objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-989487590	-1105063948	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1863346120	-1105063948	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-594095850	-1105063948	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-138482116	-1105063948	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-252580430	-1105063948	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-921177938	-1105063948	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-910078558	-1105063948	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1132430339	-1105063948	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1625651051	-1105063948	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-462526256	-1105063948	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1131781999	-1105063948	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-413397041	-1105063948	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1273329030	-1105063948	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1738581456	-1105063948	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1944920533	-1105063948	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1939326314	-1105063948	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-732328962	-1105063948	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1221808278	-1105063948	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-1386635408	-1105063948	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1237855479	-1105063948	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1264648225	-1105063948	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1144555814	-1105063948	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-292408361	-1105063948	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-581805170	-1105063948	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-2031151916	-1105063948	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-701444302	-1105063948	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-744198680	-1105063948	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-34004951	-1105063948	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-759823199	-1105063948	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-1936132872	-1105063948	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-2017318920	-1105063948	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-1282861026	-1105063948	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-583656874	-1105063948	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-1418836860	-1105063948	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-428224327	-1105063948	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-297055952	-1105063948	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-1912830188	-1105063948	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-1613498237	-1105063948	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-1736047103	-1105063948	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-1739013128	-1105063948	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-995818765	-1105063948	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1184093377	-1105063948	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1846444453	-1105063948	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-1241499727	-1105063948	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-1753446084	-1105063948	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-1549312499	-1105063948	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-1153997429	-1105063948	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-1611028384	-1105063948	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-269539360	-1105063948	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
-164785857	-1105063948	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-1985595830	-1105063948	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-1195867621	-1105063948	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-412269090	-1105063948	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-297750540	-1105063948	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-309308744	-1105063948	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-965669038	-1105063948	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-1937226253	-1105063948	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-2038846035	-1105063948	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-747013155	-1105063948	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-1540885	-1105063948	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-986579903	-1105063948	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-352128071	-1105063948	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-2115791403	-1105063948	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-66580030	-1105063948	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-1947203364	-1105063948	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-158125707	0	object/building/general/space_dungeon_corellian_corvette_rebel.iff	0	652	0	1152	1	0	0	0		$|
-529214055	-158125707	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-324923437	-158125707	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1639862559	-158125707	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1790333262	-158125707	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1274716098	-158125707	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1104577268	-158125707	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1113774304	-158125707	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1688464831	-158125707	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-290661063	-158125707	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1286256189	-158125707	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-209502341	-158125707	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2021565079	-158125707	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1793928123	-158125707	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1333645070	-158125707	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-2142855020	-158125707	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-31549019	-158125707	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1309059309	-158125707	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1577964417	-158125707	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-157801240	-158125707	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-463704860	-158125707	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-461431193	-158125707	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1170360610	-158125707	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1534915590	-158125707	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-1239081994	-158125707	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-651564787	-158125707	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-91659678	-158125707	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-578735428	-158125707	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-9829697	-158125707	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-465227576	-158125707	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-953980261	-158125707	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-726125839	-158125707	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-604713626	-158125707	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-1102364739	-158125707	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-1815059988	-158125707	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-1739681081	-158125707	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-1510308438	-158125707	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-1679974537	-158125707	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-67196124	-158125707	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-2021891732	-158125707	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-903703455	-158125707	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-567500093	-158125707	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-983128311	-158125707	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-2016578266	-158125707	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-541218354	-158125707	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-1474022434	-158125707	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-2024722154	-158125707	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-2039803806	-158125707	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-892971810	-158125707	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-1123588106	-158125707	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-1067620685	-158125707	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
-173114828	-158125707	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-316281626	-158125707	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-1006898946	-158125707	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-1809399437	-158125707	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-2025335695	-158125707	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-84226670	-158125707	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-1056930254	-158125707	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-1975445590	-158125707	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-319239447	-158125707	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-1748427572	-158125707	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-2000335211	-158125707	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-869655487	-158125707	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-2001538807	-158125707	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-697475737	-158125707	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-296741001	-158125707	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-1642387124	-158125707	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-1280382248	0	object/building/general/space_dungeon_corellian_corvette_rebel.iff	0	652	0	1552	1	0	0	0		$|
-1890029114	-1280382248	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-125421370	-1280382248	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-235606195	-1280382248	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-924115011	-1280382248	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1618740213	-1280382248	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-904264446	-1280382248	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-870763476	-1280382248	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2062139072	-1280382248	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-817371981	-1280382248	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1971425621	-1280382248	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1247205006	-1280382248	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-735785526	-1280382248	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-894056953	-1280382248	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-933668070	-1280382248	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1024816309	-1280382248	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1468084576	-1280382248	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-140217237	-1280382248	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1587493582	-1280382248	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1708840355	-1280382248	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-709258066	-1280382248	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-609473465	-1280382248	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1472778930	-1280382248	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1634909457	-1280382248	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-1577080823	-1280382248	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-1297540012	-1280382248	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-1866424685	-1280382248	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-705039873	-1280382248	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-761281259	-1280382248	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-1503244830	-1280382248	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1165601349	-1280382248	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-1468498298	-1280382248	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-152431970	-1280382248	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-532866950	-1280382248	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-138009554	-1280382248	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-1991698494	-1280382248	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-2127478854	-1280382248	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-1163322988	-1280382248	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-813554313	-1280382248	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-3319070	-1280382248	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-938464013	-1280382248	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-8382809	-1280382248	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-1932775541	-1280382248	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1990157455	-1280382248	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-992922554	-1280382248	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-1689738250	-1280382248	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-1061104537	-1280382248	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-1577970088	-1280382248	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-1863035339	-1280382248	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-143324384	-1280382248	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-1397992883	-1280382248	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
-255842239	-1280382248	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-1999755438	-1280382248	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-259265182	-1280382248	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-1622886861	-1280382248	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-1353930262	-1280382248	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-1535477878	-1280382248	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-1808724899	-1280382248	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-1206489455	-1280382248	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-357029990	-1280382248	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-980931961	-1280382248	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-636643166	-1280382248	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-1497833036	-1280382248	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-833915657	-1280382248	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-34674753	-1280382248	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-27416787	-1280382248	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-414249719	-1280382248	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-743080204	0	object/building/general/space_dungeon_corellian_corvette_rebel.iff	0	502	0	1552	1	0	0	0		$|
-1011592152	-743080204	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2130683655	-743080204	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-713258343	-743080204	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-392765874	-743080204	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-956484308	-743080204	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1504572682	-743080204	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-146552784	-743080204	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-722867228	-743080204	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1925033330	-743080204	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-131146824	-743080204	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-261720349	-743080204	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1859095672	-743080204	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1579547400	-743080204	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1899602473	-743080204	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-236840148	-743080204	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1917625643	-743080204	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-553155954	-743080204	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-959444916	-743080204	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1813661802	-743080204	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-1562620307	-743080204	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1542416658	-743080204	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-848621482	-743080204	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1695159913	-743080204	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-606423212	-743080204	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-1411153834	-743080204	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-1710261754	-743080204	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-671094806	-743080204	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-785468011	-743080204	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-315867322	-743080204	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1580582540	-743080204	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-1062125959	-743080204	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-1098369487	-743080204	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-1608204871	-743080204	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-203288348	-743080204	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-197226947	-743080204	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-330489759	-743080204	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-2038393848	-743080204	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-1949274203	-743080204	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-785368174	-743080204	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-1237861606	-743080204	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-366472177	-743080204	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-1553317382	-743080204	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-2052808041	-743080204	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-2139869336	-743080204	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-1431176436	-743080204	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-491517721	-743080204	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-1866550575	-743080204	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-779293093	-743080204	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-43383566	-743080204	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-1584938993	-743080204	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
-1800488992	-743080204	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-555702384	-743080204	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-1198649115	-743080204	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-962758963	-743080204	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-632074337	-743080204	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-1229032987	-743080204	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-942945319	-743080204	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-2126718124	-743080204	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-1907236315	-743080204	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-1985898703	-743080204	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-118002222	-743080204	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-251027111	-743080204	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-663530315	-743080204	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-206311818	-743080204	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-1827392002	-743080204	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-975837410	-743080204	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-355204490	-2070113808	object/cell/base/base_cell.iff	1	0	0	0	1	0	0	0		$|
-1354598355	-2070113808	object/cell/base/base_cell.iff	2	0	0	0	1	0	0	0		$|
-896553879	-2070113808	object/cell/base/base_cell.iff	3	0	0	0	1	0	0	0		$|
-960945038	-2070113808	object/cell/base/base_cell.iff	4	0	0	0	1	0	0	0		$|
-1829454660	-2070113808	object/cell/base/base_cell.iff	5	0	0	0	1	0	0	0		$|
-1224523700	-2070113808	object/cell/base/base_cell.iff	6	0	0	0	1	0	0	0		$|
-1873796478	-2070113808	object/cell/base/base_cell.iff	7	0	0	0	1	0	0	0		$|
-2057656848	-2070113808	object/cell/base/base_cell.iff	8	0	0	0	1	0	0	0		$|
-1485503884	-2070113808	object/cell/base/base_cell.iff	9	0	0	0	1	0	0	0		$|
-1364400490	-2070113808	object/cell/base/base_cell.iff	10	0	0	0	1	0	0	0		$|
-216935611	-2070113808	object/cell/base/base_cell.iff	11	0	0	0	1	0	0	0		$|
-143692412	-2070113808	object/cell/base/base_cell.iff	12	0	0	0	1	0	0	0		$|
-437824016	-2070113808	object/cell/base/base_cell.iff	13	0	0	0	1	0	0	0		$|
-59708076	-2070113808	object/cell/base/base_cell.iff	14	0	0	0	1	0	0	0		$|
-299138919	-2070113808	object/cell/base/base_cell.iff	15	0	0	0	1	0	0	0		$|
-2061810060	-2070113808	object/cell/base/base_cell.iff	16	0	0	0	1	0	0	0		$|
-217057695	-2070113808	object/cell/base/base_cell.iff	17	0	0	0	1	0	0	0		$|
-1379094172	-2070113808	object/cell/base/base_cell.iff	18	0	0	0	1	0	0	0		$|
-1696347721	-2070113808	object/cell/base/base_cell.iff	19	0	0	0	1	0	0	0		$|
-682756580	-2070113808	object/cell/base/base_cell.iff	20	0	0	0	1	0	0	0		$|
-1611622620	-2070113808	object/cell/base/base_cell.iff	21	0	0	0	1	0	0	0		$|
-715255042	-2070113808	object/cell/base/base_cell.iff	22	0	0	0	1	0	0	0		$|
-1926736030	-2070113808	object/cell/base/base_cell.iff	23	0	0	0	1	0	0	0		$|
-1387964570	-2070113808	object/cell/base/base_cell.iff	24	0	0	0	1	0	0	0		$|
-472196769	-2070113808	object/cell/base/base_cell.iff	25	0	0	0	1	0	0	0		$|
-945142948	-2070113808	object/cell/base/base_cell.iff	26	0	0	0	1	0	0	0		$|
-248818833	-2070113808	object/cell/base/base_cell.iff	27	0	0	0	1	0	0	0		$|
-269052382	-2070113808	object/cell/base/base_cell.iff	28	0	0	0	1	0	0	0		$|
-1274794848	-2070113808	object/cell/base/base_cell.iff	29	0	0	0	1	0	0	0		$|
-56184573	-2070113808	object/cell/base/base_cell.iff	30	0	0	0	1	0	0	0		$|
-814623210	-2070113808	object/cell/base/base_cell.iff	31	0	0	0	1	0	0	0		$|
-537992723	-2070113808	object/cell/base/base_cell.iff	32	0	0	0	1	0	0	0		$|
-1815582881	-2070113808	object/cell/base/base_cell.iff	33	0	0	0	1	0	0	0		$|
-159420979	-2070113808	object/cell/base/base_cell.iff	34	0	0	0	1	0	0	0		$|
-150579365	-2070113808	object/cell/base/base_cell.iff	35	0	0	0	1	0	0	0		$|
-1639094105	-2070113808	object/cell/base/base_cell.iff	36	0	0	0	1	0	0	0		$|
-290757045	-2070113808	object/cell/base/base_cell.iff	37	0	0	0	1	0	0	0		$|
-1798513765	-2070113808	object/cell/base/base_cell.iff	38	0	0	0	1	0	0	0		$|
-51097163	-2070113808	object/cell/base/base_cell.iff	39	0	0	0	1	0	0	0		$|
-429739339	-2070113808	object/cell/base/base_cell.iff	40	0	0	0	1	0	0	0		$|
-406364626	-2070113808	object/cell/base/base_cell.iff	41	0	0	0	1	0	0	0		$|
-1767266583	-2070113808	object/cell/base/base_cell.iff	42	0	0	0	1	0	0	0		$|
-254656759	-2070113808	object/cell/base/base_cell.iff	43	0	0	0	1	0	0	0		$|
-1262088136	-2070113808	object/cell/base/base_cell.iff	44	0	0	0	1	0	0	0		$|
-2094255330	-2070113808	object/cell/base/base_cell.iff	45	0	0	0	1	0	0	0		$|
-1762309558	-2070113808	object/cell/base/base_cell.iff	46	0	0	0	1	0	0	0		$|
-565723499	-2070113808	object/cell/base/base_cell.iff	47	0	0	0	1	0	0	0		$|
-162162303	-2070113808	object/cell/base/base_cell.iff	48	0	0	0	1	0	0	0		$|
-1434120796	-2070113808	object/cell/base/base_cell.iff	49	0	0	0	1	0	0	0		$|
-467321451	-2070113808	object/cell/base/base_cell.iff	50	0	0	0	1	0	0	0		$|
-148571755	-2070113808	object/cell/base/base_cell.iff	51	0	0	0	1	0	0	0		$|
-1263336362	-2070113808	object/cell/base/base_cell.iff	52	0	0	0	1	0	0	0		$|
-424696814	-2070113808	object/cell/base/base_cell.iff	53	0	0	0	1	0	0	0		$|
-708869042	-2070113808	object/cell/base/base_cell.iff	54	0	0	0	1	0	0	0		$|
-291920284	-2070113808	object/cell/base/base_cell.iff	55	0	0	0	1	0	0	0		$|
-568959609	-2070113808	object/cell/base/base_cell.iff	56	0	0	0	1	0	0	0		$|
-406412746	-2070113808	object/cell/base/base_cell.iff	57	0	0	0	1	0	0	0		$|
-1614548558	-2070113808	object/cell/base/base_cell.iff	58	0	0	0	1	0	0	0		$|
-1574522746	-2070113808	object/cell/base/base_cell.iff	59	0	0	0	1	0	0	0		$|
-1805608887	-2070113808	object/cell/base/base_cell.iff	60	0	0	0	1	0	0	0		$|
-456609760	-2070113808	object/cell/base/base_cell.iff	61	0	0	0	1	0	0	0		$|
-641500205	-2070113808	object/cell/base/base_cell.iff	62	0	0	0	1	0	0	0		$|
-1915350060	-2070113808	object/cell/base/base_cell.iff	63	0	0	0	1	0	0	0		$|
-1325981554	-2070113808	object/cell/base/base_cell.iff	64	0	0	0	1	0	0	0		$|
-274519735	-2070113808	object/cell/base/base_cell.iff	65	0	0	0	1	0	0	0		$|
-2064323194	-2070113808	object/cell/base/base_cell.iff	66	0	0	0	1	0	0	0		$|
