objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-458641998	-303668676	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-1473866736	-303668676	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-1210334919	-303668676	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-845660053	-303668676	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-33853256	-303668676	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-1049210985	-303668676	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-1899136211	-303668676	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-1320282766	-303668676	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-215811947	-303668676	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-909270249	-303668676	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-1739292585	-303668676	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-1600471225	-303668676	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-2052164298	-303668676	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-625378839	-303668676	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-1211057253	-303668676	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-2143851662	-303668676	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-1030963205	0	object/building/general/space_dungeon_corellian_corvette_rebel.iff	0	750	0	1152	1	0	0	0		$|
-159826116	-1030963205	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-415514751	-1030963205	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-991166793	-1030963205	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-672469165	-1030963205	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-602519493	-1030963205	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-128283978	-1030963205	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-554157994	-1030963205	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-564707263	-1030963205	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-707319902	-1030963205	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1724353922	-1030963205	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1365323988	-1030963205	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1221279534	-1030963205	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1997216042	-1030963205	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-109791209	-1030963205	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-721044085	-1030963205	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-170143293	-1030963205	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1438384472	-1030963205	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-809267596	-1030963205	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1473354940	-1030963205	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-722869900	-1030963205	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-326384694	-1030963205	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1879852820	-1030963205	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-601823151	-1030963205	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-214647782	-1030963205	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-1502546487	-1030963205	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-1058446352	-1030963205	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-1483299892	-1030963205	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-715342043	-1030963205	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-1270466549	-1030963205	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1447011197	-1030963205	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-1283335396	-1030963205	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-650239980	-1030963205	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-1512568943	-1030963205	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-956891906	-1030963205	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-1874135172	-1030963205	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-1735510180	-1030963205	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-1244582016	-1030963205	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-719558575	-1030963205	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-128068044	-1030963205	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-1333275360	-1030963205	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-692954441	-1030963205	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-540876920	-1030963205	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-208723500	-1030963205	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1773762781	-1030963205	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-825675432	-1030963205	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-925339411	-1030963205	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-1501198706	-1030963205	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-1275443861	-1030963205	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-970797454	-1030963205	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-357072471	-1030963205	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
-2146611898	-1030963205	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-1494917156	-1030963205	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-1531341129	-1030963205	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-1696119775	-1030963205	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-1224305883	-1030963205	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-460079410	-1030963205	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-901975820	-1030963205	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-844687853	-1030963205	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-741514026	-1030963205	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-1455458690	-1030963205	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-1148929115	-1030963205	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-1198755405	-1030963205	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-1197952715	-1030963205	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-696585200	-1030963205	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-1688563378	-1030963205	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-1049745848	-1030963205	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-1131324062	0	object/building/general/space_dungeon_corellian_corvette_rebel.iff	0	750	0	1552	1	0	0	0		$|
-442949861	-1131324062	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-212212573	-1131324062	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-86260124	-1131324062	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-438033491	-1131324062	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-567018471	-1131324062	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1783074157	-1131324062	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-732612435	-1131324062	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1965386619	-1131324062	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1538056983	-1131324062	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1040558891	-1131324062	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-721868388	-1131324062	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-788253508	-1131324062	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-817631193	-1131324062	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1427672338	-1131324062	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1946936170	-1131324062	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-389932653	-1131324062	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-103079951	-1131324062	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-534426781	-1131324062	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1643107176	-1131324062	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-702665951	-1131324062	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1480862925	-1131324062	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1665071488	-1131324062	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-415403012	-1131324062	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-1719855371	-1131324062	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-1831043418	-1131324062	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-2095030520	-1131324062	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-2048240439	-1131324062	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-1621688294	-1131324062	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-34497133	-1131324062	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1127136126	-1131324062	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-834782788	-1131324062	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-322685841	-1131324062	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-497165355	-1131324062	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-1991086215	-1131324062	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-1169484877	-1131324062	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-1257478361	-1131324062	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-244519121	-1131324062	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-795072785	-1131324062	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-911239802	-1131324062	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-1729937161	-1131324062	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-604847551	-1131324062	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-652074284	-1131324062	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1322896164	-1131324062	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1085816757	-1131324062	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-1289235662	-1131324062	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-1623531045	-1131324062	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-1830576605	-1131324062	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-738609803	-1131324062	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-670825753	-1131324062	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-2135576252	-1131324062	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
-230511279	-1131324062	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-534799715	-1131324062	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-299701603	-1131324062	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-493822057	-1131324062	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-245961595	-1131324062	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-1918589173	-1131324062	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-475838547	-1131324062	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-1234489142	-1131324062	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-1677525884	-1131324062	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-1769769880	-1131324062	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-420670882	-1131324062	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-90267239	-1131324062	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-653024489	-1131324062	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-1035177846	-1131324062	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-1149870356	-1131324062	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-2039640493	-1131324062	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-950463811	0	object/building/general/space_dungeon_corellian_corvette_rebel.iff	0	600	0	1552	1	0	0	0		$|
-1612334428	-950463811	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-177231805	-950463811	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-325695212	-950463811	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1886868036	-950463811	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1167239328	-950463811	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1861140111	-950463811	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-426454600	-950463811	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1149669888	-950463811	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-713871391	-950463811	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1006886617	-950463811	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-26000765	-950463811	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-947200723	-950463811	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-868759533	-950463811	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1466091478	-950463811	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-107289134	-950463811	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-525596598	-950463811	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-233161047	-950463811	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1197064453	-950463811	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-831822806	-950463811	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-397270502	-950463811	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-602854587	-950463811	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-231884648	-950463811	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1063480798	-950463811	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-1231064849	-950463811	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-363849942	-950463811	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-200027939	-950463811	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-970937586	-950463811	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-1189891468	-950463811	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-220743907	-950463811	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1805694651	-950463811	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-550495748	-950463811	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-297437415	-950463811	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-1128128059	-950463811	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-1180966195	-950463811	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-1590874032	-950463811	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-533055288	-950463811	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-1616540359	-950463811	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-343891833	-950463811	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-778116136	-950463811	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-1551962062	-950463811	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-502911287	-950463811	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-477439651	-950463811	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1028000822	-950463811	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1106819475	-950463811	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-801551627	-950463811	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-1633707059	-950463811	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-1557790120	-950463811	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-1202864436	-950463811	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-1981089412	-950463811	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-615157714	-950463811	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
-1533887111	-950463811	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-1643912517	-950463811	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-1563979891	-950463811	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-1426256547	-950463811	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-1460912589	-950463811	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-229723121	-950463811	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-987515580	-950463811	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-1974444442	-950463811	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-1850327612	-950463811	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-1823577268	-950463811	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-1650853395	-950463811	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-1324921622	-950463811	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-657237767	-950463811	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-1819336846	-950463811	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-630460088	-950463811	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-1688023337	-950463811	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-2009553239	0	object/building/general/space_dungeon_corellian_corvette_rebel.iff	0	1250	0	1152	1	0	0	0		$|
-1256561621	-2009553239	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1272170658	-2009553239	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1436921278	-2009553239	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-982235090	-2009553239	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1146918818	-2009553239	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1254615272	-2009553239	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2013769041	-2009553239	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1703310177	-2009553239	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-358863480	-2009553239	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1245232304	-2009553239	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1311088570	-2009553239	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-204357823	-2009553239	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-494359808	-2009553239	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-893182660	-2009553239	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-115830900	-2009553239	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-653859400	-2009553239	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-2105539100	-2009553239	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-307665619	-2009553239	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-256287853	-2009553239	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-503381822	-2009553239	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-911198032	-2009553239	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1330621605	-2009553239	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1123177468	-2009553239	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-2134821917	-2009553239	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-122961351	-2009553239	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-1392087361	-2009553239	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-1506217856	-2009553239	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-529408129	-2009553239	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-1309993699	-2009553239	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-314718133	-2009553239	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-232698018	-2009553239	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-100007591	-2009553239	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-352769990	-2009553239	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-1247642297	-2009553239	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-991663786	-2009553239	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-542205968	-2009553239	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-569869014	-2009553239	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-974673455	-2009553239	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-429779838	-2009553239	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-852008581	-2009553239	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-219448460	-2009553239	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-1673880409	-2009553239	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1099018819	-2009553239	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1676279264	-2009553239	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-1561359524	-2009553239	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-1211533008	-2009553239	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-1104575392	-2009553239	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-2085153314	-2009553239	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-1312419161	-2009553239	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-1425650952	-2009553239	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
-711088484	-2009553239	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-689037558	-2009553239	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-433486052	-2009553239	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-1279220208	-2009553239	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-592315968	-2009553239	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-1793052790	-2009553239	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-342511483	-2009553239	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-1143770945	-2009553239	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-172783050	-2009553239	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-1873405054	-2009553239	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-41399232	-2009553239	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-811196995	-2009553239	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-1000461873	-2009553239	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-2089573635	-2009553239	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-199868738	-2009553239	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-1301331596	-2009553239	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-935461092	-876403587	object/cell/base/base_cell.iff	1	0	0	0	1	0	0	0		$|
-723702508	-876403587	object/cell/base/base_cell.iff	2	0	0	0	1	0	0	0		$|
-2089282432	-876403587	object/cell/base/base_cell.iff	3	0	0	0	1	0	0	0		$|
-1967207855	-876403587	object/cell/base/base_cell.iff	4	0	0	0	1	0	0	0		$|
-767189280	-876403587	object/cell/base/base_cell.iff	5	0	0	0	1	0	0	0		$|
-1227044734	-876403587	object/cell/base/base_cell.iff	6	0	0	0	1	0	0	0		$|
-1856071227	-876403587	object/cell/base/base_cell.iff	7	0	0	0	1	0	0	0		$|
-285934542	-876403587	object/cell/base/base_cell.iff	8	0	0	0	1	0	0	0		$|
-1155993777	-876403587	object/cell/base/base_cell.iff	9	0	0	0	1	0	0	0		$|
-1757223535	-876403587	object/cell/base/base_cell.iff	10	0	0	0	1	0	0	0		$|
-2039498218	-876403587	object/cell/base/base_cell.iff	11	0	0	0	1	0	0	0		$|
-1588802221	-876403587	object/cell/base/base_cell.iff	12	0	0	0	1	0	0	0		$|
-1333364294	-876403587	object/cell/base/base_cell.iff	13	0	0	0	1	0	0	0		$|
-1444499147	-876403587	object/cell/base/base_cell.iff	14	0	0	0	1	0	0	0		$|
-1692946641	-876403587	object/cell/base/base_cell.iff	15	0	0	0	1	0	0	0		$|
-1171024275	-876403587	object/cell/base/base_cell.iff	16	0	0	0	1	0	0	0		$|
-1445587619	-876403587	object/cell/base/base_cell.iff	17	0	0	0	1	0	0	0		$|
-1422706736	-876403587	object/cell/base/base_cell.iff	18	0	0	0	1	0	0	0		$|
-512755301	-876403587	object/cell/base/base_cell.iff	19	0	0	0	1	0	0	0		$|
-258471156	-876403587	object/cell/base/base_cell.iff	20	0	0	0	1	0	0	0		$|
-1333316301	-876403587	object/cell/base/base_cell.iff	21	0	0	0	1	0	0	0		$|
-1549932115	-876403587	object/cell/base/base_cell.iff	22	0	0	0	1	0	0	0		$|
-532554850	-876403587	object/cell/base/base_cell.iff	23	0	0	0	1	0	0	0		$|
-104788353	-876403587	object/cell/base/base_cell.iff	24	0	0	0	1	0	0	0		$|
-360939846	-876403587	object/cell/base/base_cell.iff	25	0	0	0	1	0	0	0		$|
-1242180071	-876403587	object/cell/base/base_cell.iff	26	0	0	0	1	0	0	0		$|
-1605734665	-876403587	object/cell/base/base_cell.iff	27	0	0	0	1	0	0	0		$|
-354526103	-876403587	object/cell/base/base_cell.iff	28	0	0	0	1	0	0	0		$|
-1971591353	-876403587	object/cell/base/base_cell.iff	29	0	0	0	1	0	0	0		$|
-1137507405	-876403587	object/cell/base/base_cell.iff	30	0	0	0	1	0	0	0		$|
-2105858364	-876403587	object/cell/base/base_cell.iff	31	0	0	0	1	0	0	0		$|
-538966299	-876403587	object/cell/base/base_cell.iff	32	0	0	0	1	0	0	0		$|
-989090048	-876403587	object/cell/base/base_cell.iff	33	0	0	0	1	0	0	0		$|
-2035630671	-876403587	object/cell/base/base_cell.iff	34	0	0	0	1	0	0	0		$|
-197949	-876403587	object/cell/base/base_cell.iff	35	0	0	0	1	0	0	0		$|
-103251666	-876403587	object/cell/base/base_cell.iff	36	0	0	0	1	0	0	0		$|
-1395949534	-876403587	object/cell/base/base_cell.iff	37	0	0	0	1	0	0	0		$|
-1665970220	-876403587	object/cell/base/base_cell.iff	38	0	0	0	1	0	0	0		$|
-751309828	-876403587	object/cell/base/base_cell.iff	39	0	0	0	1	0	0	0		$|
-2000126819	-876403587	object/cell/base/base_cell.iff	40	0	0	0	1	0	0	0		$|
-469798448	-876403587	object/cell/base/base_cell.iff	41	0	0	0	1	0	0	0		$|
-91728470	-876403587	object/cell/base/base_cell.iff	42	0	0	0	1	0	0	0		$|
-747851182	-876403587	object/cell/base/base_cell.iff	43	0	0	0	1	0	0	0		$|
-2061029959	-876403587	object/cell/base/base_cell.iff	44	0	0	0	1	0	0	0		$|
-527780169	-876403587	object/cell/base/base_cell.iff	45	0	0	0	1	0	0	0		$|
-2080847235	-876403587	object/cell/base/base_cell.iff	46	0	0	0	1	0	0	0		$|
-108207981	-876403587	object/cell/base/base_cell.iff	47	0	0	0	1	0	0	0		$|
-1616446799	-876403587	object/cell/base/base_cell.iff	48	0	0	0	1	0	0	0		$|
-1719359845	-876403587	object/cell/base/base_cell.iff	49	0	0	0	1	0	0	0		$|
