objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1402562206	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-40.1808	-60	150.029	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-1388908914	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-18.8706	-60	171.425	0.670094	0	0.742276	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_trapped_meatlump_giver|strSpawnerType|4|area|strSpawns|4|mtp_hideout_trapped_meatlump_giver|$|
-1372509199	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	5.76285	-60	181.887	0.0549783	0	0.998488	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|6.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_all_droids_giver|strSpawnerType|4|area|strSpawns|4|mtp_hideout_all_droids_giver|$|
-1307523974	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-19.5995	-60	142.023	1	0	0	0		occupied.limit|0|1|$|
-1303247513	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-15.8359	-60	156.355	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-1288967303	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-37.3124	-60	153.942	0.952247	0	0.305329	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_29|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_leader|$|
-1255628948	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-31.3129	-60	146.207	1	0	0	0		occupied.limit|0|1|$|
-1195606293	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-17.5072	-60	148.252	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-1190340101	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-21.5091	-60	143.916	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-1179310840	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	14.4669	-60	178.487	0.279561	0	0.960128	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|8|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_throneroom_02|strSpawnerType|4|area|strSpawns|4|meatlump_kreetle|$|
-1121967493	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-15.6097	-60	161.513	-0.575965	0	0.817474	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_31|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_leader|$|
-1116179713	-1697801476	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	38	-28.3769	-60	140.164	1	0	0	0		$|
-1087928364	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-33.3143	-60	146.401	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-1084073951	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-29.3122	-60	140.985	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-1036321495	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-37.1348	-60	144.057	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-997325613	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-67.5594	-60	178.451	0.99748	0	-0.0709424	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_throneroom_05|strSpawnerType|4|area|strSpawns|4|meatlump_kreetle|$|
-927792282	-1697801476	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	38	-39.2455	-60	149.208	1	0	0	0		$|
-867814335	-1697801476	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	38	-32.2872	-60	147.28	1	0	0	0		$|
-827405822	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-25.4729	-60	147.93	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-795947532	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-40.3437	-60	156.097	1	0	0	0		occupied.limit|0|1|$|
-790096706	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-21.6009	-60	142.216	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-766199062	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-68.9617	-60	124.556	-0.384549	0	0.923104	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_throneroom_07|strSpawnerType|4|area|strSpawns|4|meatlump_worrt|$|
-758927066	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-28.6501	-60	144.193	0.804426	0	0.594053	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|8.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|8|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_throneroom_08|strSpawnerType|4|area|strSpawns|4|meatlump_kreetle|$|
-752022690	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-25.0031	-60	159.857	-0.00270514	0	0.999996	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|4.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_32|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_leader|$|
-724076486	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-37.2266	-60	142.358	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-693411801	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-57.8073	-60	126.852	0.973882	0	0.227054	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_supplies_giver|strSpawnerType|4|area|strSpawns|4|mtp_hideout_meatlump_supplies_giver|$|
-659005227	-1697801476	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	38	-14.8088	-60	157.234	1	0	0	0		$|
-627059433	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-35.2252	-60	142.164	1	0	0	0		occupied.limit|0|1|$|
-614549300	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-54.3282	-60	181.585	0.000800598	0	1	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_kissing_booth_male|strSpawnerType|4|area|strSpawns|4|mtp_kissing_meatlump_male|$|
-585880433	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-28.458	-60	160.985	-0.00437206	0	0.99999	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|4.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_34|strSpawnerType|4|area|strSpawns|4|mtp_meatlump_king|$|
-531876610	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-17.4154	-60	149.952	0.548689	0	0.836027	0		occupied.limit|0|1|$|
-489621347	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-13.3544	-60	177.091	0.961353	0	-0.275319	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_throneroom_01|strSpawnerType|4|area|strSpawns|4|meatlump_kreetle|$|
-424813570	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-40.9812	-60	144.697	0.944962	0	0.327179	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_28|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-390343026	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-72.4384	-60	146.279	-0.661004	0	0.750382	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_throneroom_06|strSpawnerType|4|area|strSpawns|4|meatlump_kreetle|$|
-360073753	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	14.8004	-60	151.068	0.987185	0	-0.159582	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_throneroom_03|strSpawnerType|4|area|strSpawns|4|meatlump_worrt|$|
-328762379	-1697801476	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	38	-24.5375	-60	147.109	1	0	0	0		$|
-312955614	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-42.3452	-60	156.29	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-152334647	-1697801476	object/tangible/ground_spawning/area_spawner.iff	38	-75.192	-60	179.322	0.131985	0	0.991252	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_complaint_dept_02|strSpawnerType|4|area|strSpawns|4|mtp_hideout_complaint_dept_02|$|
-137426070	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-13.8345	-60	156.161	1	0	0	0		occupied.limit|0|1|$|
-51381193	-1697801476	object/static/item/mtp_trigger_vol_05.iff	38	-74.5734	-60	182.304	1	0	0	0	systems.collections.listening_device_location	device_location|0|5|$|
-21634824	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	38	-29.404	-60	139.285	0.889292	0	0.457339	0		occupied.limit|0|1|$|
-21005628	-1697801476	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	38	-27.4026	-60	139.091	1	0	0	0		occupied.limit|0|1|$|
-218098286	-834914154	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-2054407562	-218098286	object/tangible/ground_spawning/area_spawner.iff	39	26.856	-60	151.079	0.769407	0	0.638759	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_kitchen_02|strSpawnerType|4|area|strSpawns|4|meatlump_kreetle|$|
-1733418644	-218098286	object/tangible/ground_spawning/area_spawner.iff	39	49.5072	-60	151.039	0.261633	0	0.965167	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_kitchen_01|strSpawnerType|4|area|strSpawns|4|meatlump_worrt|$|
-1701075502	-218098286	object/tangible/ground_spawning/area_spawner.iff	39	31.4075	-60	149.462	0.667319	0	0.744772	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_kitchen_chef_01|strSpawnerType|4|area|strSpawns|4|mtp_hideout_chef_01|$|
-1451224321	-218098286	object/tangible/meatlump/hideout/meatlump_hotdog_grill_01.iff	39	22.0903	-59.7821	149.079	0.710913	0	-0.70328	0	theme_park.meatlump.meatlump_hotdog_grill	$|
-1416342734	-218098286	object/tangible/ground_spawning/area_spawner.iff	39	23.4968	-60	153.778	0.883779	0	-0.467904	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_kitchen_chef_02|strSpawnerType|4|area|strSpawns|4|mtp_hideout_chef_02|$|
-1112091018	-218098286	object/tangible/meatlump/hideout/meatlump_hotdog_grill_02.iff	39	22.183	-59.8055	153.063	0.707388	0	-0.706826	0	theme_park.meatlump.meatlump_hotdog_grill	$|
-676773424	-218098286	object/tangible/meatlump/hideout/mtp_hideout_instance_enter.iff	39	48.7528	-59.5329	162.362	0.707132	0	0	-0.707081	theme_park.meatlump.hideout.mtp_instance_enter	$|
-63490801	-218098286	object/static/item/mtp_trigger_vol_01.iff	39	26.1394	-58.1976	150.767	1	0	0	0	systems.collections.listening_device_location	device_location|0|1|$|
-1283621632	-834914154	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-592716540	-834914154	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-1104740316	-592716540	object/tangible/ground_spawning/area_spawner.iff	41	45.4865	-58	83.2344	0.999867	0	0.0163368	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|135.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|8|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_jail_01|strSpawnerType|4|area|strSpawns|4|meatlump_kreetle|$|
-791780842	-592716540	object/tangible/ground_spawning/area_spawner.iff	41	41.209	-60	116.988	0.494856	0	0.868975	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_jail_03|strSpawnerType|4|area|strSpawns|4|meatlump_worrt|$|
-423935303	-592716540	object/tangible/ground_spawning/area_spawner.iff	41	45.4377	-58	98.5103	-0.040082	0	0.999196	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|270.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_rodent_jail_02|strSpawnerType|4|area|strSpawns|4|meatlump_worrt|$|
-741554900	-834914154	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1231737013	-834914154	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1100042005	-834914154	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-990334897	-834914154	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-2047356629	-990334897	object/tangible/ground_spawning/area_spawner.iff	45	-6.84631	-28	129.213	0.635445	0	0.772146	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_25|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-1030152680	-990334897	object/tangible/ground_spawning/area_spawner.iff	45	34.9622	-28	102.006	-0.0526305	0	0.998614	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_23|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-11959293	-990334897	object/tangible/ground_spawning/area_spawner.iff	45	2.91681	-28	79.1602	0.670479	0	0.741928	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_hideout_24|strSpawnerType|4|area|strSpawns|4|corellia/meatlump_hideout_thug|$|
-155773397	-834914154	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-266739670	-155773397	object/static/structure/corellia/corl_power_box_node.iff	46	3.4199	-26.0178	67.7957	0.70714	0.707073	0	0		$|
-854576389	-834914154	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-420936496	-834914154	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-236001372	-834914154	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-828954865	0	object/tangible/ground_spawning/area_spawner.iff	0	2032.68	2.59444	983.316	-0.580758	0	0.814076	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|troeman_lackeys_02|strSpawnerType|4|area|strSpawns|4|corellia/troeman_lackey|$|
-821719718	0	object/tangible/ground_spawning/area_spawner.iff	0	2017.96	5.87111	960.343	0.903515	0	-0.428556	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|troemans_lackeys_01|strSpawnerType|4|area|strSpawns|4|corellia/troeman_lackey|$|
-803565936	0	object/tangible/quest/corellia_murmur_shipment_datapad.iff	0	2014.15	28.588	1723.33	-0.507741	0.512436	-0.487439	-0.491946	quest.task.ground.retrieve_item_on_item	$|
-765763558	0	object/tangible/quest/u13_vengeance_archive_terminal.iff	0	1875.9	28	1700.32	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-736617077	0	object/tangible/collection/rock_bubbling_03.iff	0	286.198	-0.348493	547.608	1	0	0	0	systems.collections.consume_click	collection.slotName|4|col_rock_bubbling:bubbling_rock_03|$|
-723865718	0	object/static/structure/general/data_terminal_s1.iff	0	1918.21	28	1387.08	-0.181293	0	0.983429	0		$|
-702515714	0	object/tangible/ground_spawning/area_spawner.iff	0	1805.94	18.043	829.437	0.963058	0	-0.269295	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rogue3|strSpawnerType|4|area|strSpawns|4|corellia/murmur_rogue_corsec|$|
-691727981	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1522.66	28	1680.94	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10064775_3|registerWithController|0|1|$|
-658546056	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1523.84	28	1679.44	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10064775_1|registerWithController|0|1|$|
-600580134	0	object/tangible/ground_spawning/area_spawner.iff	0	1875.68	28	1707.18	-0.279448	0	0.960161	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_corellia_times_vendor|strSpawnerType|4|area|strSpawns|4|mtp_corellia_times_vendor|$|
-549090885	0	object/static/structure/corellia/corl_tent_small.iff	0	1919.09	28.2923	1385.18	0.998988	0	0	0.0449848		$|
-530910864	0	object/tangible/ground_spawning/area_spawner.iff	0	2018.29	3.88241	898.71	0.95755	0	-0.288267	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|troeman_lackeys_06|strSpawnerType|4|area|strSpawns|4|corellia/troeman_lackey|$|
-491828361	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1521.85	28	1585.31	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|100.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|smuggler_enemy_patrol|strPatrolPointNames|5|smuggler_enemy_patrol_10064712_1:smuggler_enemy_patrol_10064712_2:smuggler_enemy_patrol_10064712_3:smuggler_enemy_patrol_10064712_4:|strSpawnerType|4|patrol|strSpawns|4|corellia/smuggler_patrol_5|$|
-429807147	0	object/tangible/ground_spawning/area_spawner.iff	0	1918.53	28	1385.25	-0.707059	0	0.707154	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_respec_npc|strSpawnerType|4|area|strSpawns|4|tatooine/respec_seller|$|
-419591524	0	object/tangible/ground_spawning/area_spawner.iff	0	1519	28	1627	0.651514	0	0.758637	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Fence_Dustin|strSpawnerType|4|area|strSpawns|4|corellia/smuggler_fence_dustin|$|
-411792018	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1502.57	28	1679.39	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10064775_4|registerWithController|0|1|$|
-365423674	0	object/tangible/quest/corellia_murmur_tranquilizer.iff	0	2012.56	28	1724.17	0.999965	0	-0.00840712	0	quest.task.ground.retrieve_item_on_item	$|
-360183224	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1771.4	28.2354	1999.09	1	0	0	0		$|
-360070872	0	object/static/structure/tatooine/palette_supply_03.iff	0	2013.3	28	1722.45	1	0	0	0		$|
-351325167	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1577.9	28	1586.24	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10064712_3|registerWithController|0|1|$|
-316150209	0	object/tangible/spawning/corellia/meatlump_act1_spawner.iff	0	1684.16	28	1483.97	1	0	0	0	theme_park.corellia.content.meatlump_act1_spawner	myCreations|7|12359907:12359919:12359931:|$|
-314002059	0	object/building/content/meatlump/meatlump_hideout_entrance.iff	0	1531.34	28	1695.1	1	0	0	0		portalProperty.crc|0|655023661|$|
-1847888269	-314002059	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1716685525	-314002059	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1298660856	-314002059	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-436569925	-314002059	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-76511205	-314002059	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1435733360	-314002059	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2134417122	-314002059	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-434224969	-314002059	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1324455349	-314002059	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1759720350	-314002059	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-390519584	-1759720350	object/tangible/meatlump/hideout/mtp_hideout_ladder_enter.iff	10	1.38	-20.2555	32.21	0	0.707107	-0.707107	0	theme_park.meatlump.hideout.mtp_hideout_entrance_ladder	$|
-273396838	-1759720350	object/tangible/meatlump/event/meatlump_hideout_map_location.iff	10	7.66232	-20.75	34.4312	0.710913	0	0	-0.70328	theme_park.meatlump.grant_map_quest_object	quest_string|4|quest/mtp_map_quest_corellia_01|$|
-249622135	0	object/tangible/spawning/corellia/meatlump_act1_spawner.iff	0	1606.75	28	1554.97	1	0	0	0	theme_park.corellia.content.meatlump_act1_spawner	myCreations|7|12360598:12360610:12360622:|$|
-231527854	0	object/tangible/ground_spawning/area_spawner.iff	0	1640	28	1682	0.746257	0	0.665658	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|jainn|strSpawnerType|4|area|strSpawns|4|corellia/murmur_jainn|$|
-212347560	0	object/static/structure/tatooine/palette_supply_02.iff	0	1792.27	16.7163	841.608	0.434248	0	0.900793	0		$|
