objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-366350694	-1517888095	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	0.028634757	0.125265002	-0.806351304	1	0	0	0		intRandomYaw|0|1|$|
-797489960	-1334587254	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-819222594	-1334587254	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-245990504	-1334587254	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-296982175	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	588	25	424	0.92388	0	0.382683	0		$|
-1370878343	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	624	25	387	0.92388	0	0.382683	0		$|
-907629344	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	624	25	332	0.92388	0	0.382683	0		$|
-1734547049	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	509	25	384	0.382683	0	0.92388	0		$|
-634427143	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	508	25	336	0.382683	0	0.92388	0		$|
-1998115094	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	587	25	297	-0.382683	0	0.92388	0		$|
-2049076531	0	object/building/military/military_outpost_guard_tower_1.iff	0	618	25	307	-0.382683	0	0.92388	0		$|
-727431475	0	object/building/military/military_outpost_guard_tower_1.iff	0	518	25	307	0.923879	0	-0.382684	0		$|
-1658075832	0	object/building/military/military_outpost_guard_tower_1.iff	0	518	25	413	0.92388	0	0.382683	0		$|
-487332026	0	object/building/military/military_outpost_guard_tower_1.iff	0	618	25	413	0.382684	0	0.923879	0		$|
-1526027737	0	object/static/vehicle/static_lambda_shuttle.iff	0	518	25	360	0.707107	0	0.707106	0		$|
-31736537	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	513	25	380	0.382683	0	0.92388	0		$|
-1976131687	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	512	25	340	0.382683	0	0.92388	0		$|
-310702828	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	589	25	292	1	0	0	0		$|
-1647569027	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	547	25	292	1	0	0	0		$|
-286724134	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	547	25	428	1	0	0	0		$|
-1930584727	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	589	25	428	1	0	0	0		$|
-1331168788	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	536	22	336	1	0	0	0		$|
-1550539875	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	536	22	384	1	0	0	0		$|
-1173792438	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	536	26.4369	384	1	0	0	0		$|
-782361704	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	536	26.4369	336	1	0	0	0		$|
-356245136	0	object/static/structure/general/streetlamp_large_style_01.iff	0	587	25	428	0.707107	0	-0.707106	0		$|
-1364012511	0	object/static/structure/general/streetlamp_large_style_01.iff	0	549	25	428	0.707107	0	0.707106	0		$|
-1798186635	0	object/static/structure/general/streetlamp_large_style_01.iff	0	587	25	292	-0.707107	0	0.707107	0		$|
-1352526075	0	object/static/structure/general/streetlamp_large_style_01.iff	0	549	25	292	0.707107	0	0.707106	0		$|
-1384545622	0	object/static/structure/general/streetlamp_large_style_01.iff	0	529	25	333	0.92388	0	0.382683	0		$|
-1697570728	0	object/static/structure/general/streetlamp_large_style_01.iff	0	530	25	387	0.382683	0	0.92388	0		$|
-708293421	0	object/static/structure/general/streetlamp_large_style_01.iff	0	591	25	402	-0.382683	0	0.92388	0		$|
-1574153149	0	object/static/structure/general/streetlamp_large_style_01.iff	0	602	25	391	-0.382683	0	0.92388	0		$|
-640336000	0	object/static/structure/general/streetlamp_large_style_01.iff	0	602	25	329	0.92388	0	-0.382683	0		$|
-136033243	0	object/static/structure/general/streetlamp_large_style_01.iff	0	591	25	318	0.92388	0	-0.382683	0		$|
-679576211	0	object/static/vehicle/static_tie_bomber.iff	0	613	27.512	359	0.707107	0	-0.707106	0		$|
-755838250	0	object/static/structure/general/landing_pad_shuttle.iff	0	550	25	403	0.382683	0	0.92388	0		$|
-1994147924	0	object/static/vehicle/static_tie_fighter.iff	0	551.135	30.5764	401.82	0.382683	0	0.92388	0		$|
-839384774	0	object/static/structure/corellia/corl_power_connector.iff	0	548.695	29.5	404.251	1.22463e-008	0.382684	2.95653e-008	0.923879		$|
-783878158	0	object/building/military/military_outpost_guard_tower_1.iff	0	544	25	409	-0.382684	0	0.923879	0		$|
-1779966207	0	object/static/structure/general/landing_pad_shuttle.iff	0	614.313	25	359.032	0.707107	0	-0.707106	0		$|
-1000427004	0	object/building/military/military_outpost_guard_tower_1.iff	0	622	25	359	1	0	0	0		$|
-581695765	0	object/static/structure/corellia/corl_power_connector.iff	0	617.084	29.4215	357.207	0	7.27425e-007	0	1		$|
-1621756186	0	object/static/structure/corellia/corl_power_connector.iff	0	617.115	29.5095	360.719	0	7.27425e-007	0	1		$|
-1796579464	0	object/building/military/military_outpost_guard_tower_1.iff	0	545	25	310	0.382682	0	0.92388	0		$|
-1154787398	0	object/static/structure/general/landing_pad_shuttle.iff	0	550.383	25	315.282	0.923879	0	0.382684	0		$|
-1332609284	0	object/static/vehicle/static_tie_fighter.iff	0	551.827	30.531	316.837	0.923879	0	0.382684	0		$|
-1567775110	0	object/static/structure/corellia/corl_power_connector.iff	0	549.378	29.5	314.391	0	-0.382683	0	0.92388		$|
-22498444	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	551.835	25	316.893	0.92388	0	-0.382683	0		$|
-160221230	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	551.148	25	401.845	0.92388	0	-0.382683	0		$|
-773094635	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	611.661	25	358.978	1	0	0	0		$|
-669667101	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	613	25	329	0.923877	0	-0.38269	0		$|
-951443171	-669667101	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1675863660	-669667101	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-677285736	-669667101	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1451091776	-677285736	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	-0.009032588	0.125265002	-1.069099545	1	0	0	0		intRandomYaw|0|1|$|
-337472941	-669667101	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-497542809	-669667101	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-481036515	-669667101	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2027357817	-481036515	object/tangible/hq_destructible/override_terminal.iff	6	-3.04025	0.125266	-0.493486	-3.20013e-08	0	1	0		$|
-1655606659	-481036515	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	-3.119677067	0.125266001	-3.927169561	1	0	0	0		intRandomYaw|0|1|$|
-382676010	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	613	25	391	-0.382682	0	0.92388	0		$|
-2078548910	-382676010	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-418660952	-382676010	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1470053377	-382676010	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1285988818	-1470053377	object/tangible/poi/spawnegg/interior_spawnegg.iff	3	-0.022560261	0.125265002	-0.77753371	1	0	0	0		intRandomYaw|0|1|$|
-1572514480	-382676010	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2005344703	-382676010	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1694401449	-382676010	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-186538767	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	611	25	406	1	0	0	0		$|
-122600461	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	525	25	406	1	0	0	0		$|
-929473760	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	611	25	314	1	0	0	0		$|
-265498504	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	525	25	314	1	0	0	0		$|
-605774488	0	object/static/structure/general/tankfarm_s01.iff	0	534	25	411	0.382683	0	0.92388	0		$|
-1471718036	0	object/static/structure/general/tankfarm_s01.iff	0	541	25	418	0.382683	0	0.92388	0		$|
-1690871624	0	object/static/structure/general/tankfarm_s01.iff	0	536	25	307	0.923879	0	0.382684	0		$|
-739939829	0	object/static/structure/general/tankfarm_s01.iff	0	543	25	300	0.923879	0	0.382684	0		$|
-1075392679	0	object/static/structure/general/tankfarm_s01.iff	0	630	25	366	-0.707107	0	0.707107	0		$|
-1297870615	0	object/static/structure/general/tankfarm_s01.iff	0	630	25	376	-0.707107	0	0.707107	0		$|
-247641049	0	object/static/structure/general/tankfarm_s01.iff	0	630	25	353	-0.707107	0	0.707107	0		$|
-183507661	0	object/static/structure/general/tankfarm_s01.iff	0	630	25	343	-0.707107	0	0.707107	0		$|
-766969766	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	610	25	362	-0.19945	0	0.979908	0		$|
-1162106795	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	614	25	357	0.745175	0	-0.666869	0		$|
-1840669246	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	615	25	358	0.789992	0	-0.613117	0		$|
-1578657808	0	object/static/structure/general/prp_engine.iff	0	613.944	26.0225	356.905	-0.609791	0	0.792563	0		$|
-1847629809	0	object/static/structure/general/prp_engine_component.iff	0	547.995	26.7392	402.352	0.659983	0	0.75128	0		$|
-1617855107	0	object/static/structure/general/prp_engine_component.iff	0	547.97	26.7392	402.62	0.731689	0	0.681639	0		$|
-547631987	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	548.08	25	402.271	0.659983	0	0.75128	0		$|
-941954754	0	object/static/item/item_tool_instrument_calibrator.iff	0	548.102	26.676	401.932	0.165038	0	0.986287	0		$|
-990038731	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	549.403	25	403.117	0.0791209	0	0.996865	0		$|
-1583250337	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	549.028	25	315.95	0.904753	0	0.425937	0		$|
-543283708	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	549.049	25	314.535	0.872745	0	0.488177	0		$|
-892094787	0	object/static/structure/general/prp_engine.iff	0	548.996	26.0119	316.055	0.967663	0	0.252245	0		$|
-1227429020	0	object/tangible/jedi/force_shrine_stone.iff	0	1996.92	342.029	562.61	0.707107	0	0.707107	0		$|
-219423685	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	1992.5	342.706	561.013	0.707113	0	0.7071	0		$|
-894356231	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	2001.18	342.707	561.047	1	0	0	0		$|
-1289777588	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1995.95	342.701	561.002	0	0	1	0		$|
-1370102196	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1997.74	342.688	560.954	1	0	0	0		$|
-1676495907	0	object/static/structure/dantooine/dant_jedi_temple_altar.iff	0	1996.86	324.749	561.013	1	0	0	0		$|
-5742861	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1996.92	342.697	562.607	1	0	0	0		$|
-5287943	0	object/static/corellia/rock_crystal_geyser_agrilat_small.iff	0	14.5566	350.001	1831.15	1	0	0	0		$|
-1850418493	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	486.007324	25	372.09668	1	0	0	0		$|
-1053284267	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	546.895508	25	332.349609	1	0	0	0		$|
-1087666448	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	531.212891	25	347.547363	1	0	0	0		$|
-1952257171	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	529.937988	25	373.212402	1	0	0	0		$|
-524453818	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	540.850098	25	365.857422	1	0	0	0		$|
-2046302005	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	547.436523	25	387.650879	1	0	0	0		$|
-298279220	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	584.51123	25	393.210449	1	0	0	0		$|
-1912013925	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	596.94873	25	381.467285	1	0	0	0		$|
-1819259408	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	586.243652	25	381.859375	1	0	0	0		$|
-800053533	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	600.011719	25	338.805664	1	0	0	0		$|
-1803924927	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	584.936523	25	323.385742	1	0	0	0		$|
-446506169	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	587.264648	25	332.076172	1	0	0	0		$|
-686161365	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	609.125977	25	370.35498	1	0	0	0		$|
-2011058935	-866704997	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1321202141	-866704997	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1327962478	-866704997	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-867823003	-866704997	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-8329267	-866704997	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1142354174	-866704997	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1011219243	-1142354174	object/tangible/hq_destructible/power_regulator.iff	0	-4101.5	0.125266	6139.46	0.707108	0	0.707106	0		$|
-1607575945	-1142354174	object/tangible/collection/scout_trooper_boots.iff	0	-4098.55	0.123272	6143.75	0.104015	0	0.994576	0		$|
-959440082	-62108707	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-298973321	-62108707	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-123628776	-62108707	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2122828343	-62108707	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-686586156	-62108707	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-599745315	-686586156	object/tangible/terminal/terminal_hq.iff	0	-4091.99	0.125266	6142.43	-3.20013e-08	0	1	0		$|
-1901485658	-62108707	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-247414913	-683521780	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-994348645	-683521780	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-534985847	-683521780	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1574480923	-683521780	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-496930446	-683521780	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-771028662	-683521780	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1907927179	-1416962376	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1517196923	-1416962376	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1213832370	-1416962376	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1807842458	-1416962376	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1173119406	-1416962376	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2140514387	-1416962376	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1800559733	-510004175	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-989176014	-510004175	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-99858528	-510004175	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-475396024	-99858528	object/tangible/hq_destructible/uplink_terminal.iff	0	-4094.93	0.125265	6138.07	1	0	0	0		$|
-166571549	-510004175	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1008557808	-510004175	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-175033873	-510004175	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-861259941	-2146255511	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1451363810	-2146255511	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1098210877	-2146255511	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2105657662	-2146255511	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1907249538	-2146255511	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-152259559	-2146255511	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1345569223	-751881144	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1206670895	-751881144	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-215577114	-751881144	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1035997989	-751881144	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1177924536	-751881144	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1887629108	-751881144	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1615110385	-1887629108	object/tangible/hq_destructible/override_terminal.iff	0	-4099.04	0.125266	6143.51	-3.20013e-08	0	1	0		$|
-2009989073	-1664949784	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1421450418	-1664949784	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2102312915	-1664949784	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-884100302	-1664949784	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-957946238	-1664949784	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1653316022	-1664949784	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-413397041	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	14.5566	350.001	1831.15	1	0	0	0		$|
