objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-897564780	-1011819597	object/tangible/ground_spawning/patrol_waypoint.iff	11	61.4324	-12	88.8876	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717815_8|registerWithController|0|1|$|
-769815133	-1011819597	object/tangible/ground_spawning/patrol_waypoint.iff	11	61.8759	-12	77.391	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717815_5|registerWithController|0|1|$|
-511816205	-1011819597	object/tangible/ground_spawning/area_spawner.iff	11	49.2959	-12	77.2749	0.732865	0	0.680374	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_guard|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_guard|$|
-483284451	-1011819597	object/tangible/ground_spawning/area_spawner.iff	11	71.9724	-12	89.1308	0.724348	0	-0.689435	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_guard|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_guard|$|
-374420776	-1011819597	object/tangible/ground_spawning/patrol_waypoint.iff	11	60.0443	-12	78.1635	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717815_1|registerWithController|0|1|$|
-185456052	-1011819597	object/tangible/ground_spawning/patrol_waypoint.iff	11	58.6672	-12	88.7156	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717815_4|registerWithController|0|1|$|
-1766467909	-1144625777	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1896967492	-1766467909	object/tangible/ground_spawning/area_spawner.iff	12	48.1943	-12	59.0925	0.676974	0	0.736007	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_crypto|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-573850433	-1144625777	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-2100171243	-573850433	object/tangible/ground_spawning/area_spawner.iff	13	18.0178	-20	129.726	0.499504	0	0.866311	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_guard|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_guard|$|
-2030728431	-573850433	object/tangible/ground_spawning/area_spawner.iff	13	32.7699	-20	122.286	0.532383	0	0.846503	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_guard|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_guard|$|
-1788375911	-573850433	object/tangible/ground_spawning/patrol_waypoint.iff	13	35.008	-20	137.486	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717433_7|registerWithController|0|1|$|
-1583096152	-573850433	object/tangible/ground_spawning/patrol_spawner.iff	13	35.4228	-20	117.966	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_frosch_guard|strPatrolPointNames|5|ac_frosch_guard_10717522_1:ac_frosch_guard_10717522_2:ac_frosch_guard_10717522_3:ac_frosch_guard_10717522_4:ac_frosch_guard_10717522_5:ac_frosch_guard_10717522_6:ac_frosch_guard_10717522_7:ac_frosch_guard_10717522_8:ac_frosch_guard_10717522_9:ac_frosch_guard_10717522_10:ac_frosch_guard_10717522_11:ac_frosch_guard_10717522_12:ac_frosch_guard_10717522_13:ac_frosch_guard_10717522_14:ac_frosch_guard_10717522_15:ac_frosch_guard_10717522_16:ac_frosch_guard_10717522_17:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_frosch_guard|$|
-1577663699	-573850433	object/tangible/ground_spawning/patrol_waypoint.iff	13	21.788	-20	138.523	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717433_10|registerWithController|0|1|$|
-1559365017	-573850433	object/tangible/ground_spawning/patrol_waypoint.iff	13	21.3694	-20	125.109	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717433_9|registerWithController|0|1|$|
-980718092	-573850433	object/tangible/ground_spawning/patrol_waypoint.iff	13	36.1143	-20	118.077	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717433_6|registerWithController|0|1|$|
-762879716	-573850433	object/tangible/ground_spawning/patrol_waypoint.iff	13	24.261	-20	144.381	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717433_11|registerWithController|0|1|$|
-440522638	-573850433	object/tangible/ground_spawning/patrol_waypoint.iff	13	33.0317	-20	124.732	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717433_8|registerWithController|0|1|$|
-109688279	-573850433	object/tangible/ground_spawning/patrol_waypoint.iff	13	35.301	-12	92.3044	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_1|registerWithController|0|1|$|
-1002434667	-1144625777	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1910262165	-1002434667	object/tangible/ground_spawning/patrol_waypoint.iff	14	24.5198	-12	19.1453	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717560_4|registerWithController|0|1|$|
-1520929623	-1002434667	object/tangible/ground_spawning/area_spawner.iff	14	32.1992	-12	16.3701	0.346928	0	0.937892	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_researcher|$|
-1038217747	-1002434667	object/tangible/ground_spawning/patrol_waypoint.iff	14	16.9883	-12	2.58764	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717560_2|registerWithController|0|1|$|
-765005519	-1002434667	object/tangible/ground_spawning/area_spawner.iff	14	44.3335	-12	0.699219	0.695897	0	0.718142	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_researcher|$|
-655436939	-1002434667	object/tangible/ground_spawning/patrol_waypoint.iff	14	26.5717	-12	8.9005	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717560_3|registerWithController|0|1|$|
-492594088	-1002434667	object/tangible/ground_spawning/area_spawner.iff	14	57.7192	-12	19.6094	0.746538	0	-0.665343	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_researcher|$|
-16765704	-1144625777	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1481571948	-16765704	object/tangible/ground_spawning/patrol_waypoint.iff	15	-7.55911	-20	3.08745	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717560_1|registerWithController|0|1|$|
-1811639711	-1144625777	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1031904925	-1811639711	object/tangible/ground_spawning/area_spawner.iff	16	-12.8892	-20	0.187256	-0.0448595	0	0.998993	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_crypto|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-599998033	-1811639711	object/tangible/ground_spawning/patrol_waypoint.iff	16	-19.49	-20	1.81537	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_17|registerWithController|0|1|$|
-156988238	-1811639711	object/tangible/ground_spawning/patrol_spawner.iff	16	-18.2612	-20	5.32178	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_frosch_guard|strPatrolPointNames|5|ac_frosch_guard_10717560_1:ac_frosch_guard_10717560_2:ac_frosch_guard_10717560_3:ac_frosch_guard_10717560_4:ac_frosch_guard_10717560_5:ac_frosch_guard_10717560_6:ac_frosch_guard_10717560_7:ac_frosch_guard_10717560_8:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_frosch_guard|$|
-911616438	-1144625777	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-2074362403	-911616438	object/tangible/ground_spawning/patrol_waypoint.iff	17	-30.5737	-20	3.77295	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_16|registerWithController|0|1|$|
-2018898358	-1144625777	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-330552631	-2018898358	object/tangible/ground_spawning/patrol_waypoint.iff	18	-31.3198	-20	43.4868	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_15|registerWithController|0|1|$|
-1780728494	-1144625777	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-2069085015	-1780728494	object/tangible/ground_spawning/patrol_waypoint.iff	19	-35.0405	-20	121.428	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_11|registerWithController|0|1|$|
-2015782134	-1780728494	object/tangible/ground_spawning/patrol_waypoint.iff	19	-19.529	-20	123.266	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_10|registerWithController|0|1|$|
-1822115277	-1780728494	object/tangible/ground_spawning/patrol_waypoint.iff	19	-35.7475	-20	102.563	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_13|registerWithController|0|1|$|
-1793340258	-1780728494	object/tangible/ground_spawning/patrol_waypoint.iff	19	-8.71261	-20	122.107	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_9|registerWithController|0|1|$|
-1474445598	-1780728494	object/tangible/ground_spawning/area_spawner.iff	19	-33.3747	-20	98.0498	0.978054	0	0.208354	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_crypto|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-1416354653	-1780728494	object/tangible/ground_spawning/patrol_waypoint.iff	19	-13.5471	-20	98.1291	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_7|registerWithController|0|1|$|
-1398297383	-1780728494	object/tangible/ground_spawning/patrol_waypoint.iff	19	-30.3529	-20	94.1286	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_14|registerWithController|0|1|$|
-542487250	-1780728494	object/tangible/ground_spawning/patrol_waypoint.iff	19	-37.378	-20	113.044	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_12|registerWithController|0|1|$|
-404008592	-1780728494	object/tangible/ground_spawning/area_spawner.iff	19	-22.5028	-20	113.054	0.999281	0	0.0379095	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_crypto|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-386238931	-1780728494	object/tangible/ground_spawning/patrol_waypoint.iff	19	-8.89838	-20	105.886	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_8|registerWithController|0|1|$|
-85897343	-1144625777	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-766959012	-85897343	object/tangible/ground_spawning/patrol_waypoint.iff	20	-3.88338	-20	85.8886	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_5|registerWithController|0|1|$|
-227784132	-85897343	object/tangible/ground_spawning/patrol_waypoint.iff	20	-15.1548	-20	86.0047	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_6|registerWithController|0|1|$|
-906159663	-1144625777	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-2120458937	-906159663	object/tangible/ground_spawning/area_spawner.iff	21	-4.30175	-20	72.8726	0.927698	0	-0.373331	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_crypto|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-923257969	-906159663	object/tangible/ground_spawning/area_spawner.iff	21	0.121582	-20	68.2663	0.4187	0	0.908125	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_crypto|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-622895245	-906159663	object/tangible/ground_spawning/patrol_waypoint.iff	21	-0.774902	-20	70.1951	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_4|registerWithController|0|1|$|
-1644892543	-1144625777	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1137416246	0	object/tangible/ground_spawning/area_spawner.iff	0	772.178	101	1362.51	-0.455126	0	0.890427	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|jaylon_geissler|strSpawnerType|4|area|strSpawns|4|corellia_jaylon_geissler|$|
-1111226699	0	object/building/military/military_outpost_guard_tower_1.iff	0	1850.84	26.4468	651.952	0	0	1	0		$|
-1097193859	0	object/static/item/item_bottle_fat.iff	0	1128.2	31.2118	1353.83	0.999005	-0.0063249	-0.000279535	0.044152		$|
-1093188933	0	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	1806.23	22.697	619.799	-0.706255	-0.0346941	0.706779	-0.0215342		$|
-1069770703	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	496.697	86	1074.61	0.968912	0	-0.247404	0		$|
-1046864529	0	object/tangible/spawning/event/meatlump_guardian_trigger_volume.iff	0	139.76	20.4277	1113.45	1	0	0	0	theme_park.meatlump.meatlump_guard_trigger_volume	$|
-1026590490	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	776.617	86	1242.6	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10014595_1|registerWithController|0|1|$|
-992022264	0	object/tangible/ground_spawning/area_spawner.iff	0	1829.87	25.055	628.274	0.486349	0	0.873765	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|red_circle_guard_10|strSpawnerType|4|area|strSpawns|4|corellia_red_circle_guard|$|
-987778293	0	object/tangible/ground_spawning/area_spawner.iff	0	1147.6	29.7345	1407.96	0.998256	0	-0.0590398	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_guards_09|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_guard|$|
-981926333	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	384.357	101	1376.6	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aaaaaaaaac_frosch_gurd_12544011_7|registerWithController|0|1|$|
-952235006	0	object/static/item/item_newbie_crate.iff	0	1145.08	31.6068	1350.73	1	0	0	0		$|
-944202328	0	object/static/structure/military/bunker_crate_style_01.iff	0	1873.7	17.2826	1248.3	1	0	0	0		$|
-943031579	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	407.208	101	1388.84	0.361988	0	0.932182	0		$|
-940368536	0	object/tangible/ground_spawning/area_spawner.iff	0	156.895	24.5618	1127.04	0.91676	-0.00109877	0.399373	0.00711251	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_spawner|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_donk|$|
-934287333	0	object/building/military/military_outpost_guard_tower_1.iff	0	1892.36	18.6352	1245.04	0	0	1	0		$|
-934032534	0	object/tangible/ground_spawning/area_spawner.iff	0	1862.97	26.1688	627.825	0.628712	0	0.777638	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|red_circle_guard_08|strSpawnerType|4|area|strSpawns|4|corellia_red_circle_guard|$|
-929555032	0	object/tangible/ground_spawning/area_spawner.iff	0	1888.06	17.8948	1238.31	0.471027	0	0.882119	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_sentry_02|strSpawnerType|4|area|strSpawns|4|corellia_ryll_sentry|$|
-928474204	0	object/static/structure/tatooine/palette_supply_04.iff	0	413.926	101	1341.44	0.998488	0	-0.0549723	0		$|
-921329195	0	object/tangible/ground_spawning/patrol_spawner.iff	0	434.435	101	1321.18	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|aaaaaaaaac_frosch_gurd|strPatrolPointNames|5|aaaaaaaaac_frosch_gurd_12544011_1:aaaaaaaaac_frosch_gurd_12544011_2:aaaaaaaaac_frosch_gurd_12544011_3:aaaaaaaaac_frosch_gurd_12544011_4:aaaaaaaaac_frosch_gurd_12544011_5:aaaaaaaaac_frosch_gurd_12544011_6:aaaaaaaaac_frosch_gurd_12544011_7:aaaaaaaaac_frosch_gurd_12544011_8:aaaaaaaaac_frosch_gurd_12544011_9:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_frosch_guard|$|
-917035307	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	437.15	101	1354.21	0.90687	0	-0.421411	0		$|
-910279291	0	object/static/structure/corellia/corl_tent_med.iff	0	133.551	20.4029	1109.51	1	0	0	0		$|
-903849713	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	992.503	31	750.448	0.274144	0	0.961689	0		$|
-876097373	0	object/static/structure/corellia/corl_tent_small.iff	0	1770.84	18.8017	1232.67	0.99947	-0.0197721	0.00051178	-0.0258702		$|
-862595995	0	object/tangible/meatlump/event/meatlump_container_01_02.iff	0	138.753	22.973	1123.23	0.597834	0	0.80162	0	theme_park.meatlump.code_break_minigame	collection.slotName|4|col_meatlump_container_01:meatlump_container_01_02|$|
-859816983	0	object/tangible/ground_spawning/area_spawner.iff	0	464.036	101	813.226	0.0188384	0	0.999823	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|fiendish_durni_06|strSpawnerType|4|area|strSpawns|4|corellia_durni_fiendish|$|
-825565661	0	object/building/content/corellia_kor_vella_ryll_warehouse.iff	0	766.396	101	1342.59	1	0	0	0		portalProperty.crc|0|1682376097|$|
-1090471394	-825565661	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2037212380	-825565661	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1684000270	-825565661	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1804158916	-1684000270	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	3	4.95854	0.25	-3.58869	0.844588	0	-0.535416	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1705170006	-825565661	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1796797399	-825565661	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1194887527	-1796797399	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	5	0.063361	-6.75	-6.11739	-0.644827	0	0.764329	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1035816048	-1796797399	object/tangible/ground_spawning/area_spawner.iff	5	-5.51813	-6.75	-4.77896	0.991146	0	0.132776	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuul_thug_01|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-993095959	-1796797399	object/tangible/ground_spawning/area_spawner.iff	5	-2.29736	-6.75	-5.85059	0.982427	0	-0.186645	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_02|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-546940715	-1796797399	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	5	-7.98345	-6.75	-4.01936	0.656219	0	0.754571	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-291703472	-825565661	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1747285228	-291703472	object/tangible/ground_spawning/area_spawner.iff	6	-2.67655	-6.76678	-16.2563	0.973498	0	-0.228696	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_03|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-1284744960	-291703472	object/tangible/ground_spawning/area_spawner.iff	6	2.61719	-6.76678	-16.2986	0.860389	0	-0.509638	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_04|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-1262115785	-291703472	object/tangible/ground_spawning/area_spawner.iff	6	5.40137	-6.76678	-16.5728	0.999974	0	0.00726065	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_05|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-299691732	-291703472	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	6	-7.21497	-6.07529	-16.9082	0.819648	0	-0.572868	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-263261956	-291703472	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	6	9.39167	-6.76678	-15.2917	-0.431176	0	0.902268	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1853283113	-825565661	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
