objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-265498504	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1702.56	398	1872.43	0.976976	0	0.213347	0		$|
-605774488	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1702.41	398	1873.06	0.9992	0	-0.0399924	0		$|
-1471718036	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1719.61	398	1872.26	0.996802	0	0.0799151	0		$|
-1690871624	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1719.79	398.885	1872.7	-0.138754	0	0.990327	0		$|
-739939829	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1719.11	398	1873.86	0.990216	0	-0.139544	0		$|
-1075392679	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1719.88	398	1873.1	0.825336	0	-0.564642	0		$|
-1297870615	0	object/static/structure/general/tankfarm_s01.iff	0	1689.76	398	1859.13	-0.382683	0	0.92388	0		$|
-247641049	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1669.8	398	1869.29	0.444661	0	0.895699	0		$|
-183507661	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1670.11	398.885	1868.92	0.920439	0	-0.390886	0		$|
-766969766	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1671.45	398	1868.98	0.629413	0	0.777071	0		$|
-1162106795	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1670.41	398	1868.66	0.908966	0	0.416871	0		$|
-1840669246	0	object/static/item/item_container_inorganic_minerals.iff	0	1653.16	398	1891.78	0.932327	0	-0.361616	0		$|
-1578657808	0	object/static/item/item_container_inorganic_minerals.iff	0	1653.9	398.885	1891.05	0.942755	0	-0.333487	0		$|
-1847629809	0	object/static/item/item_container_inorganic_minerals.iff	0	1654.48	398	1890.27	0.921061	0	-0.389418	0		$|
-1617855107	0	object/static/item/item_container_inorganic_minerals.iff	0	1651.91	398	1893.67	0.995491	0	0.0948566	0		$|
-547631987	0	object/static/item/item_container_energy_radioactive.iff	0	1655.79	398	1898.66	0.884675	0	-0.466208	0		$|
-941954754	0	object/static/item/item_container_energy_radioactive.iff	0	1654.45	398	1899.71	0.908966	0	-0.416871	0		$|
-990038731	0	object/static/item/item_container_energy_radioactive.iff	0	1655.02	398	1897.48	0.884675	0	-0.466208	0		$|
-1583250337	0	object/static/item/item_container_energy_radioactive.iff	0	1653.68	398	1898.52	0.908966	0	-0.416871	0		$|
-543283708	0	object/static/item/item_container_energy_radioactive.iff	0	1654.14	398	1896.52	0.884675	0	-0.466208	0		$|
-892094787	0	object/static/item/item_container_energy_radioactive.iff	0	1652.79	398	1897.57	0.908966	0	-0.416871	0		$|
-1227429020	0	object/static/item/item_container_energy_liquid.iff	0	1653.64	398	1895.49	1	0	0	0		$|
-219423685	0	object/static/item/item_container_energy_liquid.iff	0	1653.44	398	1895.16	1	0	0	0		$|
-894356231	0	object/static/item/item_container_energy_liquid.iff	0	1653.07	398	1894.72	1	0	0	0		$|
-1289777588	0	object/static/item/item_container_energy_liquid.iff	0	1653.14	398	1895.56	1	0	0	0		$|
-1370102196	0	object/static/item/item_container_organic_food.iff	0	1632.78	398	1918.15	1	0	0	0		$|
-1676495907	0	object/static/item/item_container_organic_food.iff	0	1633.35	398	1918.05	1	0	0	0		$|
-5742861	0	object/static/item/item_container_organic_food.iff	0	1633.93	398	1917.92	1	0	0	0		$|
-5287943	0	object/static/item/item_container_organic_food.iff	0	1634.52	398	1917.93	1	0	0	0		$|
-1850418493	0	object/static/item/item_container_organic_food.iff	0	1635.02	398	1917.8	0.998988	0	0.0449848	0		$|
-1053284267	0	object/static/item/item_container_organic_food.iff	0	1635.6	398	1917.71	0.995004	0	0.0998334	0		$|
-1087666448	0	object/static/item/item_container_organic_food.iff	0	1636.15	398	1917.47	0.995004	0	0.0998334	0		$|
-1952257171	0	object/static/item/item_container_energy_solid.iff	0	1639.99	398	1916.81	1	0	0	0		$|
-524453818	0	object/static/item/item_container_energy_solid.iff	0	1639.4	398	1917.02	1	0	0	0		$|
-2046302005	0	object/static/item/item_container_organic_food.iff	0	1631.1	398	1918.35	0.99875	0	0.0499787	0		$|
-298279220	0	object/static/item/item_container_organic_food.iff	0	1631.66	398	1918.16	0.99875	0	0.0499787	0		$|
-1912013925	0	object/static/item/item_container_organic_food.iff	0	1632.25	398	1918.11	0.99875	0	0.0499787	0		$|
-1819259408	0	object/static/item/item_container_inorganic_minerals.iff	0	1636.98	398	1928.82	0.333487	0	0.942754	0		$|
-800053533	0	object/static/item/item_container_inorganic_minerals.iff	0	1637.52	398.885	1928.99	0.915116	0	-0.40319	0		$|
-1803924927	0	object/static/item/item_container_inorganic_minerals.iff	0	1637.9	398	1929.24	0.932327	0	-0.361615	0		$|
-446506169	0	object/static/item/item_container_inorganic_minerals.iff	0	1638.85	398	1926.97	-0.029995	0	0.99955	0		$|
-686161365	0	object/static/item/item_container_inorganic_minerals.iff	0	1639.36	398.885	1926.74	0.998988	0	-0.044985	0		$|
-1240902027	0	object/static/item/item_container_inorganic_minerals.iff	0	1639.82	398	1926.67	1	0	0	0		$|
-866704997	0	object/static/item/item_container_energy_liquid.iff	0	1675.19	398	1960.09	1	0	0	0		$|
-2011058935	0	object/static/item/item_container_energy_liquid.iff	0	1674.88	398	1959.11	1	0	0	0		$|
-1321202141	0	object/static/item/item_container_energy_liquid.iff	0	1675.47	398	1959.6	1	0	0	0		$|
-1327962478	0	object/static/item/item_container_energy_liquid.iff	0	1675.22	398	1959.31	1	0	0	0		$|
-867823003	0	object/static/item/item_container_energy_liquid.iff	0	1675.19	398	1958.91	1	0	0	0		$|
-8329267	0	object/static/item/item_container_energy_liquid.iff	0	1674.6	398	1959.88	1	0	0	0		$|
-1142354174	0	object/static/item/item_container_inorganic_minerals.iff	0	1684.5	398	1952.38	0.997551	0	0.0699423	0		$|
-1011219243	0	object/static/item/item_container_inorganic_minerals.iff	0	1684.41	398.885	1951.35	0.995004	0	0.0998334	0		$|
-1607575945	0	object/static/item/item_container_inorganic_minerals.iff	0	1684.18	398	1950.41	0.9992	0	0.0399893	0		$|
-62108707	0	object/static/structure/general/tankfarm_s01.iff	0	1684.66	398	1958.31	0.783822	0	-0.620986	0		$|
-959440082	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1699.38	398	1945.16	-0.130423	0	0.991458	0		$|
-298973321	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1697.49	398	1944.78	-0.130424	0	0.991458	0		$|
-123628776	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1698.36	398	1944.59	0.724837	0	-0.688921	0		$|
-2122828343	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1697.89	398.885	1944.74	0.644827	0	0.764329	0		$|
-686586156	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1698.06	398	1943.77	0.128846	0	0.991665	0		$|
-599745315	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1707.21	398	1941.01	0.830941	0	0.556361	0		$|
-1901485658	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1707.07	398	1942	0.882333	0	-0.470626	0		$|
-683521780	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1706.42	398	1941.94	0.735085	0	-0.677976	0		$|
-247414913	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1667.59	404.997	1807.94	-0.0357887	0	0.999359	0		$|
-994348645	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1651.65	404.998	1813.1	-0.334238	0	0.942488	0		$|
-534985847	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1624.75	405.08	1827.94	0.40246	0	0.915437	0		$|
-1574480923	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1629.44	405	1845.46	0.251474	0	0.967864	0		$|
-496930446	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1644.79	398	1861.62	0.926798	0	0.375559	0		$|
-771028662	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1668.35	402.985	1876.7	-3.28658e-008	0.926799	-2.11574e-008	-0.375559		$|
-1416962376	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1700.41	398	1842.84	0.995491	0	-0.0948575	0		$|
-1907927179	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1710.98	398	1862.61	0.926799	0	0.375559	0		$|
-1517196923	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1711.17	398	1881.92	0.926799	0	0.375559	0		$|
-1213832370	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1729.1	398	1865.62	0.919103	0	0.394018	0		$|
-1807842458	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1747.22	398	1871.92	0.926799	0	0.375559	0		$|
-1173119406	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1735.29	398	1921.79	0.825336	0	0.564642	0		$|
-2140514387	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1706.92	401.927	1915.36	3.28658e-008	0.926799	2.11574e-008	-0.375559		$|
-99179545	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1710.6	398	1940	0.971338	0	0.237703	0		$|
-596802758	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1688.63	398	1947.17	0.994493	0	0.104808	0		$|
-266603785	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1673.25	398	1959.37	0.988012	0	-0.15438	0		$|
-601981178	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1658.94	398	1946.47	0.990216	0	-0.139543	0		$|
-1581859982	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1650.52	398	1933.47	0.939373	0	0.342898	0		$|
-60369850	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1638.9	398	1905.61	0.996802	0	0.0799151	0		$|
-1072483152	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1610.96	405	1908.89	0.99875	0	0.0499792	0		$|
-511182280	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1642.5	405	1966.44	0.963771	0	-0.266731	0		$|
-1763831653	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1707.35	405	1975.54	0.988011	0	0.15438	0		$|
-1057245553	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1769.63	405	1938.92	0.978031	0	-0.20846	0		$|
-187630280	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1758.52	405	1924.72	0.978031	0	-0.20846	0		$|
-1918968145	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1765.73	405	1891.51	1	0	0	0		$|
-278059252	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1735.93	405	1833.17	0.886995	0	0.461779	0		$|
-804661704	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1708.74	405.18	1805.62	0.770234	0	0.637761	0		$|
-1506578347	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1697.13	405	1819.68	0.469922	0	0.882707	0		$|
-340012484	0	object/building/military/rebel_hideout_themepark.iff	0	1685.59	398	1894.09	-0.380925	0	0.924606	0		portalLayoutCrc|0|1567333543|$|
-775350060	-340012484	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1057285909	-340012484	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-839730076	-1057285909	object/tangible/spawning/static_npc/theme_park_record_keeper_rebel.iff	2	6.8	1	-5.3	0.7071067812	0	0.7071067812	0		$|
-1720325307	-340012484	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1819263809	-340012484	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1344509769	-340012484	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-510004175	-340012484	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1800559733	-340012484	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-989176014	-340012484	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-99858528	-340012484	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-475396024	-340012484	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-166571549	-340012484	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1008557808	-340012484	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-175033873	0	object/soundobject/soundobject_rebel_hideout.iff	0	1662.25	398	1874.47	1	0	0	0		$|
-2146255511	0	object/static/particle/particle_smoke.iff	0	667.989	392.013	523.208	1	0	0	0		$|
-861259941	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	667.543	393.335	523.522	1	0	0	0		$|
-1451363810	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	663.570312	403.5143738	546.736816	1	0	0	0		$|
-1098210877	0	object/tangible/poi/tatooine/explore_cor_rebel_hideout.iff	0	1667	402	1881	1	0	0	0		$|
-2105657662	0	object/tangible/ground_spawning/mob_spawner.iff	0	1707	398	1921	1	0	0	0		$|
-1907249538	0	object/tangible/ground_spawning/mob_spawner.iff	0	1291	448	431	1	0	0	0		$|
-666004177	-579968618	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1715515024	-579968618	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-616437388	-579968618	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1478078002	-579968618	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1290654210	-579968618	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-10416672	-579968618	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-751881144	-705046883	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1345569223	-705046883	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1206670895	-705046883	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-215577114	-705046883	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1035997989	-705046883	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1177924536	-1035997989	object/tangible/collection/hanging_light_10.iff	0	8197.51	0.87821	-4099.22	-0.384073	0	0.923303	0		$|
-1887629108	-705046883	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1664949784	-1615110385	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2009989073	-1615110385	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1421450418	-1615110385	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2102312915	-1615110385	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-884100302	-1615110385	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-957946238	-1615110385	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1912830188	-297055952	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1613498237	-297055952	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1736047103	-297055952	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1739013128	-297055952	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-995818765	-297055952	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1184093377	-297055952	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1241499727	-1846444453	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1753446084	-1846444453	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1549312499	-1846444453	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1153997429	-1846444453	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1611028384	-1846444453	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-269539360	-1846444453	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1985595830	-164785857	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1195867621	-164785857	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-412269090	-164785857	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-297750540	-164785857	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-309308744	-164785857	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-965669038	-164785857	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1999755438	-255842239	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-259265182	-255842239	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1622886861	-255842239	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1353930262	-255842239	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1535477878	-255842239	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1808724899	-255842239	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1206489455	-255842239	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-357029990	-255842239	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-980931961	-255842239	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-636643166	-255842239	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1497833036	-255842239	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-833915657	-1497833036	object/static/structure/general/streetlamp_small_style_01_on.iff	0	8180.98	7.10463	-4086.74	1	0	0	0		$|
-34674753	-255842239	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-414249719	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	667.543	393.335	523.522	1	0	0	0		$|
