objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1633596257	0	object/static/structure/general/sandcrawler_debris_02.iff	0	1705.17	19.7997	946.66	0.0441892	0	0.999023	0		buildoutObjectId|0|-1633596257|$|
-1633263716	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1197.86	4.80464	1196.83	0.889292	0	-0.457339	0		buildoutObjectId|0|-1633263716|$|
-1633101104	0	object/tangible/ground_spawning/area_spawner.iff	0	709.517	7.26758	1554.5	-0.676269	0	0.736655	0	systems.spawning.spawner_area	buildoutObjectId|0|-1633101104|fltMaxSpawnTime|2|65.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nubthug_hi|strSpawnerType|4|area|strSpawns|4|tatooine/nubthug_hi|$|
-1632377099	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1344.02	5	1214.51	0.291502	0	0.95657	0		buildoutObjectId|0|-1632377099|$|
-1631931421	0	object/tangible/ground_spawning/area_spawner.iff	0	1504.77	5	1208.66	0.99808	0	-0.0619406	0	systems.spawning.spawner_area	buildoutObjectId|0|-1631931421|fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|stormtrooper|strSpawnerType|4|area|strSpawns|4|content_mos_eisley_stormtrooper|$|
-1631391931	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1347.6	4.9769	1348.19	0.825336	0	-0.564642	0		buildoutObjectId|0|-1631391931|$|
-1630305604	0	object/static/item/item_container_inorganic_minerals.iff	0	1612.87	5.88544	1360.34	0.968912	0	-0.247404	0		buildoutObjectId|0|-1630305604|$|
-1630215851	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1284.91	5	1163.58	-0.320064	0	0.947396	0		buildoutObjectId|0|-1630215851|$|
-1629597784	0	object/tangible/furniture/decorative/basket_closed.iff	0	1217.8	5	1328.03	1	0	0	0		buildoutObjectId|0|-1629597784|$|
-1629175479	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1321.53	5	1285.85	0.928479	0.0197711	0.370846	0.00300423		buildoutObjectId|0|-1629175479|$|
-1625968567	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1236.34	5	1515.44	1	0	0	0		buildoutObjectId|0|-1625968567|$|
-1625651051	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1194.72	5	1228.32	0.94441	0	0.328769	0		buildoutObjectId|0|-1625651051|$|
-1624989790	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1401.54	4.57328	1370	0.961492	-0.0384955	-0.194904	-0.189904		buildoutObjectId|0|-1624989790|$|
-1624423438	0	object/static/structure/general/camp_cot_s01.iff	0	2014.27	5.28461	1395.67	1	0	0	0		buildoutObjectId|0|-1624423438|$|
-1624075518	0	object/static/item/item_food_assorted_fruit.iff	0	1265.71	5.09487	1489.6	0.896053	0	0.443948	0		buildoutObjectId|0|-1624075518|$|
-1623790906	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1252.58	5	1287.74	1	0	0	0		buildoutObjectId|0|-1623790906|$|
-1623531045	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1349.63	5	1402.81	0.49184	0	0.870685	0		buildoutObjectId|0|-1623531045|$|
-1623441458	0	object/static/vehicle/static_swoop_bike.iff	0	1121.23	5	1388.1	-0.597834	0	0.80162	0		buildoutObjectId|0|-1623441458|$|
-1623230056	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1435.8	5	1137.17	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1623230056|ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10043732_3|registerWithController|0|1|$|
-1623073648	0	object/static/creature/tatooine_ronto.iff	0	1440.8	5	1256.93	-0.435683	0	0.9001	0		buildoutObjectId|0|-1623073648|$|
-1622886861	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1441.1	5	1145.43	0.904752	0	-0.425939	0		buildoutObjectId|0|-1622886861|$|
-1621756186	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1384.59	5.11548	1523.69	0.881584	0	0.472027	0		buildoutObjectId|0|-1621756186|$|
-1621688294	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1394.03	3.08141	1393.93	-0.272313	0	0.962209	0		buildoutObjectId|0|-1621688294|$|
-1621582391	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1384.53	5	1229.37	0.94441	0	0.328769	0		buildoutObjectId|0|-1621582391|$|
-1620953055	0	object/tangible/furniture/decorative/bubble_tank.iff	0	1219	5	1329.84	1	0	0	0		buildoutObjectId|0|-1620953055|$|
-1620286793	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	1291.6	5	1182.42	0.947651	0	0.319309	0		buildoutObjectId|0|-1620286793|$|
-1619381485	0	object/tangible/ground_spawning/area_spawner.iff	0	1258.3	5.49292	1020.49	0.996518	0	-0.0833798	0	systems.spawning.spawner_area	buildoutObjectId|0|-1619381485|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_desert_swooper|strSpawnerType|4|area|strSpawns|4|tatooine/desert_swooper|$|
-1617855107	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1314.74	4.98979	1465.01	0.896053	0	0.443948	0		buildoutObjectId|0|-1617855107|$|
-1616540359	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1688.52	5	1396.51	0.965193	0	-0.261538	0		buildoutObjectId|0|-1616540359|$|
-1616446799	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	1389.01	5	1620.87	-0.689498	0	0.724287	0		buildoutObjectId|0|-1616446799|$|
-1614679275	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1220.41	5	1321.56	0.841901	0	0.539632	0		buildoutObjectId|0|-1614679275|occupied.limit|0|1|$|
-1614548558	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1285.88	5	1610.6	-0.27865	0	0.960393	0	systems.elevator.tat_sm_ply_house_elevators	alreadySpawned|0|1|buildoutObjectId|0|-1614548558|portalProperty.crc|0|1036126063|terminal1|6|4774008168|terminal2|6|4774008171|terminal3|6|4774008174|$|
-1574522746	-1614548558	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-1574522746|$|
-1805608887	-1614548558	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-1805608887|$|
-456609760	-1614548558	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-456609760|$|
-641500205	-1614548558	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-641500205|$|
-1915350060	-1614548558	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-1915350060|$|
-1325981554	-1614548558	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-1325981554|$|
-274519735	-1614548558	object/cell/cell.iff	7	0	0	0	1	0	0	0		buildoutObjectId|0|-274519735|$|
-2064323194	-1614548558	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-2064323194|$|
-303668676	-1614548558	object/cell/cell.iff	9	0	0	0	1	0	0	0	systems.elevator.button_check	buildoutObjectId|0|-303668676|$|
-1136684525	-1614548558	object/cell/cell.iff	10	0	0	0	1	0	0	0		buildoutObjectId|0|-1136684525|$|
-1614497630	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1648.97	4.95095	1370.93	0.76058	0	0.649244	0		buildoutObjectId|0|-1614497630|$|
-1613498237	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1222.43	5	1201.64	0.882333	0	-0.470626	0		buildoutObjectId|0|-1613498237|$|
-1612334428	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1270.4	5	1512.03	-0.286714	0	0.958016	0		buildoutObjectId|0|-1612334428|$|
-1611622620	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1199.89	5	1610.49	0.872745	0	0.488177	0		buildoutObjectId|0|-1611622620|$|
-1611028384	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1210.37	5	1280.13	1	0	0	0		buildoutObjectId|0|-1611028384|$|
-1610401798	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1474.93	5	1177.88	0.8543	0	0.51978	0		buildoutObjectId|0|-1610401798|$|
-1609822664	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1187.3	5	1273.71	0.178245	0	0.983986	0		buildoutObjectId|0|-1609822664|occupied.limit|0|1|$|
-1609266697	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1224.08	5.88544	1518.61	0.380925	0	0.924606	0		buildoutObjectId|0|-1609266697|$|
-1609207857	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1295.66	2.80254	907.576	0.99875	0	0.0499792	0		buildoutObjectId|0|-1609207857|$|
-1609017054	0	object/tangible/ground_spawning/area_spawner.iff	0	840.902	38.5575	1329.37	0.797109	0	0.603835	0	systems.spawning.spawner_area	buildoutObjectId|0|-1609017054|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_error_droid_02|strSpawnerType|4|area|strSpawns|4|tatooine/error_prone_droid|$|
-1608204871	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	1254.03	5	1540.25	-0.305817	0	0.95209	0		buildoutObjectId|0|-1608204871|$|
-1607598363	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1517.75	5	1432.37	0.530511	0	0.847678	0		buildoutObjectId|0|-1607598363|$|
-1607575945	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1607.26	3.15482	1287.79	0.289978	0	0.957033	0		buildoutObjectId|0|-1607575945|$|
-1605734665	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1350.39	5	1607.32	1	0	0	0		buildoutObjectId|0|-1605734665|$|
-1605461246	0	object/tangible/furniture/tatooine/frn_tatt_cantina_droid_detector.iff	0	1316.06	13.9739	1560.77	-0.475732	0	0.87959	0		buildoutObjectId|0|-1605461246|$|
-1605290447	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1274.89	3.45967	1114.63	0.886995	0	-0.461779	0		buildoutObjectId|0|-1605290447|$|
-1602071461	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1619.57	5	1342.44	0.946043	0	0.324042	0		buildoutObjectId|0|-1602071461|$|
-1600830727	0	object/tangible/ground_spawning/area_spawner.iff	0	746.188	8.22272	1036.7	-0.639975	0	0.768396	0	systems.spawning.spawner_area	buildoutObjectId|0|-1600830727|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_escaped_criminal_06|strSpawnerType|4|area|strSpawns|4|tatooine/eisley_escaped_criminal|$|
-1600471225	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1227.99	5	1624.41	-0.399341	0	0.916803	0		buildoutObjectId|0|-1600471225|$|
-1600111977	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1278.2	5	1280	-0.659983	0	0.75128	0		buildoutObjectId|0|-1600111977|occupied.limit|0|1|$|
-1599173722	0	object/static/structure/general/prp_junk_s8.iff	0	1615.07	5.38701	1357.95	0.682221	0	0	0.731146		buildoutObjectId|0|-1599173722|$|
-1598226659	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	703.085	7.45956	1587.93	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1598226659|ignoreInBuildoutArray|0|1|pointName|4|nubthug_hi_patroller_10282043_5|registerWithController|0|1|$|
-1597204496	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1425.43	5	1588.69	0.22233	0	0.974971	0		buildoutObjectId|0|-1597204496|occupied.limit|0|1|$|
-1595644601	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	2036.65	5	1378.57	0.985585	0	0.169182	0		buildoutObjectId|0|-1595644601|$|
-1594466370	0	object/tangible/ground_spawning/area_spawner.iff	0	1167.21	5.03394	1148.99	0.460685	0	0.887564	0	systems.spawning.spawner_area	buildoutObjectId|0|-1594466370|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rockmite_01|strSpawnerType|4|area|strSpawns|4|rockmite|$|
-1588802221	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	1239.32	5	1618.49	0.236929	0	0.971527	0		buildoutObjectId|0|-1588802221|$|
-1588026029	0	object/static/structure/tatooine/palette_supply_03.iff	0	1319.33	8.64602	802.195	0.99944	-0.00996013	0.00160415	-0.0319003		buildoutObjectId|0|-1588026029|$|
-1587493582	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1327.96	5	1421.01	0.0192023	0	0.999816	0		buildoutObjectId|0|-1587493582|$|
-1586528281	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1248.09	5	1660.67	0.963771	0	-0.26673	0		buildoutObjectId|0|-1586528281|$|
-1584938993	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1179.69	5	1357.71	0.886994	0	-0.46178	0		buildoutObjectId|0|-1584938993|$|
-1584496304	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1978.04	5	1354.18	1	0	0	0		buildoutObjectId|0|-1584496304|$|
-1580582540	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1191.8	5	1469.16	0.956802	0	0.29074	0		buildoutObjectId|0|-1580582540|$|
-1580026250	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1393.57	5	1075.27	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1580026250|ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10043126_5|registerWithController|0|1|$|
-1579563173	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1959.29	5	1363.02	0.90687	0	0.42141	0		buildoutObjectId|0|-1579563173|$|
-1579547400	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1467.93	5	1147.23	0.898261	0	-0.439463	0		buildoutObjectId|0|-1579547400|$|
-1579356918	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1485.65	5	1243.15	1	0	0	0		buildoutObjectId|0|-1579356918|$|
-1579160423	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1357.21	5	1168.51	0.942755	0	-0.333487	0		buildoutObjectId|0|-1579160423|$|
-1578857361	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	786.816	8.69164	1874.67	1	0	0	0		buildoutObjectId|0|-1578857361|$|
-1578657808	0	object/building/tatooine/filler_building_tatt_style01_01.iff	0	1452.66	5	1264.9	-0.331024	0	0.943622	0	structure.filler.filler	buildoutObjectId|0|-1578657808|$|
-1578351559	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1333.63	5	1294.48	-0.324043	0	0.946042	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1578351559|intBounty|0|1|$|
-1577970088	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1459.12	2.79188	1467.94	0.87959	0	-0.475733	0		buildoutObjectId|0|-1577970088|$|
-1577964417	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1502.64	5	1435.37	1	0	0	0		buildoutObjectId|0|-1577964417|$|
-1577880381	0	object/tangible/ground_spawning/area_spawner.iff	0	1167.99	5.33319	1129.28	-0.50935	0	0.860559	0	systems.spawning.spawner_area	buildoutObjectId|0|-1577880381|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rill_01|strSpawnerType|4|area|strSpawns|4|rill|$|
-1577611252	0	object/soundobject/soundobject_city_crowd_small.iff	0	1218.63	5	1584.71	1	0	0	0		buildoutObjectId|0|-1577611252|$|
-1577398973	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1282.05	4.75285	1652.48	-0.697756	-0.0606054	0.711286	0.0594526		buildoutObjectId|0|-1577398973|$|
-1577080823	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1303.29	5	1409.76	-0.281922	0	0.959437	0		buildoutObjectId|0|-1577080823|$|
-1577042258	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1243.58	5	1298.4	0.902611	0	-0.430458	0		buildoutObjectId|0|-1577042258|$|
-1574699959	0	object/tangible/furniture/decorative/bottle_tall.iff	0	1219.35	5	1329.63	1	0	0	0		buildoutObjectId|0|-1574699959|$|
-1574480923	0	object/building/tatooine/housing_tatt_style01_large.iff	0	1291.59	5	1212.06	0.898261	0	-0.439463	0		buildoutObjectId|0|-1574480923|portalProperty.crc|0|-804647794|$|
-496930446	-1574480923	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-496930446|$|
-771028662	-1574480923	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-771028662|$|
-1416962376	-1574480923	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-1416962376|$|
-1907927179	-1574480923	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-1907927179|$|
-1517196923	-1574480923	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-1517196923|$|
-1213832370	-1574480923	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-1213832370|$|
-1807842458	-1574480923	object/cell/cell.iff	7	0	0	0	1	0	0	0		buildoutObjectId|0|-1807842458|$|
-1173119406	-1574480923	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-1173119406|$|
-2140514387	-1574480923	object/cell/cell.iff	9	0	0	0	1	0	0	0		buildoutObjectId|0|-2140514387|$|
-99179545	-1574480923	object/cell/cell.iff	10	0	0	0	1	0	0	0		buildoutObjectId|0|-99179545|$|
-596802758	-1574480923	object/cell/cell.iff	11	0	0	0	1	0	0	0		buildoutObjectId|0|-596802758|$|
-266603785	-1574480923	object/cell/cell.iff	12	0	0	0	1	0	0	0		buildoutObjectId|0|-266603785|$|
-601981178	-1574480923	object/cell/cell.iff	13	0	0	0	1	0	0	0		buildoutObjectId|0|-601981178|$|
-1581859982	-1574480923	object/cell/cell.iff	14	0	0	0	1	0	0	0		buildoutObjectId|0|-1581859982|$|
-60369850	-1574480923	object/cell/cell.iff	15	0	0	0	1	0	0	0		buildoutObjectId|0|-60369850|$|
-1072483152	-1574480923	object/cell/cell.iff	16	0	0	0	1	0	0	0		buildoutObjectId|0|-1072483152|$|
-511182280	-1574480923	object/cell/cell.iff	17	0	0	0	1	0	0	0		buildoutObjectId|0|-511182280|$|
-1763831653	-1574480923	object/cell/cell.iff	18	0	0	0	1	0	0	0		buildoutObjectId|0|-1763831653|$|
-1057245553	-1574480923	object/cell/cell.iff	19	0	0	0	1	0	0	0		buildoutObjectId|0|-1057245553|$|
-187630280	-1574480923	object/cell/cell.iff	20	0	0	0	1	0	0	0		buildoutObjectId|0|-187630280|$|
-1918968145	-1574480923	object/cell/cell.iff	21	0	0	0	1	0	0	0		buildoutObjectId|0|-1918968145|$|
-1573984739	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	1329.48	4.78276	1341.7	0.958244	0	0.285952	0	systems.sign.sign:object.sign	buildoutObjectId|0|-1573984739|$|
-1573734730	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1354.45	19.9449	1557.74	0.484156	0	0.874982	0		buildoutObjectId|0|-1573734730|occupied.limit|0|1|$|
-1573144030	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	977.48	7.91999	964.63	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-1573144030|$|
-1572387142	0	object/tangible/ground_spawning/area_spawner.iff	0	1175	10.164	1694	-0.190048	0	0.981775	0	systems.spawning.spawner_area	buildoutObjectId|0|-1572387142|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|fragile_kreetle_01|strSpawnerType|4|area|strSpawns|4|fragile_kreetle|$|
-1571108612	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1274.61	5	1154.12	1	0	0	0		buildoutObjectId|0|-1571108612|$|
-1568713128	0	object/static/flora/flora_tree_tato_touchnot.iff	0	1244.51	5	1213.38	0.999792	0	0.0203949	0		buildoutObjectId|0|-1568713128|$|
-1567775110	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1179.25	5.00003	1574.47	0.908966	0	-0.41687	0		buildoutObjectId|0|-1567775110|$|
-1567486124	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1283.47	4.99234	1325.85	-0.275591	0	0.961275	0		buildoutObjectId|0|-1567486124|$|
-1565695054	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1530.6	5	1435.11	-0.671178	0	0.741296	0		buildoutObjectId|0|-1565695054|$|
-1563979891	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1707.19	5	1383.48	0.833712	0	0.552199	0		buildoutObjectId|0|-1563979891|$|
-1563147243	0	object/tangible/gcw/flip_banner_onpole_spawner.iff	0	1443.4	5	1409.6	0.906307	0	-0.422621	0	systems.gcw.flip_banner_onpole:systems.gcw.gcw_data_updater	Imperial.controlScore|0|78|Rebel.controlScore|0|22|buildoutObjectId|0|-1563147243|$|
-1562839405	0	object/static/flora/flora_plant_tato_hubba.iff	0	1203.3	5	1259.33	0.822502	0	-0.568762	0		buildoutObjectId|0|-1562839405|$|
-1562620307	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1336.37	5	1242.57	0.438724	0.004477	0.898566	-0.008942		buildoutObjectId|0|-1562620307|$|
-1562235616	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	2034.71	5	1373.05	0.983844	0	0.17903	0		buildoutObjectId|0|-1562235616|$|
-1561359524	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1270.89	5	1560.18	1	0	0	0		buildoutObjectId|0|-1561359524|$|
-1560639958	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	917.4	19.4611	1191.29	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-1560639958|$|
-1560634565	0	object/tangible/ground_spawning/area_spawner.iff	0	770.694	10.6451	1015.52	0.722376	0	-0.6915	0	systems.spawning.spawner_area	buildoutObjectId|0|-1560634565|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_escaped_criminal_05|strSpawnerType|4|area|strSpawns|4|tatooine/eisley_escaped_criminal|$|
-1560479547	0	object/tangible/ground_spawning/area_spawner.iff	0	1252	5.10388	1064	0.670289	0	0.7421	0	systems.spawning.spawner_area	buildoutObjectId|0|-1560479547|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|city_sewer_swamprat_01|strSpawnerType|4|area|strSpawns|4|city_sewer_swamprat|$|
-1560308158	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1266.19	5	1489.28	-0.509156	0	0.860674	0		buildoutObjectId|0|-1560308158|occupied.limit|0|1|$|
-1558404546	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1620.89	4.9769	1421.88	1	0	0	0		buildoutObjectId|0|-1558404546|$|
-1558041509	0	object/static/structure/general/skeleton_human_head.iff	0	1406.45	5	1143.71	1	0	0	0		buildoutObjectId|0|-1558041509|$|
-1557790120	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1701.42	5	1301.7	0.640996	0	0.767544	0		buildoutObjectId|0|-1557790120|$|
-1556891288	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	1283.18	5	1159.98	0.944279	0	0.329146	0		buildoutObjectId|0|-1556891288|$|
-1556862676	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	2035.47	3.00776	1403.61	0.828148	0	-0.560509	0		buildoutObjectId|0|-1556862676|$|
-1555032754	0	object/static/structure/general/droid_lemedical_powerdown.iff	0	2042.24	8.73254	1386.78	-0.501902	0	0.864925	0		buildoutObjectId|0|-1555032754|$|
-1554938366	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	814.659	12.8157	1026.46	0.798983	0.133635	0.542375	-0.222705		buildoutObjectId|0|-1554938366|$|
-1554246867	0	object/tangible/terminal/terminal_bazaar.iff	0	1645.16	5	1357.96	0.714148	0	0.699994	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1554246867|$|
-1553705216	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1475.31	5	1643.61	0.902728	-0.240145	-0.344952	-0.0917648		buildoutObjectId|0|-1553705216|$|
-1553317382	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1294.31	5.02172	1642.53	0.965508	0	0.260372	0		buildoutObjectId|0|-1553317382|$|
-1552040454	0	object/static/structure/general/droid_r4_powerdown.iff	0	1975.5	5	1389.07	0.836463	0	-0.548024	0		buildoutObjectId|0|-1552040454|$|
-1551962062	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1694.42	5	1286.57	0.991512	0	0.130017	0		buildoutObjectId|0|-1551962062|$|
-1551054331	0	object/tangible/ground_spawning/area_spawner.iff	0	1973	5	1340	-0.426909	0	0.904295	0	systems.spawning.spawner_area	buildoutObjectId|0|-1551054331|fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tusken_raider_zealot_07|strSpawnerType|4|area|strSpawns|4|tusken_raider_zealot|$|
