objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1376581304	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1532.56	5.83319	9.84863	0.99639	0	0.0848977	0		$|
-327503350	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	1509.26	5	86.9011	0.644527	0	0.764581	0		$|
-1408844359	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	1499.79	5	31.709	0.644529	0	0.76458	0		$|
-850991870	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1506.56	5	71.1321	0.99639	0	0.0848977	0		$|
-1579429420	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1502.5	5	47.4783	0.99639	0	0.0848977	0		$|
-414188864	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1511.97	5	102.671	0.99639	0	0.0848977	0		$|
-2054174542	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1551.39	5.48099	95.9036	0.99639	0	0.0848977	0		$|
-580396567	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1543.51	5.55683	97.2571	0.99639	0	0.0848977	0		$|
-1160876236	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1545.98	5.86662	64.365	0.99639	0	0.0848977	0		$|
-995942589	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1544.63	5.89705	56.4802	0.99639	0	0.0848977	0		$|
-1879421507	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1543.27	5.80013	48.5955	0.99639	0	0.0848977	0		$|
-57733465	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1536.51	5.97114	9.17236	0.99639	0	0.0848977	0		$|
-166869423	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1528.62	5.57547	10.5256	0.99639	0	0.0848977	0		$|
-1334587254	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1497.08	5	15.939	0.99639	0	0.0848977	0		$|
-1978261515	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1538.27	5.70363	87.4504	0.764588	0	-0.644519	0		$|
-961985415	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1519.44	5.38254	35.3542	0.980067	0	0.198669	0		$|
-1517888095	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1518.67	5.35581	35.636	0.980067	0	0.198669	0		$|
-366350694	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1519.06	5.36579	36.4963	0.992198	0	-0.124675	0		$|
-797489960	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1519.83	5.39191	36.3262	0.980067	0	0.198669	0		$|
-819222594	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1536.4	5.91736	56.9087	0.99639	0	0.0848977	0		$|
-245990504	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1538.99	5.9608	56.4807	0.99639	0	0.084898	0		$|
-296982175	0	object/static/item/item_container_inorganic_minerals.iff	0	1538.83	6.05725	56.1604	0.652437	0	0.757843	0		$|
-1370878343	0	object/static/item/item_container_inorganic_minerals.iff	0	1538.99	6.07556	57.1167	0.652437	0	0.757843	0		$|
-907629344	0	object/static/item/item_container_armor.iff	0	1536.36	6.0495	56.8479	-0.0799147	0	0.996802	0		$|
-1734547049	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1540.3	5.89516	53.3557	0.995953	0	0.0898786	0		$|
-634427143	0	object/static/structure/general/tankfarm_s01.iff	0	1532.89	4.91714	41.0549	-0.0799147	0	0.996802	0		$|
-1998115094	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1501.43	5	19.3833	0.99639	0	0.0848976	0		$|
-2049076531	0	object/static/structure/corellia/corl_power_box_node.iff	0	1505.75	5	18.5339	0.99639	0	0.0848977	0		$|
-727431475	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1802.46	5	842.546	-0.257851	0	0.966184	0		$|
-1658075832	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1761.96	5	905.319	0.942755	0	-0.333487	0		$|
-487332026	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1776.48	5	881.998	0.962425	0	-0.271547	0		$|
-1526027737	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1786.03	5.28626	931.724	0.928665	0	-0.370921	0		$|
-31736537	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1797.96	5.22757	918.151	0.934124	0	-0.356949	0		$|
-1976131687	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1811	5.05544	896.585	0.985585	0	-0.169182	0		$|
-310702828	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1771.72	5.16441	932.248	-0.394751	0	0.918788	0		$|
-1647569027	0	object/building/tatooine/cloning_facility_tatooine.iff	0	996.861	5	241.621	0.135381	0	0.990794	0		$|
-286724134	-1647569027	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1930584727	-1647569027	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1331168788	-1647569027	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1550539875	-1647569027	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1173792438	-1647569027	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-782361704	-1647569027	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-356245136	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	1207.73	5	307.429	-0.620362	0	0.784316	0		$|
-1364012511	0	object/building/tatooine/filler_building_tatt_style01_02.iff	0	1393	5	239.338	0.150224	0	0.988652	0		$|
-1798186635	0	object/building/tatooine/parking_garage_tatooine_style_1.iff	0	1360.62	5	235.362	0.150225	0	0.988651	0		$|
-1352526075	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	1336.49	5	282.348	-0.593817	0	0.8046	0		$|
-1384545622	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1195.21	5	333.952	-0.601834	0	0.798621	0		$|
-1697570728	0	object/building/tatooine/filler_building_tatt_style01_01.iff	0	1208.71	5	412.784	-0.411596	0	0.911366	0		$|
-708293421	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	1303.44	5	350.231	-0.597835	0	0.80162	0		$|
-1574153149	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1212.07	5	437.182	0.976244	0	-0.216675	0		$|
-640336000	-1574153149	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-136033243	-1574153149	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-679576211	-1574153149	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-755838250	-1574153149	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1994147924	-1574153149	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-839384774	-1574153149	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-783878158	-1574153149	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1779966207	-1574153149	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1000427004	-1574153149	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-581695765	-1574153149	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1621756186	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1233.36	5	435.23	0.202788	0	0.979223	0		$|
-1796579464	-1621756186	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1154787398	-1621756186	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1332609284	-1621756186	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1567775110	-1621756186	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-22498444	-1621756186	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-160221230	-1621756186	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-773094635	-1621756186	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-669667101	-1621756186	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-951443171	-1621756186	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1675863660	-1621756186	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-677285736	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1187.55	5	509.788	0.937646	0	-0.347591	0		$|
-1451091776	-677285736	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-337472941	-677285736	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-497542809	-677285736	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-481036515	-677285736	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2027357817	-677285736	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1655606659	-677285736	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-382676010	-677285736	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2078548910	-677285736	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-418660952	-677285736	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1470053377	-677285736	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1285988818	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1191.66	5	469.012	0.335734	0	0.941957	0		$|
-1572514480	-1285988818	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2005344703	-1285988818	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1694401449	-1285988818	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-186538767	-1285988818	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-122600461	-1285988818	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-929473760	-1285988818	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-265498504	-1285988818	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-605774488	-1285988818	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1471718036	-1285988818	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1690871624	-1285988818	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-739939829	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1200.78	5	522.162	0.937091	0	-0.349084	0		$|
-1075392679	-739939829	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1297870615	-739939829	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-247641049	-739939829	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-183507661	-739939829	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-766969766	-739939829	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1162106795	-739939829	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1840669246	-739939829	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1578657808	-739939829	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1847629809	-739939829	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1617855107	-739939829	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-547631987	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1216.27	5	464.126	-0.396422	0	0.918068	0		$|
-941954754	-547631987	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-990038731	-547631987	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1583250337	-547631987	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-543283708	-547631987	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-892094787	-547631987	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1227429020	-547631987	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-219423685	-547631987	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-894356231	-547631987	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1289777588	-547631987	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1370102196	-547631987	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1676495907	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	1212.69	5	513.179	0.937647	0	-0.34759	0		$|
-5742861	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1237.54	4.87904	408.866	0.980382	0	0.197108	0		$|
-5287943	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1229.74	4.85512	412.34	-0.0990415	0	0.995083	0		$|
-1850418493	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1218.76	5	399.241	0.952334	0	-0.305057	0		$|
-1053284267	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1224.05	4.85512	418.418	0.891568	0	0.452886	0		$|
-1087666448	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1167.66	4.86712	524.115	0.789992	0	-0.613118	0		$|
-1952257171	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1168.74	5	535.316	0.365532	0	0.930799	0		$|
-524453818	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1204.61	5	549.227	0.921061	0	0.389418	0		$|
-2046302005	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1188.31	5	460.569	0.958244	0	-0.285952	0		$|
-298279220	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1191.74	5	552.158	-0.140332	0	0.990105	0		$|
-1912013925	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1168.85	4.8764	513.807	0.758359	0	0.651837	0		$|
-1819259408	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	1043.62	5	378.325	-0.620363	0	0.784316	0		$|
-800053533	0	object/building/tatooine/guild_combat_tatooine_style_01.iff	0	1081.2	5	375.071	0.779711	0	0.62614	0		$|
-1803924927	-800053533	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-446506169	-800053533	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-686161365	-800053533	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1240902027	-800053533	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-866704997	-800053533	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2011058935	-866704997	object/tangible/npc/storyline_npc/coa3_tactical_rebel_spawner.iff	5	9.7	1.1	0.1	1	0	0	0		$|
-1321202141	-800053533	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1327962478	-800053533	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-867823003	-800053533	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-8329267	-800053533	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1142354174	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1227.69	5	352.874	-0.0157956	0	0.999876	0		$|
-1011219243	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1250.56	5	393.681	-0.493228	0	0.8699	0		$|
-1607575945	0	object/building/tatooine/shuttleport_tatooine.iff	0	964.492	5	124.013	0.124675	0	0.992197	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Mos Espa Shuttleport West|travel.shuttle_available|0|1|travel.version|0|3|$|
-62108707	0	object/building/tatooine/guild_university_tatooine_style_01.iff	0	1038.2	5	13.4253	0.990327	0	-0.138751	0		$|
-959440082	-62108707	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-298973321	-62108707	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-123628776	-62108707	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2122828343	-62108707	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-686586156	-62108707	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-599745315	-62108707	object/cell/cell.iff	6	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-1901485658	-62108707	object/cell/cell.iff	7	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-683521780	-62108707	object/cell/cell.iff	8	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-247414913	-62108707	object/cell/cell.iff	9	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-994348645	0	object/building/tatooine/cantina_tatooine.iff	0	1094.78	5	124.168	0.803179	0	0.595738	0	planet_map.map_loc:structure.municipal.cantina:theme_park.dungeon.ep3_clone_relics_generic_spawner	spawn_table|4|datatables/spawning/building_spawns/mos_espa_cantina.iff|healing.canhealshock|0|1|safeLogout|0|1|$|
-534985847	-994348645	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1574480923	-994348645	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-496930446	-994348645	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-771028662	-994348645	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1416962376	-994348645	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1907927179	-994348645	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1517196923	-994348645	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1213832370	-994348645	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1807842458	-994348645	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1173119406	-994348645	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2140514387	-994348645	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-99179545	-994348645	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-596802758	-994348645	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-266603785	-596802758	object/tangible/collection/hanging_light_02_09.iff	13	-30.3519	3.84414	13.2243	1	0	0	0		$|
-601981178	-596802758	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	13	-28.69707	0	9.063158	0.988012	0	-0.15438	0	space.content_tools.npc_spawner	$|
-1581859982	-994348645	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-60369850	-994348645	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1072483152	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1101.84	5	555.138	0.173324	0	0.984865	0		$|
-511182280	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1077.38	5	509.195	0.908966	0	-0.416871	0		$|
-1763831653	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1084.9	5	502.598	0.924909	0	-0.380189	0		$|
-1057245553	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1069.63	5	515.981	0.999887	0	-0.0149999	0		$|
-187630280	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1093.85	5	493.689	0.921061	0	-0.389418	0		$|
-1918968145	0	object/building/tatooine/parking_garage_tatooine_style_1.iff	0	1125.76	5	466.271	0.915116	0	0.40319	0		$|
-278059252	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1108.56	5	547.814	0.924909	0	-0.380189	0		$|
-804661704	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1114.51	5	541.011	0.939372	0	-0.342899	0		$|
-1506578347	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1120.78	5	534.543	0.926799	0	-0.375559	0		$|
-340012484	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1129.25	5	524.712	0.921061	0	-0.389418	0		$|
-775350060	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1096	5	484.509	0.986418	0	0.164252	0		$|
-1057285909	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1178.62	5	473.702	0.899754	0	0.436397	0		$|
-839730076	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1197.4	5	445.748	0.896052	0	0.443948	0		$|
-1720325307	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1183.89	5	467.084	0.883931	0	0.467617	0		$|
-1819263809	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1191.92	5	453.501	-0.477133	0	0.878831	0		$|
-1344509769	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1195.35	9.3007	449.694	0.683341	0.68334	-0.181783	0.181783		$|
-510004175	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1194.48	9.3007	449.198	-0.181783	-0.181783	-0.683341	0.683341		$|
-1800559733	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1198.59	5	441.866	0.232068	0	0.972699	0		$|
-989176014	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1201.02	5	438.699	0.991562	0	-0.129635	0		$|
-99858528	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1204.47	5	430.756	0.973666	0	-0.227978	0		$|
-475396024	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1207.3	5	425.556	0.935897	0	-0.352274	0		$|
-166571549	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1046.72	5	426.075	0.993211	0	0.116328	0		$|
-1008557808	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1046.91	5	430.059	-0.219006	0	0.975724	0		$|
-175033873	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1125.21	5	382.49	0.777328	0	0.629095	0		$|
-2146255511	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1126.88	5	373.604	0.994493	0	-0.104807	0		$|
-861259941	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1123.09	5	387.66	-0.629097	0	0.777326	0		$|
-1451363810	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1121.38	5	396.777	0.104807	0	0.994493	0		$|
-1098210877	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1118.79	5	383.989	0.993395	0	-0.114747	0		$|
-2105657662	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1122.9	5	436.362	-0.403919	0	0.914795	0		$|
-1907249538	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1140.92	5	446.215	1	0	0	0		$|
-152259559	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1098.13	5	491.035	1	0	0	0		$|
-1367988389	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1214.76	5	349.289	0.866121	0	-0.499834	0		$|
-260442791	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1212.79	9.31142	344.679	0.678583	0.678582	0.198808	-0.198809		$|
-31522106	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1211.95	9.31142	345.217	-0.198809	-0.198809	0.678583	-0.678583		$|
-361495523	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1210.33	5	340.896	0.531861	0	0.846832	0		$|
-414947945	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1280.36	5.01595	369.469	-0.628174	0	0.778073	0		$|
-1487102080	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1282.14	4.99202	348.542	0.343647	0	0.939099	0		$|
-1633263716	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1220.1	5	331.393	0.999862	0	0.0165919	0		$|
-2023090290	-1633263716	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1630215851	-1633263716	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-261972387	-1633263716	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-929093902	-1633263716	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-113925188	-1633263716	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1978354172	-1633263716	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1963544267	-1633263716	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-575724056	-1633263716	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1103827087	-1633263716	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-395087055	-1633263716	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1998850907	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1237.59	5	331.976	0.998988	0	-0.0449854	0		$|
-47277951	-1998850907	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-514102941	-1998850907	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1003505868	-1998850907	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-502866725	-1998850907	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1877414999	-1998850907	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1871765073	-1998850907	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-730679545	-1998850907	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1126822512	-1998850907	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-114141593	-1998850907	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-966789415	-1998850907	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1792876202	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1254.43	5	337.066	0.973666	0	-0.227979	0		$|
-1578278878	-1792876202	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1014312830	-1792876202	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-273947954	-1792876202	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-844833132	-1792876202	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1238801840	-1792876202	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-76530079	-1792876202	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1692650479	-1792876202	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-152657104	-1792876202	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-989354114	-1792876202	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-525563990	-1792876202	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-579968618	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1216.36	5	350.819	0.953847	0	0.300293	0		$|
-666004177	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1264.36	5	346.773	0.991998	0	-0.126255	0		$|
-1715515024	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1243.35	5	395.891	1	0	0	0		$|
-616437388	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1270	5	339.638	0.970137	0	-0.242556	0		$|
-1478078002	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1206.86	5	340.056	0.82114	0	0.570727	0		$|
-1290654210	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1196.07	5	321.104	0.467109	0	0.8842	0		$|
-10416672	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1203.8	5	324.744	0.168398	0	0.985719	0		$|
-705046883	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1407.19	5	182.105	0.978031	0	0.20846	0		$|
-751881144	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1205.91	5	258.554	0.988771	0	-0.149438	0		$|
-1345569223	0	object/building/tatooine/hotel_tatooine_style_01.iff	0	1011.02	5	165.221	0.138753	0	0.990327	0		$|
-1206670895	-1345569223	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-215577114	-1345569223	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1035997989	-1345569223	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1177924536	-1345569223	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1887629108	-1177924536	object/tangible/gambling/slot/standard.iff	4	0.404884	1	-22.2256	1	0	0	0		$|
-1615110385	-1177924536	object/tangible/gambling/slot/standard.iff	4	4.36186	1	-22.2268	1	0	0	0		$|
