objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1655834901	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1486.3599853516	7	944.3188476563	0.7168082595	0	0.6972706914	0		$|
-2002742556	-1655834901	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-203108972	-1655834901	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2080024834	-1655834901	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-301430687	-1655834901	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1437893857	-1655834901	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1995318646	-1655834901	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1043341783	-1655834901	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1636372585	-1655834901	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1549458274	-1655834901	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-710864812	-1655834901	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1105063948	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1465.4399414063	7	954	-0.6978250146	0	0.716268003	0		portalProperty.crc|0|1036126063|terminal1|6|41031165|terminal2|6|41031168|terminal3|6|41031171|alreadySpawned|0|1|$|
-1687413602	-1105063948	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-989487590	-1105063948	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1863346120	-1105063948	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-594095850	-1105063948	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-138482116	-1105063948	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-252580430	-1105063948	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-921177938	-1105063948	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-910078558	-1105063948	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1132430339	-1105063948	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1625651051	-1105063948	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-462526256	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1466.7600097656	7	933.6850585938	-0.6942350268	0	0.7197489738	0		portalProperty.crc|0|1036126063|terminal1|6|41031152|terminal2|6|41031155|terminal3|6|41031158|alreadySpawned|0|1|$|
-1131781999	-462526256	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-413397041	-462526256	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1273329030	-462526256	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1738581456	-462526256	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1944920533	-462526256	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1939326314	-462526256	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-732328962	-462526256	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1221808278	-462526256	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1386635408	-462526256	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1237855479	-462526256	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1264648225	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1480.3699951172	7	931.1870117188	0.7074258327	0	-0.706787169	0		$|
-1144555814	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1475.2099609375	7	920.458984375	-0.6822209954	0	0.731145978	0		$|
-292408361	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1458.2099609375	7	919.623046875	-0.6858689785	0	0.727725029	0		$|
-581805170	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1450.25	7	919.0571289063	-0.6931120157	0	0.72082901	0		$|
-2031151916	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1442.0400390625	7	927.0888671875	0.9999499321	0	-0.0100030992	0		$|
-701444302	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1442.0600585938	7	936.1420898438	0.9996874928	0	-0.0249970127	0		$|
-744198680	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1435.0799560547	7	940.3259277344	0.8915695548	0	-0.4528836608	0		$|
-34004951	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1483.9000244141	7	920.4321289063	-0.6931120157	0	0.72082901	0		$|
-759823199	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1441.9000244141	7	963.2600097656	0.9993875623	0	-0.0349937156	0		$|
-1936132872	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1442.5	7	919.130859375	0.9992000461	0	-0.0399909988	0		$|
-2017318920	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1441.4300537109	7	971.1420898438	0.9999499321	0	-0.0100067006	0		$|
-1282861026	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1509.3399658203	7	959.498046875	-0.6978510022	0	0.7162430286	0		portalProperty.crc|0|1036126063|terminal1|6|41032574|terminal2|6|41032577|terminal3|6|41032580|alreadySpawned|0|1|$|
-583656874	-1282861026	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1418836860	-1282861026	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-428224327	-1282861026	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-297055952	-1282861026	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1912830188	-1282861026	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1613498237	-1282861026	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1736047103	-1282861026	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1739013128	-1282861026	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-995818765	-1282861026	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1184093377	-1282861026	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1846444453	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1508.9499511719	7	938.4018554688	-0.7049779892	0	0.7092289925	0		portalProperty.crc|0|1036126063|terminal1|6|41032561|terminal2|6|41032564|terminal3|6|41032567|alreadySpawned|0|1|$|
-1241499727	-1846444453	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1753446084	-1846444453	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1549312499	-1846444453	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1153997429	-1846444453	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1611028384	-1846444453	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-269539360	-1846444453	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-164785857	-1846444453	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1985595830	-1846444453	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1195867621	-1846444453	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-412269090	-1846444453	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-297750540	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1466.0899658203	7	975.1879882813	-0.6978510022	0	0.7162430286	0		portalProperty.crc|0|1036126063|terminal1|6|41031139|terminal2|6|41031142|terminal3|6|41031145|alreadySpawned|0|1|$|
-309308744	-297750540	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-965669038	-297750540	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1937226253	-297750540	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2038846035	-297750540	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-747013155	-297750540	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1540885	-297750540	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-986579903	-297750540	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-352128071	-297750540	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2115791403	-297750540	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-66580030	-297750540	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1947203364	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1509.4499511719	7	978.169921875	-0.6978510022	0	0.7162430286	0		portalProperty.crc|0|1036126063|terminal1|6|41032548|terminal2|6|41032551|terminal3|6|41032554|alreadySpawned|0|1|$|
-158125707	-1947203364	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-529214055	-1947203364	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-324923437	-1947203364	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1639862559	-1947203364	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1790333262	-1947203364	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1274716098	-1947203364	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1104577268	-1947203364	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1113774304	-1947203364	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1688464831	-1947203364	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-290661063	-1947203364	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1286256189	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1465.5200195313	7	996.5668945313	-0.6978510022	0	0.7162430286	0		portalProperty.crc|0|1036126063|terminal1|6|41031126|terminal2|6|41031129|terminal3|6|41031132|alreadySpawned|0|1|$|
-209502341	-1286256189	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2021565079	-1286256189	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1793928123	-1286256189	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1333645070	-1286256189	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2142855020	-1286256189	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-31549019	-1286256189	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1309059309	-1286256189	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1577964417	-1286256189	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-157801240	-1286256189	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-463704860	-1286256189	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-461431193	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1485.0500488281	7	985.9350585938	0.7133131623	0	0.700845778	0		portalProperty.crc|0|1036126063|terminal1|6|41031113|terminal2|6|41031116|terminal3|6|41031119|alreadySpawned|0|1|$|
-1170360610	-461431193	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1534915590	-461431193	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1239081994	-461431193	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-651564787	-461431193	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-91659678	-461431193	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-578735428	-461431193	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-9829697	-461431193	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-465227576	-461431193	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-953980261	-461431193	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-726125839	-461431193	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-604713626	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1507.3599853516	7	998.2060546875	-0.6978510022	0	0.7162430286	0		portalProperty.crc|0|1036126063|terminal1|6|41032535|terminal2|6|41032538|terminal3|6|41032541|alreadySpawned|0|1|$|
-1102364739	-604713626	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1815059988	-604713626	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1739681081	-604713626	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1510308438	-604713626	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1679974537	-604713626	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-67196124	-604713626	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2021891732	-604713626	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-903703455	-604713626	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-567500093	-604713626	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-983128311	-604713626	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2016578266	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1534.5100097656	7	920.6159667969	0.7109521627	0	-0.7032408118	0		$|
-541218354	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1500.7600097656	7	920.7629394531	0.7109521627	0	-0.7032408118	0		$|
-1474022434	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1491.8499755859	7	921.083984375	-0.7038459778	0	0.7103530169	0		$|
-2024722154	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1542.5300292969	7	920.6459960938	-0.7038459778	0	0.7103530169	0		$|
-2039803806	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1542.4499511719	7	935.7900390625	0.0192012005	0	0.9998160005	0		$|
-892971810	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1542.7299804688	7	927.79296875	0.00919188	0	0.9999570251	0		$|
-1123588106	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1482.0600585938	7	974.6079101563	0.7075306177	0	-0.706682384	0		$|
-1067620685	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1523.1899414063	7	937.3598632813	0.7075296044	0	-0.7066833973	0		$|
-173114828	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1482.75	7	954.2810058594	0.7075306177	0	-0.706682384	0		$|
-316281626	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1478.4000244141	7	999.9509277344	-0.6931999922	0	0.7207450271	0		$|
-1006898946	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1428.3699951172	7	948.669921875	1	0	0	0		$|
-1809399437	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1434.5699462891	7	957.5659179688	0.8869981766	0	0.4617729187	0		$|
-2025335695	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1731.1899414063	7	1099.58984375	0.9939561486	0	0.109777987	0		$|
-84226670	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1770.25	7	971.6120605469	0.9995009899	0	-0.0315870009	0	structure.filler.filler	$|
-1056930254	0	object/static/terrain/tatooine/rock_mushroom_tatooine_style_1.iff	0	1300.3499755859	9.877120018	1175.5100097656	0.8823327422	0	0.4706261158	0		$|
-1975445590	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1225.8900146484	4	1184.9899902344	0.9994419813	0	-0.0334029086	0		portalProperty.crc|0|1036126063|terminal1|6|41030792|terminal2|6|41030795|terminal3|6|41030798|alreadySpawned|0|1|$|
-319239447	-1975445590	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1748427572	-1975445590	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2000335211	-1975445590	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-869655487	-1975445590	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2001538807	-1975445590	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-697475737	-1975445590	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-296741001	-1975445590	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1642387124	-1975445590	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1280382248	-1975445590	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1890029114	-1975445590	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-125421370	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1210.0699462891	4	1184.1801757813	0.9994419813	0	-0.0334029086	0		portalProperty.crc|0|1036126063|terminal1|6|41030779|terminal2|6|41030782|terminal3|6|41030785|alreadySpawned|0|1|$|
-235606195	-125421370	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-924115011	-125421370	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1618740213	-125421370	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-904264446	-125421370	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-870763476	-125421370	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2062139072	-125421370	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-817371981	-125421370	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1971425621	-125421370	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1247205006	-125421370	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-735785526	-125421370	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-894056953	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1249.8499755859	4	1183.1499023438	-0.6931110024	0	0.720830977	0		portalProperty.crc|0|-1537017197|$|
-933668070	-894056953	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1024816309	-894056953	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1468084576	-894056953	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-140217237	-894056953	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1587493582	-894056953	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1708840355	-894056953	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-709258066	-894056953	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-609473465	-894056953	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1472778930	-894056953	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1634909457	-894056953	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1577080823	-894056953	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1297540012	-894056953	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1866424685	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1212.4100341797	4	1241.0400390625	0.7237395048	0	0.6900734305	0		portalProperty.crc|0|-1537017197|$|
-705039873	-1866424685	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-761281259	-1866424685	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1503244830	-1866424685	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1165601349	-1866424685	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1468498298	-1866424685	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-152431970	-1866424685	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-532866950	-1866424685	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-138009554	-1866424685	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1991698494	-1866424685	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2127478854	-1866424685	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1163322988	-1866424685	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-813554313	-1866424685	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-3319070	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1233.7800292969	4	1251.6999511719	0.9996874928	0	-0.0249990914	0		$|
-938464013	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1210.2700195313	4	1170.0500488281	0.9999499917	0	-0.0100015001	0		$|
-8382809	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1180.8000488281	7	1224.6499023438	0.9992001057	0	-0.0399892889	0		$|
-1932775541	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1182.2099609375	7	1198.8500976563	0.9995499849	0	-0.0299964994	0		$|
-1990157455	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1181.8499755859	7	1207.8500976563	0.9992001057	0	-0.039988894	0		$|
-992922554	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1181.1099853516	7	1215.8000488281	0.9995501041	0	-0.029993698	0		$|
-1689738250	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1226.1999511719	4	1171.5400390625	0.9995499849	0	-0.0299978033	0		$|
-1061104537	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1235.2099609375	4	1237.6098632813	0.0292000994	0	0.9995740056	0		portalProperty.crc|0|1036126063|terminal1|6|41030758|terminal2|6|41030761|terminal3|6|41030764|alreadySpawned|0|1|$|
-1577970088	-1061104537	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1863035339	-1061104537	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-143324384	-1061104537	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1397992883	-1061104537	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-255842239	-1061104537	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1999755438	-1061104537	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-259265182	-1061104537	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1622886861	-1061104537	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1353930262	-1061104537	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1535477878	-1061104537	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1808724899	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1251.0300292969	4	1238.419921875	0.0292000994	0	0.9995740056	0		portalProperty.crc|0|1036126063|terminal1|6|41030745|terminal2|6|41030748|terminal3|6|41030751|alreadySpawned|0|1|$|
-1206489455	-1808724899	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-357029990	-1808724899	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-980931961	-1808724899	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-636643166	-1808724899	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1497833036	-1808724899	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-833915657	-1808724899	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-34674753	-1808724899	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-27416787	-1808724899	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-414249719	-1808724899	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-743080204	-1808724899	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1011592152	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1179.7099609375	7	1241.5500488281	0.9995501041	0	-0.0299937967	0		$|
-2130683655	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1178.9300537109	7	1249.3100585938	0.9996875525	0	-0.0249956138	0		$|
-713258343	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1178.8599853516	7	1257.1801757813	0.7350891829	0	0.677970767	0		$|
-392765874	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1186.7800292969	7	1258.0400390625	0.7316926718	0	0.6816352606	0		$|
-956484308	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1195.7399902344	6.9849500656	1258.4599609375	0.7350875139	0	0.677972436	0		$|
-1504572682	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1203.6500244141	6.8165998459	1259.1098632813	0.7248331904	0	0.6889238954	0		$|
-146552784	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1212.5799560547	6.5005297661	1259.3100585938	0.7248386145	0	0.6889184713	0		$|
-722867228	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1183.0500488281	7	1189.8901367188	0.7248395681	0	0.6889173985	0		$|
-1925033330	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1250.8800048828	4	1253.4799804688	0.9996874928	0	-0.0249990914	0		$|
-131146824	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1197.1899414063	4	1217.3798828125	0.7329231501	0	0.680311799	0		portalProperty.crc|0|1036126063|terminal1|6|41030593|terminal2|6|41030596|terminal3|6|41030599|alreadySpawned|0|1|$|
-261720349	-131146824	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1859095672	-131146824	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1579547400	-131146824	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1899602473	-131146824	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-236840148	-131146824	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1917625643	-131146824	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-553155954	-131146824	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-959444916	-131146824	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1813661802	-131146824	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1562620307	-131146824	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1542416658	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1198.1300048828	4	1201.5698242188	0.7329231501	0	0.680311799	0		portalProperty.crc|0|1036126063|terminal1|6|41030580|terminal2|6|41030583|terminal3|6|41030586|alreadySpawned|0|1|$|
-848621482	-1542416658	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1695159913	-1542416658	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-606423212	-1542416658	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1411153834	-1542416658	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1710261754	-1542416658	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-671094806	-1542416658	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-785468011	-1542416658	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-315867322	-1542416658	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1580582540	-1542416658	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1062125959	-1542416658	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1098369487	-1062125959	object/tangible/collection/rebel_battle_gloves.iff	10	0.814734	-0.876223	-1.57009	0.847735	0.133313	-0.252975	-0.446741		$|
-1608204871	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1197.5799560547	4	1186.6499023438	0.7306012511	0	0.6828046441	0		$|
-203288348	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1193.6099853516	4	1243.7800292969	0.7168052793	0	0.6972727776	0		$|
-197226947	0	object/static/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1376.3399658203	7	1400.4399414063	1	0	0	0		$|
-330489759	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1797.3900146484	7	1110.2399902344	1	0	0	0		$|
-2038393848	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1696.9699707031	7	1048.2800292969	0.4477100074	0	0.8941779733	0		occupied.limit|0|1|$|
-1949274203	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1698.3399658203	7	1047.3701171875	0.9829363823	0	-0.1839459389	0		$|
-785368174	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1699.0799560547	7	1048.9799804688	-0.2723140121	0	0.9622089863	0		occupied.limit|0|1|$|
-1237861606	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1698.4499511719	7	1045.8100585938	0.9872273207	0	-0.1593179554	0		occupied.limit|0|1|$|
-366472177	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1700.0100097656	7	1046.5300292969	0.8050721288	0	-0.5931769609	0		occupied.limit|0|1|$|
