objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1526027737	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1786.13	16.1	283.38	1	0	0	0		$|
-31736537	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1785.48	16.1	286.726	1	0	0	0		$|
-1976131687	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1747.73	11.62	356.498	1	0	0	0		$|
-310702828	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1734.48	11.62	355.125	0.160105	0	0.9871	0		$|
-1647569027	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1721.11	11.62	355.099	0.961055	0	-0.276356	0		$|
-286724134	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1721.35	11.62	355.595	0.94441	0	-0.328769	0		$|
-1930584727	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1722.19	10.9559	355.68	0.581683	0	0.813415	0		$|
-1331168788	0	object/building/tatooine/cloning_facility_tatooine_small.iff	0	1849.22	33	303.352	-0.693111	0	0.720831	0		$|
-1550539875	-1331168788	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1173792438	-1331168788	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-782361704	-1331168788	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-356245136	-1331168788	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1364012511	-1331168788	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1798186635	-1331168788	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1352526075	-1331168788	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1384545622	-1331168788	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1697570728	-1331168788	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-708293421	-1331168788	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1574153149	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1855.21	33	294.31	1	0	0	0		$|
-640336000	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1856.82	33	314.138	0.84009	0	-0.542446	0		$|
-136033243	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1859.19	33	312.666	0.238868	0	0.971052	0		$|
-679576211	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1855.96	33	315.323	0.990709	0	-0.135996	0		$|
-755838250	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1857.02	33	315.985	0.990709	0	-0.135996	0		$|
-1994147924	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1856.51	33	314.513	-0.688343	0	0.725385	0		$|
-839384774	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1840.6	33	312.998	1	0	0	0		$|
-783878158	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1716.44	6.93682	307.758	-0.285899	-0.0542167	0.956687	0.00853985		$|
-1779966207	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1714.59	6.85923	305.067	0.946464	0.016031	0.318911	0.0473838		$|
-1000427004	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1715.54	6.88912	306.417	0.875175	0	-0.483807	0		$|
-581695765	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1715.48	7.71115	306.404	0.863288	-0.143749	-0.477237	0.0794663		$|
-1621756186	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1714.14	6.72103	307.211	0.50881	-0.0190903	0.859623	0.042374		$|
-1796579464	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1716.94	7.06906	305.629	0.876258	0.0481807	-0.478667	0.0269742		$|
-1154787398	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1726.6	8.55419	304.625	0.991167	-0.000792731	0.0964542	0.0910195		$|
-1332609284	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1727.28	8.65358	307.821	-0.126447	-0.0928831	0.987572	-0.00921849		$|
-1567775110	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1726.94	8.59688	306.255	0.637206	-0.0698945	0.765135	0.0604245		$|
-22498444	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1726.77	9.22335	306.235	0.656126	0.0410611	0.750342	0.0692773		$|
-160221230	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1728.44	8.87979	306.059	0.746331	0.0638126	-0.658831	0.0697159		$|
-773094635	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1725.29	8.28975	306.468	0.631697	-0.0658041	0.770123	0.0594909		$|
-669667101	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1719.89	8.32994	296.195	1	0	0	0		$|
-951443171	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1712.53	4.78519	335.321	0.942743	0.00123701	0.00484454	-0.333483		$|
-1675863660	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1712.68	4.66436	351.356	0.942743	0.00123702	0.00484454	-0.333483		$|
-677285736	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1715.24	8.29143	295.623	-0.00261487	-0.00322006	0.997684	0.0678871		$|
-1451091776	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1723.33	8.34714	295.712	0.893821	0	-0.448423	0		$|
-337472941	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1735.66	8.35084	295.94	-0.422133	0	0.906534	0		$|
-497542809	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1711.19	8.29708	295.712	0.97541	0.0294767	-0.218394	-0.0031448		$|
-481036515	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1713.39	5.76449	343.778	0.937635	0.00130954	0.00482544	-0.347586		$|
-2027357817	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1713.76	5.79831	360.04	0.937635	0.00130954	0.00482544	-0.347586		$|
-1655606659	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1713.49	5.90021	327.556	0.939361	0.0012854	0.00483193	-0.342894		$|
-382676010	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1802.51	24.9458	315.275	1	0	0	0		$|
-2078548910	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1819.01	24.0306	330.843	1	0	0	0		$|
-418660952	0	object/tangible/sign/all_sign_city_s01.iff	0	1666.16	5.80679	339.55	0.997739	0.0499286	-0.0022483	-0.0449286		$|
-1470053377	0	object/tangible/sign/all_sign_city_s01.iff	0	1834.02	9.74233	399.838	0.999388	0	0.0349929	0		$|
-1285988818	0	object/tangible/crafting/station/public_food_station.iff	0	1733.2	8.45957	295.63	1	0	0	0		$|
-1572514480	0	object/tangible/crafting/station/public_clothing_station.iff	0	1778.46	19.9141	327.05	0.999999	0	0.0015927	0		$|
-2005344703	0	object/tangible/crafting/station/public_structure_station.iff	0	1815.9	28	312.689	-0.0149995	0	0.999888	0		$|
-1694401449	0	object/tangible/crafting/station/public_weapon_station.iff	0	1813.58	27.5	281.732	0.986418	0	-0.164252	0		$|
-186538767	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1811.75	27.5	281.133	0.966114	-0.0247383	0.256613	0.0126757		$|
-122600461	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1817.72	27.5	282.232	0.982486	-0.0168727	-0.18425	0.02209		$|
-929473760	0	object/tangible/terminal/terminal_bazaar.iff	0	1742.33	8.39	289.462	0.70711	0	0.707103	0		$|
-265498504	0	object/tangible/terminal/terminal_bazaar.iff	0	1742.36	8.39	292.43	0.707111	0	0.707102	0		$|
-605774488	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1920.96	8.88682	444.734	0.365532	0	0.930799	0		$|
-1471718036	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1921.53	8.88682	452.073	0.318553	0	0.947905	0		$|
-1690871624	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1922	8.88682	444.211	-0.462486	0	0.886627	0		$|
-739939829	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1924.48	9.05812	448.372	0.702713	0	0.711474	0		$|
-1075392679	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1665.91	6.06656	335.25	1	0	0	0		$|
-1297870615	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1724.23	8.35868	297.291	1	0	0	0		$|
-247641049	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1839.56	32.991	306.286	1	0	0	0		$|
-183507661	0	object/static/item/item_container_inorganic_water.iff	0	1925.44	8.83117	449.22	1	0	0	0		$|
-766969766	0	object/static/item/item_container_inorganic_minerals.iff	0	1925.38	8.77483	451.061	0.904752	0	-0.42594	0		$|
-1162106795	0	object/static/item/item_container_energy_liquid.iff	0	1926.46	8.74504	449.932	1	0	0	0		$|
-1840669246	0	object/static/item/item_container_energy_liquid.iff	0	1926.77	8.75969	449.445	1	0	0	0		$|
-1578657808	0	object/static/item/item_container_energy_solid.iff	0	1926.94	8.78692	448.885	1	0	0	0		$|
-1847629809	0	object/static/structure/general/trash_pile_s01.iff	0	1926.12	8.84439	447.996	-0.50622	0	0.862404	0		$|
-1617855107	0	object/static/structure/general/trash_pile_s01.iff	0	1926.41	8.8391	446.502	0.480124	0	0.8772	0		$|
-547631987	0	object/static/structure/general/prp_engine_component.iff	0	1925.18	9.03146	446.688	-0.63329	0	0.773915	0		$|
-941954754	0	object/static/structure/general/prp_engine_component.iff	0	1925.11	9.02136	447.032	-0.63329	0	0.773915	0		$|
-990038731	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	1922.98	8.97154	446.308	0.902611	0	0.430458	0		$|
-1583250337	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1923.46	8.86641	448.44	1	0	0	0		$|
-543283708	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1931.7	7.84823	457.134	0.862807	0	0.505533	0		$|
-892094787	0	object/static/structure/general/trash_pile_s01.iff	0	1929.12	8.69561	448.245	-0.50622	0	0.862404	0		$|
-1227429020	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1924.87	8.05924	466.271	1	0	0	0		$|
-219423685	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	1929.02	7.80839	464.22	0.982004	0	-0.188859	0		$|
-894356231	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1931.88	8.57552	457.172	-0.253017	0	0.967462	0		$|
-1289777588	0	object/tangible/camp/camp_cot.iff	0	1933.19	7.84929	455.293	-0.471328	0	0.881958	0		$|
-1370102196	0	object/tangible/camp/camp_cot.iff	0	1929.46	7.95391	457.37	-0.0407846	0	0.999168	0		$|
-1676495907	0	object/tangible/furniture/cheap/armoire_s01.iff	0	1930.38	8.02472	454.522	0.970137	0	0.242556	0		$|
-5742861	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1930.81	7.88706	457.239	0.728271	0	-0.685289	0		$|
-5287943	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1932.47	7.82334	456.397	0.961055	0	-0.276356	0		$|
-1850418493	0	object/static/item/item_bottle_fat.iff	0	1934.43	7.74993	455.864	1	0	0	0		$|
-1053284267	0	object/static/item/item_con_tato_bowl_full_s01.iff	0	1934.02	7.7311	455.891	1	0	0	0		$|
-1087666448	0	object/tangible/camp/camp_lawn_chair.iff	0	1931.76	7.90883	455.918	1	0	0	0		$|
-1952257171	0	object/tangible/camp/camp_lawn_chair.iff	0	1930.77	7.95732	456.44	0.891568	0	0.452886	0		$|
-524453818	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1726.04	11.62	331.849	-0.000796784	0	1	0		$|
-2046302005	0	object/tangible/terminal/terminal_mission_scout.iff	0	1721.98	11.62	331.659	-0.00579675	0	0.999983	0		$|
-298279220	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1730.5	11.62	331.507	-0.000796783	0	1	0		$|
-1912013925	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	1901.95	53.5649	220.975	1	0	0	0		$|
-1819259408	0	object/tangible/terminal/terminal_bank.iff	0	1726.28	8.31103	295.468	1	0	0	0		$|
-800053533	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1750.05	12.7689	310.024	1	0	0	0		$|
-1803924927	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1768.34	16.6676	310.543	1	0	0	0		$|
-446506169	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1781.9	19.4082	300.863	1	0	0	0		$|
-686161365	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1798.06	24.7706	308.738	1	0	0	0		$|
-1240902027	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1807.16	26.5045	286.826	1	0	0	0		$|
-866704997	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	1739.19	11.5123	331.194	1	0	0	0		$|
-2011058935	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1777.31	19.916	323.339	1	0	0	0		$|
-1321202141	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1846.66	36.0288	273.584	1	0	0	0		$|
-1327962478	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1865.26	41.496	269.781	1	0	0	0		$|
-867823003	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1877.37	46.2425	251.397	1	0	0	0		$|
-8329267	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1899.62	52.0081	248.283	1	0	0	0		$|
-1142354174	0	object/soundobject/soundobject_city_crowd_small.iff	0	1805.85	27.5697	302.145	1	0	0	0		$|
-1011219243	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1799.06	19.7956	265.732	1	0	0	0		$|
-1607575945	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1798.62	20.7064	270.15	1	0	0	0		$|
-62108707	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	262.838	32.4491	1216.01	0.92388	0	-0.382683	0		$|
-959440082	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	267.553	32.8529	1220.71	0.92388	0	-0.382683	0		$|
-298973321	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	258.03	32.4564	1211.26	0.92388	0	-0.382683	0		$|
-123628776	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	267.801	34.2664	1201.53	0.92388	0	-0.382683	0		$|
-2122828343	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	276.534	30.6303	1220.32	0.38268	0	0.923881	0		$|
-686586156	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	270.017	33.5848	1214.34	0.92388	0	-0.382683	0		$|
-599745315	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	267.083	33.5402	1208.95	1	0	0	0		$|
-1901485658	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	276.443	34.4724	1210.35	1	0	0	0		$|
-683521780	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	262.129	32.694	1212.79	-0.5	0.5	0.5	0.5		$|
-247414913	0	object/static/structure/tatooine/beam_tatooine_overhead_style_01.iff	0	275.411	34.4429	1208.21	0.92388	0	-0.382683	0		$|
-994348645	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	277.257	31.2539	1210.77	0.92388	0	-0.382683	0		$|
-534985847	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	273.64	31.3372	1207.17	0.92388	0	-0.382683	0		$|
-1574480923	0	object/static/structure/tatooine/concrete_slab_tatooine_16x8.iff	0	267.744	26.8114	1211.12	0.92388	0	-0.382683	0		$|
-496930446	0	object/static/vehicle/e3/landspeeder.iff	0	1920.94	9.07832	439.166	0.867548	-0.0124207	-0.496725	0.0216932		$|
-771028662	0	object/static/particle/particle_newbie_refrigerator_steam.iff	0	1920.21	10.1844	441.249	-0.25785	0	0.966185	0		$|
-1416962376	0	object/static/particle/particle_newbie_refrigerator_steam.iff	0	1918.82	9.95291	438.76	-0.25785	0	0.966185	0		$|
-1907927179	0	object/soundobject/soundobject_hovering.iff	0	1920.82	8.73838	439.062	1	0	0	0		$|
-1517196923	0	object/tangible/spawning/spawn_egg.iff	0	1745.97	11.62	341.19	1	0	0	0	quest.hero_of_tatooine.intellect_spawner	$|
-1213832370	0	object/tangible/gcw/flip_banner_onpole_spawner.iff	0	1714.6	6.9	322.9	0.60181	0	0.79863	0		$|
-1807842458	0	object/tangible/gcw/flip_banner_onpole_spawner.iff	0	1773	18.2	324.9	0.70710	0	0.70710	0		$|
-1173119406	0	object/tangible/gcw/flip_banner_onpole_spawner.iff	0	1773	18.2	317.6	0.70710	0	0.70710	0		$|
-2140514387	0	object/tangible/npc/tatooine_spawn/bren_kingal.iff	0	1722.4	8.3	297.8	0.99452	0	0.10452	0		$|
-99179545	0	object/tangible/ground_spawning/area_spawner.iff	0	1853.3	23	315.1	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|4.000000|fltMinSpawnTime|2|2.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|junk_dealer|strSpawnerType|4|area|strSpawns|4|tatooine/junk_dealer|$|
-596802758	0	object/tangible/npc/tatooine_spawn/gramm_rile.iff	0	1837	23	303.9	1	0	0	0		$|
-266603785	0	object/tangible/spawning/static_npc/junk_dealer/junk_nathan.iff	0	1771.3	16.7	293.8	0.70710	0	0.70710	0		$|
-601981178	0	object/tangible/npc/tatooine_spawn/lorne_prestar.iff	0	1781.3	20	318.6	0.55919	0	0.82903	0		$|
-1819263809	-1720325307	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1344509769	-1819263809	object/tangible/furniture/tatooine/frn_tatt_cantina_droid_detector.iff	0	-2043.75	1.00421	-2040.01	0.707108	0	0.707105	0		$|
-510004175	-1819263809	object/tangible/furniture/tatooine/frn_tato_vase_style_02.iff	0	-2043.69	1.00421	-2037.48	1	0	0	0		$|
-1800559733	-1819263809	object/tangible/furniture/tatooine/frn_tato_vase_style_02.iff	0	-2043.68	1.00421	-2044	1	0	0	0		$|
-989176014	-1819263809	object/static/structure/general/data_terminal_wall_s2.iff	0	-2044.1	1.00421	-2041.69	0.707108	0	0.707106	0		$|
-99858528	-1720325307	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-475396024	-99858528	object/static/creature/droids_r2_waiter.iff	0	-2047.08	0.408271	-2053.47	1	0	0	0		$|
-166571549	-99858528	object/tangible/gambling/slot/standard.iff	0	-2038.83	0.408271	-2058.48	1	0	0	0		$|
-1008557808	-99858528	object/tangible/gambling/slot/standard.iff	0	-2040.94	0.408271	-2058.46	1	0	0	0		$|
-175033873	-99858528	object/tangible/gambling/slot/standard.iff	0	-2043.1	0.408271	-2058.55	1	0	0	0		$|
-2146255511	-99858528	object/tangible/gambling/wheel/roulette.iff	0	-2037.8	0.40827	-2056.35	1	0	0	0		$|
-861259941	-99858528	object/tangible/gambling/wheel/roulette.iff	0	-2037.82	0.408271	-2054.09	1	0	0	0		$|
-1451363810	-99858528	object/tangible/gambling/wheel/roulette.iff	0	-2058.31	0.408271	-2046.03	1	0	0	0		$|
-1098210877	-99858528	object/tangible/gambling/slot/standard.iff	0	-2059.01	0.408271	-2048.54	0.707107	0	0.707107	0		$|
-2105657662	-99858528	object/tangible/gambling/slot/standard.iff	0	-2055.94	0.408271	-2045.24	-3.20013e-08	0	1	0		$|
-1907249538	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2044.96	0.408271	-2046.1	0.706269	0	0.707944	0		$|
-152259559	-99858528	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	-2043.44	0.408271	-2046.2	0.92134	0	0.388757	0		$|
-1367988389	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2042.12	0.408271	-2046.17	-0.704969	0	0.709238	0		$|
-260442791	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-2043.47	0.408271	-2047.34	0.999978	0	0.00658315	0		$|
-31522106	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2047.72	0.40827	-2057.81	-0.6967	0	0.717363	0		$|
-361495523	-99858528	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	-2049.25	0.40827	-2057.76	0.00921299	0	0.999958	0		$|
-414947945	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2050.56	0.40827	-2057.83	0.720284	0	0.693679	0		$|
-1487102080	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-2049.25	0.40827	-2056.62	0.00921299	0	0.999958	0		$|
-1633263716	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2042.25	0.408268	-2052.41	-0.6967	0	0.717363	0		$|
-2023090290	-99858528	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	-2043.36	0.408271	-2052.37	0.00921299	0	0.999958	0		$|
-1630215851	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2044.48	0.408271	-2052.52	0.720284	0	0.693679	0		$|
-261972387	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2043.43	0.40827	-2056.1	-0.6967	0	0.717363	0		$|
-929093902	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2046.27	0.40827	-2056.12	0.720284	0	0.693679	0		$|
-113925188	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2043.31	0.408271	-2051.26	-0.00578635	0	0.999983	0		$|
-1978354172	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2043.44	0.408271	-2053.64	0.999999	0	0.00158272	0		$|
-1963544267	-99858528	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	-2044.9	0.40827	-2056.16	1	0	0	0		$|
-575724056	-99858528	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-2037.5	0.408271	-2049.6	0.707108	0	0.707105	0		$|
-1103827087	-99858528	object/static/item/item_bottle_pear.iff	0	-2037.39	1.19884	-2049.65	1	0	0	0		$|
-395087055	-99858528	object/static/item/item_bottle_tall.iff	0	-2037.58	1.19884	-2049.25	1	0	0	0		$|
-1998850907	-99858528	object/static/item/item_bottle_tall.iff	0	-2037.33	1.19884	-2051.1	1	0	0	0		$|
-47277951	-99858528	object/static/item/item_bottle_pear.iff	0	-2037.46	1.19884	-2050.01	1	0	0	0		$|
-514102941	-99858528	object/static/item/item_bottle_fat.iff	0	-2037.76	1.19842	-2049.98	1	0	0	0		$|
-1003505868	-99858528	object/static/item/item_bottle_fat.iff	0	-2037.13	1.19884	-2050.65	1	0	0	0		$|
-502866725	-99858528	object/static/item/item_bottle_fat.iff	0	-2037.49	1.19884	-2050.64	1	0	0	0		$|
-1877414999	-99858528	object/static/item/item_glass_white.iff	0	-2037.51	0.408266	-2048.61	1	0	0	0		$|
-1871765073	-99858528	object/static/item/item_glass_white.iff	0	-2037.45	0.408272	-2048.39	1	0	0	0		$|
-730679545	-99858528	object/static/item/item_glass_white.iff	0	-2037.71	0.408266	-2048.46	1	0	0	0		$|
-1126822512	-99858528	object/static/item/item_glass_white.iff	0	-2037.52	0.40827	-2048.19	1	0	0	0		$|
-114141593	-99858528	object/static/item/item_glass_white.iff	0	-2037.25	0.407945	-2048.27	1	0	0	0		$|
-966789415	-99858528	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	-2052.79	0.408271	-2051.66	1	0	0	0		$|
-1792876202	-99858528	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	-2052.79	0.408271	-2053.24	1	0	0	0		$|
-1578278878	-99858528	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	-2053.75	0.408271	-2052.45	1	0	0	0		$|
-1014312830	-99858528	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	-2051.82	0.408271	-2052.46	1	0	0	0		$|
-273947954	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2052.83	0.408271	-2054.52	1	0	0	0		$|
-844833132	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2052.67	0.408271	-2050.29	-3.20013e-08	0	1	0		$|
-1238801840	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2055.23	0.408271	-2052.54	0.707108	0	0.707106	0		$|
-76530079	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2050.48	0.408271	-2052.4	0.707108	0	-0.707106	0		$|
-1692650479	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2054.65	0.408271	-2051.3	0.382683	0	0.92388	0		$|
-152657104	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2054.7	0.408271	-2053.72	0.92388	0	0.382683	0		$|
-989354114	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2054.12	0.408271	-2054.28	0.92388	0	0.382683	0		$|
-525563990	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2054.09	0.408271	-2050.75	0.382683	0	0.92388	0		$|
-579968618	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2050.98	0.408271	-2053.69	0.92388	0	-0.382683	0		$|
-666004177	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-2051.51	0.408271	-2054.22	0.92388	0	-0.382683	0		$|
-1715515024	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2051.5	0.408271	-2050.66	-0.382683	0	0.92388	0		$|
-616437388	-99858528	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2050.93	0.408271	-2051.24	-0.382683	0	0.92388	0		$|
-1478078002	-99858528	object/tangible/furniture/tatooine/frn_tato_vase_style_02.iff	0	-2052.79	0.408271	-2052.47	1	0	0	0		$|
-1290654210	-99858528	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-2038.25	0.408271	-2042.05	1	0	0	0		$|
-10416672	-99858528	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-2037.3	0.408267	-2052.49	0.707108	0	0.707105	0		$|
-705046883	-99858528	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-2037.35	0.408271	-2046.56	0.707108	0	0.707106	0		$|
-751881144	-99858528	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-2055.78	0.408271	-2055.39	-0.707107	0	0.707107	0		$|
-1345569223	-99858528	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-2052.76	0.408271	-2056.91	0.713592	0	-0.700562	0		$|
-1206670895	-99858528	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-2058.95	0.408271	-2050.11	-0.707107	0	0.707107	0		$|
