objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-152259559	-475396024	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1367988389	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1083.65	10	556.204	-0.684707	0	0.728819	0		$|
-260442791	-1367988389	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-31522106	-1367988389	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-361495523	-1367988389	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-414947945	-1367988389	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1487102080	-1367988389	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1633263716	-1367988389	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2023090290	-1367988389	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1630215851	-1367988389	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-261972387	-1367988389	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-929093902	-1367988389	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-113925188	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1061.82	10	532.696	0.999058	0	-0.0433937	0		$|
-1978354172	-113925188	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1963544267	-113925188	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-575724056	-113925188	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1103827087	-113925188	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-395087055	-113925188	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1998850907	-113925188	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-47277951	-113925188	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-514102941	-113925188	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1003505868	-113925188	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-502866725	-113925188	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1877414999	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1077.38	10	539.96	0.91973	0	-0.392552	0		$|
-1871765073	-1877414999	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-730679545	-1877414999	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1126822512	-1877414999	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-114141593	-1877414999	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-966789415	-1877414999	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1792876202	-1877414999	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1578278878	-1877414999	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1014312830	-1877414999	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-273947954	-1877414999	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-844833132	-1877414999	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1238801840	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1046.7	10	533.821	0.999135	0	0.0415801	0		$|
-76530079	-1238801840	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1692650479	-1238801840	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-152657104	-1238801840	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-989354114	-1238801840	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-525563990	-1238801840	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-579968618	-1238801840	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-666004177	-1238801840	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1715515024	-1238801840	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-616437388	-1238801840	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1478078002	-1238801840	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1290654210	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1049.11	10	560.029	-0.0142038	0	0.999899	0		$|
-10416672	-1290654210	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-705046883	-1290654210	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-751881144	-1290654210	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1345569223	-1290654210	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1206670895	-1290654210	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-215577114	-1290654210	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1035997989	-1290654210	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1177924536	-1290654210	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1887629108	-1290654210	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1615110385	-1290654210	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1664949784	-1290654210	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2009989073	-1290654210	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1421450418	0	object/building/tatooine/guild_combat_tatooine_style_01.iff	0	798.621	12	503.067	0.94441	0	0.328769	0		$|
-2102312915	-1421450418	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-884100302	-1421450418	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-957946238	-1421450418	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1653316022	-1421450418	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-883818118	-1421450418	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1674570404	-883818118	object/tangible/npc/storyline_npc/coa3_tactical_imperial_spawner.iff	5	9.7	1.1	0.1	1	0	0	0		$|
-2132041428	-1421450418	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1995027156	-1421450418	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-627406792	-1421450418	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-792200356	-1421450418	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2021053199	0	object/building/tatooine/guild_commerce_tatooine_style_01.iff	0	871.565	12	594.342	-0.328017	0	0.944672	0		$|
-1655834901	-2021053199	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2002742556	-2021053199	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-203108972	-2021053199	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2080024834	-2021053199	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-301430687	-2021053199	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1437893857	-2021053199	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1995318646	-2021053199	object/cell/cell.iff	7	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-1043341783	-1995318646	object/tangible/npc/storyline_npc/coa3_information_imperial_spawner.iff	7	14.1	1.1	-9.1	1	0	0	0		$|
-1636372585	-2021053199	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1549458274	-2021053199	object/cell/cell.iff	9	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-710864812	0	object/building/tatooine/guild_university_tatooine_style_01.iff	0	793.718	12	581.644	0.431176	0	0.902268	0		$|
-1105063948	-710864812	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1687413602	-710864812	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-989487590	-710864812	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1863346120	-710864812	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-594095850	-1863346120	object/tangible/spawning/static_npc/sean_questn_university.iff	4	3.6	1.1	-4.6	1	0	0	0		$|
-138482116	-710864812	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-252580430	-710864812	object/cell/cell.iff	6	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-921177938	-252580430	object/tangible/collection/rare_melee_hk_lance.iff	6	-8.01937	4.08892	2.10738	-0.479248	-0.480904	0.516908	0.521401		$|
-910078558	-710864812	object/cell/cell.iff	7	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-1132430339	-710864812	object/cell/cell.iff	8	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-1625651051	-710864812	object/cell/cell.iff	9	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-462526256	0	object/building/tatooine/association_hall_civilian_tatooine.iff	0	928.921	12	569.878	-0.329522	0	0.944148	0	theme_park.tatooine.bestine_pilots_club.masterspawner	$|
-1131781999	-462526256	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-413397041	-462526256	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1273329030	-462526256	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1738581456	-462526256	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1944920533	-462526256	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1939326314	-462526256	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-732328962	-462526256	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1221808278	-462526256	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1386635408	-462526256	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1237855479	-462526256	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1264648225	-462526256	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1144555814	-462526256	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-292408361	-462526256	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-581805170	-462526256	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-2031151916	-462526256	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-701444302	-462526256	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-744198680	-462526256	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-34004951	-1237855479	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	0	1.75	-14	0.844588	0	-0.535416	0	space.content_tools.npc_spawner	$|
-759823199	0	object/building/tatooine/cantina_tatooine.iff	0	643.74	12	427.231	0.986156	0	0.165823	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/clone_relic/ep3_bestine_cantina.iff|$|
-1936132872	-759823199	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2017318920	-759823199	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1282861026	-759823199	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-583656874	-759823199	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1418836860	-759823199	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-428224327	-759823199	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-297055952	-759823199	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1912830188	-759823199	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1613498237	-759823199	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1736047103	-759823199	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1739013128	-759823199	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-995818765	-759823199	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1184093377	-759823199	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1846444453	-759823199	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1241499727	-759823199	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1753446084	0	object/tangible/terminal/terminal_mission_bounty.iff	0	602.784	12	438.2	-0.475382	0	0.879779	0		$|
-1549312499	0	object/tangible/terminal/terminal_mission_bounty.iff	0	601.938	12	435.492	0.953847	0	-0.300293	0		$|
-1153997429	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1030.63	12	357.229	0.995953	0	0.0898786	0		$|
-1611028384	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1011.26	12	397.57	0.934124	0	0.356949	0		$|
-269539360	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	1056.45	12	401.084	-0.385543	0	0.92269	0		$|
-164785857	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1051.1	12	347.765	0.934124	0	0.356949	0		$|
-1985595830	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1065.5	12	363.728	0.941076	0	0.338196	0		$|
-1195867621	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1042.46	12	339.909	-0.617686	0	0.786425	0		$|
-412269090	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1034.89	12	341.875	0.593818	0	0.804599	0		$|
-297750540	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1019.46	12	347.265	-0.238476	0	0.971148	0		$|
-309308744	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1023.37	12	346.373	0.822502	0	-0.568762	0		$|
-965669038	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	956.402	12	379.082	0.891568	0	-0.452886	0		$|
-1937226253	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	950.066	12	383.688	0.891568	0	-0.452886	0		$|
-2038846035	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	947.3	12	386.258	1	0	0	0		$|
-747013155	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1041.18	12	368.68	-0.413047	0	0.91071	0		$|
-1540885	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1042.49	12	363.955	0.765866	0	-0.643	0		$|
-986579903	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1041.08	12	363.751	0.928073	0	0.372399	0		$|
-352128071	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1040.15	12	363.032	0.916485	0	0.400069	0		$|
-2115791403	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1041.04	12	363.751	0.928073	0	0.372399	0		$|
-66580030	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	972.523	12	425.642	-0.34759	0	0.937646	0		$|
-1947203364	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	983.038	12	437.911	0.934124	0	0.356949	0		$|
-158125707	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	951.935	12	464.791	0.935897	0	0.352274	0		$|
-529214055	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	941.505	12	452.657	0.937647	0	0.34759	0		$|
-324923437	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	951.43	12	391.935	0.950796	0	0.309817	0		$|
-1639862559	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	947.899	12	387.103	0.950796	0	0.309816	0		$|
-1790333262	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	954.994	12	396.758	0.950796	0	0.309817	0		$|
-1274716098	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	956.738	12	398.905	1	0	0	0		$|
-1104577268	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	951.703	12	386.553	0.950796	0	0.309816	0		$|
-1113774304	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	956.585	12	393.198	0.949236	0	0.314566	0		$|
-1688464831	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	938.72	12	406.036	-0.3631	0	0.93175	0		$|
-290661063	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	945.511	12	383.835	0.947651	0	0.319309	0		$|
-1286256189	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	944.392	12	382.77	1	0	0	0		$|
-209502341	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	940.38	12	384.879	0.417595	0	0.908634	0		$|
-2021565079	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	937.896	12	388.228	1	0	0	0		$|
-1793928123	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	929.061	11.9286	384.449	0.908634	0	-0.417594	0		$|
-1333645070	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	932.462	11.9286	380.739	0.681639	0	0.731689	0		$|
-2142855020	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	934.56	11.9286	384.73	-0.342897	0	0.939373	0		$|
-31549019	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	926.239	11.9304	387.538	0.9992	0	0.0399893	0		$|
-1309059309	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	913.471	12	398.807	0.9992	0	0.0399893	0		$|
-1577964417	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	909.5	12	400.942	0.417594	0	0.908633	0		$|
-157801240	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	905.955	12	404.628	0.74183	0	-0.670588	0		$|
-463704860	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	890.555	12	404.751	1	0	0	0		$|
-461431193	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	898.388	12	404.425	0.710914	0	-0.703279	0		$|
-1170360610	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	881.709	12	404.807	1	0	0	0		$|
-1534915590	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	878.518	12	407.32	0.924083	0	-0.382192	0		$|
-1239081994	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	875.688	12	410.121	0.92388	0	0.382683	0		$|
-651564787	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	858.159	12	463.943	0.900447	0	-0.434965	0		$|
-91659678	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	828.613	12	496.286	-0.329521	0	0.944148	0		$|
-578735428	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	833.351	12	502.707	-0.329521	0	0.944148	0		$|
-9829697	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	820.971	12	485.844	0.946042	0	0.324043	0		$|
-465227576	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	817.55	12	482.644	-0.329521	0	0.944148	0		$|
-953980261	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	824.281	12	489.539	0.941075	0	0.338197	0		$|
-726125839	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	807.778	12	468.72	0.452176	0	0.891928	0		$|
-604713626	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	819.083	12	420.224	0.917754	0	-0.397148	0		$|
-1102364739	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	820.408	12	420.301	0.773411	0	0.633905	0		$|
-1815059988	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	819.256	12	421.468	0.812952	0	0.582331	0		$|
-1739681081	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	818.371	12	420.828	0.980382	0	-0.197108	0		$|
-1510308438	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	819.723	12	419.127	0.950302	0	0.31133	0		$|
-1679974537	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	820.945	12	419.229	0.950302	0	0.31133	0		$|
-67196124	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	831.967	12	452.444	0.940159	0	0.340736	0		$|
-2021891732	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	834.871	12	485.938	0.71442	0	-0.699717	0		$|
-903703455	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	826.164	12	489.9	0.898261	0	-0.439462	0		$|
-567500093	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	820.993	11.9368	485.792	0.898261	0	-0.439462	0		$|
-983128311	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	847.386	12	475.401	0.94441	0	0.328769	0		$|
-2016578266	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	846.389	12	476.347	0.536088	0	0.844162	0		$|
-541218354	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	846.49	12	474.533	0.972514	0	0.232843	0		$|
-1474022434	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	848.093	12	474.634	0.908962	0	-0.416879	0		$|
-2024722154	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	847.867	12	476.296	-0.120503	0	0.992713	0		$|
-2039803806	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	847.407	12	475.381	0.94441	0	0.328769	0		$|
-892971810	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	838.242	12	474.281	0.986418	0	-0.164252	0		$|
-1123588106	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	836.909	12	473.952	0.875174	0	0.483808	0		$|
-1067620685	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	838.489	12	473.058	0.965093	0	-0.261909	0		$|
-173114828	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	839.27	12	474.461	-0.597828	0	0.801625	0		$|
-316281626	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	837.75	12	475.168	0.370181	0	0.92896	0		$|
-1006898946	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	838.271	12	474.287	0.986418	0	-0.164252	0		$|
-1809399437	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	836.111	12	495.834	0.941075	0	-0.338197	0		$|
-2025335695	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	834.978	12	495.057	0.94765	0	0.31931	0		$|
-84226670	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	836.772	12	494.776	0.902611	0	-0.430458	0		$|
-1056930254	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	837.01	12	496.364	-0.444654	0	0.895702	0		$|
-1975445590	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	835.337	12	496.491	0.530511	0	0.847678	0		$|
-319239447	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	836.135	12	495.85	0.941075	0	-0.338197	0		$|
-1748427572	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	825.856	12	474.349	1	0	0	0		$|
-2000335211	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	824.488	12	474.47	0.783821	0	0.620987	0		$|
-869655487	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	825.693	12	473.112	0.995004	0	-0.099833	0		$|
-2001538807	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	826.887	12	474.186	0.721374	0	-0.692546	0		$|
-697475737	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	825.539	12	475.642	0.212569	0	0.977146	0		$|
-296741001	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	825.885	12	474.346	1	0	0	0		$|
-1642387124	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	842.037	12	488.77	1	0	0	0		$|
-1280382248	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	840.669	12	488.891	0.783821	0	0.620987	0		$|
-1890029114	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	841.874	12	487.533	0.995004	0	-0.099833	0		$|
-125421370	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	843.068	12	488.607	0.721374	0	-0.692546	0		$|
-235606195	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	841.859	12	489.769	0.212569	0	0.977146	0		$|
-924115011	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	842.066	12	488.767	1	0	0	0		$|
-1618740213	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	858.761	9.98927	549.344	0.900447	0	-0.434966	0		$|
-904264446	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	865.027	9.98927	544.371	0.900447	0	-0.434966	0		$|
-870763476	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	833.656	9.98927	569.732	0.900447	0	-0.434966	0		$|
-2062139072	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	839.961	9.98927	564.261	0.900447	0	-0.434966	0		$|
-817371981	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	838.869	9.98927	524.275	0.900447	0	-0.434966	0		$|
-1971425621	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	845.506	9.98927	519.606	0.915116	0	-0.40319	0		$|
-1247205006	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	813.354	9.98927	544.327	0.900447	0	-0.434966	0		$|
-735785526	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	820.069	9.98927	539.195	0.900447	0	-0.434966	0		$|
-894056953	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	819.077	12	549.903	0.942755	0	0.333487	0		$|
-933668070	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	829.138	12	562.345	0.942755	0	0.333487	0		$|
-1024816309	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	824.108	12	556.124	0.942755	0	0.333487	0		$|
-1468084576	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	815.305	12	545.238	0.942755	0	0.333487	0		$|
-140217237	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	832.912	12	567.009	0.942755	0	0.333487	0		$|
-1587493582	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	830.337	11.8735	507.085	0.942755	0	0.333488	0		$|
-1708840355	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	830.389	12	507.108	0.431177	0	0.902268	0		$|
-709258066	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	826.989	12	510.794	0.896053	0	-0.443948	0		$|
-609473465	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	836.22	12	563.736	0.94441	0	0.328769	0		$|
-1472778930	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	859.1	12	545.439	0.94441	0	0.328769	0		$|
-1634909457	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	842.586	12	524.837	0.94441	0	0.328769	0		$|
-1577080823	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	819.705	12	543.134	0.94441	0	0.328769	0		$|
-1297540012	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	844.927	12	495.252	1	0	0	0		$|
-1866424685	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	886.757	12	404.75	1	0	0	0		$|
-705039873	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	882.857	12	436.465	0.938582	0	0.345058	0		$|
-761281259	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	856.422	12	459.019	0.940293	0	0.340365	0		$|
-1503244830	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	875.404	12	470.72	0.94441	0	0.328769	0		$|
-1165601349	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	881.92	12	465.556	0.94441	0	0.328769	0		$|
-1468498298	0	object/building/military/military_outpost_guard_tower_1.iff	0	904.605	12	454.355	-0.329521	0	0.944148	0		$|
