objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1690871624	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1253.5	9.18514	481.499	0.592252	0.061758	0.801209	-0.0590493		$|
-739939829	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1243.44	11.6029	484.979	0.9845	-0.0286073	0.0572879	-0.163281		$|
-1075392679	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1256.38	8.83401	492.198	0.812454	-0.055931	-0.578165	-0.0501496		$|
-1297870615	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1247.94	11.3409	498.289	0.889774	0.0300841	0.415582	-0.18625		$|
-247641049	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1253.29	10.0131	501.023	0.837235	0.0241964	0.531771	-0.125188		$|
-183507661	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1249.84	10.0937	488.31	0.510655	0.0911416	0.85192	-0.0718137		$|
-766969766	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1234.09	5.97524	444.832	-0.232076	-0.539414	0.809419	0.00381213		$|
-1162106795	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1285.42	6.78243	477.941	0.67211	-0.0356031	0.739587	-0.00345543		$|
-1840669246	0	object/static/structure/general/skeleton_human_head.iff	0	1280.06	6.84308	482.82	0.938977	-0.0292671	-0.341472	0.0293562		$|
-1578657808	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1284.74	7.75211	499.477	0.0946669	0.00589184	0.995446	-0.00953515		$|
-1847629809	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1269.03	7.41704	489.058	0.943191	-0.0112954	0.33014	-0.0356486		$|
-1617855107	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1284.89	6.84986	479.691	0.936275	-0.0164283	-0.349441	0.0317747		$|
-547631987	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1283.48	7.15706	484.054	0.93636	-0.0170016	-0.349168	0.0319791		$|
-941954754	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1276.04	7.12466	487.759	-0.35675	0.00405625	0.933475	-0.0365586		$|
-990038731	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1288.98	7.66296	494.979	-0.420967	0.0190098	0.906822	-0.00996092		$|
-1583250337	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1281.51	7.71584	503.826	0.890882	-0.00506439	-0.454124	0.00865318		$|
-543283708	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1285.1	7.85065	508.866	-0.586011	0.000564148	0.810241	-0.0100103		$|
-892094787	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1282.44	7.44501	491.09	0.965916	-0.0208953	-0.257174	0.020752		$|
-1227429020	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1279.51	7.8897	496.234	-0.637622	-0.441504	0.360552	0.518183		$|
-219423685	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1246.31	10.2529	475.701	1	0	0	0		$|
-894356231	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1255.8	8.04346	463.671	-0.38785	0.0721966	0.918843	-0.00935823		$|
-1289777588	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1270.09	8.3744	514.809	0.974247	-0.0465508	-0.215927	-0.0452906		$|
-1370102196	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1277.17	5.85947	457.133	0.942721	-0.00791898	0.333474	0.0029442		$|
-1676495907	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1299.16	4.86479	434.837	0.443766	-0.429463	-0.539962	0.571904		$|
-5742861	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1304.67	4.94038	429.921	0.965916	-0.020895	-0.257174	0.020752		$|
-5287943	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1308.28	5.15951	435.244	-0.35675	0.004056	0.933475	-0.036559		$|
-1850418493	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1301.21	5.37734	417.208	0.53614	-0.0469102	0.842447	0.0252421		$|
-1053284267	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1303.22	5.47757	411.364	0.896073	-0.0321563	0.442124	0.0233588		$|
-1087666448	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1311.44	6.46119	425.953	0.801856	-0.0247333	0.596262	0.0297609		$|
-1952257171	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1326.43	7.81041	450.28	-0.05164	0.080474	0.995318	-0.014147		$|
-524453818	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1311.76	6.13831	413.183	0.830159	-0.00426489	-0.556272	0.0371388		$|
-2046302005	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1310.6	5.66719	444.695	0.927475	-0.020132	-0.37263	0.023051		$|
-298279220	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1320.97	7.36797	459.832	0.28462	-0.0097884	0.958248	-0.0256315		$|
-1912013925	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1324.93	7.4339	473.047	0.75146	0.0358	0.65837	-0.023979		$|
-1819259408	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1317.92	7.05286	474.346	-0.677288	0.017406	0.734562	0.037372		$|
-800053533	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1304.98	6.16225	467.126	0.999625	0.000371	-0.017016	0.021456		$|
-1803924927	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1314.9	6.99601	462.724	0.781675	0.0376698	-0.618945	0.0668768		$|
-446506169	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1309.76	6.32448	461.437	0.95932	-0.0223531	0.270693	0.0770071		$|
-686161365	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1311.52	6.54037	471.015	0.996768	0.012736	-0.079165	-0.004904		$|
-1240902027	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1334.82	8.1971	444.101	0.591592	0.059596	0.80164	-0.061973		$|
-866704997	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1333.6	8.01517	439.513	0.592252	0.061758	0.801209	-0.059049		$|
-2011058935	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1330.73	7.52307	428.814	0.812454	-0.055931	-0.578165	-0.05015		$|
-1321202141	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1337.85	7.61822	424.931	0.911402	-0.0552348	0.407225	0.0215537		$|
-1327962478	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1323.19	5.98602	402.021	0.847311	-0.00537394	0.53107	-0.000388561		$|
-867823003	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1337.27	7.99159	432.702	0.509392	-0.0353662	0.859807	0.000608827		$|
-8329267	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1312.06	6.42765	419.708	0.854243	-0.0255744	0.518886	0.0192955		$|
-1142354174	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1318.08	7.03221	431.954	0.943357	-0.0216871	0.329314	0.0340489		$|
-1011219243	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1295.08	4.83214	432.736	0.936275	-0.016428	-0.349441	0.031775		$|
-1607575945	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1298.33	4.73962	429.693	0.878475	-0.0123732	-0.476414	0.0340386		$|
-62108707	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1326.67	7.8602	443.073	-0.307052	-0.34433	0.882855	-0.0878771		$|
-959440082	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1306.29	6.53802	477.604	-0.652413	0.000125591	0.757816	-0.0084476		$|
-298973321	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1350.47	18.9275	329.49	-0.293389	-0.0678282	0.948468	0.0986442		$|
-123628776	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1341.28	16.1121	338.679	0.930199	0.0970003	-0.351008	-0.0459849		$|
-2122828343	0	object/static/structure/general/skeleton_human_head.iff	0	1363.17	7.7023	401.643	-0.433104	0.585243	0.671608	-0.13731		$|
-686586156	0	object/static/structure/general/skeleton_human_head.iff	0	1362.39	7.68293	401.655	-0.51149	0.36646	0.761141	-0.157321		$|
-599745315	0	object/static/structure/general/skeleton_human_head.iff	0	1362.85	7.68612	402.219	-0.424358	0.10668	0.872624	0.216949		$|
-1901485658	0	object/static/structure/general/skeleton_human_head.iff	0	1363.37	7.69767	402.417	0.440675	0.0710477	0.81784	0.363175		$|
-683521780	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1354.03	7.99507	393.416	0.917804	0.0398851	0.394528	0.0198215		$|
-247414913	0	object/static/structure/general/skeleton_human_body.iff	0	1361.72	7.70183	400.219	0.999828	0.0144876	0.000167489	0.0115588		$|
-994348645	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1222.97	7.25211	416.716	-0.444324	0.0908375	0.890971	0.0222613		$|
-534985847	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1208.78	8.0994	414.747	0.77805	0.00983859	-0.627506	0.0278951		$|
-1574480923	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1231.51	6.01253	434.995	-0.00447004	0.987112	-0.146613	-0.063982		$|
-496930446	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1228.86	5.3509	424.335	0.979871	0.020058	-0.00406489	-0.198577		$|
-771028662	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1217.76	7.84952	414.603	0.844525	-0.0266396	0.514839	-0.144941		$|
-1416962376	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1223.49	7.28281	420.563	0.924722	0.00936939	0.323627	-0.200169		$|
-1907927179	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1228.97	5.83007	429.804	0.0194291	0.202536	0.97234	-0.114699		$|
-1517196923	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	378.871	9.49478	1427.1	0.92388	0	0.382683	0		$|
-1213832370	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	388.32	9.33583	1427.71	0.92388	0	-0.382683	0		$|
-1807842458	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	383.316	9.23424	1422.69	0.92388	0	-0.382683	0		$|
-1173119406	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	378.167	17.748	1427.81	-0.653283	0.65328	0.270598	0.270599		$|
-2140514387	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	382.578	17.7602	1421.97	-0.270598	0.270597	0.653281	0.653283		$|
-99179545	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	377.463	17.7435	1427.09	-0.270598	0.270597	0.653281	0.653283		$|
-596802758	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	383.283	17.7459	1432.93	-0.653283	0.65328	0.270598	0.270599		$|
-266603785	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	383.283	9.49948	1432.92	0.92388	0	-0.382683	0		$|
-601981178	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	384.096	8.90027	1429.07	-0.270598	0.653282	-0.653281	0.270598		$|
-1581859982	0	object/static/flora/flora_flower_tato_funnel.iff	0	380.115	9.7367	1428.55	1	0	0	0		$|
-60369850	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	380.568	9.76897	1429.19	1	0	0	0		$|
-1072483152	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	381.097	9.75	1429.23	1	0	0	0		$|
-511182280	0	object/static/flora/flora_flower_tato_funnel.iff	0	379.008	9.67918	1427.45	1	0	0	0		$|
-1763831653	0	object/static/flora/flora_flower_tato_funnel.iff	0	382.365	10.0127	1433.18	1	0	0	0		$|
-1057245553	0	object/static/flora/flora_flower_tato_funnel.iff	0	380.928	10.1141	1433.65	1	0	0	0		$|
-187630280	0	object/static/flora/flora_flower_tato_funnel.iff	0	378.976	10.2054	1433.89	1	0	0	0		$|
-1918968145	0	object/static/flora/flora_flower_tato_funnel.iff	0	384.958	9.10747	1422.18	1	0	0	0		$|
-278059252	0	object/static/flora/flora_flower_tato_funnel.iff	0	383.44	9.13303	1421.27	1	0	0	0		$|
-804661704	0	object/static/flora/flora_flower_tato_funnel.iff	0	381.96	9.15641	1420.43	1	0	0	0		$|
-1506578347	0	object/static/flora/flora_flower_tato_funnel.iff	0	381.371	9.04343	1417.64	1	0	0	0		$|
-340012484	0	object/static/flora/flora_flower_tato_funnel.iff	0	381.36	8.80013	1413.92	1	0	0	0		$|
-775350060	0	object/static/flora/flora_flower_tato_funnel.iff	0	388.819	9.20368	1426.54	1	0	0	0		$|
-1057285909	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	382.598	9.86376	1431.46	1	0	0	0		$|
-839730076	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.401	9.80846	1431.24	1	0	0	0		$|
-1720325307	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.862	9.72784	1430.51	1	0	0	0		$|
-1819263809	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.875	9.68241	1429.96	1	0	0	0		$|
-1344509769	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	388.174	9.22883	1426.6	1	0	0	0		$|
-510004175	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	388.602	9.34045	1428.36	1	0	0	0		$|
-1800559733	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	392.475	9.59776	1433.06	1	0	0	0		$|
-989176014	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	388.753	9.82511	1434.26	1	0	0	0		$|
-99858528	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	382.648	9.09795	1419.69	1	0	0	0		$|
-475396024	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	381.743	9.10894	1419.18	1	0	0	0		$|
-166571549	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	378.625	9.194	1419.36	1	0	0	0		$|
-1008557808	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	376.192	9.26857	1420.39	1	0	0	0		$|
-175033873	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	374.792	9.20677	1419.32	1	0	0	0		$|
-2146255511	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	375.962	9.14494	1418.01	1	0	0	0		$|
-861259941	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	380.038	9.35623	1423.14	1	0	0	0		$|
-1451363810	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	378.291	9.58752	1426.03	1	0	0	0		$|
-1098210877	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	377.333	9.65596	1426.75	1	0	0	0		$|
-2105657662	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	376.419	9.66785	1426.81	1	0	0	0		$|
-1907249538	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	375.233	9.60522	1426.04	1	0	0	0		$|
-152259559	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.617	9.19706	1422.79	1	0	0	0		$|
-1367988389	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	382.583	9.40813	1425.51	1	0	0	0		$|
-260442791	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.107	9.80281	1431	1	0	0	0		$|
-31522106	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	384.52	9.83149	1432.16	1	0	0	0		$|
-361495523	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	389.542	8.96154	1422.71	1	0	0	0		$|
-414947945	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	390.569	8.94894	1423.09	1	0	0	0		$|
-1487102080	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	390.769	8.84256	1419.75	1	0	0	0		$|
-1633263716	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	392.971	8.90409	1422.89	1	0	0	0		$|
-2023090290	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	394.292	8.92105	1423.71	1	0	0	0		$|
-1630215851	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1288.96	6.44365	465.59	1	0	0	0		$|
-261972387	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1284	5.70503	432.97	1	0	0	0		$|
-929093902	0	object/tangible/poi/tatooine/explore_tat_krayt_graveyard.iff	0	1258	10	405	1	0	0	0		$|
