objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1567775110	-755838250	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	6149.57	0.772706	4100.2	-0.000796373	0	1	0		$|
-22498444	-755838250	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	6150.89	0.772706	4102.26	-0.597834	0	0.80162	0		$|
-160221230	-755838250	object/tangible/furniture/cheap/bookcase_s01.iff	0	6146.73	0.772706	4101.68	0.707107	0	0.707106	0		$|
-773094635	-755838250	object/tangible/furniture/cheap/chest_s01.iff	0	6146.85	0.772706	4100.19	0.703845	0	0.710353	0		$|
-669667101	-755838250	object/tangible/furniture/all/frn_all_lamp_tbl_s03.iff	0	6151.01	1.53165	4102.31	-0.480124	0	0.877201	0		$|
-951443171	-755838250	object/static/item/item_data_disk.iff	0	6150.55	1.27867	4102.2	0.946042	0	-0.324043	0		$|
-1675863660	-755838250	object/static/item/item_data_disk.iff	0	6151.01	1.12056	4102.03	1	0	0	0		$|
-677285736	-755838250	object/static/item/item_data_disk.iff	0	6150.9	1.12056	4101.98	1	0	0	0		$|
-1451091776	-755838250	object/static/item/item_decryptor_imperial.iff	0	6150.71	1.27867	4102.19	0.946042	0	-0.324043	0		$|
-337472941	-755838250	object/static/item/item_shisha.iff	0	6140.31	1.1838	4097.08	0.497571	0	0.867423	0		$|
-497542809	-755838250	object/static/item/item_bottle_pear.iff	0	6145.28	1.72139	4094.95	1	0	0	0		$|
-481036515	-755838250	object/static/item/item_bottle_fat.iff	0	6144.89	1.72139	4094.95	1	0	0	0		$|
-2027357817	-755838250	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	6149.32	0.772706	4095.11	1	0	0	0		$|
-1655606659	-755838250	object/static/item/item_meat_hunk.iff	0	6148.45	1.75301	4095.29	0.974794	0	-0.223106	0		$|
-382676010	-755838250	object/static/item/item_kitchen_pot_style_03.iff	0	6147.52	1.78463	4094.82	0.889293	0	-0.457338	0		$|
-2078548910	-755838250	object/static/item/item_kitchen_pot_style_02.iff	0	6147.49	1.78463	4095.45	0.188077	0	0.982154	0		$|
-418660952	-755838250	object/static/item/item_kitchen_pot_style_01.iff	0	6147.24	1.78463	4095.17	0.974794	0	0.223106	0		$|
-1470053377	-755838250	object/static/item/item_kitchen_pot_style_02.iff	0	6146.94	1.78463	4095.11	0.194548	0	0.980893	0		$|
-1285988818	-755838250	object/static/item/item_kitchen_portable_stove_sm_s1.iff	0	6146.97	1.78463	4095.61	1	0	0	0		$|
-1572514480	-755838250	object/static/item/item_kitchen_cook_set_lg_s1.iff	0	6146.53	1.78463	4095.04	0.961055	0	0.276356	0		$|
-2005344703	-755838250	object/static/item/item_jar_berries.iff	0	6150.22	1.75301	4094.79	1	0	0	0		$|
-1694401449	-755838250	object/static/item/item_con_bowl_serving_full.iff	0	6150.13	1.75301	4095.17	1	0	0	0		$|
-186538767	-755838250	object/static/item/item_bowl_shallow.iff	0	6148.32	1.75301	4095.24	0.974794	0	-0.223106	0		$|
-122600461	-755838250	object/static/item/item_con_bag_ingredients_lg_s1.iff	0	6150.59	1.75301	4094.89	1	0	0	0		$|
-929473760	-755838250	object/static/item/item_con_ration_kit_lg.iff	0	6150.94	1.75301	4095.2	1	0	0	0		$|
-265498504	-755838250	object/static/item/item_con_ration_kit_lg.iff	0	6150.56	1.75301	4095.35	0.841901	0	-0.539632	0		$|
-605774488	-755838250	object/static/item/item_con_ration_kit_m.iff	0	6150.15	1.75301	4095.44	1	0	0	0		$|
-1471718036	-755838250	object/static/item/item_cheese_wheel_s1_partial.iff	0	6148.59	1.91112	4095.31	0.857709	0	0	-0.514136		$|
-1690871624	-755838250	object/static/item/item_con_tato_bowl_full_s02.iff	0	6149.59	1.75301	4095.07	1	0	0	0		$|
-739939829	-755838250	object/static/item/item_con_bowl_full.iff	0	6149.09	1.75301	4095.02	0.934124	0	-0.356949	0		$|
-1075392679	-679576211	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1297870615	-679576211	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
