objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1289777588	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	765.328	5.35057	713.083	0.565299	0	0.824886	0		$|
-1370102196	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	763.975	4.40883	708.52	0.836463	0	-0.548023	0		$|
-1676495907	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	765.399	5.2823	704.316	0.844589	0	0.535416	0		$|
-5742861	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	770.991	5.28922	719.99	0.281921	0	0.959437	0		$|
-5287943	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	779.176	5.20482	721.471	-0.143704	0	0.98962	0		$|
-1850418493	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	786.686	5.18831	716.546	0.902611	0	0.430457	0		$|
-1053284267	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	788.765	4.88528	708.365	0.671143	0.00601823	0.74126	-0.00798608		$|
-1087666448	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	783.465	4.59898	720.144	0.898261	0	-0.439461	0		$|
-1952257171	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	789.081	4.30121	712.902	0.898261	0	-0.439461	0		$|
-524453818	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	783.135	6.57245	702.103	0.919102	0	-0.394019	0		$|
-2046302005	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	786.083	6.54535	705.263	0.919102	0	-0.394019	0		$|
-298279220	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	822.493	7.30753	667.552	-0.421488	-0.000872	0.906561	0.022218		$|
-1912013925	0	object/tangible/terminal/terminal_mission_imperial.iff	0	829.319	8.5	612.292	0.707107	0	-0.707106	0		$|
-1819259408	0	object/static/vehicle/static_lambda_shuttle.iff	0	778.082	8	712.55	-0.390152	0	0.920751	0		$|
-800053533	0	object/static/structure/tatooine/stair_tatooine_small_style_01.iff	0	789.87	-0.0141331	697.36	0.376297	0	0.926499	0		$|
-1803924927	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	797.146	-3.0454	694.745	0.905548	-0.0181134	-0.423772	-0.00847657		$|
-446506169	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	794.579	-3.0454	691.372	0.905548	-0.018113	-0.423772	-0.008477		$|
-686161365	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	794.065	-1.46964	698.41	0.904752	0	-0.42594	0		$|
-1240902027	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	790.555	-1.46964	694.252	0.904751	0	-0.42594	0		$|
-866704997	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	797.182	-1.84214	688.768	0.904751	0	-0.42594	0		$|
-2011058935	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	800.652	-1.84214	692.937	0.904751	0	-0.42594	0		$|
-1321202141	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	860.432	7.92012	610.591	1	0	0	0		$|
-1327962478	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	859.574	7.8982	610.697	1	0	0	0		$|
-867823003	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	857.99	8.0916	607.861	1	0	0	0		$|
-8329267	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	856.876	8.19158	608.547	1	0	0	0		$|
-1142354174	0	object/static/structure/tatooine/bridge_tatooine_small_style_02.iff	0	795.562	4.83863	692.978	0.904571	-0.0183412	-0.425854	-0.00797166		$|
-1011219243	0	object/building/tatooine/housing_tatt_style02_med.iff	0	874.031	7.94785	641.613	0.892608	0	-0.450834	0		$|
-1607575945	-1011219243	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-62108707	-1011219243	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-959440082	-1011219243	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-298973321	-1011219243	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-123628776	-1011219243	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2122828343	-1011219243	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-686586156	-1011219243	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-599745315	-1011219243	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1901485658	-1011219243	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-683521780	-1011219243	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-247414913	-1011219243	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-994348645	-1011219243	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-534985847	0	object/building/tatooine/housing_tatt_style03_med.iff	0	834.265	5.98473	674.13	0.934124	0	-0.356949	0		$|
-1574480923	-534985847	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-496930446	-534985847	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-771028662	-534985847	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1416962376	-534985847	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1907927179	-534985847	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1517196923	-534985847	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1213832370	-534985847	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1807842458	-534985847	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1173119406	-534985847	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2140514387	-534985847	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-99179545	-534985847	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-596802758	-534985847	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-266603785	0	object/static/structure/general/tato_cave_rock_med.iff	0	28.749	193.3	1919.03	-0.658796	0.749928	-0.0395752	-0.0450498		$|
-601981178	0	object/static/structure/general/tato_cave_rock_large.iff	0	28.9087	190.799	1919.21	0.780428	-0.42635	-0.401352	-0.21926		$|
-1581859982	0	object/static/structure/general/tato_cave_rock_large.iff	0	29.0508	192.074	1919.27	0.312619	0.896653	0.309657	-0.0489366		$|
-60369850	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	29.3809	189.112	1914.5	0.934112	0.356945	-0.00178474	0.0046706		$|
-1072483152	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	33.4624	189.646	1921.95	0.837991	-0.0560658	-0.340866	0.422419		$|
-511182280	0	object/static/structure/general/skeleton_human_head.iff	0	29.0054	193.925	1918.92	0.750073	0.00775559	-0.6524	-0.108189		$|
-1763831653	0	object/static/structure/general/skeleton_human_head.iff	0	28.9072	193.782	1918.89	-0.519543	-0.0398861	0.847532	0.100867		$|
-1057245553	0	object/static/structure/general/skeleton_human_head.iff	0	29.0586	193.774	1918.94	0.996104	-0.0132446	-0.0866145	0.00998612		$|
-187630280	0	object/static/structure/general/skeleton_human_head.iff	0	28.9302	193.807	1919.11	0.993767	-0.0628848	-0.0257125	-0.0883771		$|
-1918968145	0	object/building/endor/endor_tiki_torch.iff	0	28.6089	192.28	1919.34	0.982949	-0.101787	0.102715	-0.113581		$|
-278059252	0	object/static/structure/tatooine/wall_gate_tatooine_style_02.iff	0	1269.24	93.2562	898.229	1	0	0	0		$|
-804661704	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1259.37	93.3776	902.175	-4.10541e-007	0	1	0		$|
-1506578347	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1263.78	93.2594	894.101	1	0	0	0		$|
-340012484	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1269.46	92.9707	894.692	1	0	0	0		$|
-775350060	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1259.16	93.0103	893.589	5.30747e-008	0	1	0		$|
-1057285909	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1268.48	94.2199	903.003	0.707107	0	-0.707106	0		$|
-839730076	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1268.57	93.4692	905.49	3.20069e-008	-2.34173e-009	0.999442	-0.0334005		$|
-1720325307	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1264.42	92.2142	893.73	1	0	0	0		$|
-1819263809	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	676.392	208.968	85.6213	0.902703	0.255172	-0.343745	0.0430644		$|
-1344509769	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	677.828	204.259	83.2397	0.92959	0.250929	-0.262894	0.0615099		$|
-510004175	0	object/tangible/terminal/terminal_mission_bounty.iff	0	858.792	7.88069	609.615	0.915116	0	-0.40319	0		$|
-1800559733	0	object/tangible/terminal/terminal_mission_imperial.iff	0	841.255	8.5	612.946	1	0	0	0		$|
-989176014	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1702.3	55.0305	522.877	1	0	0	0		$|
-99858528	0	object/static/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1882.53	28.8984	683.138	1	0	0	0		$|
-475396024	0	object/static/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1865.62	25.5593	673.838	1	0	0	0		$|
-166571549	0	object/static/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1712.28	40.171	1347.46	1	0	0	0		$|
-1008557808	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1757.3	29.6417	1377.66	1	0	0	0		$|
-175033873	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1745.19	32.8675	1332.28	1	0	0	0		$|
-2146255511	0	object/static/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	650.211	135.844	1587.89	1	0	0	0		$|
-861259941	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	610.115	138.48	1602.93	1	0	0	0		$|
-1451363810	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	33.814453	190.2492218	1917.165527	1	0	0	0		$|
-1098210877	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	34.144043	191.2199707	1923.765869	1	0	0	0		$|
-2105657662	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1263.839844	94.77199554	902.273193	1	0	0	0		$|
-1907249538	0	object/tangible/npc/corvette_dungeon/corvette_colonel_imperial_rescue.iff	0	831	8.25	615	1	0	0	0		$|
-575724056	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1702.3	55.0305	522.877	1	0	0	0		$|
-1103827087	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1882.53	28.8984	683.138	1	0	0	0		$|
-395087055	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1865.62	25.5593	673.838	1	0	0	0		$|
-1998850907	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1712.28	40.171	1347.46	1	0	0	0		$|
-47277951	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine.iff	0	1757.3	29.6417	1377.66	1	0	0	0		$|
-514102941	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1745.19	32.8675	1332.28	1	0	0	0		$|
-1003505868	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	650.211	135.844	1587.89	1	0	0	0		$|
-502866725	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine.iff	0	610.115	138.48	1602.93	1	0	0	0		$|
-1035997989	-215577114	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1177924536	-215577114	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1887629108	-215577114	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1615110385	-215577114	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1664949784	-215577114	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2009989073	-215577114	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1421450418	-2009989073	object/tangible/collection/shock_trooper_right_bracer.iff	0	6138.73	1.2339	-2051.96	-0.0155753	0.0275843	0.709709	0.703782		$|
-2025335695	-1809399437	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-84226670	-1809399437	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1056930254	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6134.52	0.408271	-2045.52	0.707107	0	0.707107	0		$|
-1975445590	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6138.08	0.408271	-2045.49	0.707107	0	-0.707106	0		$|
-319239447	-84226670	object/tangible/furniture/elegant/coffee_table_s01.iff	0	6136.35	0.408271	-2045.59	1	0	0	0		$|
-1748427572	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6137.81	0.408271	-2052.66	0.949957	0	0.312382	0		$|
-2000335211	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6139.9	0.408271	-2049.78	-0.312382	0	0.949956	0		$|
-869655487	-84226670	object/tangible/furniture/elegant/coffee_table_s01.iff	0	6138.95	0.408271	-2051.22	0.892608	0	-0.450834	0		$|
-2001538807	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6141.53	0.408271	-2047.85	0.71253	0	0.701642	0		$|
-697475737	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6145.09	0.408271	-2047.76	-0.701644	0	0.712527	0		$|
-296741001	-84226670	object/tangible/furniture/elegant/coffee_table_s01.iff	0	6143.36	0.408271	-2047.89	0.99997	0	-0.00769954	0		$|
-1642387124	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6148.28	0.408271	-2048.05	0.387664	0	0.9218	0		$|
-1280382248	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6150.84	0.408271	-2050.51	0.921801	0	-0.387663	0		$|
-1890029114	-84226670	object/tangible/furniture/elegant/coffee_table_s01.iff	0	6149.54	0.408271	-2049.37	0.925932	0	0.37769	0		$|
-125421370	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6143.5	0.408271	-2049.72	1	0	0	0		$|
-235606195	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6137.64	0.408271	-2050.13	0.441528	0	0.897247	0		$|
-924115011	-84226670	object/soundobject/soundobject_cantina_small.iff	0	6145.27	0.408271	-2051.47	1	0	0	0		$|
-1618740213	-84226670	object/tangible/furniture/modern/couch_modern_style_01.iff	0	6150.99	0.40827	-2058.45	1	0	0	0		$|
-904264446	-84226670	object/tangible/furniture/modern/couch_modern_style_01.iff	0	6148.57	0.40827	-2055.78	0.707107	0	0.707107	0		$|
-870763476	-84226670	object/tangible/furniture/modern/couch_modern_style_01.iff	0	6153.37	0.408269	-2055.88	0.707107	0	-0.707106	0		$|
-2062139072	-84226670	object/tangible/furniture/modern/couch_modern_style_01.iff	0	6142.91	0.408272	-2058.46	1	0	0	0		$|
-817371981	-84226670	object/tangible/furniture/modern/couch_modern_style_01.iff	0	6140.49	0.408272	-2055.79	0.707106	0	0.707107	0		$|
-1971425621	-84226670	object/tangible/furniture/modern/couch_modern_style_01.iff	0	6145.29	0.408271	-2055.89	-0.707106	0	0.707108	0		$|
-1247205006	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6154.49	0.408271	-2049.84	0.808028	0	-0.589145	0		$|
-735785526	-84226670	object/tangible/furniture/elegant/chair_s01.iff	0	6154.39	0.408271	-2047.27	-0.475732	0	0.87959	0		$|
-894056953	-1809399437	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-933668070	-1809399437	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1024816309	-1809399437	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1468084576	-1809399437	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-140217237	-1468084576	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	6136.8	-3.96617	-2055.25	0.967663	0	0.252245	0		$|
-1587493582	-1468084576	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	6136.9	-3.96617	-2053.1	0.343646	0	0.939099	0		$|
-1708840355	-1809399437	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-709258066	-1708840355	object/tangible/furniture/all/frn_all_couch_lg_s1.iff	0	6135.79	-3.96617	-2042.85	1	0	0	0		$|
-609473465	-1708840355	object/tangible/furniture/all/frn_all_couch_lg_s1.iff	0	6135.05	-3.96617	-2040.39	3.20013e-08	0	1	0		$|
-1472778930	-1708840355	object/tangible/furniture/all/frn_all_couch_sm_s1.iff	0	6143.81	-3.96617	-2043.98	1	0	0	0		$|
-1634909457	-1809399437	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1577080823	-1634909457	object/tangible/furniture/elegant/chair_s01.iff	0	6154.17	-3.96617	-2047.63	0.946042	0	-0.324043	0		$|
-1297540012	-1634909457	object/tangible/furniture/elegant/chair_s01.iff	0	6152.9	-3.96617	-2045.55	-0.0107962	0	0.999942	0		$|
-1866424685	-1809399437	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-705039873	-1809399437	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-761281259	-1809399437	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1503244830	-761281259	object/tangible/furniture/all/frn_all_chair_kitchen_s2.iff	0	6141.06	-9.54192	-2041.86	-0.0391935	0	0.999232	0		$|
-1165601349	-761281259	object/tangible/furniture/all/frn_all_chair_kitchen_s2.iff	0	6143.78	-9.54192	-2043.26	0.886995	0	-0.461779	0		$|
-1468498298	-1809399437	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-532866950	-152431970	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-138009554	-152431970	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1991698494	-152431970	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2127478854	-152431970	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1163322988	-152431970	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-813554313	-152431970	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-3319070	-152431970	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-938464013	-152431970	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-8382809	-152431970	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1932775541	-152431970	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1990157455	-1932775541	object/tangible/crafting/station/food_station.iff	0	6136.37	-9.99315	-2058.97	1	0	0	0		$|
-992922554	-1990157455	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	6144	0	-2048	1	0	0	0		$|
-1689738250	-152431970	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1061104537	-152431970	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
