objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-907629344	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	831.726	39.9015	1738.25	0.993482	-0.0105555	0.1135	-0.000558339		$|
-1734547049	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	784.821	39.8358	1703.07	0.992809	0	-0.119712	0		$|
-634427143	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	784.028	39.8358	1710.47	0.758362	0	0.651834	0		$|
-1998115094	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	785.699	39.8205	1719.54	0.807767	0.00153594	-0.589499	2.78356e-005		$|
-2049076531	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	788.18	39.7075	1727.54	0.782005	0.00638483	-0.623218	-0.00519873		$|
-727431475	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	795.44	39.6033	1731.03	0.229561	0.000728423	0.973071	0.0208279		$|
-1658075832	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	802.875	39.5408	1735.09	-0.561439	-0.0195506	0.827217	0.0107405		$|
-487332026	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	811.455	39.6482	1737.91	-0.568418	-0.0116788	0.822657	0.000238368		$|
-1526027737	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	802.005	39.8358	1666.4	-0.329521	0	0.944148	0		$|
-31736537	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	827.474	39.9309	1662.84	0.996176	0.0204031	-0.084856	0.00404076		$|
-1976131687	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	840.006	39.8406	1736.18	0.98869	-0.0113337	0.149409	-0.00642505		$|
-310702828	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	860.994	39.8358	1723.54	0.165038	0	0.986287	0		$|
-1647569027	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	873.25	39.8358	1703.31	0.998488	0	-0.054972	0		$|
-286724134	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	873.103	39.8358	1693.81	0.847192	0	-0.531287	0		$|
-1930584727	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	868.506	39.8358	1710.11	-0.536088	0	0.844162	0		$|
-1331168788	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	852.074	40.174	1670.42	0.954577	0.0384818	-0.295312	0.00960877		$|
-1550539875	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	865.686	40.1199	1679.13	0.933178	0.0416923	-0.35697	0.00358503		$|
-1173792438	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	818.917	39.8637	1662	0.999776	0.0069766	-0.0200057	-0.000139604		$|
-782361704	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	843.71	40.1721	1666.57	0.990799	0.0384817	-0.129243	0.0115563		$|
-356245136	0	object/static/structure/general/tankfarm_s01.iff	0	847.967	40	1681.62	-0.385543	0	0.92269	0		$|
-1364012511	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	834.696	40.1158	1663.48	0.110366	-0.0125089	0.993229	0.0340411		$|
-1798186635	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	795.909	40	1704.79	0.793982	0	0.607941	0		$|
-1352526075	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	793.64	40	1704.17	0.792195	0	0.610268	0		$|
-1384545622	0	object/static/structure/general/campfire_burnt.iff	0	829.089	40	1720.59	1	0	0	0		$|
-1697570728	0	object/static/structure/general/skeleton_human_headandbody.iff	0	838.188	40	1720.89	-0.458046	0	0.888928	0		$|
-708293421	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	831.315	40	1725.35	1	0	0	0		$|
-1574153149	0	object/static/structure/tatooine/luke_farm_garage.iff	0	833.509	40.0442	1675.33	1	0	0	0		$|
-640336000	0	object/static/particle/pt_smoke_small.iff	0	823.104	40	1699.91	1	0	0	0		$|
-136033243	0	object/static/particle/pt_smoke_small.iff	0	805.364	40	1681.21	1	0	0	0		$|
-679576211	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	845.531	40	1692.86	1	0	0	0		$|
-755838250	0	object/static/structure/general/skeleton_human_headandbody.iff	0	808.495	40	1681.63	-0.471328	0	0.881958	0		$|
-1994147924	0	object/static/structure/general/skeleton_human_headandbody.iff	0	807.902	40	1711.42	1	0	0	0		$|
-839384774	0	object/static/structure/general/skeleton_human_headandbody.iff	0	821.825	40	1682.5	-0.277121	0	0.960835	0		$|
-783878158	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	831.504	40	1682.07	1	0	0	0		$|
-1779966207	0	object/static/particle/particle_smoke.iff	0	847.704	40	1683.55	1	0	0	0		$|
-1000427004	0	object/static/item/item_kitchen_pot_style_03.iff	0	815.681	40	1681.58	0.90393	0.113584	-0.051406	-0.409104		$|
-581695765	0	object/static/item/item_kitchen_pot_style_01.iff	0	817.337	40	1681.35	0.734563	0.497169	-0.258831	-0.382422		$|
-1621756186	0	object/static/particle/pt_smoke_large.iff	0	811.714	39.9809	1716.65	1	0	0	0		$|
-1796579464	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	809.131	39.9862	1715.09	1	0	0	0		$|
-1154787398	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	793.746	40	1701.3	0.99999	0	-0.004449	0		$|
-1332609284	0	object/static/item/item_kitchen_chair_01.iff	0	815.171	40	1692.65	-0.639705	0.134305	0.707022	0.269925		$|
-1567775110	0	object/static/item/item_kitchen_pot_style_02.iff	0	815.98	40	1682.18	0.357684	0.578895	0.721301	-0.129106		$|
-22498444	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	791.662	40	1698.19	0.097459	0	0.99524	0		$|
-160221230	0	object/static/structure/general/campfire_fresh.iff	0	815.355	40	1691.86	1	0	0	0		$|
-773094635	0	object/static/item/item_kitchen_chair_01.iff	0	815.872	40	1693.12	0.809489	-0.506373	0.215341	-0.204797		$|
-669667101	0	object/static/item/item_jar_empty.iff	0	819.777	40	1681.27	0.849836	0.339436	-0.149551	-0.374428		$|
-951443171	0	object/static/item/item_chair_metal_wheeled_01.iff	0	807.424	40	1704.28	0.830055	-0.556246	-0.03322	-0.022262		$|
-1675863660	0	object/static/item/item_bowl_carved.iff	0	830.94	40	1721.58	0.867819	0	0	0.49688		$|
-677285736	0	object/static/item/item_bottle_pear.iff	0	799.266	40	1695.84	0.870859	0.327794	0.129028	-0.342793		$|
-1451091776	0	object/static/item/item_bottle_fat.iff	0	798.865	40	1709.81	0.944818	0.144223	0.039438	0.291484		$|
-337472941	0	object/static/structure/general/trash_pile_s01.iff	0	815.29	40	1691.74	0.844588	0	0.535417	0		$|
-497542809	0	object/static/item/item_bottle_fat.iff	0	794.912	40.6957	1703.81	1	0	0	0		$|
-481036515	0	object/static/item/item_bottle_pear.iff	0	795.583	41.1384	1704.94	1	0	0	0		$|
-2027357817	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	792.192	40	1704.06	-0.2536	0	0.967309	0		$|
-1655606659	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	792.877	40	1703.09	0.984132	0	-0.177437	0		$|
-382676010	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	791.996	40	1699.19	0.976509	0	0.215478	0		$|
-2078548910	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	791.97	40	1699.99	0.997941	0	0.064142	0		$|
-418660952	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	791.83	40	1700.83	0.99322	0	-0.116253	0		$|
-1470053377	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	795.81	40	1701.86	-0.63885	0	0.769331	0		$|
-1285988818	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	794.838	40	1704.02	0.999999	0	-0.001542	0		$|
-1572514480	0	object/static/item/item_bottle_pear.iff	0	796.282	41.1384	1704.58	1	0	0	0		$|
-2005344703	0	object/static/structure/general/campfire_fresh.iff	0	848.617	40	1713.56	1	0	0	0		$|
-1694401449	0	object/static/structure/general/trash_pile_s01.iff	0	848.53	40	1713.28	-0.380925	0	0.924606	0		$|
-186538767	0	object/static/item/item_bottle_fat.iff	0	796.199	41.1384	1704.92	1	0	0	0		$|
-122600461	0	object/static/item/item_jar_empty.iff	0	811.824	39.9945	1713.24	0.857054	0.337359	0.142633	0.362357		$|
-929473760	0	object/static/item/item_jar_empty.iff	0	811.434	39.9958	1712.93	0.790441	-0.386713	0.208759	-0.426703		$|
-265498504	0	object/static/item/item_jar_empty.iff	0	811.466	39.9944	1713.26	0.970231	-0.151602	0.029156	-0.186595		$|
-605774488	0	object/static/item/item_meat_hunk.iff	0	792.706	40.8222	1702.86	0.759731	-0.0255051	0.648486	-0.0402984		$|
-1471718036	0	object/static/item/item_kitchen_chair_01.iff	0	840.102	40	1695.7	-0.415486	-0.241544	0.677919	0.556286		$|
-1690871624	0	object/static/item/item_kitchen_chair_01.iff	0	839.65	40	1692.68	0.809489	-0.506373	0.215341	-0.204797		$|
-739939829	0	object/static/item/item_chair_metal_wheeled_01.iff	0	849.286	40	1698.26	0.783511	-0.417837	0.121327	-0.443624		$|
-1075392679	0	object/static/particle/pt_smoke_small.iff	0	840.684	40	1720.73	1	0	0	0		$|
-1297870615	0	object/static/structure/general/trash_pile_s01.iff	0	848.813	40	1713.68	0.994493	0	0.104808	0		$|
-247641049	0	object/static/item/item_bottle_pear.iff	0	845.44	40	1714.17	0.804532	0.55041	-0.026709	0.221503		$|
-183507661	0	object/static/item/item_bottle_fat.iff	0	836.227	40	1719.75	0.911858	0.356845	0.096843	0.178321		$|
-766969766	0	object/static/item/item_kitchen_chair_01.iff	0	852.175	40	1720.22	-0.415486	-0.241544	0.677919	0.556286		$|
-1162106795	0	object/static/item/item_kitchen_chair_01.iff	0	851.723	40	1717.2	0.809489	-0.506373	0.215341	-0.204797		$|
-1840669246	0	object/static/item/item_mockup_bank_terminal.iff	0	845.757	39.2615	1690.94	-0.668426	0.080365	0.61439	0.411429		$|
-1578657808	0	object/static/particle/pt_poi_broken_electronics.iff	0	846.489	40	1691.69	1	0	0	0		$|
-1847629809	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	817.911	40.0069	1679.27	1	0	0	0		$|
-1617855107	0	object/static/particle/pt_smoke_large.iff	0	818.456	40.0233	1666.68	1	0	0	0		$|
-547631987	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	821.979	40.1581	1682.37	-0.226404	0.431578	0.835158	0.254937		$|
-941954754	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	833.853	40	1724.51	1	0	0	0		$|
-990038731	0	object/static/item/item_bottle_pear.iff	0	846.725	40	1711.32	0.803236	0.298402	0.23405	-0.459335		$|
-1583250337	0	object/static/item/item_jar_empty.iff	0	847.225	40	1698.92	0.857055	0.337359	0.142633	0.362357		$|
-543283708	0	object/static/item/item_jar_empty.iff	0	846.26	40	1698.52	0.790441	-0.386713	0.208759	-0.426703		$|
-892094787	0	object/static/item/item_jar_empty.iff	0	846.197	40	1699.2	0.970231	-0.151602	0.029156	-0.186595		$|
-1227429020	0	object/static/item/wp_pistol_dl44_combined.iff	0	845.145	40	1692.12	0.31092	0.627047	-0.626777	-0.342477		$|
-219423685	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	845.414	40.2585	1693.2	0.985044	0.143841	0.013706	0.093862		$|
-894356231	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	837.798	40.2214	1720.81	-0.296277	0.955089	0.004775	0.001481		$|
-1289777588	0	object/static/item/wp_mle_lance_vibrolance.iff	0	807.663	40.5687	1712.11	0.957746	0.239458	0.038644	0.154561		$|
-1370102196	0	object/static/item/wp_mle_axe_heavy_duty.iff	0	808.8	40	1680.68	0.71791	0	0	-0.696136		$|
-1676495907	0	object/static/particle/pt_poi_broken_electronics.iff	0	824.411	40	1681.27	1	0	0	0		$|
-5742861	0	object/static/structure/general/skeleton_human_head.iff	0	793.724	40	1699.44	0.819403	-0.172998	0.538724	-0.0917945		$|
-5287943	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	792.24	40.3162	1698.4	-0.530044	0.351593	0.629349	0.446492		$|
-1850418493	0	object/static/structure/tatooine/skeleton_greater_krayt_head.iff	0	1479.56	51.9422	1790.35	0.923937	-0.00533804	-0.22498	0.309347		$|
-1053284267	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_large.iff	0	1481.67	53.0562	1788.13	0.887468	0.0329943	-0.408018	0.21174		$|
-1087666448	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1485.34	54.1092	1785.64	0.807217	0.00233304	-0.522998	0.273622		$|
-1952257171	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1489.03	55.2413	1783.47	0.819666	0.0184967	-0.525601	0.227044		$|
-524453818	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1496.26	56.0394	1778.51	0.857111	-0.130948	-0.497415	0.0281485		$|
-2046302005	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1500.1	55.0993	1776.33	0.839157	-0.088568	-0.536324	-0.0181195		$|
-298279220	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1508.03	53.5472	1772.76	0.83165	-0.142112	-0.526523	0.104575		$|
-1912013925	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_small.iff	0	1515.85	52.6422	1769.34	0.809559	-0.142863	-0.546956	0.158249		$|
-1819259408	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1512.28	52.9744	1771.13	0.811052	-0.152817	-0.553132	0.11352		$|
-800053533	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1503.97	54.2789	1774.46	0.825221	-0.188595	-0.508941	0.156276		$|
-1803924927	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_medium.iff	0	1492.88	56.1489	1781.02	0.844131	0.015886	-0.513899	0.151983		$|
-446506169	0	object/static/structure/general/tankfarm_s01.iff	0	1818.59	22.002	1123.44	0.994493	-0.104807	0	0		$|
-686161365	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	1817.74	20.4433	1123.31	0.797087	0.131534	0.561765	0.178244		$|
-1240902027	0	object/static/flora/flora_plant_tato_pika.iff	0	1817.32	23.7736	1126.87	1	0	0	0		$|
-866704997	0	object/static/flora/flora_plant_tato_pika_tri.iff	0	1816.18	23.8147	1127.44	1	0	0	0		$|
-2011058935	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1818.43	23.3967	1127.3	1	0	0	0		$|
-1321202141	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1817.6	23.507	1128.4	1	0	0	0		$|
-1327962478	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1816.24	23.7772	1128.1	1	0	0	0		$|
-867823003	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1815.14	23.1983	1126.3	1	0	0	0		$|
-8329267	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1815.58	23.083	1128.11	1	0	0	0		$|
-1142354174	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1818.23	23.8324	1128.42	1	0	0	0		$|
-1011219243	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1817.16	23.9404	1129.36	1	0	0	0		$|
-1607575945	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1815.25	23.4642	1125.05	1	0	0	0		$|
-62108707	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1816.1	23.4356	1124.68	1	0	0	0		$|
-959440082	0	object/static/structure/general/droid_r3_head.iff	0	824.552	40	1681.19	0.486133	0.714962	-0.500383	-0.046054		$|
-298973321	0	object/static/structure/general/droid_r2_torso.iff	0	824.556	40	1681.22	-0.283395	-0.304846	-0.636467	0.649358		$|
-123628776	0	object/static/structure/general/droid_r3_leg.iff	0	824.833	40	1680.52	1	0	0	0		$|
-2122828343	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1207.447754	29.76093674	591.117187	1	0	0	0		$|
-686586156	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	820.758789	40	1700.378418	1	0	0	0		$|
-599745315	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	803.578125	40	1691.573242	1	0	0	0		$|
-1901485658	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	854.546387	40	1702.711914	1	0	0	0		$|
-683521780	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	828.03418	40	1699.205078	1	0	0	0		$|
-247414913	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	811.964355	40	1688.060059	1	0	0	0		$|
-994348645	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	825.697266	40	1716.710449	1	0	0	0		$|
-534985847	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	861.109375	40	1701.143555	1	0	0	0		$|
-1574480923	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	806.041016	40	1709.104492	1	0	0	0		$|
-496930446	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	726.671387	41.60870361	99.500977	1	0	0	0		$|
-771028662	0	object/tangible/poi/tatooine/explore_krayt_skeleton.iff	0	1496	56	1781	1	0	0	0		$|
