objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-866704997	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1419.75	5	2031.78	0.262678	0	0.964883	0		$|
-2011058935	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1404.1	5	2035.11	0.629411	0	0.777072	0		$|
-1321202141	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1411.92	5	2033.45	0.557023	0	0.830497	0		$|
-1327962478	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1388.88	5	2039.11	0.990901	0	0.134591	0		$|
-867823003	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1371.19	5	2003.6	0.961055	0	0.276356	0		$|
-8329267	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1347.62	5	1974.88	0.922997	0	0.384808	0		$|
-1142354174	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1302.83	5	1951.34	0.204347	0	0.978898	0		$|
-1011219243	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1254.23	5	1899.29	0.204347	0	0.978898	0		$|
-1607575945	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1166.59	5	1885.67	0.204347	0	0.978898	0		$|
-62108707	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1139.34	5	1900.39	0.204347	0	0.978898	0		$|
-959440082	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1111.1	5.00145	1897.46	0.204347	0	0.978898	0		$|
-298973321	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1140.75	5	1905.24	0.204347	0	0.978898	0		$|
-123628776	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1172.83	5	1930.71	0.204347	0	0.978898	0		$|
-2122828343	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1214.42	5	2023.93	0.871033	0	0.491224	0		$|
-686586156	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1220.67	5	2030.42	1	0	0	0		$|
-599745315	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1222.37	5	2026.73	1	0	0	0		$|
-1901485658	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1213.02	5	2023.63	0.994493	0	0.104807	0		$|
-683521780	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1299.31	5	1993.34	0.204347	0	0.978898	0		$|
-247414913	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1177.8	5	2032.41	0.875175	0	0.483806	0		$|
-994348645	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1185.54	5	2036.69	0.882333	0	0.470626	0		$|
-534985847	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1187.95	5	2039.17	-0.469924	0	0.882707	0		$|
-1574480923	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1163.96	5	2023.77	0.875175	0	0.483806	0		$|
-496930446	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1292.46	5	1968.51	0.992197	0	-0.124677	0		$|
-771028662	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1296.88	5	1953.77	-0.585743	0	0.810497	0		$|
-1416962376	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1295.48	5	1958.81	0.984727	0	-0.174108	0		$|
-1907927179	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1295.27	5	1959.98	0.802096	0	0.597195	0		$|
-1517196923	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1297.47	5	1949.47	-0.629412	0	0.777072	0		$|
-1213832370	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1262.49	5	1920.43	0.193767	0	0.981048	0		$|
-1807842458	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1266.74	5	1921.32	0.139544	0	0.990216	0		$|
-1173119406	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1257.93	5	1919.42	0.983701	0	-0.179814	0		$|
-2140514387	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1277.56	5	1927.24	0.981201	0	-0.192986	0		$|
-99179545	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1281.69	5	1928.59	0.969109	0	-0.246633	0		$|
-596802758	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1153.63	5	2017.09	0.870293	0	0.492535	0		$|
-266603785	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1171.55	5	2027.84	0.872744	0	0.488178	0		$|
-601981178	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1157.68	5	2019.2	0.872744	0	0.488178	0		$|
-1581859982	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1150.59	5	2014.94	0.872744	0	0.488178	0		$|
-60369850	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1208.69	5	2027.4	0.204347	0	0.978898	0		$|
-1072483152	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1123.19	5	2025.47	0.204347	0	0.978898	0		$|
-511182280	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1282.49	5	1926.53	1	0	0	0		$|
-1763831653	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1309.74	5.03445	1835.23	1	0	0	0		$|
-1057245553	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1405.36	5	1982.14	1	0	0	0		$|
-187630280	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1168.54	5	2026.94	0.96639	0	-0.257081	0		$|
-1918968145	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1136.35	5	2022.14	1	0	0	0		$|
-278059252	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1151.7	5	2011.51	0.561168	0	0.827702	0		$|
-804661704	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1143.44	5	2028.68	1	0	0	0		$|
-1506578347	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1127.4	5	2035.37	0.434248	0	0.900793	0		$|
-340012484	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1219.35	5	2009.96	-0.519099	0	0.854714	0		$|
-775350060	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1214.74	5	1934.62	0.99955	0	-0.0299955	0		$|
-1057285909	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1164.67	5	1963	1	0	0	0		$|
-839730076	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1285.69	5	1945.22	1	0	0	0		$|
-1720325307	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1279.87	5	1937.17	1	0	0	0		$|
-1819263809	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1266.31	5	1919.93	1	0	0	0		$|
-1344509769	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1293.89	5	1962.98	-0.617686	0	0.786425	0		$|
-510004175	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1261.23	5	1922.96	0.852525	0	-0.522687	0		$|
-1800559733	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1258.75	5	1922.08	1	0	0	0		$|
-989176014	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1275.9	5	1886.18	1	0	0	0		$|
-99858528	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1280.74	5	1875.55	1	0	0	0		$|
-475396024	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1307.85	5	1897.44	-0.320063	0	0.947396	0		$|
-166571549	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1313.97	5	1900.87	-0.135379	0	0.990794	0		$|
-1008557808	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1248.34	5	1970.73	1	0	0	0		$|
-175033873	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1264.26	5	1973.92	-0.37166	0	0.928369	0		$|
-2146255511	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1136.68	5	1966.44	1	0	0	0		$|
-861259941	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1132.59	5	1981.27	0.52762	0	0.849481	0		$|
-1451363810	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1096.76	5	1975.62	1	0	0	0		$|
-1098210877	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1097.04	5	1974.65	1	0	0	0		$|
-2105657662	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1115.52	5	1995.78	1	0	0	0		$|
-1907249538	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1118.07	5	1942.25	0.992198	0	-0.124675	0		$|
-152259559	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1127.29	5	1949.34	0.992198	0	-0.124675	0		$|
-1367988389	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1106.92	5	1988.17	0.992198	0	-0.124675	0		$|
-260442791	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1129.77	5	1965.51	1	0	0	0		$|
-31522106	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1120.86	5	1962.77	1	0	0	0		$|
-361495523	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1117.29	5	1961.58	1	0	0	0		$|
-414947945	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1108.37	5	1959.22	1	0	0	0		$|
-1487102080	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1104.69	5	1972.79	0.173324	0	0.984865	0		$|
-1633263716	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1113.28	5	1975.18	0.173324	0	0.984865	0		$|
-2023090290	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1117.13	5	1976.31	0.173324	0	0.984865	0		$|
-1630215851	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1125.92	5	1978.8	0.173324	0	0.984865	0		$|
-261972387	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1216.89	5	1967.09	0.994043	0	-0.108987	0		$|
-929093902	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1225.43	5	1968.88	0.993486	0	-0.113957	0		$|
-113925188	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1216.3	4.74465	1968.87	0.994043	0	-0.108987	0		$|
-1978354172	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1215.92	5	1971.73	0.994043	0	-0.108987	0		$|
-1963544267	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1212.4	5	1990.32	0.994043	0	-0.108987	0		$|
-575724056	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1220.81	5	1992.09	0.993486	0	-0.113957	0		$|
-1103827087	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1212.31	4.74465	1987.26	0.108987	0	0.994043	0		$|
-395087055	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1212.69	5	1984.39	0.108987	0	0.994043	0		$|
-1998850907	0	object/static/structure/tatooine/guild_ball_free_style_01.iff	0	1213.87	5	1968.42	0.993395	0	-0.114746	0		$|
-47277951	0	object/static/structure/tatooine/guild_ball_free_style_01.iff	0	1210.18	5	1986.7	0.992809	0	-0.119712	0		$|
-514102941	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1142.96	5	1998.23	0.721382	0	0.692538	0		$|
-1003505868	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1153.55	5	1960.92	1	0	0	0		$|
-502866725	0	object/static/structure/general/skeleton_human_head.iff	0	1134.02	6.29654	2021.09	0.958244	0	-0.285952	0		$|
-1877414999	0	object/static/item/item_katana.iff	0	1133.95	6.64439	2021.11	-0.0294384	0.465339	0.0344337	0.883973		$|
-1871765073	0	object/static/structure/general/skeleton_human_head.iff	0	1130.95	6.32816	2019.08	0.958244	0	-0.285952	0		$|
-730679545	0	object/static/item/item_katana.iff	0	1130.91	6.67601	2019.13	0.034434	0.883973	0.029438	-0.465339		$|
-1126822512	0	object/static/structure/general/skeleton_human_head.iff	0	1125.33	6.89737	2034.52	0.153593	0	0.988134	0		$|
-114141593	0	object/static/item/item_ryyk_blade.iff	0	1125.05	7.15035	2034.38	0.404067	0.696326	0.297717	-0.513054		$|
-966789415	0	object/static/item/item_ryyk_blade.iff	0	1125.64	7.2136	2034.55	0.263763	0.531308	-0.357985	0.721102		$|
-1792876202	0	object/static/item/item_ryyk_blade.iff	0	1121.57	7.15036	2033.33	0.404067	0.696326	0.297717	-0.513054		$|
-1578278878	0	object/static/structure/general/skeleton_human_head.iff	0	1121.85	6.89737	2033.47	0.153593	0	0.988134	0		$|
-1014312830	0	object/static/item/item_ryyk_blade.iff	0	1122.17	7.2136	2033.5	0.263763	0.531308	-0.357985	0.721102		$|
-273947954	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1315.35	5	2011.72	0.777573	0	0.628793	0		$|
-844833132	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1315.61	5	2012.87	0.661114	0	0.750286	0		$|
-1238801840	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1315.07	5	2010.8	0.577609	0	0.816314	0		$|
-76530079	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1313.83	4.95095	2012.6	0.992809	0	0.119712	0		$|
-1692650479	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1319.92	4.95095	2021.57	0.891568	0	0.452886	0		$|
-152657104	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1317.83	6.02612	2017.17	0.830942	0	-0.556359	0		$|
-989354114	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1318	4.95095	2016.49	0.830942	0	-0.556359	0		$|
-525563990	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1321.82	4.92785	2017.64	0.979061	0	-0.203569	0		$|
-579968618	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1318.19	4.92785	2017.7	0.830942	0	-0.556359	0		$|
-666004177	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1319.4	4.92785	2020.35	0.979061	0	-0.203569	0		$|
-1715515024	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1319.93	5.04333	2018.08	0.959214	0	0.282681	0		$|
-616437388	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1315.41	4.95095	2012.06	0.921061	0	0.389418	0		$|
-1478078002	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1328.63	5	2035.32	0.403918	0	0.914795	0		$|
-1290654210	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1329.44	5	2036.12	0.796083	0	0.605187	0		$|
-10416672	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1330.2	5	2037.03	0.484503	0	0.874789	0		$|
-705046883	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1335.27	4.95095	2034.46	0.552863	0	0.833272	0		$|
-751881144	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1336.19	4.95095	2033.57	0.552863	0	0.833272	0		$|
-1345569223	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1336.09	4.92785	2044.63	0.979061	0	-0.203567	0		$|
-1206670895	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1336.35	4.92785	2045.33	0.979061	0	-0.203567	0		$|
-215577114	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1333.82	4.92785	2042.43	0.830942	0	-0.556359	0		$|
-1035997989	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1333.27	4.92785	2043.94	0.979061	0	-0.203567	0		$|
-1177924536	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1335.55	5.04333	2042.81	0.959214	0	0.282681	0		$|
-1887629108	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1334.33	4.95219	2033.73	0.417595	0	0.908633	0		$|
-1615110385	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1328.92	4.95219	2031.32	0.939373	0	0.342898	0		$|
-1664949784	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1328.41	4.95219	2030.63	0.796083	0	0.605187	0		$|
-2009989073	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1329.28	4.95219	2032.24	0.135381	0	0.990794	0		$|
-1421450418	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1330.93	4.93853	2032.8	0.453595	0	0.891208	0		$|
-2102312915	0	object/static/structure/tatooine/skeleton_krayt_head_style_01.iff	0	1098.45	12.3738	1963.59	0.622373	0.486812	0.481541	-0.379188		$|
-884100302	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1103.7	5	1960.52	0.990216	0	-0.139543	0		$|
-957946238	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1101.04	5	1970.15	0.990216	0	-0.139543	0		$|
-1653316022	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1098.06	5	1913.58	0.991562	0	-0.129634	0		$|
-883818118	-1653316022	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1674570404	-1653316022	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2132041428	-1653316022	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1995027156	-1653316022	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-627406792	-1653316022	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-792200356	-1653316022	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2021053199	-1653316022	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1655834901	-1653316022	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2002742556	-1653316022	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-203108972	-1653316022	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2080024834	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1125.22	5	1904.42	0.990901	0	-0.13459	0		$|
-301430687	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1131.16	5	1910.28	0.855128	0	-0.518418	0		$|
-1437893857	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1116.48	5	1906.21	0.973666	0	0.227977	0		$|
-1995318646	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1125.7	5	1908.56	1	0	0	0		$|
-1043341783	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1128.66	5	1913.1	1	0	0	0		$|
-1636372585	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1129.17	5	1914.15	1	0	0	0		$|
-1549458274	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1127.97	5	1913.51	1	0	0	0		$|
-710864812	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1115.06	5	1910.07	1	0	0	0		$|
-1105063948	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1115.63	5	1910.5	1	0	0	0		$|
-1687413602	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1122.22	5	1907.24	1	0	0	0		$|
-989487590	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1121	5	1906.87	1	0	0	0		$|
-1863346120	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1091.61	5	1921.03	0.961055	0	-0.276356	0		$|
-594095850	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1091.03	5	1920.62	0.902611	0	0.430458	0		$|
-138482116	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1090.9	5	1921.22	1	0	0	0		$|
-252580430	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1099.95	5	1923.17	1	0	0	0		$|
-921177938	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1098.97	5	1922.7	0.985585	0	-0.169182	0		$|
-910078558	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1101.46	5	1922.27	1	0	0	0		$|
-1132430339	0	object/tangible/terminal/terminal_mission.iff	0	1216.71	5	1970.56	0.777573	0	0.628793	0		$|
-1625651051	0	object/tangible/terminal/terminal_mission.iff	0	1213.33	5	1987.82	0.771246	0	0.636537	0		$|
-462526256	0	object/static/worldbuilding/sign/thm_sign_garage.iff	0	1053.37	5	1920.47	0.968912	0	0.247404	0		$|
-1131781999	0	object/static/worldbuilding/sign/thm_sign_garage.iff	0	1062.15	5	1888.99	0.872745	0	-0.488177	0		$|
-413397041	0	object/static/worldbuilding/sign/thm_sign_garage.iff	0	1224.02	5	1937.96	-0.589788	0	0.807558	0		$|
-1273329030	0	object/tangible/terminal/terminal_bazaar.iff	0	1321.05	5	2025.46	0.477407	0	0.878682	0		$|
-1738581456	0	object/tangible/terminal/terminal_bazaar.iff	0	1322.69	5	2027.98	0.477407	0	0.878682	0		$|
-1944920533	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1169.85	5	2029.64	1	0	0	0		$|
-1939326314	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1217.47	6.08421	1968.45	1	0	0	0		$|
-732328962	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1211.8	6.30312	1997.26	1	0	0	0		$|
-1221808278	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1134.13	2.8	2038.82	0.328767	0	0.944411	0		$|
-1386635408	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1145.34	2.8	2024.45	0.334237	0	0.942489	0		$|
-1237855479	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1211.71	2.8	2027.91	0.963771	0	-0.266731	0		$|
-1264648225	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1216.15	2.6	1990.81	-0.629412	0	0.777072	0		$|
-1144555814	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1220.79	2.6	1967.65	-0.629412	0	0.777071	0		$|
-292408361	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1149.91	5	1964.6	0.990216	0	-0.139543	0		$|
-581805170	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1142.56	5	1904.7	0.991562	0	-0.129634	0		$|
-2031151916	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1127.13	5	1900.32	0.991562	0	-0.129634	0		$|
-701444302	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1111.21	5	1896.06	0.982004	0	-0.188859	0		$|
-744198680	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1097.43	5	1903.5	0.9998	0	0.0199988	0		$|
-34004951	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1068.05	5	1937.97	0.991562	0	-0.129634	0		$|
-759823199	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1056.31	5	1949.66	0.988012	0	-0.15438	0		$|
-1936132872	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1051.92	5	1965.65	0.991562	0	-0.129634	0		$|
-2017318920	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1047.51	5	1981.64	0.991562	0	-0.129634	0		$|
-1282861026	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1043.21	5	1997.32	0.991562	0	-0.129634	0		$|
-583656874	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1050.48	5	2011.08	0.860269	0	-0.509841	0		$|
-1418836860	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1066.74	5	2015.4	0.991562	0	-0.129634	0		$|
-428224327	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1074.64	5	2029.1	0.991562	0	-0.129634	0		$|
-297055952	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1089.73	5	2033.19	0.991562	0	-0.129634	0		$|
-1912830188	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1104.87	5	2037.39	0.991562	0	-0.129634	0		$|
-1613498237	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1119.8	5	2029.87	0.991562	0	-0.129634	0		$|
-1736047103	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1124.15	5	2014.25	0.991562	0	-0.129634	0		$|
-1739013128	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1128.46	5	1998.51	0.971338	0	-0.237703	0		$|
-995818765	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1142.7	5	1990.37	0.985585	0	-0.169182	0		$|
-1184093377	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1258.94	3.04548	1908.05	0.991562	0	-0.129635	0		$|
-1846444453	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1314.27	4.37888	1939.14	-0.367014	0	0.930215	0		$|
-1241499727	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1309.79	4.41509	1921.95	0.990216	0	-0.139543	0		$|
-1753446084	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1297.07	5	1917.12	0.953847	0	-0.300293	0		$|
-1549312499	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1304.76	5	1949.55	-0.440178	0	0.897911	0		$|
-1153997429	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1278.37	5	1978.9	-0.644827	0	0.764329	0		$|
-1611028384	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1334.37	5	2040.83	0.484503	0	0.874789	0		$|
-269539360	0	object/soundobject/soundobject_city_crowd_small.iff	0	1214.76	5	2020.37	1	0	0	0		$|
-164785857	0	object/soundobject/soundobject_city_crowd_small.iff	0	1215.02	5	1968.33	1	0	0	0		$|
-1985595830	0	object/soundobject/soundobject_city_crowd_small.iff	0	1270.28	5	1925.92	1	0	0	0		$|
-1195867621	0	object/static/creature/tatooine_ronto.iff	0	1319.31	5	1916.35	0.466913	0	0.884303	0		$|
-412269090	0	object/static/creature/tatooine_cu_pa.iff	0	1370.87	5	2006.58	0.94441	0	0.328769	0		$|
-297750540	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1225.27	5	1969.95	-0.637151	0	0.770739	0		$|
-309308744	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1221.07	5	1997.42	-0.629412	0	0.777072	0		$|
-965669038	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1081.84	9.69728	2030.47	0.796084	0	0.605186	0		$|
-1937226253	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1096.95	9.72324	2034.68	0.796084	0	0.605186	0		$|
-2038846035	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1075.49	1.39485	2029.22	0.990216	0	-0.139543	0		$|
-747013155	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1088.85	1.39043	2032.94	0.990216	0	-0.139543	0		$|
