objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-979546437	-1035018205	object/tangible/quest/talus_dearic_aclo_operations_comp.iff	10	-14.5898	7.00961	-10.8219	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-950956231	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	4.88412	7.00978	-6.40781	0.999865	-0.00831482	0.0137053	-0.00362723	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclos_slicer_gs20|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-733454561	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	-12.6761	7.00968	-13.5117	-0.335326	0.00611432	0.942058	-0.00670147	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_tech_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_technician|$|
-673030906	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	-3.90897	7.00963	-8.86214	0.906761	-0.00610331	0.421547	-0.00671137	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs18|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-421889984	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	0.961185	7.00971	-8.13074	0.713655	-0.00842981	-0.700439	0.00335139	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-391242979	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	-14.376	7.00967	-13.1958	0.375907	0.000111179	0.926613	-0.00907094	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_officer_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_officer|$|
-347352553	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	-13.572	7.00971	-14.9526	0.943386	-0.00672568	0.331573	-0.00608753	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs10|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-329844179	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	2.95788	7.00978	-0.442141	0.999456	-0.00847097	-0.0317129	-0.00324596	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs5|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-797068653	-436671028	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-957972028	-797068653	object/tangible/ground_spawning/area_spawner.iff	11	-0.688209	7.00958	7.65307	0.703965	-0.0033931	0.710177	-0.00841311	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs6|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-856780668	-797068653	object/tangible/quest/talus_dearic_aclo_personnel_comp.iff	11	-14.93	7.00973	9.41445	0.707119	0	0.707094	0	quest.task.ground.retrieve_item_on_item	$|
-755107824	-797068653	object/tangible/ground_spawning/area_spawner.iff	11	-0.302975	7.00962	11.3136	0.721901	-0.00360721	0.691937	-0.00832362	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_tech_gs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_technician|$|
-632690069	-797068653	object/tangible/ground_spawning/area_spawner.iff	11	-10.1816	7.00974	9.29221	0.820564	-0.00887092	-0.571483	0.0018972	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_soldier_gs7|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_soldier|$|
-326057302	-797068653	object/tangible/ground_spawning/area_spawner.iff	11	-12.0785	7.00975	9.19845	0.700967	-0.0033576	0.713136	-0.0084273	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs12|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-2024290159	-436671028	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-493540195	-2024290159	object/tangible/ground_spawning/area_spawner.iff	12	4.5952	7.01	7.96226	-0.353587	0.00624346	0.935358	-0.00658124	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs7|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-228250463	-2024290159	object/tangible/ground_spawning/area_spawner.iff	12	11.8139	7.01	10.0377	0.733244	-0.00374436	0.679905	-0.00826272	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_leeta_poandeu_gs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_top_slicer|$|
-68249828	-2024290159	object/tangible/ground_spawning/area_spawner.iff	12	13.4452	7.01	12.2366	0.997389	-0.00859398	-0.071649	-0.00290465	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs8|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-359230106	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	11.2426	42.934	564.909	0.872744	0	0.488178	0		$|
-336002080	0	object/tangible/ground_spawning/area_spawner.iff	0	1251.94	32.64	955.616	0.778076	-0.00677931	0.628112	-0.00519996	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_lgs4|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-332657441	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1310.15	42.4274	918.713	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_sold_pat_gs2_10110628_1|registerWithController|0|1|$|
-260855406	0	object/tangible/ground_spawning/area_spawner.iff	0	1255.3	34.4763	1018.85	0.894858	-0.00773825	0.446269	-0.00362199	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_rebel_invest_lgs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_rebel_investigator|$|
-253711729	0	object/building/general/shuttleport_general.iff	0	1273.14	35.1589	1024.34	0.99639	0	-0.0848976	0	planet_map.map_loc:structure.municipal.starport	$|
-199387088	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	283.063	3	976.563	0.707168	0	0.707045	0		$|
-90611383	0	object/building/general/aircar_general.iff	0	1271.54	33.9435	993.674	1	0	0	0		$|
-71046988	0	object/static/flora/potted_plant_leaves_fern.iff	0	652.378	6	909.122	0.962425	0	0.271547	0		$|
-38740609	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1310.09	42.4266	918.557	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_sold_pat_gs1_10110580_3|registerWithController|0|1|$|
-37048000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-2022653359	0	object/tangible/quest/meatlump/mtp_hideout_quest01_crated_bomb.iff	0	684.336	6	1064.92	0.707107	0	0.707106	0	quest.task.ground.retrieve_item_on_item	$|
-798201121	0	object/building/content/corellia_trins_evnar_house.iff	0	869.51	6	935.836	0.707107	0	0.707107	0		portalProperty.crc|0|1108461237|$|
-2144307312	-798201121	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1943406087	-798201121	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2013972494	-798201121	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-687897226	-2013972494	object/tangible/ground_spawning/area_spawner.iff	3	1.92851	0.74	-1.86044	0.713507	0	0.700648	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_quest_bike_racer|strSpawnerType|4|area|strSpawns|4|mtp_quest_bike_racer|$|
-606667793	-798201121	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2126221186	0	object/static/flora/flora_flower_iceflower.iff	0	878.325	6	931.028	1	0	0	0		$|
-1611649605	0	object/static/flora/flora_flower_iceflower.iff	0	878.325	6	933.028	1	0	0	0		$|
-206892015	0	object/static/flora/flora_flower_iceflower.iff	0	878.325	6	935.028	1	0	0	0		$|
-1357374869	0	object/static/flora/flora_flower_iceflower.iff	0	878.325	6	937.028	1	0	0	0		$|
-2023684054	0	object/static/flora/flora_flower_iceflower.iff	0	878.325	6	929.028	1	0	0	0		$|
-1055401526	0	object/static/flora/flora_flower_iceflower.iff	0	878.325	6	930.028	1	0	0	0		$|
-428415492	0	object/static/flora/flora_flower_iceflower.iff	0	878.325	6	932.028	1	0	0	0		$|
-50578501	0	object/static/flora/flora_flower_iceflower.iff	0	878.325	6	934.028	1	0	0	0		$|
-947195741	0	object/static/flora/flora_flower_iceflower.iff	0	878.325	6	936.028	1	0	0	0		$|
-2101182659	0	object/static/structure/general/planter_generic_style_2.iff	0	889.404	6	950.228	-0.481514	0	0.876438	0		$|
-1530331615	0	object/static/structure/general/planter_generic_style_2.iff	0	889.404	6	938.228	0.572703	0	0.819763	0		$|
-1058200424	0	object/static/structure/general/planter_generic_style_2.iff	0	889.404	6	926.228	1	0	0	0		$|
-409066969	0	object/static/vehicle/static_swoop_bike.iff	0	867.057	6	924.211	0	0	1	0		$|
-1435301916	0	object/static/vehicle/static_speeder_bike.iff	0	864.306	6	925.087	0	0	1	0		$|
-1848722513	0	object/static/vehicle/static_swoop_bike.iff	0	869.402	6	924.24	0	0	1	0		$|
-1641942962	0	object/static/vehicle/static_speeder_bike.iff	0	874.471	6	925.172	0	0	1	0		$|
-1584600997	0	object/static/vehicle/static_speeder_bike.iff	0	871.942	6	925.042	0	0	1	0		$|
-635478447	0	object/static/structure/corellia/corl_power_connector.iff	0	865.746	6	927.01	0	0	1	0		$|
-683112250	0	object/static/structure/corellia/corl_power_connector.iff	0	874.773	6	927.01	1	0	0	0		$|
-1145189851	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	864.321	6.99726	923.692	1	0	0	0		$|
-1333905301	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	867.158	6.70888	924.239	1	0	0	0		$|
-1426884500	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	871.947	6.89771	924.722	1	0	0	0		$|
-466883770	0	object/static/particle/pt_poi_broken_electronics.iff	0	869.565	6.88858	923.683	1	0	0	0		$|
-573071863	0	object/static/particle/pt_poi_broken_electronics.iff	0	874.436	6.95463	924.397	1	0	0	0		$|
-35235729	0	object/static/structure/general/planter_generic_style_2.iff	0	878.659	6	951.39	0.823371	0	0.567504	0		$|
-1952108923	0	object/static/structure/general/planter_generic_style_2.iff	0	865.235	6	951.573	-0.513886	0	0.857858	0		$|
-676992732	0	object/tangible/space/content_infrastructure/generic_egg_small.iff	0	480.27	6	1090.86	1	0	0	0	systems.dungeon_sequencer.sequence_controller:systems.gcw.gcw_city	worldLoc|0|1|instance.data_table|4|datatables/gcw/gcw_city_dearic.iff|$|
9805353	0	object/tangible/planet_map_location/city.iff	0	244.894	6	1164.87	-0.165038	0	0.696135	0		$|
-774325041	0	object/static/structure/general/streetlamp_large_style_02.iff	0	170.495	6	1189.42	0.707107	0	0.707107	0		$|
-1908401984	0	object/static/structure/general/streetlamp_large_style_02.iff	0	170.547	6	1138.65	0.707107	0	0.707107	0		$|
-2093773463	0	object/static/structure/general/streetlamp_large_style_02.iff	0	285.613	6	1091.97	0.00499963	0	0.999988	0		$|
-555016066	0	object/static/structure/general/streetlamp_large_style_02.iff	0	164.423	6	1296.11	-3.48E-07	0	1	0		$|
-1556862676	0	object/static/structure/general/streetlamp_large_style_02.iff	0	288.405	6	1241.83	0.97898	0	0.203957	0		$|
-1621582391	0	object/static/structure/general/streetlamp_large_style_02.iff	0	243.018	6	1101.98	0.0503765	0	0.99873	0		$|
-1668142224	0	object/static/structure/general/streetlamp_large_style_02.iff	0	134.8	6	1058.03	0.707107	0	0.707107	0		$|
-1847828235	0	object/static/structure/general/streetlamp_large_style_02.iff	0	361.368	6	1011.2	1	0	0	0		$|
-565923755	0	object/static/structure/general/streetlamp_large_style_02.iff	0	305.705	6	1274.47	1	0	0	0		$|
-1927376940	0	object/static/structure/general/streetlamp_large_style_02.iff	0	231.006	6	1277.66	1	0	0	0		$|
-694282569	0	object/static/structure/general/streetlamp_large_style_02.iff	0	334.044	6	1101.01	0.707107	0	0.707107	0		$|
-556911782	0	object/static/structure/general/streetlamp_large_style_02.iff	0	185.033	6	1105.77	1	0	0	0		$|
-231542615	0	object/static/structure/general/streetlamp_large_style_02.iff	0	135.215	6	1167	0.707107	0	0.707107	0		$|
-976317925	0	object/static/structure/general/streetlamp_large_style_02.iff	0	310.478	6	1128.55	0.352647	0	0.935757	0		$|
-1960783934	0	object/static/structure/general/streetlamp_large_style_02.iff	0	131.042	6	1271.02	0.707107	0	0.707107	0		$|
-879410635	0	object/static/structure/general/streetlamp_large_style_02.iff	0	423.034	6	1273.06	1	0	0	0		$|
-1241413427	0	object/static/structure/general/streetlamp_large_style_02.iff	0	391.182	6	990.255	0.707107	0	0.707107	0		$|
-2079230854	0	object/static/structure/general/streetlamp_large_style_02.iff	0	437.245	6	1013.24	0.923879	0	0.382684	0		$|
-2083494600	0	object/static/structure/general/streetlamp_large_style_02.iff	0	338.758	6	990.09	0.707107	0	0.707107	0		$|
-1946274642	0	object/static/structure/general/streetlamp_large_style_02.iff	0	365.938	6	968.506	-3.48E-07	0	1	0		$|
-1677962170	0	object/static/structure/general/streetlamp_large_style_02.iff	0	284.692	6	937.674	0.707107	0	0.707107	0		$|
-1647848179	0	object/static/structure/general/streetlamp_large_style_02.iff	0	291.901	6	963.837	0.707107	0	0.707107	0		$|
-1062241431	0	object/static/structure/general/streetlamp_large_style_02.iff	0	301.634	6	920.406	-3.48E-07	0	1	0		$|
-854658269	0	object/static/structure/general/streetlamp_large_style_02.iff	0	423.095	6	978.68	0.923879	0	0.382684	0		$|
-2090498086	0	object/static/structure/general/streetlamp_large_style_02.iff	0	307.035	6	947.51	1	0	0	0		$|
-942219052	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	317.667	13.9963	1153.18	1	0	0	0		$|
-1720483051	0	object/static/structure/talus/talus_imprv_flagpole_s01.iff	0	318.406	14.0511	1179.81	1	0	0	0		$|
-609843239	0	object/static/item/item_container_organic_hide.iff	0	371.181	6	1218.22	0.961055	0	-0.276356	0		$|
-751867451	0	object/static/item/item_container_organic_hide.iff	0	371.746	6	1218.93	0.833712	0	-0.5522	0		$|
-641399737	0	object/tangible/furniture/all/frn_bench_generic.iff	0	359.706	6	1212.75	0.707107	0	0.707106	0		$|
-977230724	0	object/tangible/furniture/all/frn_bench_generic.iff	0	362.177	6	1212.82	-0.707107	0	0.707107	0		$|
-1246571693	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	361.16	3.01243	1217.09	1	0	0	0		$|
-1674091023	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	422.756	6	1092.9	-0.0326933	0	0.999465	0		$|
-1182814570	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	422.54	6	1090	0.988771	0	0.149438	0		$|
-882045225	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	424.128	6	1091.6	0.793048	0	-0.609159	0		$|
-1550073655	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	421.223	6	1091.13	0.8499	0	0.526943	0		$|
-409244986	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	422.691	6	1091.44	1	0	0	0		$|
-280675418	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	320.796	6	950.806	0.947651	0	0.319309	0		$|
-2133527664	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	320.581	6	951.524	0.992809	0	0.119713	0		$|
-517957242	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	319.648	6	951.075	0.96639	0	-0.257081	0		$|
-416999969	0	object/static/flora/flora_tree_tato_touchnot.iff	0	582.777	6	1151.29	0.995004	0	0.0998334	0		$|
-1804617885	0	object/static/flora/flora_tree_tato_touchnot.iff	0	575.909	6	1151.21	0.836463	0	0.548024	0		$|
-648240706	0	object/static/flora/flora_tree_tato_touchnot.iff	0	575.296	6	1160.28	-0.609791	0	0.792563	0		$|
-1239926135	0	object/static/flora/flora_tree_tato_touchnot.iff	0	582.694	6	1160.28	0.962425	0	-0.271547	0		$|
-1416801220	0	object/static/structure/corellia/corl_fountain_statue_heroic_s01.iff	0	579.324	5.71033	1155.79	1	0	0	0		$|
-1550759483	0	object/static/item/item_crate_clothing_small.iff	0	330.741	6	1179.74	-0.689498	0	0.724287	0		$|
-1813593959	0	object/static/item/item_container_organic_structure.iff	0	331.416	6	1179.41	-0.431177	0	0.902268	0		$|
-1685100866	0	object/static/item/item_container_organic_structure.iff	0	330.063	6	1183.33	0.949235	0	-0.314567	0		$|
-91884238	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	550.663	6	1230.73	1	0	0	0		$|
-507892488	0	object/static/item/item_axe.iff	0	550.839	6.63246	1230.4	0.703845	0	0	0.710353		$|
-1424652355	0	object/static/item/item_katana.iff	0	550.882	6.63246	1231.06	0.707389	0	0	0.706824		$|
-1927988745	0	object/static/item/item_ryyk_blade.iff	0	550.957	6.63246	1230.9	0.707389	0	0	0.706824		$|
-1948313463	0	object/static/structure/corellia/corl_tent_small.iff	0	331.232	6	1181.34	1	0	0	0		$|
-1331595969	0	object/static/item/item_container_inorganic_minerals.iff	0	329.421	6	1180.57	1	0	0	0		$|
-1939786804	0	object/tangible/crafting/station/public_clothing_station.iff	0	502.589	6	1050.92	0.376297	0	0.926499	0		$|
-1376581304	0	object/tangible/microphone/microphone.iff	0	572.802	6.31623	996.195	0.942755	0	-0.333487	0		$|
-327503350	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	585.805	6	1220.95	0.926798	0	0.375559	0		$|
-1408844359	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	584.843	6	1221.15	0.707388	0	-0.706826	0		$|
-850991870	0	object/static/item/item_rifle.iff	0	585.576	6.09487	1221.47	-0.691909	0.698016	0.175213	-0.0577535		$|
-1579429420	0	object/static/structure/corellia/corl_tent_med.iff	0	585.183	6	1223.5	0.707108	0	-0.707106	0		$|
-414188864	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	585.926	6	1224.31	0.985585	0	0.169182	0		$|
-2054174542	0	object/static/item/item_pistol.iff	0	585.755	6.91706	1224.37	0.728272	0	0	0.685288		$|
-580396567	0	object/static/item/item_vibroaxe.iff	0	524.164	6.98031	1163.22	-0.101955	0.72151	-0.0949126	0.678248		$|
-1160876236	0	object/static/structure/general/streetlamp_small_style_02.iff	0	579.314	6	1160.88	1	0	0	0		$|
-995942589	0	object/static/structure/general/streetlamp_small_style_02.iff	0	579.279	6	1150.66	1	0	0	0		$|
-1879421507	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	587.852	6	1159.77	-2.42E-07	0	1	0		$|
-57733465	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	587.86	6	1160.22	3.48E-07	0	1	0		$|
-166869423	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	587.86	6	1160.68	3.48E-07	0	1	0		$|
-1334587254	0	object/static/item/item_rifle.iff	0	587.841	6.34855	1159.76	0.748499	0	0	0.663136		$|
-1978261515	0	object/static/item/item_tool_radio.iff	0	588.048	6.31623	1160.72	0.731689	0	0.681639	0		$|
-961985415	0	object/static/item/item_crate_clothing_small.iff	0	368.817	6	1218.76	-0.380925	0	0.924606	0		$|
-1517888095	0	object/static/item/item_dye_kit.iff	0	368.732	6.75895	1218.95	-0.214125	0	0.976806	0		$|
-366350694	0	object/static/item/item_sewing_utensils.iff	0	368.896	6.79057	1218.65	0.269088	0.235431	0.665573	-0.655116		$|
-797489960	0	object/static/item/item_container_inorganic_minerals.iff	0	519.03	6	1183.96	0.707107	0	-0.707106	0		$|
-819222594	0	object/static/item/item_vibroknuckles.iff	0	516.363	5.88129	1184.74	0.516574	0.52659	0.472811	-0.481979		$|
-245990504	0	object/static/item/item_vibrolance.iff	0	518.916	6.92171	1183.62	-0.706939	0.00495364	-0.00306762	0.70725		$|
-296982175	0	object/tangible/furniture/all/frn_bench_generic.iff	0	531.935	6.6	924.519	0.296281	0	0.955101	0		$|
-1370878343	0	object/tangible/furniture/all/frn_bench_generic.iff	0	535.733	6.6	926.407	0.135379	0	0.990794	0		$|
-907629344	0	object/tangible/furniture/all/frn_bench_generic.iff	0	544.494	6.6	926.411	-0.148651	0	0.98889	0		$|
-1734547049	0	object/tangible/furniture/all/frn_bench_generic.iff	0	547.458	6.6	924.862	-0.309059	0	0.951043	0		$|
-634427143	0	object/tangible/furniture/all/frn_bench_generic.iff	0	637.64	6	1078.36	0.707107	0	-0.707107	0		$|
-1998115094	0	object/tangible/furniture/all/frn_bench_generic.iff	0	635.479	6	1091.29	0.707107	0	-0.707107	0		$|
-2049076531	0	object/tangible/furniture/all/frn_bench_generic.iff	0	637.841	6	1110.26	0.707107	0	-0.707106	0		$|
-727431475	0	object/tangible/furniture/all/frn_bench_generic.iff	0	693.09	6	1119.03	0.707107	0	-0.707107	0		$|
-1658075832	0	object/tangible/furniture/all/frn_bench_generic.iff	0	683.065	6	1126.88	-3.20E-08	0	1	0		$|
-487332026	0	object/tangible/furniture/all/frn_bench_generic.iff	0	689.084	6	1126.9	-3.20E-08	0	1	0		$|
-1526027737	0	object/tangible/furniture/all/frn_bench_generic.iff	0	683.028	6	1064.94	1	0	0	0		$|
-31736537	0	object/tangible/furniture/all/frn_bench_generic.iff	0	689.039	6	1064.99	1	0	0	0		$|
-1976131687	0	object/tangible/furniture/all/frn_bench_generic.iff	0	680.139	6	1079.02	0.707107	0	0.707107	0		$|
-310702828	0	object/tangible/furniture/all/frn_bench_generic.iff	0	680.227	6	1113.04	0.707107	0	0.707107	0		$|
-1647569027	0	object/tangible/furniture/all/frn_bench_generic.iff	0	693.376	6	1073.09	0.707107	0	-0.707106	0		$|
-286724134	0	object/tangible/camp/camp_light_s1.iff	0	1464	27.3482	1422.24	1	0	0	0		$|
-1930584727	0	object/tangible/camp/camp_light_s1.iff	0	1471.05	27.3726	1424.12	1	0	0	0		$|
-1331168788	0	object/tangible/terminal/terminal_mission_bounty.iff	0	265.857	6	1025.73	-0.00500001	0	0.999987	0		$|
-1550539875	0	object/building/corellia/starport_corellia.iff	0	244.894	6	1164.87	0.707108	0	0.707106	0	structure.municipal.starport:theme_park.dungeon.generic_spawner	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Dearic Starport|travel.shuttle_available|0|1|travel.version|0|3|spawn_table|4|datatables/spawning/building_spawns/talus_dearic_starport.iff|$|
-1173792438	-1550539875	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-782361704	-1550539875	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-356245136	-1550539875	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1364012511	-1550539875	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1798186635	-1364012511	object/tangible/terminal/terminal_space.iff	4	9.89151	0.639422	62.3398	1	0	0	0		$|
-1352526075	-1364012511	object/tangible/terminal/terminal_space.iff	4	10.103	0.639422	57.4773	3.20013e-08	0	1	0		$|
-1384545622	-1364012511	object/tangible/terminal/terminal_space.iff	4	-0.430382	0.639421	62.3848	1	0	0	0		$|
-1697570728	-1364012511	object/tangible/terminal/terminal_space.iff	4	-0.271724	0.639421	57.4328	-3.20013e-08	0	1	0		$|
-708293421	-1364012511	object/tangible/terminal/terminal_space.iff	4	-10.6079	0.639423	57.5921	-3.20013e-08	0	1	0		$|
-1574153149	-1364012511	object/tangible/terminal/terminal_space.iff	4	-10.5725	0.639424	62.3342	1	0	0	0		$|
-640336000	-1550539875	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-136033243	-1550539875	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-679576211	-1550539875	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
