objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-163516576	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1863.03	20	235.195	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_04_11511120_5|registerWithController|0|1|$|
-147263734	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1951.74	20	260.92	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_03_11511071_2|registerWithController|0|1|$|
-143715524	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1877.44	20	239.42	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_04_11511120_4|registerWithController|0|1|$|
-139214543	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1912.6	20	291.662	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_02_11511006_3|registerWithController|0|1|$|
-110916184	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1915.72	20	281.274	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_04_11511120_1|registerWithController|0|1|$|
-102688251	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1670.44	45.01	1696.69	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|leia_talus_12|strPatrolPointNames|5|leia_talus_12_22062724_1:leia_talus_12_22062724_2:|strSpawnerType|4|patrol|strSpawns|4|rtp_stormtrooper_elite_85|$|
-81410479	0	object/tangible/ground_spawning/area_spawner.iff	0	1972.57	20	316.454	0.928972	0	-0.370149	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|smuggler_fence_simon|strSpawnerType|4|area|strSpawns|4|talus/smuggler_fence_simon|$|
-49858925	0	object/tangible/ground_spawning/area_spawner.iff	0	1676.73	38	1600.4	0.0649599	0	0.997888	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|leia_talus_20|strSpawnerType|4|area|strSpawns|4|rtp_stormtrooper_elite_85|$|
-36658000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-30087360	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1936.53	20	305.685	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_02_11511006_5|registerWithController|0|1|$|
-952610701	0	object/tangible/ground_spawning/area_spawner.iff	0	1782.98	19.0556	188.532	0.831294	0	0.555832	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_01|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-1226796959	0	object/tangible/ground_spawning/area_spawner.iff	0	1790.86	17.7628	163.512	0.928043	0	0.372473	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_02|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-801595563	0	object/tangible/ground_spawning/area_spawner.iff	0	1804.82	18.2084	149.54	0.947206	0	0.320626	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_03|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-465508861	0	object/tangible/ground_spawning/area_spawner.iff	0	1793.39	11.4501	133.77	0.991974	0	0.126439	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_04|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-83190309	0	object/tangible/ground_spawning/area_spawner.iff	0	1776.75	10.4588	149.134	0.921621	0	0.388091	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_05|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-1034972675	0	object/tangible/ground_spawning/area_spawner.iff	0	1768.08	13.0863	172.289	0.853829	0	0.520554	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_06|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-2085356072	0	object/tangible/ground_spawning/area_spawner.iff	0	1761.51	14.3196	191.199	0.730517	0	0.682894	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_07|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-791757803	0	object/tangible/ground_spawning/area_spawner.iff	0	1744.92	6.21955	175.41	0.803235	0	0.595662	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_09|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-1177049256	0	object/tangible/ground_spawning/area_spawner.iff	0	1749.14	1.95129	142.414	0.940097	0	0.340908	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_10|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-879213214	0	object/tangible/ground_spawning/area_spawner.iff	0	1771.41	1.68382	123.238	0.960113	0	0.279614	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_12|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-43592909	0	object/tangible/ground_spawning/area_spawner.iff	0	1762.53	6.62866	152.62	0.911181	0	0.412007	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|449.000000|fltMinSpawnTime|2|339.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_commander|strSpawnerType|4|area|strSpawns|4|itp_hethrir_rebel_commando|$|
-671134814	0	object/tangible/ground_spawning/area_spawner.iff	0	1864.06	20	173.075	0.953956	0	0.299948	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pvp_bf_imp_vendor|strSpawnerType|4|area|strSpawns|4|pvp_bf_imperial_vendor|$|
-1293866356	0	object/tangible/planet_map_location/city.iff	0	1884.24	20	253.514	-0.165038	0	0.696135	0		$|
-774325041	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	701.616	4.92907	447.2	1	0	0	0		$|
-1908401984	0	object/tangible/collection/scout_trooper_gloves.iff	0	1655.79	44.9563	1610.7	0.904752	0	0	-0.425939		$|
-2093773463	0	object/building/military/military_base_shed_imperial_style_hospital_01.iff	0	1933	20	280	0.707107	0	-0.707106	0	planet_map.map_loc:theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_imp_outpost_med_facility.iff|planetMap.category|4|medicalcenter|healing.canhealwound|0|1|$|
-555016066	-2093773463	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1556862676	-2093773463	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1621582391	-2093773463	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1668142224	-2093773463	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1847828235	-2093773463	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-565923755	-2093773463	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1927376940	0	object/static/creature/droids_eg6.iff	0	1853.13	20	218.756	0.949235	0	0.314567	0		$|
-694282569	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	2008.91	20	253.837	0.758362	0	-0.651833	0		$|
-556911782	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1959.1	20	334.493	0.967663	0	0.252245	0		$|
-231542615	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1867.05	20	334.346	0.956802	0	-0.29074	0		$|
-976317925	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1819.04	20	254.321	-0.663731	0	0.747971	0		$|
-1960783934	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1867.12	20	173.197	0.984727	0	0.174108	0		$|
-879410635	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1959.13	20	173.792	0.952334	0	-0.305059	0		$|
-1241413427	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1965.25	20	283.668	0.955337	0	-0.29552	0		$|
-2079230854	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1861.18	20	283.497	0.975897	0	0.21823	0		$|
-2083494600	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1913.01	20	196.301	0.999888	0	-0.0149994	0		$|
-1946274642	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1908.98	20	258.5	1	0	0	0		$|
-1677962170	0	object/static/structure/general/banner_imperial_style_01.iff	0	1919.49	20	224.582	1	0	0	0		$|
-1647848179	0	object/static/structure/general/banner_imperial_style_01.iff	0	1905.54	20	224.38	1	0	0	0		$|
-1062241431	0	object/static/vehicle/static_tie_fighter.iff	0	1916.27	32.4292	214.222	1	0	0	0		$|
-854658269	0	object/static/structure/corellia/corl_power_connector.iff	0	1916.3	28.4741	212.353	0.5	-0.5	-0.5	0.5		$|
-2090498086	0	object/static/structure/corellia/corl_power_box_node.iff	0	1916.32	26.2896	212.463	1	0	0	0		$|
-942219052	0	object/static/particle/particle_newbie_refrigerator_steam.iff	0	1915.88	26.8339	214.229	-0.696707	0	0.717356	0		$|
-1720483051	0	object/building/military/military_outpost_guard_house_imperial.iff	0	2017.93	20	253.931	0.382683	0	0.92388	0		$|
-609843239	-1720483051	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-751867451	-1720483051	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-641399737	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1963.47	20	342.784	0.804834	0	0.593499	0		$|
-977230724	-641399737	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1246571693	-641399737	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1674091023	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1809.58	20	254.086	0.92388	0	-0.382683	0		$|
-1182814570	-1674091023	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-882045225	-1674091023	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1550073655	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1862.59	20	342.42	0.988771	0	0.14944	0		$|
-409244986	-1550073655	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-280675418	-1550073655	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2133527664	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1862.99	20	165.023	-0.593499	0	0.804835	0		$|
-517957242	-2133527664	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-416999969	-2133527664	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1804617885	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1963.6	20	165.645	-0.14944	0	0.988771	0		$|
-648240706	-1804617885	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1239926135	-1804617885	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1416801220	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1920.93	20	348.931	1	0	0	0		$|
-1550759483	-1416801220	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1813593959	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1993.66	20	197.906	0.466913	0	0.884303	0		$|
-1685100866	-1813593959	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-91884238	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	2004.24	20	212.608	0.459383	0	0.888238	0		$|
-507892488	-91884238	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1424652355	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1824.03	20	212.986	-0.484504	0	0.874789	0		$|
-1927988745	-1424652355	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1948313463	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1832.1	20	197.621	-0.493228	0	0.8699	0		$|
-1331595969	-1948313463	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1939786804	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1864.65	20	282.038	0.857709	0	-0.514136	0		$|
-1376581304	-1939786804	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-327503350	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1912.79	20	200.198	0.019203	0	0.999816	0		$|
-1408844359	-327503350	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-850991870	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	1962.07	20	281.506	0.882333	0	0.470626	0		$|
-1579429420	-850991870	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-414188864	0	object/building/military/small_imperial_cloning_facility_s02.iff	0	1904.79	20	304.496	0	0	1	0		$|
-2054174542	-414188864	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-580396567	-414188864	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1160876236	-414188864	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-995942589	-414188864	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1879421507	-414188864	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-57733465	-414188864	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-166869423	0	object/building/military/military_base_shed_imperial_style_bank_s01.iff	0	1920.48	20	304.517	0	0	1	0		$|
-1334587254	-166869423	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1978261515	-166869423	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-961985415	-166869423	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1517888095	-166869423	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-366350694	-166869423	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-797489960	-166869423	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-819222594	0	object/building/military/military_base_shed_imperial_style_officer_s01.iff	0	1912.71	20	216.363	0.99995	0	-0.01	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_imp_outpost_shed.iff|$|
-245990504	-819222594	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-296982175	-819222594	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1370878343	-819222594	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-907629344	-819222594	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1734547049	-819222594	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-634427143	-819222594	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1998115094	-1370878343	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	0.023	0.125	-5	1	0	0	0	space.content_tools.npc_spawner	$|
-2049076531	-634427143	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	1	-4.00	0.125	-3.683	0.707106	0	0.707106	0	space.content_tools.npc_spawner	$|
-727431475	0	object/building/military/military_base_shed_imperial_style_cantina_s01.iff	0	1932.93	20	228.931	0.707109	0	-0.707104	0		$|
-1658075832	-727431475	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-487332026	-727431475	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1526027737	-727431475	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-31736537	-727431475	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1976131687	-727431475	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-310702828	-727431475	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1647569027	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1852.45	20	182.579	-0.593499	0	0.804835	0		$|
-286724134	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1961.93	20	238.931	1	0	0	0		$|
-1930584727	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1904	20	204.406	-0.274527	0	0.961579	0		$|
-1331168788	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1839.93	20	241.931	0	0	1	0		$|
-1550539875	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1862.54	20	190.614	0.516449	0	0.856318	0		$|
-1173792438	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1880.81	20	154.935	0.991562	0	-0.129634	0		$|
-782361704	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1897.17	20	159.948	0.988771	0	-0.149438	0		$|
-356245136	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1929.08	20	160.007	0.988771	0	0.149438	0		$|
-1364012511	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1993.74	20	300.143	1	0	0	0		$|
-1798186635	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1905.48	20	320.872	0.970693	0	-0.240323	0		$|
-1352526075	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1930.61	20	315.546	0.970693	0	0.240324	0		$|
-1384545622	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1862.65	20	298.372	0.970693	0	-0.240323	0		$|
-1697570728	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.89	20	265.915	0.019999	0	0.9998	0		$|
-708293421	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1854.93	20	194.628	0.970692	0	0.240325	0		$|
-1574153149	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1969.93	20	233.931	1	0	0	0		$|
-640336000	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1838.69	20	177.84	0.972514	0	0.232843	0		$|
-136033243	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.94	20	283.315	0	0	1	0		$|
-679576211	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.86	20	241.807	0.159318	0	0.987227	0		$|
-755838250	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2017.72	20	276.37	1	0	0	0		$|
-1994147924	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1945.24	20	155.036	0.989506	0	0.144492	0		$|
-839384774	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1831.43	20	233.347	0.707107	0	0.707107	0		$|
-783878158	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1822.2	20	215.426	1	0	0	0		$|
-1779966207	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1891.72	20	313.614	0.804835	0	-0.593499	0		$|
-1000427004	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1887.65	20	186.957	0.516449	0	0.856318	0		$|
-581695765	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1855.05	20	294.244	-0.17903	0	0.983844	0		$|
-1621756186	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1870.45	20	302.397	0.804835	0	-0.593499	0		$|
-1796579464	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	2005.78	20	288.329	-0.382683	0	0.92388	0		$|
-1154787398	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1848.93	20	225.931	-0.707107	0	0.707107	0		$|
-1332609284	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1866.59	20	207.659	-0.240324	0	0.970693	0		$|
-1567775110	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1848.94	20	274.792	-0.707107	0	0.707107	0		$|
-22498444	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1891.24	20	175.24	0.970693	0	0.240323	0		$|
-160221230	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1832.83	20	194.925	0.973666	0	0.227978	0		$|
-773094635	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1866.39	20	198.174	0.856318	0	-0.516449	0		$|
-669667101	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1982.26	20	161.81	0.804835	0	-0.593499	0		$|
-951443171	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1896.56	20	209.075	0.114353	0	0.99344	0		$|
-1675863660	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1831.45	20	241.841	0	0	1	0		$|
-677285736	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1913.25	20	164.996	1	0	0	0		$|
-1451091776	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1923.18	20	349.411	0.989506	0	-0.144492	0		$|
-337472941	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1847.34	20	198.406	0.516449	0	0.856318	0		$|
-497542809	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1959.48	20	198.125	0.856318	0	0.516449	0		$|
-481036515	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1895.47	20	315.593	0.970693	0	-0.240323	0		$|
-2027357817	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1926.64	20	190.406	0.240323	0	0.970693	0		$|
-1655606659	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1891.61	20	194.462	0.149438	0	0.988771	0		$|
-382676010	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1963.56	20	190.43	0.856318	0	0.516449	0		$|
-2078548910	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1835.76	20	186.367	-0.581359	0	0.813647	0		$|
-418660952	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1969.93	20	228.931	1	0	0	0		$|
-1470053377	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1989.98	20	186.591	0.805071	0	-0.593179	0		$|
-1285988818	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1870.35	20	205.678	0.149438	0	0.988771	0		$|
-1572514480	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1929.32	20	208.648	0.864926	0	0.501899	0		$|
-2005344703	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1839.93	20	265.931	1	0	0	0		$|
-1694401449	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1971.1	20	194.425	0.970693	0	-0.240324	0		$|
-186538767	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2011.96	20	221.268	0.914025	0	-0.405658	0		$|
-122600461	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1987.28	20	178.093	0.990216	0	0.139543	0		$|
-929473760	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1913.1	20	324.782	0.988771	0	-0.149438	0		$|
-265498504	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1831.48	20	224.881	0	0	1	0		$|
-605774488	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2005.99	20	214.688	0.999688	0	-0.024997	0		$|
-1471718036	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2018	20	228.05	0.999688	0	-0.024997	0		$|
-1690871624	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1856.59	20	212.937	-0.240324	0	0.970693	0		$|
-739939829	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1921.8	20	204.26	0.261525	0	0.965197	0		$|
-1075392679	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1847.33	20	309.499	-0.516449	0	0.856318	0		$|
-1297870615	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1898.83	20	171.297	0.516449	0	0.856318	0		$|
-247641049	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	2029.37	20	240.639	0.405658	0	0.914025	0		$|
-183507661	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1848.93	20	236.931	-0.707107	0	0.707107	0		$|
-766969766	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1934.26	20	194.415	0.593499	0	0.804835	0		$|
-1162106795	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1976.94	20	283.005	0	0	1	0		$|
-1840669246	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1848.94	20	217.077	1	0	0	0		$|
-1578657808	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1955.63	20	302.35	0.988771	0	-0.149438	0		$|
-1847629809	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1938.32	20	321.072	0.856318	0	-0.516449	0		$|
-1617855107	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1942.26	20	328.612	0.856318	0	-0.516449	0		$|
-547631987	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1934.65	20	332.665	-0.240323	0	0.970693	0		$|
-941954754	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1820.94	20	287.63	0.922997	0	-0.384808	0		$|
