objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1293032706	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	202.498	49.4398	610.971	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_power_droid_10360600_7|registerWithController|0|1|$|
-1290143717	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	200.324	49.2899	652.252	0.684705	0	0.728821	0		$|
-1284239919	0	object/static/structure/nobuild/noflora_5.iff	0	562.241	18.9948	1421.9	1	0	0	0		$|
-1279513445	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	208.966	49.4398	641.925	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smugglers_lifter_droid_10360475_10|registerWithController|0|1|$|
-1279103147	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	309.962	2	1348.51	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_8_10050445_8|registerWithController|0|1|$|
-1272857649	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	208.015	49.4398	652.255	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_leader_10055555_7|registerWithController|0|1|$|
-1271728725	0	object/tangible/ground_spawning/area_spawner.iff	0	122.978	63.2797	625.395	0.75637	0	0.654144	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_smuggler_guard|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler_guard|$|
-1270196109	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	200.502	49.2899	648.582	0.684706	0	0.72882	0		$|
-1264396321	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	203.738	49.4398	602.892	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smugglers_lifter_droid_10360475_5|registerWithController|0|1|$|
-1246372867	0	object/static/structure/military/bunker_crate_style_01.iff	0	186.386	49.2899	633.418	0.682222	0	0.731146	0		$|
-1244634557	0	object/static/structure/military/bunker_crate_style_01.iff	0	181.166	49.2899	601.875	0.976976	0	0.213347	0		$|
-1242904953	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	176.67	49.4398	634.341	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_elite_guard_10360789_7|registerWithController|0|1|$|
-1242812546	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	198.966	49.4398	597.252	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smugglers_lifter_droid_10360475_6|registerWithController|0|1|$|
-1223960472	0	object/building/corellia/filler_slum_16x16_s01.iff	0	202.061	49.2899	680.537	0.727999	0	-0.685578	0	structure.filler.filler	$|
-1220935993	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	163.515	49.4398	665.802	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10055482_18|registerWithController|0|1|$|
-1219698179	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	171.834	49.4398	667.739	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10052698_5|registerWithController|0|1|$|
-1200630618	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	205.832	49.4398	670.137	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_power_droid_10360600_11|registerWithController|0|1|$|
-1195672891	0	object/static/structure/military/bunker_crate_style_01.iff	0	213.464	49.2899	602.579	0.979061	0	-0.203567	0		$|
-1192082219	0	object/tangible/ground_spawning/area_spawner.iff	0	223.888	49.4398	612.272	-0.142324	0	0.98982	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_lifter_droid|strSpawnerType|4|area|strSpawns|4|talus/selonian_lifter_droid|$|
-1191553508	0	object/tangible/ground_spawning/area_spawner.iff	0	164.704	62.4855	788.905	0.999323	0	0.0368037	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_smuggler_guard|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler_guard|$|
-1191511547	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	166.298	49.2899	679.539	0.921061	0	-0.389419	0		$|
-1189116968	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	210.443	49.4398	635.896	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smugglers_lifter_droid_10360475_9|registerWithController|0|1|$|
-1188909712	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	31.8135	2	1191.27	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_02_11311178_3|registerWithController|0|1|$|
-1188437622	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	181.549	49.2899	598.192	-0.214126	0	0.976806	0		$|
-1183118303	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	197.672	49.2899	639.653	0.72484	0	-0.688917	0		$|
-1181299486	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	216.821	49.4398	669.726	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_leader_10055555_5|registerWithController|0|1|$|
-1181015607	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	175.538	49.4398	673.983	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10055482_15|registerWithController|0|1|$|
-1172168460	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	210.658	49.4398	669.285	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10055482_12|registerWithController|0|1|$|
-1168211453	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	203.75	49.2899	641.323	0.90407	0	0.427384	0		$|
-1167391634	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	190.31	49.2899	645.374	0.724837	0	-0.68892	0		$|
-1162884572	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	178.225	49.3548	691.563	0.18473	0	0.982789	0		$|
-1162228284	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	171.473	49.4398	616.132	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10055482_1|registerWithController|0|1|$|
-1160669143	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	159.346	49.4398	642.215	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_power_droid_10360600_3|registerWithController|0|1|$|
-1155509966	0	object/tangible/ground_spawning/patrol_spawner.iff	0	227.804	49.4398	646.052	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|selonian_elite_guard|strPatrolPointNames|5|selonian_elite_guard_10360789_1:selonian_elite_guard_10360789_2:selonian_elite_guard_10360789_3:selonian_elite_guard_10360789_4:selonian_elite_guard_10360789_5:selonian_elite_guard_10360789_6:selonian_elite_guard_10360789_7:selonian_elite_guard_10360789_8:selonian_elite_guard_10360789_9:selonian_elite_guard_10360789_10:selonian_elite_guard_10360789_11:|strSpawnerType|4|patrol|strSpawns|4|talus/selonian_smuggler_guard_elite|$|
-1150334386	0	object/static/structure/military/bunker_crate_style_01.iff	0	194.292	49.2899	636.78	0.9992	0	0.039989	0		$|
-1141527505	0	object/tangible/ground_spawning/area_spawner.iff	0	162.233	49.4398	623.591	0.111847	0	0.993725	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_lifter_droid|strSpawnerType|4|area|strSpawns|4|talus/selonian_lifter_droid|$|
-1132844195	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	52.437	2	1182.9	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_03_11311228_2|registerWithController|0|1|$|
-1130841286	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	153.86	49.3126	650.892	0.728271	0	-0.685289	0		$|
-1130370058	0	object/static/structure/nobuild/noflora_5.iff	0	609.953	28.6327	1328.61	1	0	0	0		$|
-1129784261	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	194.54	49.2899	646.886	0.684706	0	0.72882	0		$|
-1128266922	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	67.2231	2	1198.46	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_03_11311228_4|registerWithController|0|1|$|
-1110229815	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	228.366	49.4398	664.354	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10055482_9|registerWithController|0|1|$|
-1094872756	0	object/tangible/ground_spawning/area_spawner.iff	0	170.672	49.4398	610.567	-0.434495	0	0.900674	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_smuggler|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler|$|
-1092165394	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	180.396	49.4398	671.482	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_power_droid_10360600_12|registerWithController|0|1|$|
-1087142497	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	57.7749	63.0212	630.531	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_guard_elite_10361102_6|registerWithController|0|1|$|
-1077915142	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	209.423	49.4398	620.438	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smugglers_lifter_droid_10360475_8|registerWithController|0|1|$|
-1074600303	0	object/static/structure/military/bunker_crate_style_01.iff	0	190.469	49.2899	636.852	0.682222	0	0.731146	0		$|
-1067357805	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	200.248	49.2899	641.204	0.684708	0	0.728818	0		$|
-1063720528	0	object/tangible/ground_spawning/area_spawner.iff	0	609.371	28.8343	1324.2	0.370836	0	0.928698	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_camp_07|strSpawnerType|4|area|strSpawns|4|itp_hethrir_rebel_nashal_camper|$|
-1062445043	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	38.4146	2	1210.04	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_02_11311178_1|registerWithController|0|1|$|
-1054703159	0	object/static/structure/military/bunker_crate_style_01.iff	0	186.593	49.2899	640.828	0.682222	0	0.731146	0		$|
-1046882360	0	object/tangible/ground_spawning/area_spawner.iff	0	616.365	29.9368	1329.61	0.905389	0	0.424583	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_camp_08|strSpawnerType|4|area|strSpawns|4|itp_hethrir_rebel_nashal_camper|$|
-1034793199	0	object/tangible/ground_spawning/area_spawner.iff	0	2.66699	2	1218.81	0.215452	0	0.976514	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nashall_smuggler_fence_norris|strSpawnerType|4|area|strSpawns|4|talus/smuggler_fence_norris|$|
-1034616593	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	200.321	49.2899	639.408	0.684708	0	0.728818	0		$|
-1034197974	0	object/tangible/ground_spawning/area_spawner.iff	0	160.607	49.4398	663.434	0.639197	0	0.769043	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_power_droid|strSpawnerType|4|area|strSpawns|4|talus/selonian_power_droid|$|
-1027852410	0	object/tangible/ground_spawning/area_spawner.iff	0	233.713	49.4398	664.644	0.288531	0	0.957471	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_smuggler_guard|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler_guard|$|
-1024125249	0	object/static/structure/military/bunker_crate_style_01.iff	0	174.961	49.2899	604.433	0.976976	0	0.213347	0		$|
-1012637307	0	object/static/structure/nobuild/noflora_5.iff	0	688.946	24.2283	1335.03	1	0	0	0		$|
-1010146115	0	object/static/item/eqp_camping_cot_s2.iff	0	115.663	68.8326	658.287	1	0	0	0		$|
-979049694	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	223.091	49.4398	663.662	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10052698_1|registerWithController|0|1|$|
-976601340	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	159.639	48.9585	603.268	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_elite_guard_10360870_6|registerWithController|0|1|$|
-974795427	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	221.499	49.2899	605.804	0.979061	0	-0.203567	0		$|
-960833587	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	146.735	49.8487	632.781	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_elite_guard_10360870_8|registerWithController|0|1|$|
-959873438	0	object/tangible/ground_spawning/area_spawner.iff	0	178.869	59.1825	737.553	0.0721446	0	0.997394	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|12.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_smuggler_guard|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler_guard|$|
-957483449	0	object/tangible/ground_spawning/area_spawner.iff	0	177.493	60.5997	751.025	0.0721446	0	0.997394	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|12.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_smuggler_guard|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler_guard|$|
-956543334	0	object/static/item/item_items_container_lg.iff	0	228.882	49.2899	668.234	0.913089	0	0.407761	0		$|
-954831380	0	object/tangible/ground_spawning/patrol_spawner.iff	0	123.053	63.2123	579.631	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|selonian_elite_guard|strPatrolPointNames|5|selonian_elite_guard_10360900_1:selonian_elite_guard_10360900_2:selonian_elite_guard_10360900_3:selonian_elite_guard_10360900_4:selonian_elite_guard_10360900_5:selonian_elite_guard_10360900_6:selonian_elite_guard_10360900_7:|strSpawnerType|4|patrol|strSpawns|4|talus/selonian_smuggler_guard_elite|$|
-952083933	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	455.293	2	1215.51	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_7_10050378_3|registerWithController|0|1|$|
-940576840	0	object/static/vehicle/static_speeder_bike.iff	0	237.137	49.2899	650.859	-0.693111	0	0.720831	0		$|
-939279393	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	217.357	59.7833	576.143	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_elite_guard_10360870_1|registerWithController|0|1|$|
-937791558	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	210.396	49.4398	632.543	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10055482_5|registerWithController|0|1|$|
-925656784	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	213.226	49.4398	638.106	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_leader_10055555_9|registerWithController|0|1|$|
-925241904	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	197.919	49.2899	646.752	0.724839	0	-0.688918	0		$|
-919464502	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	66.8594	2	1211.5	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_03_11311228_5|registerWithController|0|1|$|
-911028822	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	8.77295	2	1180.05	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_01_11311137_4|registerWithController|0|1|$|
-909312758	0	object/tangible/ground_spawning/patrol_spawner.iff	0	232.602	66.2843	577.514	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|selonian_elite_guard|strPatrolPointNames|5|selonian_elite_guard_10360870_1:selonian_elite_guard_10360870_2:selonian_elite_guard_10360870_3:selonian_elite_guard_10360870_4:selonian_elite_guard_10360870_5:selonian_elite_guard_10360870_6:selonian_elite_guard_10360870_7:selonian_elite_guard_10360870_8:selonian_elite_guard_10360870_9:|strSpawnerType|4|patrol|strSpawns|4|talus/selonian_smuggler_guard_elite|$|
-889508495	0	object/tangible/ground_spawning/area_spawner.iff	0	256.728	69.2635	578.949	0.766326	0	0.642452	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_smuggler_guard|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler_guard|$|
-887239334	0	object/static/structure/general/trash_pile_no_flora_15m.iff	0	208.121	49.2899	686.247	1	0	0	0		$|
-886671916	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	173.354	49.4398	657.494	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_power_droid_10360600_1|registerWithController|0|1|$|
-883689287	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	0.723145	2.14218	1222.52	0.981048	0	-0.193767	0		$|
-882593245	0	object/static/structure/military/bunker_crate_style_01.iff	0	218.853	49.2899	677.547	0.915116	0	0.40319	0		$|
-872063643	0	object/static/structure/corellia/corl_tent_large.iff	0	113.854	68.8262	657.088	0.995593	-0.0848297	-0.039845	-0.003395		$|
-862010487	0	object/static/structure/military/bunker_crate_style_01.iff	0	205.487	49.2899	636.313	0.9992	0	0.039989	0		$|
-860095303	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	205.714	49.4398	604.293	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_power_droid_10360563_4|registerWithController|0|1|$|
-857488533	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	134.382	2	1190.99	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_4_10050287_1|registerWithController|0|1|$|
-851904684	0	object/static/structure/military/bunker_crate_style_01.iff	0	186.935	49.2899	648.485	0.682222	0	0.731146	0		$|
-849053780	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	211.882	49.4398	626.245	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_leader_10055555_10|registerWithController|0|1|$|
-844518247	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	191.812	9.9	1262.78	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_3_10050230_7|registerWithController|0|1|$|
-831420477	0	object/static/vehicle/static_speeder_bike.iff	0	236.796	49.2899	652.588	-0.693111	0	0.720831	0		$|
-822561392	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	217.587	49.4398	654.04	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_leader_10055555_6|registerWithController|0|1|$|
-820629478	0	object/tangible/ground_spawning/area_spawner.iff	0	566.688	22.35	1428.91	0.96118	0	0.275921	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_camp_12|strSpawnerType|4|area|strSpawns|4|itp_hethrir_rebel_nashal_camper|$|
-816148466	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	139.126	60.1303	571.056	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_elite_guard_10360900_1|registerWithController|0|1|$|
-801975482	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	287.059	2	1300.32	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|rebel_patrol_3_10050230_3|registerWithController|0|1|$|
-796265093	0	object/static/vehicle/static_speeder_bike.iff	0	117.496	69.9073	663.904	0.702781	-0.0390497	0.709279	-0.038692		$|
-795949985	0	object/static/structure/general/streetlamp_medium_green_style_01_on.iff	0	162.13	57.1399	655.939	1	0	0	0		$|
-794302399	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	168.791	49.2899	607.301	0.983844	0	0.17903	0		$|
-768932636	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	174.294	49.4398	650.09	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smuggler_10055482_20|registerWithController|0|1|$|
-764680979	0	object/tangible/ground_spawning/area_spawner.iff	0	424.607	2	1140.48	0.783168	0	0.62181	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_imperial_operative|strSpawnerType|4|area|strSpawns|4|itp_hethrir_operative|$|
-761581665	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	41.8091	2	1197.34	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_02_11311178_2|registerWithController|0|1|$|
-749390476	0	object/tangible/quest/talus_selonian_electronics_02.iff	0	231.111	49.4727	667.359	0.915116	0	-0.40319	0	quest.task.ground.retrieve_item_on_item	$|
-743500528	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	219.846	49.2899	604.917	0.979061	0	-0.203567	0		$|
-721320882	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	190.368	49.2899	643.494	0.724837	0	-0.68892	0		$|
-714881737	0	object/tangible/ground_spawning/area_spawner.iff	0	253.925	67.6484	588.406	0.906663	0	-0.421855	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|selonian_elite_guard|strSpawnerType|4|area|strSpawns|4|talus/selonian_smuggler_guard_elite|$|
-710854652	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	197.82	49.2899	643.256	0.724839	0	-0.688918	0		$|
-708747065	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	183.918	49.4398	625.661	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_elite_guard_10360789_8|registerWithController|0|1|$|
-699787422	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	219.284	49.4398	612.178	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|selonian_smugglers_lifter_droid_10360475_4|registerWithController|0|1|$|
-695920309	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	561.976	19.1818	1423.89	0.997439	-0.0649246	-0.00344174	0.029797		$|
-695681136	0	object/static/structure/tatooine/palette_supply_03.iff	0	165.036	49.4398	674.464	0.921061	0	-0.389418	0		$|
-692894918	0	object/static/structure/general/trash_pile_no_flora_15m.iff	0	188.958	49.2899	654.139	1	0	0	0		$|
-671941131	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	194.101	49.2899	645.069	0.684706	0	0.72882	0		$|
