objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1416962376	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1654	96	1767	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|cll8_work_path_1_7375869_0|registerWithController|0|1|$|
-1907927179	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1641	96	1759	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|cll8_work_path_2_7375869_0|registerWithController|0|1|$|
-1213832370	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1609	96	1718	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|cll8_work_path_4_7375869_0|registerWithController|0|1|$|
-1807842458	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1642	96	1718	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|cll8_work_path_5_7375869_0|registerWithController|0|1|$|
-1173119406	0	object/tangible/ground_spawning/area_spawner.iff	0	1654	96	1757	0.118262	0	0.992982	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|0.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rebel_vendor_gcw2|strSpawnerType|4|area|strSpawns|4|rebel_vendor_gcw2|$|
-99858528	-989176014	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-475396024	-99858528	object/tangible/terminal/terminal_space.iff	0	-2055.41	0.146595	8172.9	1	0	0	0		$|
-514102941	0	object/static/item/armor_bone_helmet.iff	0	1627.08	95.2094	1761.15	0.707387	0	0.706826	0		$|
-1345569223	-751881144	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1206670895	-751881144	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-215577114	-1206670895	object/static/item/item_tapestry_rebel.iff	0	-2051.55	1.2195	8197.02	0.707108	0	-0.707106	0		$|
-1177924536	-1035997989	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1887629108	-1035997989	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1615110385	-1887629108	object/static/item/item_tapestry_rebel.iff	0	-2050.92	1.25096	8197.51	1	0	0	0		$|
-2009989073	-1664949784	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1421450418	-1664949784	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2102312915	-1664949784	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-884100302	-1664949784	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-957946238	-1664949784	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1653316022	-1664949784	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1674570404	-883818118	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2132041428	-1674570404	object/static/item/item_music_microphone_s2.iff	0	-2038.51	0.624998	8195.62	1	0	0	0		$|
-1995027156	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2047.4	0.624999	8192.58	0.707107	0	0.707107	0		$|
-627406792	-1674570404	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	-2046.36	0.624999	8192.64	1	0	0	0		$|
-792200356	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2045.29	0.624999	8192.68	0.707107	0	-0.707106	0		$|
-2021053199	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2042.05	0.624998	8192.76	0.707108	0	-0.707106	0		$|
-1655834901	-1674570404	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	-2043.09	0.624998	8192.7	-1.84353e-06	0	1	0		$|
-2002742556	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2044.16	0.624998	8192.66	0.707106	0	0.707107	0		$|
-203108972	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2042.03	0.624999	8198.3	0.707108	0	-0.707106	0		$|
-2080024834	-1674570404	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	-2043.07	0.624999	8198.24	-1.84353e-06	0	1	0		$|
-301430687	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2047.5	0.624999	8195.32	0.707106	0	0.707107	0		$|
-1437893857	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2047.38	0.624999	8198.13	0.707105	0	0.707108	0		$|
-1995318646	-1674570404	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	-2046.34	0.624999	8198.19	1	0	0	0		$|
-1043341783	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2045.27	0.624999	8198.22	0.707108	0	-0.707105	0		$|
-1636372585	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2044.19	0.624999	8198.24	0.707105	0	0.707108	0		$|
-1549458274	-1674570404	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	-2046.3	0.624999	8195.31	1	0	0	0		$|
-710864812	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2045.23	0.624999	8195.34	0.70711	0	-0.707104	0		$|
-1105063948	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2041.99	0.624999	8195.42	0.70711	0	-0.707103	0		$|
-1687413602	-1674570404	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	-2043.03	0.624999	8195.36	-4.70952e-06	0	1	0		$|
-989487590	-1674570404	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-2044.1	0.624999	8195.33	0.707105	0	0.707109	0		$|
-1863346120	-1674570404	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	-2034.99	3.72578	8195.51	0.5	-0.5	0.5	0.5		$|
-594095850	-1674570404	object/static/item/item_tapestry_rebel.iff	0	-2046.76	0.624999	8192.07	0.707108	0	-0.707105	0		$|
-138482116	-1674570404	object/static/item/item_tapestry_rebel.iff	0	-2046.91	0.624999	8198.89	0.707107	0	-0.707106	0		$|
-252580430	-1674570404	object/soundobject/soundobject_cantina_small.iff	0	-2040.25	0.624998	8195.88	1	0	0	0		$|
-921177938	-1674570404	object/static/item/item_tapestry_rebel.iff	0	-2046.55	0.624999	8192.03	0.932327	0	-0.361615	0		$|
-910078558	-883818118	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1132430339	-910078558	object/static/item/item_tapestry_rebel.iff	0	-2058.29	0.625	8193.48	-2e-06	0	1	0		$|
-1625651051	-910078558	object/static/item/item_medic_bacta_tank_advanced.iff	0	-2057.18	0.625	8197.19	0.41514	0	0.909757	0		$|
-462526256	-910078558	object/static/item/item_medic_bacta_tank_advanced.iff	0	-2056.71	0.625	8197.68	0.351529	0	0.936177	0		$|
-1131781999	-910078558	object/static/item/item_container_energy_gas.iff	0	-2055.92	0.625	8198.29	0.980067	0	-0.198669	0		$|
-413397041	-910078558	object/static/item/item_container_energy_liquid.iff	0	-2057.69	0.625	8196.6	1	0	0	0		$|
-1273329030	-910078558	object/static/item/item_container_energy_liquid.iff	0	-2057.62	0.625	8196.91	1	0	0	0		$|
-1738581456	-910078558	object/static/item/item_container_energy_liquid.iff	0	-2057.38	0.625	8196.7	1	0	0	0		$|
-1944920533	-910078558	object/static/item/item_container_energy_radioactive.iff	0	-2054.42	0.625	8198.35	0.997551	0	-0.0699429	0		$|
-1939326314	-910078558	object/static/item/item_container_energy_solid.iff	0	-2057.72	0.625	8194.38	0.961055	0	0.276356	0		$|
-732328962	-910078558	object/static/item/item_container_inorganic_chemicals.iff	0	-2055.6	0.625	8197.74	0.813879	0	0.581035	0		$|
-1221808278	-910078558	object/static/item/item_container_inorganic_gas.iff	0	-2057.82	0.625	8195.05	1	0	0	0		$|
-1386635408	-910078558	object/static/item/item_container_inorganic_minerals.iff	0	-2052.67	0.625	8197.41	0.901446	0	-0.432893	0		$|
-1237855479	-910078558	object/static/item/item_container_organic_food.iff	0	-2052.8	0.625	8192.99	0.991562	0	-0.129634	0		$|
-1264648225	-910078558	object/static/item/item_container_organic_food.iff	0	-2052.17	0.625	8193.46	0.891568	0	-0.452886	0		$|
-1144555814	-910078558	object/static/item/item_container_organic_food.iff	0	-2052.43	0.625	8193.18	0.946042	0	-0.324043	0		$|
-292408361	-910078558	object/static/item/item_container_organic_hide.iff	0	-2053.29	0.625	8192.79	0.990216	0	-0.139543	0		$|
-581805170	-910078558	object/static/item/item_container_organic_hide.iff	0	-2052.15	0.625	8194.07	1	0	0	0		$|
-2031151916	-910078558	object/static/item/item_container_organic_structure.iff	0	-2057.22	0.625	8193.78	1	0	0	0		$|
-701444302	-910078558	object/static/item/item_container_organic_food.iff	0	-2052.72	0.625	8193.57	0.946042	0	-0.324043	0		$|
-744198680	-883818118	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-34004951	-744198680	object/tangible/furniture/modern/bar_counter_s1.iff	0	-2055.65	0.624999	8184.57	0.707108	0	-0.707106	0		$|
-759823199	-744198680	object/static/item/item_medic_bag.iff	0	-2055.57	1.82666	8184.49	0.710913	-0.70328	0	0		$|
-1936132872	-744198680	object/static/item/item_medic_stimpack.iff	0	-2055.53	1.79504	8183.56	0.755093	0	0	0.655617		$|
-2017318920	-744198680	object/static/item/item_medic_stimpack.iff	0	-2055.42	1.79504	8183.55	0.755093	0	0	0.655617		$|
-1282861026	-744198680	object/static/item/item_medical_console.iff	0	-2055.51	1.79504	8185.71	-0.189641	0	0.981854	0		$|
-583656874	-744198680	object/static/item/item_bacta_ampules.iff	0	-2055.36	1.79504	8183.88	0.703845	0	0	0.710353		$|
-1418836860	-744198680	object/static/item/item_bacta_ampules.iff	0	-2055.41	1.79504	8183.82	0.703845	0	0	0.710353		$|
-428224327	-744198680	object/static/item/item_medic_stimpack.iff	0	-2055.65	1.79504	8183.57	0.755093	0	0	0.655617		$|
-297055952	-744198680	object/static/item/item_raw_cloth.iff	0	-2055.37	1.7318	8184.77	1	0	0	0		$|
-1912830188	-744198680	object/static/item/item_ribbon.iff	0	-2055.27	1.79504	8185.04	0.71791	0	0	0.696136		$|
-1613498237	-744198680	object/static/item/item_sewing_utensils.iff	0	-2055.67	1.79504	8185.15	-0.700276	0.713855	0.0035693	-0.00350141		$|
-1736047103	-744198680	object/static/item/item_tapestry_rebel.iff	0	-2043.91	0.624999	8185.75	0.924909	0	0.380188	0		$|
-1739013128	-744198680	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2052.45	0.625	8189.44	3.20013e-08	0	1	0		$|
-995818765	-744198680	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2050.87	0.625	8189.47	-1.99806e-07	0	1	0		$|
-1184093377	-744198680	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2049.24	0.625	8189.48	-1.99806e-07	0	1	0		$|
-1846444453	-744198680	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2047.65	0.624999	8189.48	-1.99806e-07	0	1	0		$|
-1241499727	-744198680	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2052.45	0.624999	8185.7	1	0	0	0		$|
-1753446084	-744198680	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2050.86	0.624999	8185.7	1	0	0	0		$|
-1549312499	-744198680	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2049.23	0.624999	8185.71	1	0	0	0		$|
-1153997429	-744198680	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2047.65	0.624999	8185.74	1	0	0	0		$|
-1611028384	-883818118	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-269539360	-1611028384	object/tangible/furniture/modern/rug_rnd_sml_s01.iff	0	-2040.27	0.593377	8187.6	1	0	0	0		$|
-164785857	-1611028384	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	-2038.99	0.625	8187.5	0.707107	0	-0.707106	0		$|
-1985595830	-1611028384	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	-2040.17	0.625	8186.53	1	0	0	0		$|
-1195867621	-1611028384	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	-2040.13	0.625	8188.54	-1e-06	0	1	0		$|
-412269090	-1611028384	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-2037.55	0.625	8186.13	0.193767	0	0.981048	0		$|
-297750540	-1611028384	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-2041.6	0.625	8184.91	-0.382683	0	0.92388	0		$|
-309308744	-1611028384	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-2041.6	0.625	8190.22	0.382683	0	0.92388	0		$|
-965669038	-1611028384	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-2038.41	0.625	8189.45	1	0	0	0		$|
-1937226253	-1611028384	object/tangible/furniture/all/frn_all_decorative_sm_s3.iff	0	-2043.32	0.625	8186.36	0.707107	0	0.707107	0		$|
-2038846035	-1611028384	object/tangible/furniture/all/frn_all_decorative_sm_s3.iff	0	-2043.31	0.625	8188.64	0.707107	0	0.707107	0		$|
-1540885	-747013155	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-986579903	-747013155	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-352128071	-747013155	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2115791403	-747013155	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-66580030	-747013155	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1947203364	-747013155	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-529214055	-158125707	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-324923437	-158125707	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1639862559	-158125707	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1790333262	-1639862559	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2045.72	0.74	8196.04	3.20013e-08	0	1	0		$|
-1274716098	-1639862559	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2044.2	0.74	8196.06	3.20013e-08	0	1	0		$|
-1104577268	-1639862559	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2042.78	0.74	8196.07	3.20013e-08	0	1	0		$|
-1113774304	-1639862559	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2045.7	0.74	8193.3	0	0	1	0		$|
-1688464831	-1639862559	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2044.19	0.74	8193.32	0	0	1	0		$|
-290661063	-1639862559	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-2042.77	0.74	8193.33	0	0	1	0		$|
-1286256189	-1639862559	object/tangible/furniture/cheap/bookcase_s01.iff	0	-2046.88	0.74	8193.94	0.707107	0	0.707106	0		$|
-209502341	-1639862559	object/tangible/furniture/cheap/bookcase_s01.iff	0	-2046.88	0.74	8195.71	0.70711	0	0.707103	0		$|
-2021565079	-1639862559	object/static/item/item_rifle.iff	0	-2046.82	1.0246	8193.47	0.714421	0	0	0.699716		$|
-1793928123	-1639862559	object/static/item/item_pistol.iff	0	-2046.76	1.94167	8194.11	0.738469	0	0	0.674288		$|
-1333645070	-1639862559	object/static/item/item_carbine_dh17.iff	0	-2046.77	1.37246	8193.91	0.693111	0	0	0.720831		$|
-2142855020	-1639862559	object/static/item/item_rocket_launcher.iff	0	-2046.77	1.05623	8195.38	-0.502692	0.502692	0.497293	-0.497293		$|
-31549019	-1639862559	object/static/item/item_ammo_rocket.iff	0	-2046.84	1.0246	8195.83	1	0	0	0		$|
-1309059309	-1639862559	object/static/item/item_ammo_rocket.iff	0	-2046.72	1.0246	8195.84	1	0	0	0		$|
-1577964417	-1639862559	object/static/item/item_ammo_rocket.iff	0	-2046.89	1.0246	8195.83	1	0	0	0		$|
-157801240	-1639862559	object/static/item/item_ammo_rocket.iff	0	-2046.77	1.0246	8195.83	1	0	0	0		$|
-463704860	-1639862559	object/static/item/item_ammo_rocket.iff	0	-2046.85	1.0246	8196.05	1	0	0	0		$|
-461431193	-1639862559	object/static/item/item_ammo_rocket.iff	0	-2046.73	1.0246	8196.06	1	0	0	0		$|
-1170360610	-1639862559	object/static/item/item_ammo_rocket.iff	0	-2046.9	1.0246	8196.05	1	0	0	0		$|
-1534915590	-1639862559	object/static/item/item_ammo_rocket.iff	0	-2046.78	1.0246	8196.05	1	0	0	0		$|
-1239081994	-1639862559	object/static/item/item_rifle.iff	0	-2046.87	0.929737	8197.22	-0.320063	0.947396	0	0		$|
-651564787	-1639862559	object/static/item/item_pistol.iff	0	-2042.23	0.74	8197.95	0.563789	0.43306	0.428409	0.557734		$|
-91659678	-1639862559	object/static/item/item_sclpt_stuffed_bantha.iff	0	-2044.08	1.21434	8197.42	0.664333	-0.0935599	0.11906	0.731938		$|
-578735428	-1639862559	object/static/item/item_tapestry_rebel.iff	0	-2041.24	0.74	8194.95	1	0	0	0		$|
-9829697	-158125707	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-465227576	-9829697	object/tangible/furniture/cheap/bookcase_s01.iff	0	-2047.6	0.74	8193.91	0.707107	0	-0.707106	0		$|
-953980261	-9829697	object/tangible/furniture/cheap/bookcase_s01.iff	0	-2047.64	0.74	8196.25	-0.707107	0	0.707107	0		$|
-726125839	-9829697	object/static/item/item_vibroknuckles.iff	0	-2047.63	1.0246	8194.57	0.735088	0	0	0.677972		$|
-604713626	-9829697	object/static/item/item_vibroknuckles.iff	0	-2047.6	1.0246	8194.36	0.700048	0.224245	0.206822	0.645657		$|
-1102364739	-9829697	object/static/item/item_vibroknuckles.iff	0	-2047.58	1.0246	8194.2	0.693721	-0.24301	-0.255955	0.627842		$|
-1815059988	-9829697	object/static/item/item_vibroknuckles.iff	0	-2047.58	1.0246	8193.39	0.696605	0.23472	0.216483	0.642482		$|
-1739681081	-9829697	object/static/item/item_vibroknuckles.iff	0	-2047.55	1.0246	8193.94	0.558562	-0.468437	-0.436635	0.527186		$|
-1510308438	-9829697	object/static/item/item_vibroknuckles.iff	0	-2047.54	1.0246	8193.66	0.69777	-0.231234	-0.213268	0.643556		$|
-1679974537	-9829697	object/static/item/item_wood_staff.iff	0	-2047.69	1.87842	8194.95	0.993395	-0.114747	0	0		$|
-67196124	-9829697	object/static/item/item_vibrolance.iff	0	-2047.83	1.53057	8195.11	0.974794	0	0	-0.223106		$|
-2021891732	-9829697	object/static/item/item_metal_staff.iff	0	-2047.78	1.08785	8195.14	0.992161	-0.124693	-0.00375244	-0.0073799		$|
-903703455	-9829697	object/static/item/item_vibroaxe.iff	0	-2047.84	1.65706	8194.88	0.967663	0	0	-0.252245		$|
-567500093	-9829697	object/static/item/item_rifle.iff	0	-2047.57	1.0246	8196.27	0.710913	0	0	0.70328		$|
-983128311	-9829697	object/static/item/item_rifle.iff	0	-2047.72	1.0246	8195.7	0.714421	0	0	0.699716		$|
-2016578266	-9829697	object/static/item/item_pistol.iff	0	-2047.57	1.37246	8196.3	0.721381	0	0	0.692538		$|
-541218354	-9829697	object/static/item/item_pistol.iff	0	-2047.77	1.37246	8196.28	0.710912	0	0	0.703282		$|
-1474022434	-9829697	object/static/item/item_pistol.iff	0	-2047.52	1.37246	8195.91	0.710912	0	0	0.703281		$|
-2024722154	-9829697	object/static/item/item_pistol.iff	0	-2047.71	1.37246	8195.93	0.710912	0	0	0.703281		$|
-2039803806	-9829697	object/static/item/item_rocket_launcher.iff	0	-2047.77	2.57412	8196.7	-0.500373	0.505	0.499577	-0.495		$|
-892971810	-9829697	object/static/item/item_rocket_launcher.iff	0	-2047.72	2.57412	8195.9	-0.500373	0.505	0.499577	-0.495		$|
-1123588106	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.71	1.94167	8196.02	1	0	0	0		$|
-1067620685	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.59	1.94167	8196.03	1	0	0	0		$|
-173114828	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.76	1.94167	8196.02	1	0	0	0		$|
-316281626	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.64	1.94167	8196.02	1	0	0	0		$|
-1006898946	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.7	1.94167	8195.84	1	0	0	0		$|
-1809399437	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.58	1.94167	8195.85	1	0	0	0		$|
-2025335695	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.76	1.94167	8195.84	1	0	0	0		$|
-84226670	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.64	1.94167	8195.84	1	0	0	0		$|
-1056930254	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.73	1.94167	8195.68	1	0	0	0		$|
-1975445590	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.61	1.94167	8195.69	1	0	0	0		$|
-319239447	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.78	1.94167	8195.68	1	0	0	0		$|
-1748427572	-9829697	object/static/item/item_ammo_rocket.iff	0	-2047.66	1.94167	8195.68	1	0	0	0		$|
-2000335211	-9829697	object/static/item/item_carbine_dh17.iff	0	-2047.68	1.34083	8193.81	0.796084	0	0	0.605187		$|
-869655487	-9829697	object/static/item/item_carbine_dh17.iff	0	-2047.5	1.37246	8193.82	0.721384	0	0	0.692535		$|
-2001538807	-9829697	object/static/item/armor_chitin_helmet.iff	0	-2047.69	0.992982	8193.34	0.724836	0	-0.688922	0		$|
-697475737	-9829697	object/static/item/armor_bone_helmet.iff	0	-2047.55	2.22627	8192.23	-0.56374	-0.439539	0.54901	0.433118		$|
-296741001	-9829697	object/static/item/item_axe.iff	0	-2047.73	1.97329	8193.71	-0.337933	0.617413	0.623123	-0.341058		$|
-1642387124	-9829697	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2051.37	0.74	8197.91	1	0	0	0		$|
-1280382248	-9829697	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2050.8	0.74	8197.2	0.902611	0	-0.430458	0		$|
-1890029114	-9829697	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2051.49	0.74	8196.07	1	0	0	0		$|
-125421370	-9829697	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-2048.42	0.74	8197.7	1	0	0	0		$|
-235606195	-9829697	object/static/item/item_container_organic_structure.iff	0	-2051.43	0.74	8187.83	1	0	0	0		$|
-924115011	-9829697	object/static/item/item_container_organic_hide.iff	0	-2050.75	0.74	8188.33	1	0	0	0		$|
-1618740213	-9829697	object/static/item/item_container_organic_food.iff	0	-2051.66	0.74	8188.66	0.678557	0	0.734548	0		$|
-904264446	-9829697	object/static/item/item_container_organic_food.iff	0	-2051.43	0.74	8188.98	0.678557	0	0.734548	0		$|
-870763476	-9829697	object/static/item/item_container_energy_gas.iff	0	-2051.84	0.74	8190.1	0.71791	0	-0.696136	0		$|
-2062139072	-9829697	object/static/item/item_tapestry_rebel.iff	0	-2052.1	1.37246	8193.82	1	0	0	0		$|
-1990157455	-1932775541	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-992922554	-1932775541	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1689738250	-1932775541	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1061104537	-1932775541	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1577970088	-1932775541	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1863035339	-1932775541	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1397992883	-143324384	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-255842239	-143324384	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1999755438	-255842239	object/static/item/item_tapestry_rebel.iff	0	-2050.91	1.21948	8197.6	1	0	0	0		$|
