objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1285887000	-1477041339	object/tangible/ground_spawning/area_spawner.iff	10	18.2451	-13.7584	-11.8708	0.944381	0	-0.328854	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|thrawn_thief_02|strSpawnerType|4|area|strSpawns|4|itp_thrawn_rocket_thief|$|
-344967662	-1477041339	object/tangible/ground_spawning/area_spawner.iff	10	14.2178	-13.7584	-16.3127	0.0188996	0	0.999821	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|thrawn_theives_01|strSpawnerType|4|area|strSpawns|4|itp_thrawn_rocket_thief|$|
-957635181	0	object/tangible/furniture/all/frn_bench_generic.iff	0	784	79.9928	1802	0	0	1	0		occupied.limit|0|1|$|
-902905834	0	object/static/item/item_con_drink_flask.iff	0	843.734	80.9213	1997.28	0.46244	0	0.88665	0		$|
-893191032	0	object/tangible/meatlump/reward/mtp_meatlump_graffiti_03.iff	0	1002.41	80.5769	1549.8	0.99995	0	-0.00999984	0		$|
-892789132	0	object/tangible/ground_spawning/area_spawner.iff	0	1332	76.207	1826	-0.52474	0	0.851263	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Fence_Alwynn|strSpawnerType|4|area|strSpawns|4|rori/smuggler_fence_alwynn|$|
-865934050	0	object/building/general/tatooine_vaigon_shinn_bunker.iff	0	1154.04	76.2062	1536	1	0	0	0		portalProperty.crc|0|655023661|$|
-1053687940	-865934050	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-459608599	-865934050	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1277141785	-865934050	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-761817032	-865934050	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-231642005	-865934050	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1729342574	-865934050	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1109369308	-865934050	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-534247470	-865934050	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1375644494	-865934050	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1649083478	-1375644494	object/tangible/quest/u13_ponda_lab_terminal.iff	9	6.07216	-19.9817	6.0309	-0.601517	0	0.79886	0	quest.task.ground.retrieve_item_on_item	$|
-51773597	-865934050	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-864143647	0	object/tangible/quest/u13_vengeance_security_terminal.iff	0	838.094	80.09	1882.64	0.382683	0	0.92388	0	quest.task.ground.retrieve_item_on_item	$|
-853051384	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1320.27	76.6734	1809.73	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10151606_1|registerWithController|0|1|$|
-852483097	0	object/building/poi/lok_nymshenchman_small3.iff	0	1334.09	76.4871	1809.93	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|14100208:14100213:14100222:14100223:14100250:|theater.objMobSpawners|7|14100208:|theater.objObjectiveSpawners|7|14100213:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/lok_nymshenchman_small3.iff|$|
-844433272	0	object/tangible/meatlump/reward/mtp_meatlump_graffiti_02.iff	0	981.983	81.3567	1564.57	-0.700285	0	0.713863	0		$|
-836524241	0	object/tangible/quest/u13_vengeance_security_terminal.iff	0	692.36	80	1964.83	0.92388	0	-0.382683	0	quest.task.ground.retrieve_item_on_item	$|
-813182046	0	object/tangible/ground_spawning/area_spawner.iff	0	1297.3	81.3073	1534.52	0.918551	0	-0.395302	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_ponda_baba|strSpawnerType|4|area|strSpawns|4|u13_ponda_baba|$|
-780527577	0	object/static/item/item_container_organic_food.iff	0	1293.01	82.3512	1540.82	0.382684	0	0.923879	0		$|
-771643843	0	object/tangible/ground_spawning/area_spawner.iff	0	1359.94	77.0404	1838.73	-0.539366	0	0.842071	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Enemy_patrol|strSpawnerType|4|area|strSpawns|4|rori/smuggler_patrol_7|$|
-767968898	0	object/static/worldbuilding/furniture/professor_desk.iff	0	1022.29	80	1581.61	0.92388	0	0.382683	0		$|
-690894386	0	object/tangible/quest/u13_vengeance_security_terminal.iff	0	1138.96	80.6	1747.87	0.139543	0	0.990216	0	quest.task.ground.retrieve_item_on_item	$|
-651427355	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1160.18	76.0464	1551.06	1	0	0	0		$|
-642390945	0	object/static/structure/tatooine/palette_supply_05.iff	0	428.425	77.1829	1979.15	1	0	0	0		$|
-618358118	0	object/building/content/corellia_chirq_jzoro_bunker.iff	0	435.238	77.2596	1961.65	0.891568	0	0.452886	0		portalProperty.crc|0|-1842432084|$|
-1071138197	-618358118	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1848013174	-618358118	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-401726374	-618358118	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1008280890	-618358118	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2127400273	-1008280890	object/tangible/ground_spawning/area_spawner.iff	4	6.49831	-12	32.1503	-0.0545985	0	0.998508	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_07|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1748049775	-1008280890	object/tangible/ground_spawning/area_spawner.iff	4	0.0133734	-12	30.6466	0.14448	0	0.989508	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_06|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1954397876	-618358118	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1681111871	-1954397876	object/tangible/ground_spawning/area_spawner.iff	5	28.8337	-12	33.3091	-0.39556	0	0.91844	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_09|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-258626677	-1954397876	object/tangible/ground_spawning/area_spawner.iff	5	31.7084	-12	28.6586	0.773415	0	-0.6339	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_08|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1635191449	-618358118	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-638458498	-618358118	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1937774456	-638458498	object/tangible/ground_spawning/area_spawner.iff	7	6.09973	-16	62.9201	-0.159046	0	0.987271	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_18|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1770626473	-638458498	object/tangible/ground_spawning/area_spawner.iff	7	18.9957	-16	82.5522	-0.419122	0	0.90793	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_15|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1519164971	-638458498	object/tangible/ground_spawning/area_spawner.iff	7	-10.2614	-16	82.146	0.618574	0	0.785726	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_14|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1460367910	-638458498	object/tangible/ground_spawning/area_spawner.iff	7	2.27694	-16	79.7632	0.131635	0	0.991298	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_19|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1138598001	-638458498	object/tangible/ground_spawning/area_spawner.iff	7	20.6569	-16	75.9824	0.710526	0	-0.703671	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_16|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-864950263	-638458498	object/tangible/ground_spawning/area_spawner.iff	7	-8.75444	-16	74.5613	0.781614	0	0.623763	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_13|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-361289731	-638458498	object/tangible/ground_spawning/area_spawner.iff	7	0.72378	-16	63.0685	-0.00464029	0	0.999989	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_17|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1908131979	-618358118	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2123013893	-1908131979	object/tangible/ground_spawning/area_spawner.iff	8	48.218	-16	82.1657	0.727301	0	-0.686318	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_26|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1363203324	-1908131979	object/tangible/ground_spawning/area_spawner.iff	8	72.0614	-16	73.7225	-0.6457	0	0.763591	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_21|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1302277451	-1908131979	object/tangible/ground_spawning/area_spawner.iff	8	78.0953	-16	79.4465	-0.667557	0	0.744559	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_20|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1272861040	-1908131979	object/tangible/ground_spawning/area_spawner.iff	8	63.7384	-16	61.6782	0.744732	0	-0.667364	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_23|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-506493523	-1908131979	object/tangible/ground_spawning/area_spawner.iff	8	44.4652	-16	61.3437	0.991466	0	0.130369	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_25|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-159186644	-1908131979	object/tangible/ground_spawning/area_spawner.iff	8	75.7407	-16	61.5849	0.746778	0	-0.665073	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_22|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-2194792	-1908131979	object/tangible/ground_spawning/area_spawner.iff	8	49.6875	-16	60.4604	0.976372	0	-0.216095	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_24|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-1275241231	-618358118	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1340583819	-1275241231	object/tangible/ground_spawning/area_spawner.iff	9	-36.8511	-14	81.7078	0.437534	0	0.899202	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_011|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-269836640	-1275241231	object/tangible/ground_spawning/area_spawner.iff	9	-36.8731	-14	76.27	0.799478	0	0.600696	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_12|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-462278559	-618358118	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-601318883	0	object/tangible/ground_spawning/area_spawner.iff	0	844.997	80.0686	1997.51	-0.114434	0	0.993431	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|thrawn_winthazen|strSpawnerType|4|area|strSpawns|4|itp_thrawn_winthazen|$|
-591940014	0	object/static/structure/naboo/poi_nboo_tent_hut_s01.iff	0	978.76	79.9455	1546.48	-0.593818	0	0.804599	0		$|
-572921725	0	object/tangible/meatlump/event/meatlump_container_01_04.iff	0	991.196	80.937	1559	0.980067	0	0.198669	0	theme_park.meatlump.code_break_minigame	collection.slotName|4|col_meatlump_container_01:meatlump_container_01_04|$|
-564700808	0	object/tangible/furniture/all/frn_bench_generic.iff	0	784	80.0258	1808	1	0	0	0		occupied.limit|0|1|$|
-546496733	0	object/tangible/quest/u13_vengeance_security_terminal.iff	0	1095	80	1859.51	0	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-520603245	0	object/tangible/collection/rare_melee_task_master_sword.iff	0	889.937	80.4664	1839.41	0.181995	0.247177	0.0503102	0.950395	systems.collections.consume_click	collection.slotName|4|col_rare_melee_02:task_master_sword_01|$|
-512626810	0	object/tangible/quest/u13_vengeance_security_terminal.iff	0	1033.76	80.2418	1599.65	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-501561104	0	object/tangible/quest/u13_vengeance_security_terminal.iff	0	838.964	80.2097	1827.75	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-501412051	0	object/static/flora/flora_flower_iceflower.iff	0	783	79.8335	1804	0.998116	0	0.0613568	0		$|
-477211567	0	object/static/flora/flora_flower_iceflower.iff	0	786	79.9303	1807	-0.0393514	0	0.999225	0		$|
-445691606	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1377	81.061	1822.35	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10151563_4|registerWithController|0|1|$|
-438164039	0	object/tangible/ground_spawning/area_spawner.iff	0	445.56	76.7604	1937.51	0.897985	0	-0.440026	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|229.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|u13_cobral_04|strSpawnerType|4|area|strSpawns|4|rori/u13_cobral|$|
-372747246	0	object/static/structure/nobuild/noflora_10.iff	0	1296.85	81.7015	1538.16	1	0	0	0		$|
-307136063	0	object/static/worldbuilding/terminal/wall_monitorscreen_text_02.iff	0	1025.87	85.2542	1580.2	0.70711	0	-0.707103	0		$|
-287795417	0	object/tangible/meatlump/event/meatlump_food_palette_01_10.iff	0	979.191	80.0054	1546.57	1	0	0	0	theme_park.meatlump.destroy_food_supplies	collection.slotName|4|col_meatlump_food_sabotage_01:meatlump_food_crate_01_10|$|
-204769140	0	object/tangible/meatlump/event/meatlump_weapon_palette_01_02.iff	0	994.852	79.8611	1545.16	0.891568	0	-0.452886	0	theme_park.meatlump.destroy_weapon_cache	collection.slotName|4|col_meatlump_weapon_sabotage_01:meatlump_weapon_crate_01_02|$|
-172636940	0	object/tangible/quest/u13_vengeance_security_terminal.iff	0	1139.71	80	1625.6	0.70711	0	0.707103	0	quest.task.ground.retrieve_item_on_item	$|
-169257420	0	object/static/flora/flora_flower_iceflower.iff	0	786	79.9792	1803	0.796077	0	-0.605195	0		$|
-141095037	0	object/static/flora/flora_flower_iceflower.iff	0	785	79.9757	1806	-0.0555494	0	0.998456	0		$|
-125887073	0	object/tangible/quest/u13_vengeance_security_terminal.iff	0	993.198	80	1858.1	0	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-58703729	0	object/static/item/item_container_organic_food.iff	0	1293.54	82.3599	1541.21	0.382684	0	0.923879	0		$|
-33328000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-25650158	0	object/tangible/collection/shock_trooper_leggings.iff	0	1016.35	79.7593	1811.94	-0.704718	0.290798	0.646551	0.0279693	systems.collections.consume_click	collection.slotName|4|col_shock_trooper_armor:shock_trooper_leggings|$|
-774325041	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	947.446	80	1819.48	1	0	0	0		$|
-1908401984	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	947.452	80	1809.94	1	0	0	0		$|
-2093773463	0	object/static/structure/naboo/gate_narrow_s01.iff	0	897.314	80	1816.2	0.707107	0	0.707107	0		$|
-555016066	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	897.289	80	1821.34	-3.20E-08	0	1	0		$|
-1556862676	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	897.295	80	1811.06	-3.20E-08	0	1	0		$|
-1621582391	0	object/tangible/instrument/organ_max_rebo.iff	0	1065.82	80	1744.6	0.324043	0	0.946042	0		$|
-1668142224	0	object/tangible/speaker/speaker.iff	0	1070	80	1748.45	3.20E-08	0	1	0		$|
-1847828235	0	object/tangible/microphone/microphone.iff	0	1069.86	80	1745	0.50622	0	0.862404	0		$|
-565923755	0	object/soundobject/soundobject_city_crowd_small.iff	0	1068.12	80	1746.44	1	0	0	0		$|
-1927376940	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1027.09	80	1858.39	3.20E-08	0	1	0		$|
-694282569	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1021.63	80	1859.44	3.20E-08	0	1	0		$|
-556911782	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1010.22	80	1858.4	3.20E-08	0	1	0		$|
-231542615	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1027.05	80.0697	1909.15	1	0	0	0		$|
-976317925	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1010.22	80.0333	1909.18	1	0	0	0		$|
-1960783934	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1040.37	80	1847.55	1	0	0	0		$|
-879410635	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1041.37	80	1849.71	1	0	0	0		$|
-1241413427	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1041.42	80	1848.79	1	0	0	0		$|
-2079230854	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1041.35	80	1845.38	1	0	0	0		$|
-2083494600	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1040.2	80	1844.77	1	0	0	0		$|
-1946274642	0	object/static/item/item_diagnostic_screen.iff	0	1040.02	81.1385	1845.06	0.968912	0	-0.247404	0		$|
-1677962170	0	object/static/item/item_bacta_ampules.iff	0	1041.12	80.7273	1845.46	0.710915	0	0	-0.703278		$|
-1647848179	0	object/static/item/item_bacta_ampules.iff	0	1041.11	80.7273	1845.38	0.710926	0	0	-0.703267		$|
-1062241431	0	object/static/item/item_container_organic_food.iff	0	1191.64	80.0319	1718.81	1	0	0	0		$|
-854658269	0	object/static/item/item_container_organic_food.iff	0	1191.99	80.0011	1718.78	1	0	0	0		$|
-2090498086	0	object/static/item/item_container_organic_hide.iff	0	1193.42	79.9458	1719.5	1	0	0	0		$|
-942219052	0	object/static/item/item_container_organic_hide.iff	0	1192.57	79.9885	1719.41	1	0	0	0		$|
-1720483051	0	object/static/item/item_jar_berries.iff	0	1193.57	79.9288	1720.25	1	0	0	0		$|
-609843239	0	object/static/item/item_jar_bugs.iff	0	1192.93	79.9486	1719.87	1	0	0	0		$|
-751867451	0	object/static/item/item_jar_guts.iff	0	1193.47	79.9278	1719.93	1	0	0	0		$|
-641399737	0	object/tangible/camp/camp_tent_s2.iff	0	1192.02	79.8207	1725.41	0.422132	0	0.906534	0		$|
-977230724	0	object/tangible/camp/camp_stool_tall.iff	0	1193.41	79.8771	1723.16	1	0	0	0		$|
-1246571693	0	object/tangible/camp/camp_cot.iff	0	1194.08	79.7878	1727.43	0.771246	0	0.636537	0		$|
-1674091023	0	object/static/structure/general/droid_r4_powerdown.iff	0	985.246	80	1771.7	0.990216	0	-0.139543	0		$|
-1182814570	0	object/static/structure/general/droid_r5_powerdown.iff	0	981.097	80	1770.39	0.891568	0	-0.452886	0		$|
-882045225	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	981.94	80	1769.02	1	0	0	0		$|
-1550073655	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	982.591	80	1768.13	0.96639	0	-0.257081	0		$|
-409244986	0	object/static/item/item_tool_droid_toolkit.iff	0	981.945	80.6957	1768.82	0.685868	0	0.727726	0		$|
-280675418	0	object/static/item/item_jar_berries.iff	0	982.611	80	1767.67	1	0	0	0		$|
-2133527664	0	object/static/item/item_jar_bugs.iff	0	982.75	80	1767.78	1	0	0	0		$|
-517957242	0	object/static/item/item_jar_guts.iff	0	982.874	80	1767.9	1	0	0	0		$|
-416999969	0	object/static/item/item_pistol.iff	0	982.637	80.3162	1768.02	0.735088	0	0	0.677972		$|
-1804617885	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	871.204	80	1670.14	1	0	0	0		$|
-648240706	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	871.82	80	1670.79	0.913089	0	0.407761	0		$|
-1239926135	0	object/static/item/item_ryyk_blade.iff	0	871.523	80.9487	1670.22	0.685868	0	0	0.727726		$|
-1416801220	0	object/static/item/item_repair_melee_kit.iff	0	871.197	80	1670.77	1	0	0	0		$|
-1550759483	0	object/static/item/item_rifle.iff	0	871.867	80.3162	1670.45	0.700285	0	0	0.713864		$|
-1813593959	0	object/static/item/item_vibroknuckles.iff	0	871.302	80.9171	1669.97	0.674876	0	0	0.737931		$|
-1685100866	0	object/static/item/item_vibroaxe.iff	0	929.887	80.8222	1647.93	0.959662	0.281157	0	0		$|
-91884238	0	object/static/item/item_wood_staff.iff	0	929.711	81.0752	1648.12	0.986418	0.164252	0	0		$|
-507892488	0	object/static/item/item_ryyk_blade.iff	0	929.375	80.1897	1648.16	0.971338	0.237703	0	0		$|
-1424652355	0	object/static/item/item_axe.iff	0	929.271	80.0316	1647.88	-0.700285	0	0	0.713864		$|
-1927988745	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	987.807	79.9949	1858.32	1	0	0	0		$|
-1948313463	0	object/static/item/item_medic_bacta_tank.iff	0	988.191	80	1859.57	1	0	0	0		$|
-1331595969	0	object/static/item/item_bacta_ampules.iff	0	987.797	80.6233	1858.77	0.724836	-0.688922	0	0		$|
-1939786804	0	object/static/item/item_bacta_ampules.iff	0	987.731	80.6234	1858.8	0.724832	-0.688926	0	0		$|
-1376581304	0	object/static/item/item_diagnostic_screen.iff	0	988.034	80.6311	1858.07	0.488872	0	0.872355	0		$|
-327503350	0	object/static/structure/general/droid_lemedical_powerdown.iff	0	988.965	80	1859.63	-3.20E-08	0	1	0		$|
-1408844359	0	object/static/structure/general/skeleton_human_head.iff	0	987.583	80.6239	1858.22	0.343646	0	0.939099	0		$|
-850991870	0	object/static/item/item_ryyk_blade.iff	0	925.895	80.5816	1928.52	0.669356	0.292295	0.264224	0.62985		$|
-1579429420	0	object/static/item/item_katana.iff	0	925.925	80.5839	1928.58	0.700981	0.640058	-0.125389	0.288495		$|
