objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1912013925	0	object/static/structure/general/tato_cave_rock_med.iff	0	1980.34	263.484	1638.27	0.97332	-0.222769	0.0122647	-0.0535866		$|
-1819259408	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2000.79	264.681	1643.56	0.872705	-0.102371	0.447836	-0.165377		$|
-800053533	0	object/static/structure/general/tato_cave_rock_large.iff	0	2005.85	265.026	1635.68	0.854376	0.37146	0.174981	0.318497		$|
-1803924927	0	object/static/structure/general/tato_cave_rock_med.iff	0	1999.38	265.003	1642.42	0.969333	0.198229	0.14281	-0.0265275		$|
-446506169	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2011	264.63	1635.68	0.993263	0.0861352	-0.0262305	-0.0729512		$|
-686161365	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1948.72	261.745	1621.45	0.665164	-0.0312662	0.724052	0.179799		$|
-1240902027	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2017.3	264.63	1636.72	0.140272	-0.0366187	0.973775	0.175344		$|
-866704997	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2019.74	264.63	1638.89	0.856657	0.160111	-0.488685	0.0411169		$|
-2011058935	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2020.94	264.63	1642.04	-0.407758	-0.174576	0.895994	-0.0212357		$|
-1321202141	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2020.84	264.63	1645.78	0.036309	-0.104737	0.993829	-0.00382652		$|
-1327962478	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2020.83	264.63	1645.84	0.036309	-0.104737	0.993829	-0.00382652		$|
-867823003	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1963.3	261.173	1628.61	0.385227	0.034419	0.912357	-0.134236		$|
-8329267	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2016.27	264.63	1652.67	0.14496	-0.0563734	0.985783	-0.0635701		$|
-1142354174	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2012.95	264.63	1654.28	0.450111	-0.0221895	0.890178	-0.0670148		$|
-1011219243	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2009.63	264.63	1653.76	0.914755	-0.0657465	-0.397793	0.025705		$|
-1607575945	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1936.97	261.083	1618.81	0.766395	0.0165927	-0.590301	0.252801		$|
-62108707	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	2005.49	264.63	1649.88	0.870446	-0.0577343	-0.485101	-0.0605575		$|
-959440082	0	object/static/structure/general/tato_cave_rock_med.iff	0	1985.26	263.272	1625.69	0.974518	-0.167283	0.0252823	-0.147284		$|
-298973321	0	object/static/structure/general/tato_cave_rock_med.iff	0	1981.08	263.372	1637.36	0.971797	0.196993	0.0257543	0.12705		$|
-123628776	0	object/static/structure/general/tato_cave_rock_med.iff	0	1991.78	264.027	1626.27	0.974518	-0.167283	0.025282	-0.147284		$|
-2122828343	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	2006.94	264.325	1652.47	-0.372478	0.185178	0.905207	-0.0870021		$|
-686586156	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	2019.84	264.463	1649.59	0.853067	-0.0493824	-0.494914	0.157795		$|
-599745315	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	2014.49	264.368	1635.18	0.9557	0.178755	0.223084	0.0701232		$|
-1901485658	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1969.48	261.599	1634.88	0.905736	0.0313728	0.412236	0.0933752		$|
-683521780	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1880.79	247.826	1582.1	0.374181	-0.183053	0.898216	0.140311		$|
-247414913	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1915.1	254.249	1594.54	0.764031	0.154199	-0.553085	0.294238		$|
-994348645	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1965.66	260.951	1613.07	0.991782	0.00773192	-0.085086	-0.0952314		$|
-534985847	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1953.55	261.068	1611.99	0.971365	-0.146298	0.185836	0.0226341		$|
-1574480923	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1940.24	260.706	1604.76	0.00109107	-0.325919	0.943171	0.0648379		$|
-496930446	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1977.57	261.634	1619.19	0.713904	0.114361	0.657412	0.212302		$|
-771028662	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1910.01	253.832	1611.3	0.53052	-0.30965	0.785535	0.0748368		$|
-1416962376	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1874.43	247.506	1604.77	0.719744	-0.140146	0.673082	-0.0963739		$|
-1907927179	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1910.91	254.423	1611.08	0.970849	0.0869722	0.0226715	0.222203		$|
-1517196923	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1916.03	254.826	1594.57	0.868949	0.0696151	-0.452282	0.188475		$|
-1213832370	0	object/static/structure/general/campfire_fresh.iff	0	2000.32	265	1642.23	1	0	0	0		$|
-1807842458	0	object/static/structure/general/campfire_fresh.iff	0	2004.21	265	1636.18	1	0	0	0		$|
-1173119406	0	object/static/structure/general/campfire_fresh.iff	0	1976.26	263	1652.74	1	0	0	0		$|
-2140514387	0	object/static/structure/general/campfire_fresh.iff	0	1998.69	263	1610.91	1	0	0	0		$|
-99179545	0	object/building/endor/endor_tiki_torch.iff	0	1996.61	263	1591.24	1	0	0	0		$|
-596802758	0	object/building/endor/endor_tiki_torch.iff	0	1984.54	263.211	1626.04	1	0	0	0		$|
-266603785	0	object/building/endor/endor_tiki_torch.iff	0	1980.94	263.391	1638.1	1	0	0	0		$|
-601981178	0	object/building/endor/endor_tiki_torch.iff	0	1962.32	261.501	1628.14	1	0	0	0		$|
-1581859982	0	object/building/endor/endor_tiki_torch.iff	0	1964.87	261.535	1613.65	1	0	0	0		$|
-60369850	0	object/building/endor/endor_tiki_torch.iff	0	1932.26	259.608	1601.83	1	0	0	0		$|
-1072483152	0	object/building/endor/endor_tiki_torch.iff	0	1928.67	259.861	1614.51	1	0	0	0		$|
-511182280	0	object/static/structure/general/campfire_fresh.iff	0	1942.61	262	1641.6	1	0	0	0		$|
-1763831653	0	object/building/endor/endor_tiki_torch.iff	0	1951.04	262.999	1663.69	1	0	0	0		$|
-1057245553	0	object/static/structure/general/campfire_fresh.iff	0	1958.29	262	1587.02	1	0	0	0		$|
-187630280	0	object/building/endor/endor_tiki_torch.iff	0	1836.23	233.897	1593.75	0.968462	-0.206119	-0.0311519	0.136477		$|
-1918968145	0	object/building/endor/endor_tiki_torch.iff	0	1837.94	234.87	1576.56	0.998675	0.0449708	0.0011245	0.0249721		$|
-278059252	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1837.34	234.427	1593.86	0.955171	-0.204498	-0.0930891	0.192779		$|
-804661704	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1838.88	234.998	1575.93	0.908784	0.416787	-0.00833687	-0.0181781		$|
-1506578347	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1837.5	234.593	1576.4	0.968304	0.218129	-0.0662821	0.102047		$|
-340012484	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1835.91	233.532	1594.3	0.84068	-0.439265	0.0131819	0.316434		$|
-775350060	0	object/static/structure/general/skeleton_human_head.iff	0	2007.2	265	1643.99	-0.25785	0	0.966185	0		$|
-1057285909	0	object/static/structure/general/skeleton_human_head.iff	0	2007.36	264.968	1643.76	0.722126	-0.0944089	-0.679507	-0.0888369		$|
-839730076	0	object/static/structure/general/skeleton_human_head.iff	0	2009.02	264.968	1641.63	-0.571216	0.0694469	0.783456	0.234706		$|
-1720325307	0	object/static/structure/general/skeleton_human_head.iff	0	2008.93	264.968	1641.36	0.840291	-0.245866	-0.459541	0.149275		$|
-1819263809	0	object/static/structure/general/skeleton_human_body.iff	0	2001.21	265	1641.76	1	0	0	0		$|
-1344509769	0	object/static/structure/general/skeleton_human_body.iff	0	1998.3	263	1604.37	1	0	0	0		$|
-510004175	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1980.51	263	1659.24	0.94441	0	0.328769	0		$|
-1800559733	0	object/static/structure/general/skeleton_bith_head.iff	0	1956.44	262	1583.59	0.878678	-0.241708	-0.052783	-0.40831		$|
-989176014	0	object/static/structure/general/skeleton_human_head.iff	0	1913.79	256.221	1594.42	-0.653678	-0.0642158	0.752791	-0.0434504		$|
-99858528	0	object/static/structure/general/skeleton_human_head.iff	0	1908.59	255.624	1610.74	-0.402706	-0.0543527	0.905384	-0.123098		$|
-475396024	0	object/static/item/item_basket_closed.iff	0	2013.15	265	1647.91	0.557022	0	0.830498	0		$|
-166571549	0	object/static/item/item_basket_shallow.iff	0	2013.42	265	1645.85	0.802096	0	0.597195	0		$|
-1008557808	0	object/static/item/item_basket_frame.iff	0	1986.95	263.482	1627.9	1	0	0	0		$|
-175033873	0	object/static/item/item_basket_shallow.iff	0	1986.97	264.083	1627.9	1	0	0	0		$|
-2146255511	0	object/static/item/item_basket_shallow.iff	0	1984.07	264.178	1636.83	1	0	0	0		$|
-861259941	0	object/static/item/item_basket_frame.iff	0	1984.06	263.577	1636.84	1	0	0	0		$|
-1451363810	0	object/static/item/item_basket_closed.iff	0	2014.25	265	1646.67	0.975897	0	-0.218229	0		$|
-1098210877	0	object/static/item/item_basket_closed.iff	0	2014.86	265	1645.12	0.961055	0	0.276356	0		$|
-2105657662	0	object/static/item/item_basket_shallow.iff	0	1983.2	263.129	1652.22	1	0	0	0		$|
-1907249538	0	object/static/item/item_basket_closed.iff	0	1960.43	263	1663.68	1	0	0	0		$|
-152259559	0	object/static/item/item_basket_closed.iff	0	1996.11	263	1615.84	1	0	0	0		$|
-1367988389	0	object/static/item/item_basket_closed.iff	0	2002.58	263	1608.84	1	0	0	0		$|
-260442791	0	object/static/item/item_basket_shallow.iff	0	1995.81	263	1583.39	1	0	0	0		$|
-31522106	0	object/static/item/item_basket_shallow.iff	0	1964.42	262	1581.23	1	0	0	0		$|
-361495523	0	object/static/item/item_basket_closed.iff	0	1957.24	262	1594.19	-0.613746	0	0.789504	0		$|
-414947945	0	object/static/item/item_basket_closed.iff	0	1957.61	262	1595.3	0.956802	0	0.29074	0		$|
-1487102080	0	object/static/item/item_basket_closed.iff	0	1958.3	262	1594.52	0.429739	0	0.902953	0		$|
-1633263716	0	object/static/item/item_basket_shallow.iff	0	1957.72	262.411	1594.59	1	0	0	0		$|
-2023090290	0	object/static/item/item_basket_shallow.iff	0	1935.08	261.994	1625.29	1	0	0	0		$|
-1630215851	0	object/static/item/item_basket_closed.iff	0	1939.21	262	1642.61	1	0	0	0		$|
-261972387	0	object/static/item/item_bottle_fat.iff	0	447.348	20	1692.46	1	0	0	0		$|
-929093902	0	object/static/item/item_bottle_pear.iff	0	447.748	20	1692.39	1	0	0	0		$|
-113925188	0	object/static/item/item_bowl_plain.iff	0	445.651	20	1692.1	1	0	0	0		$|
-1978354172	0	object/static/item/item_con_tato_bowl_full_s02.iff	0	442.462	20.0081	1728.24	1	0	0	0		$|
-1963544267	0	object/static/item/item_bottle_tall.iff	0	443.814	20.0064	1726.22	1	0	0	0		$|
-575724056	0	object/static/item/item_bottle_pear.iff	0	443.556	20.0077	1725.88	1	0	0	0		$|
-1103827087	0	object/static/item/item_basket_shallow.iff	0	434.827	20.0539	1717.84	1	0	0	0		$|
-395087055	0	object/static/item/item_bread_loaf.iff	0	434.795	20.108	1717.76	1	0	0	0		$|
-1998850907	0	object/static/item/item_bowl_plain.iff	0	432.092	20.1049	1719.13	1	0	0	0		$|
-47277951	0	object/static/structure/dantooine/dant_fish_rack.iff	0	444.669	20.0008	1724.67	0.942755	0	-0.333487	0		$|
-514102941	0	object/static/structure/dantooine/dant_rack_spears.iff	0	445.842	20.0007	1726.12	0.601198	0	0.7991	0		$|
-1003505868	0	object/static/item/item_con_tato_bowl_full_s01.iff	0	452.787	20.0037	1675.87	1	0	0	0		$|
-502866725	0	object/static/item/item_basket_closed.iff	0	453.188	20.0622	1674.16	1	0	0	0		$|
-1877414999	0	object/static/item/item_basket_shallow.iff	0	512.243	10	1693.41	1	0	0	0		$|
-1871765073	0	object/static/item/item_bottle_fat.iff	0	513.577	10	1692.68	1	0	0	0		$|
-730679545	0	object/static/structure/dantooine/dant_fish_rack.iff	0	508.983	10	1693.17	0.707107	0	-0.707106	0		$|
-1126822512	0	object/static/structure/dantooine/dant_rack_spears.iff	0	493.975	10.1408	1694.04	3.20013E-08	0	1	0		$|
-114141593	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	495.635	10.2294	1697.55	1	0	0	0		$|
-966789415	0	object/static/structure/dantooine/dant_fish_rack.iff	0	457.387	30	1630.35	1	0	0	0		$|
-1792876202	0	object/static/structure/dantooine/dant_rack_spears.iff	0	457.834	30	1622.76	1	0	0	0		$|
-1578278878	0	object/static/item/item_basket_closed.iff	0	463.373	30	1622.63	1	0	0	0		$|
-1014312830	0	object/static/item/item_bottle_fat.iff	0	459.629	30	1621.03	1	0	0	0		$|
-273947954	0	object/static/item/item_bottle_pear.iff	0	459.355	30	1621.3	1	0	0	0		$|
-844833132	0	object/static/item/item_bowl_plain.iff	0	453.338	30	1622.04	1	0	0	0		$|
-1238801840	0	object/static/item/item_basket_shallow.iff	0	456.859	30	1633.31	1	0	0	0		$|
-76530079	0	object/tangible/poi/tatooine/explore_end_dulok_village.iff	0	1955	261	1619	1	0	0	0		$|
-1692650479	0	object/tangible/poi/tatooine/explore_end_ewok_tree_village.iff	0	564	33	1677	1	0	0	0		$|
-1793928123	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1994.68	263.608	1621.58	0.935053	-0.0445716	0.350429	0.0298251		$|
-1333645070	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1936.32	262	1648.23	0.793048	0	-0.609159	0		$|
-463704860	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	2003.98	263	1616.91	0.884674	0	0.466211	0		$|
-461431193	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1998.07	263	1597.71	0.37166	0	0.928369	0		$|
-1170360610	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1951.18	261.844	1630.49	0.487482	0	0.873133	0		$|
-1534915590	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1966.05	262	1594.56	0.99995	0	-0.0099998	0		$|
-1239081994	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1962.71	262	1577.78	-0.0807083	0	0.996738	0		$|
-651564787	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1966.17	263	1657.55	0.942755	0	-0.333487	0		$|
-91659678	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1975.65	263	1663.16	0.999388	0	0.0349943	0		$|
-578735428	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1982.39	263	1644.82	0.57352	0	0.819192	0		$|
-9829697	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1952.42	262	1579.88	-0.277121	0	0.960835	0		$|
-465227576	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1935.75	262	1628.9	0.978362	0	-0.206901	0		$|
-953980261	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	2012.52	265	1644.93	0.857298	0	0.51482	0		$|
-1474022434	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1989.34	263.688	1653.62	0.589316	-0.0235852	0.806912	0.0322937		$|
-2024722154	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	2005	263	1590.3	0.796083	0	0.605188	0		$|
-817371981	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1965.01	263	1668.33	0.836463	0	0.548024	0		$|
-1971425621	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	2004.34	263	1605.61	0.501902	0	0.864924	0		$|
-1247205006	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1995.55	263	1577.23	0.183164	0	0.983082	0		$|
-735785526	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1951.22	262	1594.77	0.981048	0	-0.193767	0		$|
-894056953	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1958.78	262	1602.28	0.0591693	0	0.998248	0		$|
-933668070	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1934.27	262	1638.44	-0.685868	0	0.727726	0		$|
