objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-8329267	-1321202141	object/tangible/poi/spawnegg/interior_spawnegg.iff	56	-85.39053345	-52	1.41930604	1	0	0	0		intRandomYaw|0|1|$|
-1142354174	-1321202141	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	56	-76.7464	-52	28.208	0.707107	0	-0.707106	0	theme_park.warren.dev_control_terminal	$|
-1011219243	-1239926135	object/cell/cell.iff	57	0	0	0	0	0	0	0		$|
-1607575945	-1239926135	object/cell/cell.iff	58	0	0	0	0	0	0	0		$|
-62108707	-1607575945	object/tangible/poi/spawnegg/interior_spawnegg.iff	58	-50.11734009	-52	55.4706955	1	0	0	0		intRandomYaw|0|1|$|
-959440082	-1607575945	object/tangible/poi/spawnegg/interior_spawnegg.iff	58	-61.85805511	-52	50.27114105	1	0	0	0		intRandomYaw|0|1|$|
-298973321	-1607575945	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	58	-74.3449	-52	49.0006	0.707107	0	0.707106	0	theme_park.warren.evidence_terminal	warren.evidence|0|2|$|
-123628776	-1239926135	object/cell/cell.iff	59	0	0	0	0	0	0	0		$|
-2122828343	-123628776	object/tangible/furniture/imperial/warren_computer_terminal.iff	59	-92.34	-52	64.99	0.71	0	0.71	0		$|
-686586156	-1239926135	object/cell/cell.iff	60	0	0	0	0	0	0	0		$|
-599745315	-686586156	object/tangible/poi/spawnegg/interior_spawnegg.iff	60	6.839791775	-60	35.93241501	1	0	0	0		intRandomYaw|0|1|$|
-1901485658	-686586156	object/tangible/poi/spawnegg/interior_spawnegg.iff	60	5.004779816	-60	29.9245739	1	0	0	0		intRandomYaw|0|1|$|
-683521780	-686586156	object/tangible/poi/spawnegg/interior_spawnegg.iff	60	-8.889380455	-60	33.21231461	1	0	0	0		intRandomYaw|0|1|$|
-247414913	-1239926135	object/cell/cell.iff	61	0	0	0	0	0	0	0		$|
-994348645	-247414913	object/tangible/terminal/terminal_elevator.iff	61	5.50694	-60	45.0024	-3.20013E-08	0	1	0		$|
-534985847	-247414913	object/tangible/terminal/terminal_elevator.iff	61	5.51422	-84	44.9815	-3.20013E-08	0	1	0		$|
-1574480923	-1239926135	object/cell/cell.iff	62	0	0	0	0	0	0	0		$|
-496930446	-1239926135	object/cell/cell.iff	63	0	0	0	0	0	0	0		$|
-771028662	-496930446	object/tangible/poi/spawnegg/interior_spawnegg.iff	63	23.28150749	-60	1.10314405	1	0	0	0		intRandomYaw|0|1|$|
-1416962376	-496930446	object/tangible/container/drum/warren_drum_loot.iff	63	17.3109	-58.9881	1.16018	0.707107	0	0.707106	0		$|
-1907927179	-1239926135	object/cell/cell.iff	64	0	0	0	0	0	0	0		$|
-1517196923	-1907927179	object/tangible/poi/spawnegg/interior_spawnegg.iff	64	28.76455498	-60	-19.20421219	1	0	0	0		intRandomYaw|0|1|$|
-1213832370	-1239926135	object/cell/cell.iff	65	0	0	0	0	0	0	0		$|
-1807842458	-1213832370	object/tangible/poi/spawnegg/interior_spawnegg.iff	65	77.10684967	-68	20.94139481	1	0	0	0		intRandomYaw|0|1|$|
-1173119406	-1213832370	object/static/item/item_door_impl_s01.iff	65	82.9191	-68	24.0167	0.703918	0.0670741	0.703918	-0.0670742		$|
-2140514387	-1213832370	object/static/item/item_door_impl_s01.iff	65	83.1961	-67.2727	15.7408	0.569105	0.569104	0.419666	0.419667		$|
-99179545	-1239926135	object/cell/cell.iff	66	0	0	0	0	0	0	0		$|
-596802758	-1239926135	object/cell/cell.iff	67	0	0	0	0	0	0	0		$|
-266603785	-596802758	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	67	93.5202	-68	49.1542	1	0	0	0	theme_park.warren.evidence_terminal	warren.evidence|0|3|$|
-601981178	-1239926135	object/cell/cell.iff	68	0	0	0	0	0	0	0		$|
-1581859982	-1239926135	object/cell/cell.iff	69	0	0	0	0	0	0	0		$|
-60369850	-1581859982	object/tangible/poi/spawnegg/interior_spawnegg.iff	69	15.04093361	-52	-69.36122894	1	0	0	0		intRandomYaw|0|1|$|
-1072483152	-1581859982	object/tangible/poi/spawnegg/interior_spawnegg.iff	69	1.287453055	-52	-36.22848511	1	0	0	0		intRandomYaw|0|1|$|
-511182280	-1581859982	object/tangible/poi/spawnegg/interior_spawnegg.iff	69	-22.71477509	-52	-55.51921082	1	0	0	0		intRandomYaw|0|1|$|
-1763831653	-1581859982	object/tangible/poi/spawnegg/interior_spawnegg.iff	69	-5.867953777	-52	-70.70442963	1	0	0	0		intRandomYaw|0|1|$|
-1057245553	-1581859982	object/tangible/poi/spawnegg/interior_spawnegg.iff	69	-27.5986042	-52	-35.34315109	1	0	0	0		intRandomYaw|0|1|$|
-187630280	-1581859982	object/tangible/poi/spawnegg/interior_spawnegg.iff	69	13.85278416	-52	-52.92116547	1	0	0	0		intRandomYaw|0|1|$|
-1918968145	-1581859982	object/tangible/poi/spawnegg/interior_spawnegg.iff	69	-24.43401909	-52	-72.81425476	1	0	0	0		intRandomYaw|0|1|$|
-278059252	-1581859982	object/tangible/poi/spawnegg/interior_spawnegg.iff	69	19.21153831	-52	-33.75436783	1	0	0	0		intRandomYaw|0|1|$|
-804661704	-1239926135	object/cell/cell.iff	70	0	0	0	0	0	0	0		$|
-1506578347	-1239926135	object/cell/cell.iff	71	0	0	0	0	0	0	0		$|
-340012484	-1506578347	object/tangible/furniture/imperial/warren_experiment_terminal.iff	71	-12.4868	-84	40.8493	-3.20013E-08	0	1	0		$|
-775350060	-1239926135	object/cell/cell.iff	72	0	0	0	0	0	0	0		$|
-1057285909	-1239926135	object/cell/cell.iff	73	0	0	0	0	0	0	0		$|
-839730076	-1239926135	object/cell/cell.iff	74	0	0	0	0	0	0	0		$|
-1720325307	-839730076	object/tangible/poi/spawnegg/interior_spawnegg.iff	74	23.92491722	-84	-20.61969376	1	0	0	0		intRandomYaw|0|1|$|
-1819263809	-1239926135	object/cell/cell.iff	75	0	0	0	0	0	0	0		$|
-1344509769	-1819263809	object/tangible/container/drum/tatt_drum_1.iff	75	-2.1028	-84	-85.7419	0.707107	0	0.707106	0	theme_park.warren.core_rod_maker	$|
-510004175	-1239926135	object/cell/cell.iff	76	0	0	0	0	0	0	0		$|
-1800559733	-510004175	object/tangible/container/drum/tatt_drum_1.iff	76	29.1254	-84	-85.7581	-0.707107	0	0.707107	0	theme_park.warren.core_rod_maker	$|
-989176014	-1239926135	object/cell/cell.iff	77	0	0	0	0	0	0	0		$|
-99858528	-1239926135	object/cell/cell.iff	78	0	0	0	0	0	0	0		$|
-475396024	-99858528	object/tangible/poi/spawnegg/interior_spawnegg.iff	78	85.87767792	-60	-54.64413452	1	0	0	0		intRandomYaw|0|1|$|
-166571549	-1239926135	object/cell/cell.iff	79	0	0	0	0	0	0	0		$|
-1008557808	-166571549	object/tangible/terminal/terminal_elevator.iff	79	95.4886	-60	-86.998	1	0	0	0		$|
-175033873	-166571549	object/tangible/terminal/terminal_elevator.iff	79	95.4953	-84	-86.9879	1	0	0	0		$|
-2146255511	-1239926135	object/cell/cell.iff	80	0	0	0	0	0	0	0		$|
-861259941	-2146255511	object/tangible/poi/spawnegg/interior_spawnegg.iff	80	95.75371552	-84	-98.40267181	1	0	0	0		intRandomYaw|0|1|$|
-1451363810	-1239926135	object/cell/cell.iff	81	0	0	0	0	0	0	0		$|
-1098210877	-1239926135	object/cell/cell.iff	82	0	0	0	0	0	0	0		$|
-2105657662	-1098210877	object/tangible/poi/spawnegg/interior_spawnegg.iff	82	125	-60	-75	1	0	0	0		intRandomYaw|0|1|$|
-1907249538	-1239926135	object/cell/cell.iff	83	0	0	0	0	0	0	0		$|
-152259559	-1239926135	object/cell/cell.iff	84	0	0	0	0	0	0	0		$|
-1367988389	-152259559	object/tangible/poi/spawnegg/interior_spawnegg.iff	84	87.48309326	-52	10.89470959	1	0	0	0		intRandomYaw|0|1|$|
-260442791	-152259559	object/tangible/poi/spawnegg/interior_spawnegg.iff	84	91.75022125	-52	11.09898281	1	0	0	0		intRandomYaw|0|1|$|
-31522106	-1239926135	object/cell/cell.iff	85	0	0	0	0	0	0	0		$|
-361495523	-1239926135	object/cell/cell.iff	86	0	0	0	0	0	0	0		$|
-414947945	-361495523	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	86	119.381	-52	-4.97918	0.707107	0	-0.707106	0	theme_park.warren.evidence_terminal	warren.evidence|0|4|$|
-1487102080	-1239926135	object/cell/cell.iff	87	0	0	0	0	0	0	0		$|
-1633263716	-1487102080	object/tangible/poi/spawnegg/interior_spawnegg.iff	87	118.4384003	-52	39.37798691	1	0	0	0		intRandomYaw|0|1|$|
-2023090290	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1516.02	1	256.675	0.174108	0	0.984727	0		$|
-1630215851	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1509.25	1	245.198	0.825336	0	0.564642	0		$|
-261972387	0	object/static/structure/general/banner_imperial_style_01.iff	0	1503.36	0.647874	284.903	0.983844	0	-0.17903	0		$|
-929093902	0	object/static/structure/general/banner_imperial_style_01.iff	0	1498.69	0.647874	274.241	0.985585	0	-0.169182	0		$|
-113925188	0	object/static/structure/general/banner_imperial_style_01.iff	0	1487.75	0.647874	270.227	0.984727	0	-0.174108	0		$|
-1978354172	0	object/static/structure/general/banner_imperial_style_01.iff	0	1477.28	0.647874	275.338	0.983844	0	-0.17903	0		$|
-1963544267	0	object/static/structure/general/banner_imperial_style_01.iff	0	1499.98	1	262.699	0.983844	0	-0.17903	0		$|
-575724056	0	object/static/structure/general/banner_imperial_style_01.iff	0	1493.89	1	260.392	0.983844	0	-0.17903	0		$|
-1103827087	0	object/building/endor/endor_lake_walkway_straight.iff	0	1594.46	-9.50503	1077.31	0.731689	0	-0.681638	0		$|
-395087055	0	object/building/endor/endor_lake_walkway_straight.iff	0	1610.34	-9.50197	1076.15	0.731689	0	-0.681639	0		$|
-1998850907	0	object/building/endor/endor_lake_walkway_straight.iff	0	1626.25	-9.49817	1075.05	0.731689	0	-0.681639	0		$|
-47277951	0	object/building/endor/endor_lake_walkway_straight.iff	0	1642.21	-9.4835	1073.95	0.731689	0	-0.681638	0		$|
-514102941	0	object/building/endor/endor_lake_walkway_straight.iff	0	1658.24	-9.47151	1072.73	0.735088	0	-0.677971	0		$|
-1003505868	0	object/building/endor/endor_lake_walkway_straight.iff	0	1674.22	-9.52314	1071.46	0.735088	0	-0.677972	0		$|
-502866725	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	935.185	-1.20375	698.818	1	0	0	0		$|
-1877414999	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	943.123	-1.20082	704.517	-0.629412	0	0.777072	0		$|
-1871765073	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	934.876	1.342	710.82	-0.685868	0	0.727726	0		$|
-730679545	0	object/building/endor/endr_lake_rail4m.iff	0	934.298	1.13856	709.672	-0.532487	-0.0998196	0.8293	-0.136952		$|
-1126822512	0	object/building/endor/endr_lake_rail4m.iff	0	931.231	1.02503	710.286	0.939828	-0.250014	-0.225017	-0.0598594		$|
-114141593	0	object/static/structure/general/tato_cave_rock_med.iff	0	931.378	1.2435	703.917	0.721382	0.692538	0	0		$|
-966789415	0	object/static/structure/general/tato_cave_rock_large.iff	0	943.955	1.72036	695.951	-0.569417	0	0	0.822049		$|
-1792876202	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	930.49292	1.41153121	698.065186	1	0	0	0		$|
-10416672	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1515.68	1	292.372	0.819419	0	0.573195	0		$|
-301430687	-2080024834	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1437893857	-2080024834	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1995318646	-2080024834	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1043341783	-2080024834	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1636372585	-2080024834	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1549458274	-2080024834	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-710864812	-1549458274	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	2036.3	-20.3162	4090.04	0.707108	0	0.707106	0		$|
-1105063948	-2080024834	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1687413602	-1105063948	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	2030.1	-20	4045.26	1	0	0	0		$|
-989487590	-2080024834	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1863346120	-2080024834	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-594095850	-2080024834	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-138482116	-2080024834	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-252580430	-2080024834	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-921177938	-2080024834	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-910078558	-921177938	object/tangible/collection/rare_melee_white_thranta_lance.iff	0	1982.98	-17.9718	3981.3	-0.579459	-0.413768	0.397223	0.578997		$|
-1132430339	-921177938	object/tangible/container/drum/warren_drum_skeleton.iff	0	1981.86	-18	3999.41	0.497571	0	0.867423	0		$|
-1625651051	-921177938	object/tangible/container/drum/warren_drum_skeleton.iff	0	1982.27	-17.9368	3981.73	-2.14733e-08	0.314567	-1.45377e-08	0.949235		$|
-462526256	-921177938	object/tangible/container/drum/warren_drum_tech_chest.iff	0	1970.84	-18	4017.79	0.707107	0	0.707106	0		$|
-1131781999	-921177938	object/tangible/container/drum/warren_drum_tech_armoire.iff	0	1980.23	-18	3989.73	0.707107	0	-0.707106	0		$|
-413397041	-921177938	object/tangible/container/drum/warren_drum_loot.iff	0	1959.86	-18	3994.88	0.707107	0	0.707106	0		$|
-1273329030	-921177938	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	1962.7	-18	4024.75	-3.20013e-08	0	1	0		$|
-1738581456	-2080024834	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1944920533	-1738581456	object/tangible/container/drum/warren_drum_skeleton.iff	0	2025.44	-20	4000.14	0.995491	0	-0.0948572	0		$|
-1939326314	-2080024834	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-732328962	-1939326314	object/tangible/terminal/terminal_elevator.iff	0	2031.48	-28	4000.99	0.707107	0	-0.707106	0		$|
-1221808278	-1939326314	object/tangible/terminal/terminal_elevator.iff	0	2031.48	-20	4001	-0.707107	0	0.707107	0		$|
-1386635408	-2080024834	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1237855479	-2080024834	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1264648225	-2080024834	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1144555814	-1264648225	object/tangible/dungeon/corellian_corvette/corvette_search_rebel_rescue_01.iff	0	2059.34	-28	4066.23	0.707107	0	-0.707106	0		$|
-292408361	-2080024834	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-581805170	-2080024834	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-2031151916	-581805170	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	2001.51	-28	4069.64	-3.20013e-08	0	1	0		$|
-701444302	-2080024834	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-744198680	-701444302	object/tangible/furniture/imperial/warren_warning_sign.iff	0	2054	-28	4019.51	1	0	0	0		$|
-34004951	-2080024834	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-759823199	-34004951	object/tangible/terminal/terminal_elevator.iff	0	2051.5	-28	4015	1	0	0	0		$|
-1936132872	-34004951	object/tangible/terminal/terminal_elevator.iff	0	2051.51	-20	4015.01	1	0	0	0		$|
-2017318920	-2080024834	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-1282861026	-2080024834	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-583656874	-2080024834	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-1418836860	-583656874	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	2067.52	-20	3974.3	1	0	0	0		$|
-428224327	-583656874	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	2083.53	-20	3974.3	1	0	0	0		$|
-297055952	-583656874	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	2100.18	-20	3990.99	0.707107	0	-0.707106	0		$|
-1912830188	-583656874	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	2100.18	-20	4006.99	0.707107	0	-0.707106	0		$|
-1613498237	-2080024834	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-1736047103	-1613498237	object/tangible/container/loot/placable_loot_crate_tech_armoire.iff	0	2011.76	-28	3997.99	0.707107	0	0.707106	0		$|
-1739013128	-1613498237	object/tangible/container/loot/placable_loot_crate_tech_armoire.iff	0	2012.92	-28	4008.73	-3.20013e-08	0	1	0		$|
-995818765	-1613498237	object/tangible/container/loot/placable_loot_crate_tech_chest.iff	0	2019.5	-28	4008.8	-3.20013e-08	0	1	0		$|
-1184093377	-1613498237	object/tangible/container/loot/placable_loot_crate_tech_armoire.iff	0	2027.23	-28	4005.83	0.707107	0	-0.707106	0		$|
-1846444453	-2080024834	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-1241499727	-2080024834	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-1753446084	-2080024834	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1549312499	-2080024834	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-1153997429	-2080024834	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-1611028384	-1153997429	object/static/structure/general/skeleton_human_headandbody.iff	0	1985.27	-18.9564	4061.61	-0.000796353	0	1	0		$|
-269539360	-1153997429	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	1953.49	-20	4068.86	-3.20013e-08	0	1	0		$|
-164785857	-2080024834	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-1985595830	-164785857	object/tangible/container/loot/placable_loot_crate.iff	0	1977.27	-20	4095.04	0.707107	0	-0.707106	0		$|
-1195867621	-164785857	object/tangible/container/loot/placable_loot_crate.iff	0	1961.72	-20	4093.52	0.707107	0	0.707106	0		$|
-412269090	-2080024834	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-297750540	-2080024834	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-309308744	-2080024834	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-965669038	-309308744	object/tangible/terminal/terminal_elevator.iff	0	1985.48	-28	3971.02	1	0	0	0		$|
-1937226253	-309308744	object/tangible/terminal/terminal_elevator.iff	0	1985.51	-52	3971.03	1	0	0	0		$|
-2038846035	-2080024834	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-747013155	-2038846035	object/tangible/terminal/terminal_elevator.iff	0	1993.48	-28	4093.01	-0.707107	0	0.707107	0		$|
-1540885	-2038846035	object/tangible/terminal/terminal_elevator.iff	0	1993.48	-52	4093.02	0.707107	0	-0.707106	0		$|
-986579903	-2080024834	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-352128071	-2080024834	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-2115791403	-352128071	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	1962.7	-52	4009.25	1	0	0	0		$|
-66580030	-352128071	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	1972.28	-52	4009.22	1	0	0	0		$|
-1947203364	-2080024834	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-158125707	-2080024834	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-529214055	-158125707	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	1943.6	-52	4049.01	0.707107	0	0.707106	0		$|
-324923437	-2080024834	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-1639862559	-2080024834	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1790333262	-2080024834	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1274716098	-2080024834	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-1104577268	-1274716098	object/tangible/container/drum/warren_reactor_core.iff	0	2116.73	-54	3970.99	0.96639	0	0.257081	0		$|
-1113774304	-2080024834	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-1688464831	-1113774304	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	2011.6	-54	3956.4	0.707107	0	0.707107	0		$|
-290661063	-2080024834	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-1286256189	-290661063	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	2077.37	-50	3949.98	-0.707107	0	0.707107	0		$|
-209502341	-2080024834	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-2021565079	-209502341	object/tangible/container/drum/warren_drum_skeleton.iff	0	2091.18	-50	3947.75	-0.35302	0	0.935616	0		$|
-1793928123	-2080024834	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-1333645070	-2080024834	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-2142855020	-2080024834	object/cell/cell.iff	50	0	0	0	1	0	0	0		$|
-31549019	-2080024834	object/cell/cell.iff	51	0	0	0	1	0	0	0		$|
-1309059309	-2080024834	object/cell/cell.iff	52	0	0	0	1	0	0	0		$|
-1577964417	-2080024834	object/cell/cell.iff	53	0	0	0	1	0	0	0		$|
-157801240	-2080024834	object/cell/cell.iff	54	0	0	0	1	0	0	0		$|
-463704860	-2080024834	object/cell/cell.iff	55	0	0	0	1	0	0	0		$|
-461431193	-2080024834	object/cell/cell.iff	56	0	0	0	1	0	0	0		$|
-1170360610	-461431193	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	1971.25	-52	4124.21	0.707107	0	-0.707106	0		$|
-1534915590	-2080024834	object/cell/cell.iff	57	0	0	0	1	0	0	0		$|
-1239081994	-2080024834	object/cell/cell.iff	58	0	0	0	1	0	0	0		$|
-651564787	-1239081994	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	1973.66	-52	4145	0.707107	0	0.707106	0		$|
-91659678	-2080024834	object/cell/cell.iff	59	0	0	0	1	0	0	0		$|
-578735428	-91659678	object/tangible/furniture/imperial/warren_computer_terminal.iff	0	1955.66	-52	4160.99	0.707107	0	0.707106	0		$|
-9829697	-2080024834	object/cell/cell.iff	60	0	0	0	1	0	0	0		$|
-465227576	-2080024834	object/cell/cell.iff	61	0	0	0	1	0	0	0		$|
-953980261	-465227576	object/tangible/terminal/terminal_elevator.iff	0	2053.51	-60	4141	-3.20013e-08	0	1	0		$|
-726125839	-465227576	object/tangible/terminal/terminal_elevator.iff	0	2053.51	-84	4140.98	-3.20013e-08	0	1	0		$|
-604713626	-2080024834	object/cell/cell.iff	62	0	0	0	1	0	0	0		$|
-1102364739	-2080024834	object/cell/cell.iff	63	0	0	0	1	0	0	0		$|
-1815059988	-1102364739	object/tangible/container/drum/warren_drum_loot.iff	0	2065.31	-58.9881	4097.16	0.707107	0	0.707106	0		$|
-1739681081	-2080024834	object/cell/cell.iff	64	0	0	0	1	0	0	0		$|
-1510308438	-2080024834	object/cell/cell.iff	65	0	0	0	1	0	0	0		$|
-1679974537	-1510308438	object/static/item/item_door_impl_s01.iff	0	2130.92	-68	4120.02	0.703918	0.0670741	0.703918	-0.0670742		$|
-67196124	-1510308438	object/static/item/item_door_impl_s01.iff	0	2131.2	-67.2727	4111.74	0.569105	0.569104	0.419666	0.419667		$|
-2021891732	-2080024834	object/cell/cell.iff	66	0	0	0	1	0	0	0		$|
-903703455	-2080024834	object/cell/cell.iff	67	0	0	0	1	0	0	0		$|
-567500093	-903703455	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	2141.52	-68	4145.15	1	0	0	0		$|
-983128311	-2080024834	object/cell/cell.iff	68	0	0	0	1	0	0	0		$|
-2016578266	-2080024834	object/cell/cell.iff	69	0	0	0	1	0	0	0		$|
-541218354	-2080024834	object/cell/cell.iff	70	0	0	0	1	0	0	0		$|
-1474022434	-2080024834	object/cell/cell.iff	71	0	0	0	1	0	0	0		$|
-2024722154	-1474022434	object/tangible/furniture/imperial/warren_experiment_terminal.iff	0	2035.51	-84	4136.85	-3.20013e-08	0	1	0		$|
-2039803806	-2080024834	object/cell/cell.iff	72	0	0	0	1	0	0	0		$|
-892971810	-2080024834	object/cell/cell.iff	73	0	0	0	1	0	0	0		$|
-1123588106	-2080024834	object/cell/cell.iff	74	0	0	0	1	0	0	0		$|
-1067620685	-2080024834	object/cell/cell.iff	75	0	0	0	1	0	0	0		$|
-173114828	-1067620685	object/tangible/container/drum/tatt_drum_1.iff	0	2045.9	-84	4010.26	0.707107	0	0.707106	0		$|
-316281626	-2080024834	object/cell/cell.iff	76	0	0	0	1	0	0	0		$|
-1006898946	-316281626	object/tangible/container/drum/tatt_drum_1.iff	0	2077.13	-84	4010.24	-0.707107	0	0.707107	0		$|
-1809399437	-2080024834	object/cell/cell.iff	77	0	0	0	1	0	0	0		$|
-2025335695	-2080024834	object/cell/cell.iff	78	0	0	0	1	0	0	0		$|
-84226670	-2080024834	object/cell/cell.iff	79	0	0	0	1	0	0	0		$|
-1056930254	-84226670	object/tangible/terminal/terminal_elevator.iff	0	2143.49	-60	4009	1	0	0	0		$|
-1975445590	-84226670	object/tangible/terminal/terminal_elevator.iff	0	2143.5	-84	4009.01	1	0	0	0		$|
-319239447	-2080024834	object/cell/cell.iff	80	0	0	0	1	0	0	0		$|
-1748427572	-2080024834	object/cell/cell.iff	81	0	0	0	1	0	0	0		$|
-2000335211	-2080024834	object/cell/cell.iff	82	0	0	0	1	0	0	0		$|
-869655487	-2080024834	object/cell/cell.iff	83	0	0	0	1	0	0	0		$|
-2001538807	-2080024834	object/cell/cell.iff	84	0	0	0	1	0	0	0		$|
-697475737	-2080024834	object/cell/cell.iff	85	0	0	0	1	0	0	0		$|
-296741001	-2080024834	object/cell/cell.iff	86	0	0	0	1	0	0	0		$|
-1642387124	-296741001	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	2167.38	-52	4091.02	0.707107	0	-0.707106	0		$|
-1280382248	-2080024834	object/cell/cell.iff	87	0	0	0	1	0	0	0		$|
-1024816309	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	938.312	1.29498	703.94	0.891568	0	0.452886	0		$|
