objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1321202141	-1803924927	object/cell/cell.iff	5	0	0	0	0	0	0	0		$|
-1327962478	-1803924927	object/cell/cell.iff	6	0	0	0	0	0	0	0		$|
-867823003	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1210.78	31.9995	1341.13	-0.444661	0	0.895699	0		$|
-8329267	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1210.1	31.9995	1341.36	0.830941	0	-0.556361	0		$|
-1142354174	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1210.5	32.1892	1340.88	0.896457	-0.108141	-0.312075	0.295432		$|
-1011219243	0	object/static/item/item_cloth_patches.iff	0	1211.08	32.0252	1344.31	1	0	0	0		$|
-1607575945	0	object/static/item/item_cloth_patches.iff	0	1209.12	32.0252	1349.2	-0.659983	0	0.75128	0		$|
-62108707	0	object/static/item/item_cloth_patches.iff	0	1215.42	32.0252	1349.56	0.860269	0	0.509841	0		$|
-959440082	0	object/static/item/item_chair_metal_wheeled_01.iff	0	1208.34	32.4396	1347.4	-0.688976	0.648312	0.235991	0.222063		$|
-298973321	0	object/static/item/item_chair_metal_wheeled_01.iff	0	1214.66	32.3005	1347.51	0.675727	-0.322395	0.478763	-0.458519		$|
-123628776	0	object/static/item/item_cloth_patches.iff	0	1149.74	32.0107	1279.12	1	0	0	0		$|
-2122828343	0	object/static/item/item_cloth_patches.iff	0	1149.98	32.0107	1275.67	0.597834	0	0.80162	0		$|
-686586156	0	object/static/item/item_cloth_patches.iff	0	1147.93	32.0663	1283.91	0.703845	0	0.710353	0		$|
-599745315	0	object/static/item/item_cloth_patches.iff	0	1150.95	32.0663	1287.95	0.771246	0	-0.636537	0		$|
-1901485658	0	object/static/item/item_container_inorganic_minerals.iff	0	1145.06	32.0106	1283.76	1	0	0	0		$|
-683521780	0	object/static/item/item_container_organic_food.iff	0	1149.74	31.9684	1282.06	0.57352	0	0.819192	0		$|
-247414913	0	object/static/item/item_container_organic_food.iff	0	1143.68	32.1265	1282.07	-0.699978	-0.131305	0.170494	0.680971		$|
-994348645	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	1155.08	32.2949	1279.72	0.812753	0.387605	-0.392604	0.187234		$|
-534985847	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	1200.94	31.9601	1240.19	-0.497571	0	0.867423	0		$|
-1574480923	0	object/tangible/furniture/cheap/chest_s01.iff	0	1201.48	32.0379	1238.64	0.0341969	0	0.999415	0		$|
-496930446	0	object/static/item/item_chair_metal_wheeled_01.iff	0	1193.47	32.4843	1234.68	0.37166	0.928369	0	0		$|
-771028662	0	object/static/item/item_cloth_patches.iff	0	1260.28	32.1437	1301.38	0.64864	0	0.761095	0		$|
-1416962376	0	object/static/item/item_cloth_patches.iff	0	1255.32	32.007	1304.35	0.138755	0	0.990327	0		$|
-1907927179	0	object/static/item/item_cloth_patches.iff	0	1254.21	32.0683	1298.36	-0.408487	0	0.912764	0		$|
-1517196923	0	object/static/item/item_container_energy_radioactive.iff	0	1258.25	31.9987	1293.91	-0.130424	0	0.991458	0		$|
-1213832370	0	object/static/particle/particle_smoke.iff	0	1552.1	38.4404	1500.78	0.966069	0.226199	0.0284231	-0.121392		$|
-1807842458	0	object/static/structure/general/prp_junk_s8.iff	0	1552.17	37.9902	1501.02	1	0	0	0		$|
-1173119406	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1558.78	36.9843	1501.29	1	0	0	0		$|
-2140514387	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1560.39	37.0237	1499.33	0.891568	0	0.452886	0		$|
-99179545	0	object/static/particle/pt_miasma_of_fog_gray.iff	0	1553.36	37.4206	1495.7	1	0	0	0		$|
-596802758	0	object/static/item/item_cloth_patches.iff	0	1549.73	37.0309	1379.19	0.449134	0	0.893464	0		$|
-266603785	0	object/static/item/item_cloth_patches.iff	0	1557.31	37.0202	1384.82	0.893822	0	0.448423	0		$|
-601981178	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	1549.65	36.9802	1381.81	0.62161	0	0.783327	0		$|
-1581859982	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	1558.57	37.0133	1383.55	0.449134	0	0.893464	0		$|
-60369850	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1556.3	36.9813	1376.87	0.8499	0	-0.526943	0		$|
-1072483152	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1556.74	36.9813	1377.73	-0.471328	0	0.881958	0		$|
-511182280	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1556.47	37.8745	1377.3	0.898261	0	-0.439462	0		$|
-1763831653	0	object/tangible/jedi/force_shrine_stone.iff	0	2018.81	34.0926	21.0781	0.707107	0	0.707107	0		$|
-1057245553	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	2014.39	35.1257	19.481	0.707114	0	0.707099	0		$|
-187630280	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	2023.07	35.1257	19.5151	1	0	0	0		$|
-1918968145	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	2017.84	35.1257	19.4697	0	0	1	0		$|
-278059252	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	2019.64	35.1157	19.4219	1	0	0	0		$|
-804661704	0	object/static/structure/dantooine/dant_jedi_temple_altar.iff	0	2018.75	17.1721	19.481	1	0	0	0		$|
-1506578347	0	object/static/particle/pt_poi_electricity_2x2.iff	0	2018.81	34.9393	21.0747	1	0	0	0		$|
-340012484	0	object/building/military/military_abandoned_police_station_rebel.iff	0	1365	46	1443	3.20E-08	0	1	0	theme_park.rebel.dantooine_rebel_base_spawner	portalLayoutCrc|0|1567333543|$|
-775350060	-340012484	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-1057285909	-340012484	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-839730076	-1057285909	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	2	-2.9	1	-8.2	0.7793	0	0.6267	0	space.content_tools.npc_spawner	$|
-1720325307	-1057285909	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	2	-0.8	1	-0.5	0.7793	0	0.6267	0	space.content_tools.npc_spawner	$|
-1819263809	-340012484	object/cell/cell.iff	3	0	0	0	0	0	0	0		$|
-1344509769	-340012484	object/cell/cell.iff	4	0	0	0	0	0	0	0		$|
-510004175	-340012484	object/cell/cell.iff	5	0	0	0	0	0	0	0		$|
-1800559733	-340012484	object/cell/cell.iff	6	0	0	0	0	0	0	0		$|
-989176014	-340012484	object/cell/cell.iff	7	0	0	0	0	0	0	0		$|
-99858528	-340012484	object/cell/cell.iff	8	0	0	0	0	0	0	0		$|
-475396024	-340012484	object/cell/cell.iff	9	0	0	0	0	0	0	0		$|
-166571549	-340012484	object/cell/cell.iff	10	0	0	0	0	0	0	0		$|
-1008557808	-340012484	object/cell/cell.iff	11	0	0	0	0	0	0	0		$|
-175033873	-340012484	object/cell/cell.iff	12	0	0	0	0	0	0	0		$|
-2146255511	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	2025.35	2.15958	1761.61	0.968199	-0.0220525	0.243624	-0.0524538		$|
-861259941	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1699.44	16.8422	791.896	0.86462	-0.286981	0.393626	-0.123018		$|
-1451363810	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1691.19	17.4857	798.861	-0.633683	-0.0727005	0.757517	0.139028		$|
-1098210877	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1694.76	16.1713	792.896	0.738151	0.179051	0.615435	0.210507		$|
-2105657662	0	object/static/structure/general/prp_junk_s4.iff	0	1694.48	18.5847	799.917	-0.652438	0	0.757843	0		$|
-1907249538	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	899.815	2.02359	218.422	0.294759	0	0.955572	0		$|
-152259559	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	903.884	-0.09193	222.577	0.945453	0	-0.325759	0		$|
-1367988389	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	907.32	1.83163	227.393	0.128845	0	0.991665	0		$|
-260442791	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	910.632	1.30098	232.587	-0.393287	0	0.919416	0		$|
-31522106	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	915.154	2.65811	235.888	0.860269	0	0.509841	0		$|
-361495523	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	895.566	2.28334	214.582	0.860269	0	0.509841	0		$|
-414947945	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	919.243	2.9057	240.357	0.985585	0	0.169182	0		$|
-1487102080	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	890.164	2.99392	211.703	-0.315322	0	0.948985	0		$|
-1633263716	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	887.48	4.87394	210.449	-0.640997	0	0.767543	0		$|
-2023090290	0	object/building/endor/endr_lake_rail4m.iff	0	912.653	2.59081	235.021	0.93442	-0.011304	-0.351072	0.0589816		$|
-1630215851	0	object/building/endor/endr_lake_rail4m.iff	0	908.459	2.01493	230.36	0.89102	0.0182846	-0.451226	0.0463132		$|
-261972387	0	object/building/endor/endr_lake_rail4m.iff	0	904.778	2.23948	225.204	0.882192	0.0130892	-0.470665	-0.00635775		$|
-929093902	0	object/building/endor/endr_lake_rail4m.iff	0	901.717	2.32047	220.687	0.928632	-0.00633918	-0.370937	0.00294476		$|
-113925188	0	object/building/endor/endr_lake_rail4m.iff	0	896.812	2.26208	217.172	0.37473	-0.0229834	0.926788	-0.010629		$|
-1978354172	0	object/building/endor/endr_lake_rail4m.iff	0	892.3	2.59895	213.736	0.928021	0.0292631	-0.359225	-0.0942242		$|
-1963544267	0	object/building/endor/endr_lake_rail4m.iff	0	916.186	3.02034	238.845	0.907826	0.0643914	-0.405653	0.0845658		$|
-575724056	0	object/building/endor/endr_lake_rail8m.iff	0	923.436	3.9821	241.583	0.99633	-0.0461432	0.0651247	0.0309153		$|
-1103827087	0	object/static/structure/military/military_wall_med_rebl_style_01.iff	0	1356.33	44.5642	1395.05	-0.149438	0	0.988771	0		$|
-395087055	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1360.73	44.5642	1393.65	3.20E-08	0	1	0		$|
-1998850907	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	1365.27	37.3933	1388.93	3.20E-08	0	1	0		$|
-47277951	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1317.48	44.5642	1430.23	0.99875	0	0.0499786	0		$|
-514102941	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1320.97	44.5642	1422.81	0.848475	0	0.529235	0		$|
-1003505868	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1325.03	44.5642	1415.19	0.998201	0	0.059964	0		$|
-502866725	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1386.01	44.5642	1395.65	0.99955	0	0.0299949	0		$|
-1877414999	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1337.19	44.5642	1403.27	0.997189	0	0.0749299	0		$|
-1871765073	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1344.51	44.5642	1399.88	0.975898	0	0.218229	0		$|
-730679545	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1377.95	44.5642	1394.64	0.997888	0	-0.064954	0		$|
-1126822512	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1352.1	44.5642	1396.38	0.992809	0	0.119712	0		$|
-114141593	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1369.86	44.5642	1393.61	0.99955	0	0.0299949	0		$|
-966789415	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1331.05	44.5642	1409.26	0.925781	0	0.37806	0		$|
-1792876202	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1318.98	44.5642	1472.56	0.727994	0	-0.685584	0		$|
-1578278878	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1315.89	44.5642	1438.68	-0.644526	0	0.764583	0		$|
-1014312830	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1316.82	44.5642	1464.14	0.792806	0	-0.609474	0		$|
-273947954	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1314.37	44.5642	1447.34	0.727994	0	-0.685584	0		$|
-844833132	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1314.61	44.5642	1455.77	0.727994	0	-0.685584	0		$|
-1238801840	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1324.52	44.5642	1479.24	0.423857	0	0.905729	0		$|
-76530079	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	1309.48	37.7732	1451.86	0.72456	0	-0.689212	0		$|
-1692650479	0	object/static/structure/general/landing_pad_shuttle.iff	0	1365.17	46	1490.08	-0.707105	0	0.707108	0		$|
-152657104	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1393.44	44.5642	1400.24	0.961689	0	-0.274144	0		$|
-989354114	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1400.59	44.5642	1404.79	0.727998	0	-0.685579	0		$|
-525563990	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1330.06	44.5642	1485.99	0.685577	0	0.728001	0		$|
-579968618	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1405.97	44.5642	1411.44	0.903598	0	-0.42838	0		$|
-666004177	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1405.25	44.5642	1481.28	-0.0299949	0	0.99955	0		$|
-1715515024	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1409.8	44.5642	1473.91	-0.486168	0	0.873866	0		$|
-616437388	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1414.39	44.5642	1466.7	-0.0299949	0	0.99955	0		$|
-1478078002	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1416.3	44.5642	1458.69	0.777322	0	0.629103	0		$|
-1290654210	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1418.01	46	1450.52	0.68558	0	0.727998	0		$|
-10416672	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1417.29	44.5642	1442.2	0.681929	0	0.731419	0		$|
-705046883	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1336.83	44.5642	1490.92	0.302867	0	0.953033	0		$|
-751881144	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1343.89	44.5642	1496.02	-0.0299949	0	0.99955	0		$|
-1345569223	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1383.85	44.5642	1494.75	-0.164252	0	0.986418	0		$|
-1206670895	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1351.85	44.5642	1497.42	0.0898791	0	0.995953	0		$|
-215577114	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1376.04	44.6021	1497.48	0.99955	0	0.0299949	0		$|
-1035997989	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1360.14	44.5642	1498.95	-0.0299949	0	0.99955	0		$|
-1177924536	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1368.04	44.5642	1498.21	-0.0499789	0	0.99875	0		$|
-1887629108	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1414.13	44.5642	1426.17	0.581359	0	0.813647	0		$|
-1615110385	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1416.8	44.5642	1434.38	0.68558	0	0.727998	0		$|
-1664949784	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1411.41	44.5642	1418.17	0.685582	0	0.727996	0		$|
-2009989073	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1391.88	44.5642	1492.1	-0.0299949	0	0.99955	0		$|
-1421450418	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1398.53	44.5642	1486.68	-0.33603	0	0.941851	0		$|
-2102312915	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1370.2	46	1488.36	3.20E-08	0	1	0		$|
-884100302	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1360.2	46	1488.36	3.20E-08	0	1	0		$|
-957946238	0	object/static/structure/corellia/corl_power_connector.iff	0	1358.74	46	1493.84	1	0	0	0		$|
-1653316022	0	object/static/structure/corellia/corl_power_connector.iff	0	1372.67	46	1493.9	3.20E-08	0	1	0		$|
-883818118	0	object/static/structure/corellia/corl_power_box_node.iff	0	1365.7	46	1492.68	0.707105	0	0.707108	0		$|
-1674570404	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1365.2	46	1488.36	3.20E-08	0	1	0		$|
-2132041428	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1285.03	38.0324	1498.54	-0.707107	0	0.707107	0		$|
-1995027156	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1311.03	38.0324	1386.54	-0.382683	0	0.92388	0		$|
-627406792	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1299.03	38.0324	1398.54	-0.382683	0	0.92388	0		$|
-792200356	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1305.03	38.0324	1392.54	-0.382683	0	0.92388	0		$|
-2021053199	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1291.03	38.0446	1366.54	0.382683	0	0.92388	0		$|
-1655834901	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1360.03	38.0324	1372.54	3.20E-08	0	1	0		$|
-2002742556	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1303.03	38.0324	1378.54	4.32E-07	0	1	0		$|
-203108972	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1291.03	38.0324	1390.54	-0.707106	0	0.707107	0		$|
-2080024834	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1306.03	38.0324	1375.54	-0.382683	0	0.92388	0		$|
-301430687	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1309.03	38.0324	1372.54	-0.382684	0	0.923879	0		$|
-1437893857	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1326.03	38.0324	1372.54	3.20E-08	0	1	0		$|
-1995318646	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1394.03	38.0324	1372.54	3.20E-08	0	1	0		$|
-1043341783	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1411.03	38.0324	1372.54	0.382681	0	0.923881	0		$|
-1636372585	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1279.03	38.0446	1378.54	0.92388	0	-0.382683	0		$|
-1549458274	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1288.03	38.0324	1393.54	-0.382683	0	0.92388	0		$|
-710864812	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1285.03	38.0324	1413.54	-0.707107	0	0.707107	0		$|
-1105063948	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1285.03	38.0324	1396.54	-0.707105	0	0.707108	0		$|
-1687413602	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1285.03	38.0324	1447.54	-0.707105	0	0.707108	0		$|
-989487590	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1285.03	38.0324	1481.54	-0.707105	0	0.707108	0		$|
-1863346120	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1430.54	0.707105	0	0.707108	0		$|
-594095850	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1396.54	0.707105	0	0.707108	0		$|
-138482116	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1423.03	38.0324	1384.54	0.382683	0	0.92388	0		$|
-252580430	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1435.03	37.8854	1426.54	0.707105	0	0.707108	0		$|
-921177938	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1435.03	38.0324	1400.54	0.707107	0	0.707107	0		$|
-910078558	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1405.54	0.382683	0	0.92388	0		$|
-1132430339	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1421.54	0.92388	0	0.382683	0		$|
-1625651051	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1360.03	38.0324	1522.54	1	0	0	0		$|
-462526256	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1326.03	38.0324	1522.54	1	0	0	0		$|
-1131781999	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1297.03	38.0324	1510.54	0.92388	0	-0.382683	0		$|
-413397041	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1309.03	38.0324	1522.54	0.92388	0	-0.382683	0		$|
-1273329030	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1425.03	38.0324	1422.54	0.707112	0	0.707101	0		$|
-1738581456	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1425.03	38.0324	1413.54	0.707112	0	0.707101	0		$|
-1944920533	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1425.03	38.0324	1405.54	0.707112	0	0.707101	0		$|
-1939326314	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1394.03	38.0324	1522.54	1	0	0	0		$|
-732328962	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1411.03	38.0324	1522.54	0.92388	0	0.382683	0		$|
-1221808278	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1423.03	38.0324	1510.54	0.92388	0	0.382683	0		$|
-1386635408	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1498.54	0.92388	0	0.382683	0		$|
-1237855479	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1435.03	38.0324	1481.54	0.707107	0	0.707107	0		$|
-1264648225	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1464.54	0.707105	0	0.707108	0		$|
-1144555814	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1435.03	38.0324	1447.54	0.707107	0	0.707107	0		$|
-292408361	0	object/building/military/military_outpost_guard_tower_1.iff	0	1285	38	1466	1	0	0	0		$|
-581805170	0	object/building/military/military_outpost_guard_tower_1.iff	0	1285	38	1431	1	0	0	0		$|
-2031151916	0	object/building/military/military_outpost_guard_tower_1.iff	0	1343	38	1372	0.707107	0	-0.707106	0		$|
-701444302	0	object/building/military/military_outpost_guard_tower_1.iff	0	1377	38	1372	0.707107	0	-0.707106	0		$|
-744198680	0	object/building/military/military_outpost_guard_tower_1.iff	0	1377	38	1523	0.707107	0	0.707107	0		$|
-34004951	0	object/building/military/military_outpost_guard_tower_1.iff	0	1343	38	1523	0.707107	0	0.707106	0		$|
-759823199	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1258.15	25	1300.63	0.382683	0	0.92388	0		portalLayoutCrc|0|81991786|$|
-1936132872	-759823199	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-2017318920	-759823199	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-1282861026	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1213.15	25	1345.63	0.92388	0	0.382683	0		portalLayoutCrc|0|81991786|$|
-583656874	-1282861026	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-1418836860	-1282861026	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-428224327	0	object/building/military/military_outpost_guard_tower_1.iff	0	1180.15	25	1322.63	0.92388	0	0.382683	0		$|
-297055952	0	object/building/military/military_outpost_guard_tower_1.iff	0	1171.15	25	1313.63	0.92388	0	0.382683	0		$|
-1912830188	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1195.15	25	1237.63	-0.382683	0	0.92388	0		portalLayoutCrc|0|81991786|$|
-1613498237	-1912830188	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-1736047103	-1912830188	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-1739013128	0	object/building/military/military_outpost_guard_tower_1.iff	0	1226.15	25	1260.63	-0.382683	0	0.92388	0		$|
-995818765	0	object/building/military/military_outpost_guard_tower_1.iff	0	1235.15	25	1269.63	-0.382683	0	0.92388	0		$|
-1184093377	0	object/building/military/military_outpost_guard_tower_1.iff	0	1164.15	25.6177	1242.63	0.923879	0	-0.382684	0		$|
-1846444453	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1150.15	25	1282.63	0.92388	0	-0.382683	0		portalLayoutCrc|0|81991786|$|
-1241499727	-1846444453	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-1753446084	-1846444453	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-1549312499	0	object/building/military/military_outpost_guard_tower_1.iff	0	1155.15	25.6918	1251.63	0.923879	0	-0.382684	0		$|
-1153997429	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1258.15	25	1309.63	0.92388	0	0.382683	0		$|
-1611028384	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1258.15	25	1292.63	0.382684	0	0.923879	0		$|
-269539360	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1184.15	25	1309.63	0.92388	0	-0.382683	0		$|
-164785857	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1215.15	25	1249.63	0.382683	0	0.92388	0		$|
-1985595830	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1219.15	25	1270.63	0.382683	0	0.92388	0		$|
-1195867621	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1222.15	25	1273.63	0.382683	0	0.92388	0		$|
-412269090	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1225.15	25	1276.63	0.382683	0	0.92388	0		$|
-297750540	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1166.15	25	1241.63	-0.382683	0	0.92388	0		$|
-309308744	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1168.15	25	1255.63	-0.382684	0	0.923879	0		$|
-965669038	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1171.15	25	1252.63	-0.382684	0	0.923879	0		$|
-1937226253	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1165.15	25	1258.63	-0.382684	0	0.923879	0		$|
-2038846035	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1246.15	25	1280.63	0.382683	0	0.92388	0		$|
-747013155	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1169.15	25	1238.63	3.20E-08	0	1	0		$|
-1540885	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1177.15	25	1238.63	3.20E-08	0	1	0		$|
-986579903	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1186.15	25	1238.63	3.20E-08	0	1	0		$|
-352128071	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1203.15	25	1236.63	0.382684	0	0.923879	0		$|
-2115791403	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1162.15	25	1303.63	0.92388	0	-0.382683	0		$|
-66580030	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1215.15	25	1248.63	0.382683	0	0.92388	0		$|
-1947203364	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1227.15	25	1260.63	0.382683	0	0.92388	0		$|
-158125707	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1187.15	25	1312.63	0.92388	0	-0.382683	0		$|
