objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-966789415	-1003505868	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	9.3544	0.624998	8196.84	-0.286715	0	0.958016	0		$|
-1792876202	-1003505868	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	9.83078	0.624998	8194.7	0.928665	0	-0.370921	0		$|
-1578278878	-1003505868	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	7.26015	0.624998	8195.41	0.865324	0	0.501213	0		$|
-1014312830	-1003505868	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	7.2154	0.624998	8193.99	0.738469	0	-0.674287	0		$|
-273947954	-1003505868	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	4.35271	0.624999	8193.82	0.852525	0	0.522687	0		$|
-844833132	-1003505868	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	2.99049	0.624999	8192.9	0.932327	0	-0.361615	0		$|
-1238801840	-1003505868	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	0.637859	0.624999	8192.87	0.947651	0	0.319309	0		$|
-76530079	-1003505868	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	2.85025	0.624999	8195.23	-0.348337	0	0.937369	0		$|
-1692650479	-1003505868	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	0.684755	0.624999	8195.14	0.346844	0	0.937923	0		$|
-152657104	-1003505868	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	-0.259366	0.624999	8198.26	3.20013e-08	0	1	0		$|
-989354114	-1003505868	object/tangible/furniture/tatooine/frn_tato_vase_style_02.iff	0	6.35769	0.624998	8198.45	1	0	0	0		$|
-525563990	-1003505868	object/static/item/item_bottle_fat.iff	0	8.5736	1.35232	8196.17	1	0	0	0		$|
-579968618	-1003505868	object/static/item/item_bottle_pear.iff	0	1.75674	1.3207	8194.16	1	0	0	0		$|
-666004177	-1003505868	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	1.2826	0.624999	8198.42	1	0	0	0		$|
-1715515024	-1003505868	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	5.15656	0.624999	8198.44	1	0	0	0		$|
-616437388	-1003505868	object/static/item/item_painting_corellia_style_01.iff	0	3.26106	0.624999	8198.92	0.707107	0	-0.707106	0		$|
-1478078002	-1003505868	object/soundobject/soundobject_cantina_small.iff	0	5.32659	0.624998	8195.74	1	0	0	0		$|
-1290654210	-514102941	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-10416672	-1290654210	object/tangible/furniture/modern/bar_piece_curve_s1.iff	0	-9.04125	0.625	8194.32	0.707107	0	0.707106	0		$|
-705046883	-1290654210	object/tangible/furniture/modern/bar_counter_s1.iff	0	-8.3947	0.625	8197.64	0.707107	0	0.707106	0		$|
-751881144	-1290654210	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	-4.6521	0.625	8197.63	-0.382683	0	0.92388	0		$|
-1345569223	-1290654210	object/tangible/camp/camp_lawn_chair.iff	0	-7.48795	0.625	8197.1	-0.703845	0	0.710353	0		$|
-1206670895	-1290654210	object/tangible/camp/camp_lawn_chair.iff	0	-7.48619	0.625	8198.23	-0.703845	0	0.710353	0		$|
-215577114	-1290654210	object/tangible/camp/camp_lawn_chair.iff	0	-7.94064	0.625	8193.42	0.924909	0	-0.380188	0		$|
-1035997989	-1290654210	object/static/item/item_bottle_fat.iff	0	-9.16304	1.76342	8193.9	0.896052	0	0.443948	0		$|
-1177924536	-1290654210	object/static/item/item_bottle_fat.iff	0	-9.48221	1.76342	8193.76	0.896052	0	0.443948	0		$|
-1887629108	-1290654210	object/static/item/item_con_tato_cup_s2.iff	0	-8.25225	1.00447	8197.31	1	0	0	0		$|
-1615110385	-1290654210	object/static/item/item_con_tato_cup_s2.iff	0	-8.23718	1.00447	8198	1	0	0	0		$|
-1664949784	-1290654210	object/static/item/item_container_energy_liquid.iff	0	-9.85765	0.625	8194.4	1	0	0	0		$|
-2009989073	-1290654210	object/soundobject/soundobject_cantina_small.iff	0	-5.62029	0.625	8195.63	1	0	0	0		$|
-1421450418	-1290654210	object/tangible/collection/col_force_shui_table_04.iff	0	-4.64319	0.625069	8193.39	0.917121	0	0.398609	0		$|
-2102312915	-514102941	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-884100302	-2102312915	object/static/item/item_glass_empty.iff	0	0.517898	1.35232	8187.56	1	0	0	0		$|
-957946238	-2102312915	object/static/item/item_glass_empty.iff	0	0.429685	1.35232	8188.07	1	0	0	0		$|
-1653316022	-2102312915	object/static/item/item_glass_empty.iff	0	-0.153723	1.35232	8187.99	1	0	0	0		$|
-883818118	-2102312915	object/static/item/item_glass_empty.iff	0	-7.48258	1.35232	8188.53	1	0	0	0		$|
-1674570404	-2102312915	object/static/item/item_glass_empty.iff	0	-6.74169	1.35232	8188.52	1	0	0	0		$|
-2132041428	-2102312915	object/tangible/speaker/speaker.iff	0	2.15316	0.624999	8184.9	0.90687	0	-0.42141	0		$|
-1995027156	-2102312915	object/tangible/speaker/speaker.iff	0	-8.64279	0.624999	8184.93	0.924909	0	0.380188	0		$|
-627406792	-2102312915	object/tangible/microphone/microphone.iff	0	-3.20411	0.624999	8185.52	1	0	0	0		$|
-792200356	-2102312915	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	-7.07843	0.624999	8188.24	1	0	0	0		$|
-2021053199	-2102312915	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	-3.15624	0.624999	8188.94	1	0	0	0		$|
-1655834901	-2102312915	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	0.205797	0.624999	8187.92	1	0	0	0		$|
-2002742556	-2102312915	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1.47219	0.624999	8188.89	-0.390152	0	0.920751	0		$|
-203108972	-2102312915	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1.75717	0.624999	8187.21	-0.593818	0	0.804599	0		$|
-2080024834	-2102312915	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-0.482524	0.624999	8188.87	-0.178246	0	0.983986	0		$|
-301430687	-2102312915	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-1.7369	0.624999	8189.18	-0.320063	0	0.947396	0		$|
-1437893857	-2102312915	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-2.97384	0.625	8190.33	0.00920342	0	0.999958	0		$|
-1995318646	-2102312915	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-4.47671	0.625	8189.7	0.289978	0	0.957033	0		$|
-1043341783	-2102312915	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-6.38288	0.624999	8189.34	-0.0757238	0	0.997129	0		$|
-1636372585	-2102312915	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-7.85522	0.625	8189.65	0.217452	0	0.976071	0		$|
-1549458274	-2102312915	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-8.63876	0.624999	8187.91	0.356205	0	0.934408	0		$|
-710864812	-2102312915	object/static/item/item_bowl_plain.iff	0	-7.07843	1.35232	8188.22	1	0	0	0		$|
-1105063948	-2102312915	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	-4.84843	0.625	8191.11	3.20013e-08	0	1	0		$|
-1687413602	-2102312915	object/soundobject/soundobject_cantina_small.iff	0	-2.30147	0.624999	8187.71	1	0	0	0		$|
-989487590	-514102941	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1863346120	-989487590	object/tangible/furniture/imperial/table_s1.iff	0	8.34503	0.625	8187.11	0.707107	0	0.707106	0		$|
-594095850	-989487590	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	10.0866	0.625	8187.07	0.735088	0	-0.677971	0		$|
-138482116	-989487590	object/tangible/furniture/cheap/cabinet_s01.iff	0	10.061	0.625	8189.68	-0.389418	0	0.921061	0		$|
-252580430	-989487590	object/tangible/furniture/cheap/chair_s01.iff	0	5.65856	0.625	8185.43	0.922997	0	0.384808	0		$|
-921177938	-989487590	object/tangible/furniture/cheap/chest_s01.iff	0	5.6808	0.625	8189.74	0.380925	0	0.924606	0		$|
-910078558	-989487590	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	9.78974	0.625	8185.33	0.922997	0	-0.384808	0		$|
-1132430339	-989487590	object/static/item/item_diagnostic_screen.iff	0	8.73243	1.38395	8187.5	0.536088	0	0.844162	0		$|
-462526256	-1625651051	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	0	0	8192	1	0	0	0		$|
-413397041	-1131781999	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1273329030	-413397041	object/tangible/terminal/terminal_space.iff	0	-7.42151	0.146595	8172.77	1	0	0	0		$|
-1944920533	-1738581456	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1939326314	-1738581456	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-732328962	-1738581456	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1221808278	-1738581456	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1386635408	-1738581456	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1237855479	-1738581456	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1144555814	-1264648225	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-292408361	-1264648225	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-581805170	-1264648225	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2031151916	-1264648225	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-701444302	-1264648225	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-744198680	-1264648225	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1937226253	-965669038	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2038846035	-965669038	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-747013155	-965669038	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1540885	-965669038	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-986579903	-965669038	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-352128071	-965669038	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2115791403	-352128071	object/tangible/collection/rare_melee_valarian_knuckler.iff	0	-4.15593	0.985956	8186.79	0.710917	0	0	-0.703275		$|
