objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2140514387	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	574	9.88632	653	1	0	0	0		$|
-99179545	0	object/static/structure/dantooine/dant_totem_pole.iff	0	1549.51	7.71879	18.0305	-0.537648	0.247268	0.747468	0.301803		$|
-596802758	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1538.26	7.56519	11.3296	-0.60582	0	0.795602	0		$|
-266603785	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	1537.92	10.5637	11.2002	-0.548287	-0.181696	0.774874	-0.256785		$|
-601981178	0	object/static/structure/dantooine/dant_jedi_temple_altar.iff	0	1296.3	1.10877	50.1816	-0.564643	0	0.825336	0		$|
-1581859982	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	1306.74	1.51468	45.5933	1	0	0	0		$|
-60369850	0	object/static/structure/dantooine/dant_jedi_temple_pillar.iff	0	1298.77	0.925691	60.3193	0.707107	0	-0.707107	0		$|
-1072483152	0	object/static/structure/dantooine/dant_jedi_temple_pillar.iff	0	1315.34	2.13039	48.9756	0.707107	0	0.707107	0		$|
-511182280	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	1304.15	0.983501	68.73	0.707107	0	-0.707107	0		$|
-1763831653	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	1321.79	2.15961	56.1726	1	0	0	0		$|
-1057245553	0	object/static/structure/dantooine/dant_jedi_temple_pillar.iff	0	1321.88	1.72076	65.9426	1	0	0	0		$|
-187630280	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1312.8	1.37887	70.5161	1	0	0	0		$|
-1918968145	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	1310.73	1.31231	67.7422	-0.631283	-0.474942	0.489942	-0.368605		$|
-278059252	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	1309.91	1.48264	61.864	-0.494366	0.408018	0.591965	0.48857		$|
-804661704	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	1317.27	1.88178	59.1902	0.641082	0.532552	0.319831	-0.450677		$|
-1506578347	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	1308.3	1.71312	52.0227	-0.173063	0.191143	-0.648482	0.71623		$|
-340012484	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	1303.34	1.19775	61.6372	0.744296	0.636158	-0.1574	0.128654		$|
-775350060	0	object/static/structure/dantooine/dant_imprv_flagpole_s01.iff	0	1391.35	21.385	438.091	1	0	0	0		$|
-1057285909	0	object/static/structure/dantooine/dant_imprv_flagpole_s01.iff	0	1467.32	11.3496	447.309	1	0	0	0		$|
-839730076	0	object/tangible/planet_map_location/city.iff	0	1409.94	3	434.578	1	0	0	0		$|
-1720325307	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	1424.515	3	433.772	-0.3233	0	0.9463	0	space.content_tools.npc_spawner	$|
-1819263809	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	1422.316	3	433.188	0.5361	0	0.8442	0	space.content_tools.npc_spawner	$|
-1344509769	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	1422.543	3	431.408	0.8678	0	0.4969	0	space.content_tools.npc_spawner	$|
-510004175	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1308.945313	1.641952038	55.25708	1	0	0	0		$|
-1800559733	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1543.421204	8.080239296	15.564941	1	0	0	0		$|
-989176014	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	230.993286	2.767195702	783.319336	1	0	0	0		$|
-99858528	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	224.580322	9.333651543	1748.780273	1	0	0	0		$|
-475396024	0	object/tangible/npc/dantooine_spawn/kelvus_naria.iff	0	1430	3	491	1	0	0	0		$|
-166571549	0	object/tangible/spawning/static_npc/static_quests_record_keeper_dantooine.iff	0	1443.9	3	490.2	0.5	0	0.866025404	0		$|
-1008557808	0	object/tangible/spawning/static_npc/herald_dantooine_janta_stronghold.iff	0	1404.73	3	401.17	1	0	0	0		$|
-175033873	0	object/tangible/spawning/static_npc/herald_dantooine_kunga_stronghold.iff	0	1459.23	3	451.09	1	0	0	0		$|
