objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-751789969	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	391.78	30.6869	759.404	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_2|registerWithController|0|1|$|
-685918288	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	258.15	11.8194	1060.93	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_5|registerWithController|0|1|$|
-683716379	0	object/tangible/furniture/nym_themepark/nym_themepark_mixing_chamber.iff	0	624.568	10.5231	1134.99	1	0	0	0	quest.task.ground.retrieve_item_on_item:quest.utility.dynamic_spawn_off_quest_item	creatureName|4|riverside_sulfur_mynock|questFlavorObject|0|1|spawnCount|0|1|$|
-600756379	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	627.981	9.48517	1081.52	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_1|registerWithController|0|1|$|
-572505373	0	object/static/item/item_hoth_crate_01.iff	0	590.432	3	1259.22	1	0	0	0		$|
-553826626	0	object/tangible/ground_spawning/area_spawner.iff	0	361.591	11.9817	782.927	0.843608	0	-0.536959	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nym_themepark_kusak_05|strSpawnerType|4|area|strSpawns|4|nym_themepark_kusak_05|$|
-551641863	0	object/static/structure/content/meatlump/sewer_pipe_single_elbow_s01.iff	0	651.902	3.84773	1150.89	-0.32912	0.620477	0.618003	-0.353222		$|
-533433944	0	object/static/structure/content/meatlump/sewer_pipe_multi_2ends_s02.iff	0	561.672	10.9573	1103.22	0.612363	0.33198	0.314073	0.645105		$|
-518670301	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	312.368	11.8216	1065.65	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_6_19248325_7|registerWithController|0|1|$|
-500282181	0	object/tangible/ground_spawning/patrol_spawner.iff	0	372.884	11.9628	831.031	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|kusak_8|strPatrolPointNames|5|kusak_8_19250286_1:kusak_8_19250286_2:kusak_8_19250286_3:kusak_8_19250286_4:kusak_8_19250286_5:kusak_8_19250286_6:kusak_8_19250286_7:kusak_8_19250286_8:kusak_8_19250286_9:kusak_8_19250286_10:kusak_8_19250286_11:kusak_8_19250286_12:kusak_8_19250286_13:|strSpawnerType|4|patrol|strSpawns|4|nym_themepark_kusak_08|$|
-471888393	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	548.663	10.1578	1115.53	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_2|registerWithController|0|1|$|
-462508227	0	object/tangible/ground_spawning/area_spawner.iff	0	470	23	856	0.777359	0	0.629057	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.500000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|disgruntled_townsperson_3|strSpawnerType|4|area|strSpawns|4|nym_themepark_d_townsperson_03|$|
-447651267	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	377.829	12.0658	812.28	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_1|registerWithController|0|1|$|
-443316612	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	311.31	12.4373	766.229	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_4|registerWithController|0|1|$|
-441875893	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	620.705	12.1323	731.957	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_7_12684952_5|registerWithController|0|1|$|
-420957453	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	681.207	12.015	828.596	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_19|registerWithController|0|1|$|
-413307572	0	object/tangible/theme_park/nym/shuttle_control_terminal.iff	0	463.114	12	772.014	0.707388	0	-0.706826	0	quest.task.ground.wave_event_controller_npc:conversation.shuttle_control_terminal	$|
-395659428	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	400.656	11.9523	1079.64	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_6_19248325_9|registerWithController|0|1|$|
-383387812	0	object/tangible/ground_spawning/area_spawner.iff	0	473	23	860	-0.62307	0	0.782166	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.500000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|disgruntled_townsperson_2|strSpawnerType|4|area|strSpawns|4|nym_themepark_d_townsperson_02|$|
-359887591	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	300.981	12.0369	984.949	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_6_19248325_5|registerWithController|0|1|$|
-341292668	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	150.462	11.9812	901.863	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_8|registerWithController|0|1|$|
-323924707	0	object/static/structure/general/campfire_burnt.iff	0	265.774	12.1411	538.145	1	0	0	0		$|
-315305808	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	635.837	12.1218	782.609	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_18|registerWithController|0|1|$|
-298707555	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	328.469	12.0427	945.696	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_6|registerWithController|0|1|$|
-286096637	0	object/tangible/ground_spawning/area_spawner.iff	0	472.834	22.7823	824.985	0.998839	0	-0.0481765	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|65.000000|fltMinSpawnTime|2|5.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nym_guard_02|strSpawnerType|4|area|strSpawns|4|nym_guard_strong|$|
-248620535	0	object/building/mustafar/structures/must_jeditemple_platform_lrg.iff	0	474.33	33.2726	713.963	1	0	0	0		$|
-165535929	0	object/tangible/spawning/event/meatlump_guardian_trigger_volume.iff	0	266.559	12.1196	537.129	1	0	0	0	theme_park.meatlump.meatlump_guard_trigger_volume	$|
-165358542	0	object/static/item/item_tool_power_output_analyzer.iff	0	590.475	3.84214	1259.18	0.972514	0	-0.232843	0		$|
-151683623	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	133.112	11.9111	826.548	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_9|registerWithController|0|1|$|
-146989575	0	object/static/item/item_medical_console.iff	0	590.4	3	1259.82	0.855127	0	-0.518418	0		$|
-146964093	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	377.554	11.8469	947.913	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_7|registerWithController|0|1|$|
-116662347	0	object/tangible/ground_spawning/area_spawner.iff	0	467.175	34.4726	714.25	0.714592	0	0.699542	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ref'|strSpawnerType|4|area|strSpawns|4|nym_themepark_arena_referee|$|
-113686198	0	object/building/general/tatooine_slicer_institute.iff	0	119.986	11.9483	796.868	0.71442	0	-0.699717	0		portalProperty.crc|0|-1537017197|$|
-1152062195	-113686198	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1788341931	-113686198	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1857227555	-1788341931	object/tangible/ground_spawning/area_spawner.iff	2	9.42219	0.408269	-6.35184	0.997244	0	-0.0741971	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Sentry|strSpawnerType|4|area|strSpawns|4|slicer_sentry|$|
-949208071	-1788341931	object/tangible/ground_spawning/area_spawner.iff	2	-1.39121	0.40827	-7.2894	0.999963	0	0.00864989	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Student|strSpawnerType|4|area|strSpawns|4|slicer_student|$|
-25064860	-1788341931	object/tangible/ground_spawning/area_spawner.iff	2	-8.69509	0.408271	-0.453278	0.728347	0	0.685209	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Student|strSpawnerType|4|area|strSpawns|4|slicer_student|$|
-541005344	-113686198	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1210333367	-541005344	object/tangible/ground_spawning/area_spawner.iff	3	-5.56208	1.00421	8.15896	0.262673	0	0.964885	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Boss|strSpawnerType|4|area|strSpawns|4|slicer_kelson_sharphorn|$|
-1640110844	-113686198	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-640652219	-113686198	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-800080161	-113686198	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-132422674	-800080161	object/tangible/ground_spawning/area_spawner.iff	6	-2.20886	-3.96617	-8.9525	-0.629703	0	0.776836	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Student|strSpawnerType|4|area|strSpawns|4|slicer_student|$|
-1116360846	-113686198	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1836648021	-1116360846	object/tangible/ground_spawning/area_spawner.iff	7	-2.98185	-3.96617	8.5131	-0.205654	0	0.978625	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|qa|strSpawnerType|4|area|strSpawns|4|slicer_quality_assurance|$|
-1102173883	-1116360846	object/tangible/ground_spawning/area_spawner.iff	7	-8.58866	-3.96617	1.96727	0.91411	0	0.405466	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|qa|strSpawnerType|4|area|strSpawns|4|slicer_quality_assurance|$|
-395427719	-1116360846	object/tangible/ground_spawning/area_spawner.iff	7	6.59889	-3.36756	7.24215	0.7215	0	-0.692414	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Boss|strSpawnerType|4|area|strSpawns|4|slicer_skaelor_tay|$|
-1909063451	-113686198	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1605151081	-1909063451	object/tangible/ground_spawning/area_spawner.iff	8	9.00383	-3.96617	-6.17307	0.961582	0	-0.274519	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|qa|strSpawnerType|4|area|strSpawns|4|slicer_quality_assurance|$|
-1202160404	-113686198	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1736654851	-113686198	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1866935987	-1736654851	object/tangible/ground_spawning/area_spawner.iff	10	-8.18394	-9.99291	-7.79457	0.970522	0	-0.241012	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|student|strSpawnerType|4|area|strSpawns|4|slicer_student|$|
-1720758740	-113686198	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1296479244	-1720758740	object/tangible/ground_spawning/area_spawner.iff	11	0.501294	-9.54192	7.26971	-0.664299	0	0.747467	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Boss|strSpawnerType|4|area|strSpawns|4|slicer_boyd_chillings|$|
-480305790	-113686198	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1591166411	-480305790	object/tangible/ground_spawning/area_spawner.iff	12	-1.22035	-9.54192	-3.59266	1	0	0	0	systems.spawning.spawn_tangible	collection.aggro|4|true|registerWithController|0|1|spawn.object|4|object/tangible/meatlump/event/meatlump_bomb_01_07.iff|spawn.oid|6|25962830|$|
-1424333619	-480305790	object/tangible/ground_spawning/area_spawner.iff	12	9.93835	-9.54192	-0.430982	-0.658399	0	0.752669	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Sentry|strSpawnerType|4|area|strSpawns|4|slicer_sentry|$|
-222221141	-480305790	object/tangible/ground_spawning/area_spawner.iff	12	4.11538	-9.54192	-8.74683	0.902524	0	-0.430639	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Sentry|strSpawnerType|4|area|strSpawns|4|slicer_sentry|$|
-108623832	0	object/static/structure/nobuild/noflora_5.iff	0	320.964	18.1746	869.593	0.979752	-0.148536	0.020123	-0.132733		$|
-104815391	0	object/tangible/ground_spawning/random_spawner.iff	0	444.669	23	869.576	1	0	0	0	systems.spawning.spawner_random_proxy	fltMaxSpawnTime|0|10|fltMinSpawnTime|0|5|intSpawnCount|0|120|registerWithController|0|1|strName|4|randomWeedSpawner|strQuest|4|u16_nym_themepark_gather_weeds|strSignal|4|hasGatheredWeeds|strSpawnTable|4|datatables/spawning/theme_park/nym_stronghold_outdoor_collection.iff|strSpawnType|4|random|strSpawns|4|object/tangible/spawning/event/nym_themepark_weed_spawner.iff|$|
-93166419	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	588.202	12.1336	923.219	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_7_12684952_1|registerWithController|0|1|$|
-81756648	0	object/static/structure/general/camp_stool_tall_s01.iff	0	263.116	12.0063	537.141	1	0	0	0		$|
-66006329	0	object/static/item/item_medic_bacta_tank_large.iff	0	474.751	29.2861	694.667	1	0	0	0		$|
-45316832	0	object/tangible/ground_spawning/area_spawner.iff	0	351.173	12.0661	742.047	0.72214	0	0.691747	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nym_themepark_kusak_04|strSpawnerType|4|area|strSpawns|4|nym_themepark_kusak_04|$|
-44496713	0	object/building/invisible_dynamic_region_controller.iff	0	580	7.11419	1354	1	0	0	0	event.aprilfools.starport_april_fools	aprilFools.city|4|nyms|aprilFools.creatures|7|37128887:37128895:|aprilFools.lastSpawn|0|0|pathfinding.waypoint.type|0|7|$|
-23968390	0	object/tangible/ground_spawning/area_spawner.iff	0	711	11.3937	1169	0.432392	0	0.901686	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.500000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nym_themepark_water_treatment|strSpawnerType|4|area|strSpawns|4|nym_themepark_phor|$|
-6127315	0	object/tangible/ground_spawning/area_spawner.iff	0	470	23	850	-0.0384996	0	0.999259	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|disgruntled_leader|strSpawnerType|4|area|strSpawns|4|nym_themepark_d_townsperson_lead|$|
-3594150	0	object/static/structure/general/camp_cot_s01.iff	0	258.638	12.0809	544.109	1	0	0	0		$|
-92982634	0	object/tangible/theme_park/nym/crashed_ship.iff	0	869.582	7.39517	744.699	0.708427	0.45421	0.514242	0.16547		$|
-686251394	0	object/tangible/camp/camp_tent_s1.iff	0	890.635	3.10677	755.265	1	0	0	0		$|
-1706852233	0	object/tangible/camp/campfire_logs_smoldering.iff	0	890.52	3	759.371	1	0	0	0		$|
-1426623730	0	object/tangible/camp/camp_light_s1.iff	0	888.367	2.67943	759	1	0	0	0		$|
-1453313109	0	object/tangible/camp/camp_light_s1.iff	0	892.709	2.61374	758.836	1	0	0	0		$|
-1303876367	0	object/tangible/planet_map_location/city.iff	0	499.718	11.88	968.887	-0.165038	0	0.696135	0		$|
-774325041	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	511.926	33.9781	681.817	-3.20E-08	0	1	0		$|
-1908401984	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	438.387	34.122	681.636	1	0	0	0		$|
-2093773463	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	437.118	34.0851	679.375	0.800481	0	0.599358	0		$|
-555016066	0	object/static/particle/pt_poi_broken_electronics.iff	0	438.124	34.6082	680.352	1	0	0	0		$|
-1556862676	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	435.867	33.8296	678.986	1	0	0	0		$|
-1621582391	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	369.361	11.8871	744.02	1	0	0	0		$|
-1668142224	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	369.598	11.8838	736.104	1	0	0	0		$|
-1847828235	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	474.581	18.9199	819.67	1	0	0	0		$|
-565923755	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	472.195	18.9985	819.612	1	0	0	0		$|
-1927376940	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	473.445	18.968	819.619	1	0	0	0		$|
-694282569	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	481.607	18.549	819.582	1	0	0	0		$|
-556911782	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	480.357	18.549	819.575	1	0	0	0		$|
-231542615	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	482.743	18.549	819.633	1	0	0	0		$|
-976317925	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	369.088	12.0156	1108.72	1	0	0	0		$|
-1960783934	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	367.832	12.0132	1108.7	1	0	0	0		$|
-879410635	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	368.735	12.0036	1107.77	1	0	0	0		$|
-1241413427	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	369.677	11.9975	1107.74	-0.280393	0	0.959885	0		$|
-2079230854	0	object/static/structure/general/prp_engine.iff	0	364.347	12.0398	1108.49	1	0	0	0		$|
-2083494600	0	object/static/structure/general/prp_engine.iff	0	363.489	12.0398	1107.79	1	0	0	0		$|
-1946274642	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	366.891	12.0072	1107.7	0.707107	0	0.707107	0		$|
-1677962170	0	object/tangible/crafting/station/public_clothing_station.iff	0	487.687	11.9746	923.035	-0.444662	0	0.895699	0		$|
-1647848179	0	object/tangible/crafting/station/public_food_station.iff	0	493.732	11.9764	928.271	0.320063	0	0.947396	0		$|
-1062241431	0	object/tangible/crafting/station/public_structure_station.iff	0	509.301	12.0407	941.616	0.315322	0	0.948985	0		$|
-854658269	0	object/tangible/crafting/station/public_weapon_station.iff	0	472.957	12.0771	983.257	0.947651	0	-0.319309	0		$|
-2090498086	0	object/building/tatooine/filler_building_tatt_style01_01.iff	0	355.311	12.0311	1083.1	1	0	0	0		$|
-942219052	0	object/building/tatooine/filler_building_tatt_style01_02.iff	0	473.804	11.7759	1009.26	0.707109	0	-0.707105	0		$|
-1720483051	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	513.931	11.9467	1069.01	0.707097	0.00353552	0.707099	0.00353552		$|
-609843239	0	object/building/tatooine/filler_building_tatt_style01_04.iff	0	381.334	11.9719	852.232	1	0	0	0		$|
-751867451	0	object/building/tatooine/filler_building_tatt_style01_05.iff	0	489.367	11.919	1068.14	0.707108	0	-0.707106	0		$|
-641399737	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	550.555	11.7718	1095.72	-0.382684	0	0.923879	0		$|
-977230724	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	393.674	12	1109.87	0.382683	0	0.92388	0		$|
-1246571693	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	450.091	11.8895	1064.32	0.707108	0	-0.707105	0		$|
-1674091023	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	474.693	22.6029	877.141	0.754832	0	-0.655918	0		$|
-1182814570	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	310.273	12.0085	833.439	1	0	0	0		$|
-882045225	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	494.323	11.7138	1039.48	1	0	0	0		$|
-1550073655	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	319.282	11.7824	1025.75	-0.707107	0	0.707107	0		$|
-409244986	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	306.768	11.7422	1086.29	0.331317	0	0.94352	0		$|
-280675418	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	356.565	11.8885	987.859	-0.707107	0	0.707107	0		$|
-2133527664	0	object/building/tatooine/filler_building_slave_quarters_style_01.iff	0	235.348	11.9426	851.256	1.25E-06	0	1	0		$|
-517957242	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	445.326	12	1109.87	-0.382683	0	0.92388	0		$|
-416999969	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	424	15.173	1110	1	0	0	0		$|
-1804617885	0	object/static/structure/tatooine/bridge_tatooine_small_style_03.iff	0	423	0.262236	1274	1	0	0	0		$|
-648240706	0	object/static/structure/tatooine/bridge_tatooine_small_style_03.iff	0	422.992	0.262236	1242.17	1	0	0	0		$|
-1239926135	0	object/static/structure/tatooine/bridge_tatooine_small_style_03.iff	0	423	0.262236	1306	1	0	0	0		$|
-1416801220	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	423	0.262236	1326	1	0	0	0		$|
-1550759483	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	417	0.262236	1326	1	0	0	0		$|
-1813593959	0	object/static/structure/tatooine/bridge_tatooine_small_style_03.iff	0	417	0.262236	1306	1	0	0	0		$|
-1685100866	0	object/static/structure/tatooine/bridge_tatooine_small_style_03.iff	0	417	0.262236	1274	1	0	0	0		$|
-91884238	0	object/static/structure/tatooine/bridge_tatooine_small_style_03.iff	0	416.992	0.262236	1242.17	1	0	0	0		$|
-507892488	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	415	15.173	1110	1	0	0	0		$|
-1424652355	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	420	10.999	1110	1	0	0	0		$|
-1927988745	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	420	10.9511	1111	1	0	0	0		$|
-1948313463	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	429	10.7858	1110	1	0	0	0		$|
-1331595969	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	429	10.7391	1111	1	0	0	0		$|
-1939786804	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	411	10.7323	1110	1	0	0	0		$|
-1376581304	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	411	10.6991	1111	1	0	0	0		$|
-327503350	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	370.422	10.7398	1111.94	0.707107	0	0.707106	0		$|
-1408844359	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	354.25	10.7005	1111.87	0.707107	0	0.707106	0		$|
-850991870	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	362.879	10.8205	1112.67	1	0	0	0		$|
-1579429420	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	346.282	10.9678	1112.59	1	0	0	0		$|
-414188864	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	492.934	11.1111	1109.49	-3.20E-08	0	1	0		$|
-2054174542	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	468.794	10.7372	1110.14	-0.707105	0	0.707108	0		$|
-580396567	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	484.966	10.9884	1110.2	-0.707105	0	0.707108	0		$|
