objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-909735450	0	object/tangible/ground_spawning/area_spawner.iff	0	583.994	262.719	1764.9	-0.188729	0	0.982029	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_feral_shaupaut_04|strSpawnerType|4|area|strSpawns|4|naboo/shaupaut_feral|$|
-901607108	0	object/tangible/ground_spawning/area_spawner.iff	0	960.454	270.857	1998.54	0.227052	0	0.973883	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_systol_01|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_systol|$|
-888780610	0	object/tangible/ground_spawning/area_spawner.iff	0	1276.75	319.458	1682.99	-0.611075	0	0.791573	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mountain_spineflap_02|strSpawnerType|4|area|strSpawns|4|naboo/spineflap_mountain|$|
-829394316	0	object/tangible/ground_spawning/area_spawner.iff	0	717.099	186.738	1533.53	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|330.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_strehkforce_maris_fahrs|strSpawnerType|4|area|strSpawns|4|naboo/strehkforce_maris_fahrs|$|
-815609655	0	object/tangible/ground_spawning/area_spawner.iff	0	1059.37	271.2	1932.93	0.997755	0	-0.0669677	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_systol_08|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_systol|$|
-754566063	0	object/tangible/ground_spawning/area_spawner.iff	0	561.814	245.153	1820.17	0.993684	0	-0.112215	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_feral_shaupaut_10|strSpawnerType|4|area|strSpawns|4|naboo/shaupaut_feral|$|
-721673176	0	object/tangible/quest/naboo_deeja_peak_security_beacon.iff	0	720.528	186.607	1525.05	0.982936	0	-0.183947	0	quest.task.ground.retrieve_item_on_item	$|
-698078489	0	object/tangible/ground_spawning/area_spawner.iff	0	683.885	195.99	1570.74	0.999747	0	-0.0225036	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_strehkforce_soldier_06|strSpawnerType|4|area|strSpawns|4|naboo/strehkforce_soldier|$|
-670955155	0	object/tangible/ground_spawning/area_spawner.iff	0	993.926	245.933	1982.46	0.481541	0	0.876423	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_systol_02|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_systol|$|
-666034118	0	object/static/item/eqp_camping_pavilion_s1.iff	0	717.297	186.113	1526.83	0.998555	-0.0471227	0.00121795	-0.025809		$|
-658381469	0	object/building/general/naboo_deeja_darkwalker_cave.iff	0	937.146	276.357	2034.79	-3.2e-008	0	1	0		portalProperty.crc|0|1170852262|$|
-1809602085	-658381469	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2075137875	-1809602085	object/tangible/ground_spawning/area_spawner.iff	1	23.0634	-27.4304	-7.92107	0.719059	0	-0.694949	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_gurdiol_17|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-1655289043	-658381469	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1897668200	-1655289043	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	2	51.1747	-67.5893	-34.0783	1	0	0	0		$|
-1768126273	-1655289043	object/tangible/ground_spawning/area_spawner.iff	2	43.3918	-46.9657	-58.5937	-0.24602	0	0.969265	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_10|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-1100868500	-1655289043	object/tangible/ground_spawning/area_spawner.iff	2	48.6922	-48.2879	-67.0822	-0.691383	0	0.722489	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_gurdiol_09|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-395221269	-1655289043	object/tangible/ground_spawning/area_spawner.iff	2	48.9301	-47.8943	-17.5475	-0.219022	0	0.97572	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_11|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-231894280	-1655289043	object/tangible/ground_spawning/area_spawner.iff	2	24.2976	-41.1013	-53.1539	0.995334	0	-0.09649	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_16|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-164911825	-1655289043	object/tangible/quest/naboo_boss_nass_gungan_artifact_piece_5.iff	2	51.323	-66.4657	-34.0832	0.105304	0.717146	-0.681613	-0.100087	quest.task.ground.retrieve_item_on_item	$|
-856802871	-658381469	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2017812113	-856802871	object/tangible/ground_spawning/area_spawner.iff	3	90.2959	-67.0679	-38.5692	0.999591	0	-0.028593	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_13|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-1922549637	-856802871	object/tangible/ground_spawning/area_spawner.iff	3	91.5226	-61.7327	-11.2264	0.769235	0	-0.638966	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_14|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-161786307	-856802871	object/tangible/ground_spawning/area_spawner.iff	3	84.7119	-68.4322	-40.6111	0.980479	0	0.196622	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_12|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-67695142	-856802871	object/tangible/ground_spawning/area_spawner.iff	3	78.0541	-61.9263	-12.053	-0.60435	0	0.796719	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_15|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-671757165	-658381469	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-679241534	-671757165	object/tangible/ground_spawning/area_spawner.iff	4	93.6712	-76.1189	-79.6723	0.995665	0	-0.0930085	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_16|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-342298907	-671757165	object/tangible/ground_spawning/area_spawner.iff	4	63.9641	-76.6955	-81.1579	0.999524	0	0.0308391	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_15|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-147566172	-671757165	object/tangible/ground_spawning/area_spawner.iff	4	78.1849	-77.0428	-90.7525	0.998977	0	-0.0452152	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_17|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-1287849284	-658381469	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1807756795	-1287849284	object/tangible/ground_spawning/area_spawner.iff	5	93.5879	-46.0653	-105.762	-0.66516	0	0.746701	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_05|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-1626097076	-1287849284	object/tangible/ground_spawning/area_spawner.iff	5	86.0617	-46.7039	-109.437	0.74731	0	-0.664476	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_04|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-1176212894	-1287849284	object/tangible/ground_spawning/area_spawner.iff	5	99.0378	-65.8641	-109.39	-0.176763	0	0.984254	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_11|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-1165470052	-1287849284	object/tangible/ground_spawning/area_spawner.iff	5	97.3195	-66.3998	-107.026	-0.490717	0	0.871319	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_10|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-901637176	-1287849284	object/tangible/ground_spawning/area_spawner.iff	5	90.3089	-46.3256	-117.93	0.900966	0	-0.433889	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_06|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-840474395	-658381469	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-637200489	-840474395	object/tangible/ground_spawning/area_spawner.iff	6	53.2471	-75.4897	-99.6079	0.998107	0	0.0615042	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_14|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-81759865	-840474395	object/tangible/ground_spawning/area_spawner.iff	6	61.8113	-67.0708	-131.897	0.972252	0	-0.233934	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_13|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-1821158768	-658381469	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-592603731	-1821158768	object/tangible/ground_spawning/area_spawner.iff	7	84.1726	-66.2231	-140.085	-0.698431	0	0.715677	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_12|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-875213854	-658381469	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1584330723	-875213854	object/tangible/ground_spawning/area_spawner.iff	8	136.6	-66.8425	-127.931	0.722157	0	-0.691729	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_05|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-1412335763	-875213854	object/tangible/ground_spawning/area_spawner.iff	8	132.538	-66.9601	-87.1293	-0.673251	0	0.739414	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vndicator_09|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-1175731491	-875213854	object/tangible/ground_spawning/area_spawner.iff	8	151.152	-65.9169	-96.34	-0.680847	0	0.732426	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_02|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-872770384	-875213854	object/tangible/ground_spawning/area_spawner.iff	8	154.28	-66.5833	-111.668	-0.169782	0	0.985482	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_03|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-598262838	-875213854	object/tangible/ground_spawning/area_spawner.iff	8	150.213	-66.464	-127.046	-0.69188	0	0.722013	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_04|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-433268005	-875213854	object/tangible/ground_spawning/area_spawner.iff	8	115.796	-66.1026	-125.309	0.974748	0	-0.223309	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_06|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-414746738	-875213854	object/tangible/ground_spawning/area_spawner.iff	8	134.675	-66.3048	-103.035	0.999697	0	-0.0246113	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_08|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-115724069	-875213854	object/tangible/ground_spawning/area_spawner.iff	8	113.288	-66.8047	-99.4293	-0.302781	0	0.95306	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_07|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-1986930579	-658381469	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1151788879	-1986930579	object/tangible/ground_spawning/area_spawner.iff	9	190.267	-66.5469	-101.078	0.74133	0	-0.671141	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|355.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_trienial|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_trienial|$|
-810164162	-1986930579	object/tangible/ground_spawning/area_spawner.iff	9	158.216	-66.9896	-98.2217	-0.677286	0	0.73572	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vindicator_01|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vindicator|$|
-1925915062	-658381469	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-773307706	-1925915062	object/tangible/ground_spawning/area_spawner.iff	10	54.1645	-48.8024	-104.524	0.975248	0	-0.221116	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_07|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-89989618	-1925915062	object/tangible/ground_spawning/area_spawner.iff	10	49.8313	-51.8459	-86.2785	0.998465	0	0.0553801	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_08|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-228373481	-658381469	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2129713969	-228373481	object/tangible/ground_spawning/area_spawner.iff	11	93.2198	-46.6443	-128.588	0.999775	0	0.0211995	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_03|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-795900250	-228373481	object/tangible/ground_spawning/area_spawner.iff	11	82.3832	-46.3606	-142.469	0.856732	0	0.515762	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_02|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-431983527	-228373481	object/tangible/ground_spawning/area_spawner.iff	11	73.1779	-46.1987	-142.647	0.775402	0	0.631468	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|350.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_flangolial|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_flangolial|$|
-111927536	-228373481	object/tangible/ground_spawning/area_spawner.iff	11	78.0954	-46.4509	-138.222	0.72692	0	0.686722	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_guardiol_01|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_guardiol|$|
-560141328	0	object/static/structure/general/camp_tent_s01.iff	0	1416.09	452.392	1872.94	0.382683	0	0.92388	0		$|
-514977800	0	object/tangible/ground_spawning/area_spawner.iff	0	1382.47	442.151	1937.8	0.95831	0	0.28573	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mountaintop_smuggler_02|strSpawnerType|4|area|strSpawns|4|naboo/mountaintop_smuggler|$|
-514647922	0	object/tangible/ground_spawning/area_spawner.iff	0	723.166	184.827	1640.51	0.972817	0	0.231575	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_strehkforce_merc_01|strSpawnerType|4|area|strSpawns|4|naboo/strehkforce_mercenary|$|
-490130229	0	object/tangible/ground_spawning/area_spawner.iff	0	810.219	151.568	1541.2	-0.392785	0	0.91963	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_strehkforce_merc_06|strSpawnerType|4|area|strSpawns|4|naboo/strehkforce_mercenary|$|
-470623027	0	object/tangible/ground_spawning/area_spawner.iff	0	609.456	258.627	1851.97	-0.668535	0	0.74368	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_feral_shaupaut_09|strSpawnerType|4|area|strSpawns|4|naboo/shaupaut_feral|$|
-414055364	0	object/tangible/ground_spawning/area_spawner.iff	0	716.801	185.693	1520.54	0.0886256	0	0.996065	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|345.000000|fltMinSpawnTime|2|330.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_evan_stehk|strSpawnerType|4|area|strSpawns|4|naboo/strehkforce_evan_strehk|$|
-409353867	0	object/tangible/ground_spawning/area_spawner.iff	0	1441.68	445.5	1857.64	0.588723	0	0.808335	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mountaintop_runner_03|strSpawnerType|4|area|strSpawns|4|naboo/mountaintop_spice_runner|$|
-401948964	0	object/static/structure/tatooine/palette_supply_05.iff	0	713.109	186.581	1528.53	0.997938	-0.0312653	0.00175543	-0.0560307		$|
-398495965	0	object/tangible/ground_spawning/area_spawner.iff	0	803.214	153.273	1588.55	0.38122	0	0.924484	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_strehkforce_merc_05|strSpawnerType|4|area|strSpawns|4|naboo/strehkforce_mercenary|$|
-394154236	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	720.467	185.728	1525.16	0.737605	-0.0472585	-0.673348	0.0175378		$|
