objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1131781999	0	object/static/structure/naboo/enclosed_walkway_s02.iff	0	1866.56	4.88346	484.682	0.919102	0	0.394019	0		$|
-413397041	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1895.1	6.00258	529.849	0.593818	0	0.804599	0		$|
-1273329030	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1867.35	6.02582	492.577	0.420688	0	0.907205	0		$|
-1738581456	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1887.77	6.09035	516.487	0.510526	0	0.859862	0		$|
-1944920533	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1918.38	5.66798	560.166	1	0	0	0		$|
-1939326314	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1904.01	5.6722	560.765	0.99995	0	-0.01	0		$|
-732328962	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1894.48	6.26435	530.359	0.560849	0	0.827918	0		$|
-1221808278	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1887.44	6.31687	517.254	0.453252	0	0.891382	0		$|
-1386635408	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1867.17	5.56449	492.759	0.921061	0	0.389418	0		$|
-1237855479	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1875.49	5.63374	484.042	0.921061	0	0.389418	0		$|
-1264648225	0	object/static/structure/naboo/nboo_imprv_pillar_wall_large_s01.iff	0	1884.04	12	490.33	0.932327	0	-0.361615	0		$|
-1144555814	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1917.59	6.25937	557.797	0.813879	0	-0.581034	0		$|
-292408361	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1907.49	6.38565	526.267	0.811189	0	-0.584784	0		$|
-581805170	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	1907.2	6.1715	526.846	0.855127	0	-0.518418	0		$|
-2031151916	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1894.56	6.06956	503.017	0.915116	0	-0.40319	0		$|
-701444302	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1883.2	5.62287	491.527	0.932328	0	0.361615	0		$|
-744198680	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1828.71	6.07288	469.385	0.241784	0	0.97033	0		$|
-34004951	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1857.44	5.4897	485.52	0.915117	0	0.403189	0		$|
-759823199	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1813.18	5.5615	465.628	0.731688	0	0.681639	0		$|
-1936132872	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1827.13	6.39951	469.416	0.208861	0	0.977945	0		$|
-2017318920	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1866.34	6.17247	475.865	0.965508	0	-0.260372	0		$|
-1282861026	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	1836.56	6.12919	458.949	0.988012	0	-0.15438	0		$|
-583656874	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1837.74	6.35277	458.684	0.977945	0	-0.208861	0		$|
-1418836860	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1799.73	6.02224	449.27	0.710914	0	-0.703279	0		$|
-428224327	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1800.31	6.17101	431.801	0.712531	0	-0.701641	0		$|
-297055952	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1799.75	6.08063	430.941	0.710913	0	-0.70328	0		$|
-1912830188	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1800.49	5.56504	450.554	0.703843	0	0.710356	0		$|
-1613498237	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1776.81	5.57308	464.681	0.700284	0	0.713864	0		$|
-1736047103	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1800.85	5.5405	464.305	0.714416	0	0.699722	0		$|
-1739013128	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1776.39	5.4675	450.892	0.700284	0	0.713864	0		$|
-995818765	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1812.77	5.53839	450.764	0.703843	0	0.710356	0		$|
-1184093377	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1866.79	5.54847	475.711	0.919103	0	0.394018	0		$|
-1846444453	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1811.11	6.15492	465.189	0.0940645	0	0.995566	0		$|
-1241499727	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	1776.46	5.98624	464.213	-0.00999988	0	0.99995	0		$|
-1753446084	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1777.19	6.12106	433.407	0.703279	0	0.710914	0		$|
-1549312499	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1776.62	6.21144	432.546	0.70164	0	0.712531	0		$|
-1153997429	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1777.2	6.06267	415.078	0.703279	0	0.710914	0		$|
-1611028384	0	object/static/structure/naboo/fountain_naboo_style_1.iff	0	1685.81	12	566.328	-0.000000032	0	1	0		$|
-269539360	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1808.65	12	485.026	0	0	1	0		$|
-164785857	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1847.87	12	531.368	0.707109	0	0.707105	0		$|
-1985595830	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1853.87	12	527.368	1	0	0	0		$|
-1195867621	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1847.87	12	532.368	1	0	0	0		$|
-412269090	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1852.87	12	527.368	1	0	0	0		$|
-297750540	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1827.93	12	478.618	0.990216	0	0.139543	0		$|
-309308744	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	1828.66	12	478.33	0.990216	0	0.139543	0		$|
-965669038	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1838.8	12	484.714	0.990216	0	0.139543	0		$|
-1937226253	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	1868.25	12	512.172	0.989506	0	-0.144493	0		$|
-2038846035	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1873.35	12	523.019	0.989506	0	-0.144493	0		$|
-747013155	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1867.48	12	512.021	0.989506	0	-0.144493	0		$|
-1540885	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1875	12	544	0.707107	0	0.707107	0		$|
-986579903	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	1875	12	539	1	0	0	0		$|
-352128071	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	1875	12	549	1	0	0	0		$|
-2115791403	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	1875	12	593	1	0	0	0		$|
-66580030	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1875	12	588	0.707107	0	0.707107	0		$|
-1947203364	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	1875	12	583	1	0	0	0		$|
-158125707	0	object/building/naboo/housing_naboo_style_3.iff	0	1907.78	12	730.497	-0.000000032	0	1	0		$|
-529214055	0	object/building/naboo/housing_naboo_style_3.iff	0	1887.86	12	730.478	0	0	1	0		$|
-324923437	0	object/static/structure/naboo/arbor_long_s01.iff	0	1803.9	11.7154	729.263	0.99995	0	0.00999985	0		$|
-1639862559	0	object/static/structure/naboo/arbor_long_s02.iff	0	1804.06	11.7154	737.261	0.99995	0	0.00999985	0		$|
-1790333262	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	1806.1	11.7154	739.221	0.700001	0	0.714142	0		$|
-1274716098	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	1803.74	11.7154	721.265	0.99995	0	0.0100002	0		$|
-1104577268	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	1813.7	11.7154	719.065	0.714136	0	-0.700007	0		$|
-1113774304	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	1816.06	11.7154	737.021	-0.00999988	0	0.99995	0		$|
-1688464831	0	object/static/structure/naboo/arbor_long_s02.iff	0	1813.7	11.7154	719.065	0.700001	0	0.714142	0		$|
-290661063	0	object/static/structure/naboo/arbor_long_s02.iff	0	1814.1	11.7154	739.062	0.700001	0	0.714143	0		$|
-1286256189	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	1851.85	12	721.697	0.707108	0	0.707105	0		$|
-209502341	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1851.83	12	719.878	0.707109	0	0.707105	0		$|
-2021565079	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1880.21	12	718.12	-0.338945	0	0.940806	0		$|
-1793928123	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1867.81	12	716.884	-0.338945	0	0.940806	0		$|
-1333645070	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	1879.66	12	718.675	-0.338945	0	0.940806	0		$|
-2142855020	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	1874.45	12	717.278	1	0	0	0		$|
-31549019	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1899.38	12	720.286	0.707624	0	-0.706589	0		$|
-1309059309	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1904.14	12	716.388	0.00920428	0	0.999958	0		$|
-1577964417	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1896.36	12	720.279	0.708212	0	-0.706001	0		$|
-157801240	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	1897.82	12	724.897	1	0	0	0		$|
-463704860	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1895.62	12	674.172	0.926798	0	0.375559	0		$|
-461431193	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1897.73	12	672.054	0.926798	0	-0.375559	0		$|
-1170360610	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1892.73	12	716.3	0.000400011	0	1	0		$|
-1534915590	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	1894.55	12	716.273	0.000397892	0	1	0		$|
-1239081994	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1971.65	12	682.976	0.92388	0	0.382683	0		$|
-651564787	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1975.06	12.5066	679.503	0.92388	0	0.382683	0		$|
-91659678	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1964	12	686	1	0	0	0		$|
-578735428	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1955	12	686	1	0	0	0		$|
-9829697	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1946	12	686	1	0	0	0		$|
-465227576	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1937	12	686	1	0	0	0		$|
-953980261	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1928	12	686	1	0	0	0		$|
-726125839	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1919	12	686	1	0	0	0		$|
-604713626	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1851.95	12	726.622	0.696421	0	0.717633	0		$|
-1102364739	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	1852.87	12	532.368	1	0	0	0		$|
-1815059988	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	1870.8	12	516.959	0.904752	0	0.42594	0		$|
-1739681081	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	1833.35	12	480.884	-0.0757238	0	0.997129	0		$|
-1510308438	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1852.87	12	537.368	-0.000000032	0	1	0		$|
-1679974537	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1857.87	12	532.368	-0.000000032	0	1	0		$|
-67196124	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1851.87	12	537.368	-0.000000032	0	1	0		$|
-2021891732	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1857.87	12	533.368	-0.707107	0	0.707107	0		$|
-903703455	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1819.68	12	494.1	1	0	0	0		$|
-567500093	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1814.68	12	499.1	1	0	0	0		$|
-983128311	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1820.68	12	494.1	1	0	0	0		$|
-2016578266	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1814.68	12	498.1	0.70712	0	0.707093	0		$|
-541218354	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	1819.68	12	499.1	1	0	0	0		$|
-1474022434	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1819.68	12	504.1	0	0	1	0		$|
-2024722154	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1824.68	12	499.1	0	0	1	0		$|
-2039803806	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1818.68	12	504.1	0	0	1	0		$|
-892971810	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	1824.68	12	500.1	-0.707107	0	0.707107	0		$|
-1123588106	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	2041.33	11.3336	534.595	0.993395	0	0.114747	0		$|
-1067620685	0	object/building/naboo/housing_naboo_style_3.iff	0	2021.95	12	551.818	-0.258653	0	0.965971	0		$|
-173114828	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	2024.42	10.9931	515.327	0.688921	0	0.724836	0		$|
-316281626	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2017.29	12	532.71	-0.0253835	0	0.999678	0		$|
-1006898946	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2016.07	12	508.742	0.724836	0	-0.688921	0		$|
-1809399437	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	2000.5	12	517.544	0.688921	0	0.724836	0		$|
-2025335695	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	2024.87	12	524.314	0.724836	0	-0.688921	0		$|
-84226670	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	2016.07	12	508.741	0.999677	0	0.0253952	0		$|
-1056930254	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2024.47	12	516.325	0.724836	0	-0.688921	0		$|
-1975445590	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	2004.56	12	538.364	0.688921	0	0.724836	0		$|
-319239447	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2024.87	12	524.314	-0.0253835	0	0.999678	0		$|
-1748427572	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	2004.56	12.896	538.366	-0.0253958	0	0.999677	0		$|
-2000335211	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2008.08	12	509.149	0.999677	0	0.0254076	0		$|
-869655487	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2000.5	12	517.545	0.999677	0	0.0254076	0		$|
-2001538807	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1996.16	12	530.78	0.688921	0	0.724836	0		$|
-697475737	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	2007.08	10.9931	509.199	-0.0253949	0	0.999678	0		$|
-296741001	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	2004.8	9.10906	529.104	0.33848	-0.100362	0.900929	0.252362		$|
-1642387124	0	object/static/structure/naboo/gungan_statue_s01.iff	0	2012.01	12	510.037	0.99995	0	0.00999985	0		$|
-1280382248	0	object/static/structure/naboo/gungan_statue_s03.iff	0	2023.61	12	520.597	0.724836	0	-0.688922	0		$|
-1890029114	0	object/static/structure/naboo/gungan_statue_s01.iff	0	2000.57	12	519.162	0.99955	0	0.029996	0		$|
-125421370	0	object/static/structure/naboo/gungan_statue_s03.iff	0	2015.76	12	532.834	0.728271	0	-0.685289	0		$|
-235606195	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	2020.86	12	528.557	1	0	0	0		$|
-924115011	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	2019.92	12	512.384	0.90687	0	0.42141	0		$|
-1618740213	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	2005	12	512.85	0.995491	0	0.0948573	0		$|
-904264446	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	2009.11	12	431.437	0.979061	0	-0.203567	0		$|
-870763476	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2009.11	12	431.437	0.979061	0	-0.203567	0		$|
-2062139072	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2011.58	12	435.782	0.979061	0	-0.203567	0		$|
-817371981	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_small_s01.iff	0	2009.19	12	441.284	-0.548357	0	0.836244	0		$|
-1971425621	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2009.19	12	441.284	-0.548357	0	0.836244	0		$|
-1247205006	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	2003.93	12	443.36	-0.548357	0	0.836244	0		$|
-735785526	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1971.15	12	392.221	0.741831	0	-0.670587	0		$|
-894056953	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1970.14	12	382.271	0.741831	0	-0.670587	0		$|
-933668070	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1971.25	12	393.215	0.741831	0	-0.670587	0		$|
-1024816309	0	object/static/structure/naboo/street_bridge_s02.iff	0	1941.54	4.38003	270.389	-0.605508	0	0.795839	0		$|
-1468084576	0	object/static/structure/naboo/street_bridge_s02.iff	0	1954.48	4.38003	257.371	-0.605503	0	0.795843	0		$|
-140217237	0	object/static/structure/naboo/street_bridge_s02.iff	0	1958.75	4.38003	241.95	-0.605503	0	0.795843	0		$|
-1587493582	0	object/static/structure/naboo/street_bridge_s02.iff	0	1963.02	4.38003	226.53	-0.605503	0	0.795843	0		$|
-1708840355	0	object/static/structure/naboo/street_bridge_s02.iff	0	1967.29	4.38003	211.109	-0.605503	0	0.795843	0		$|
-709258066	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1975.62	1.93872	188.511	0.990901	0	-0.13459	0		$|
-609473465	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1971.76	1.93872	187.445	0.990901	0	-0.13459	0		$|
-1472778930	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1967.49	1.93872	202.865	0.990901	0	-0.13459	0		$|
-1634909457	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1971.35	1.93872	203.932	0.990901	0	-0.13459	0		$|
-1577080823	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1963.23	1.93872	218.286	0.990901	0	-0.13459	0		$|
-1297540012	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1967.08	1.93872	219.352	0.990901	0	-0.13459	0		$|
-1866424685	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1958.96	1.93872	233.706	0.990901	0	-0.13459	0		$|
-705039873	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1962.81	1.93872	234.773	0.990901	0	-0.13459	0		$|
-761281259	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1954.69	1.93872	249.126	0.990901	0	-0.13459	0		$|
-1503244830	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1958.55	1.93872	250.194	0.990901	0	-0.13459	0		$|
-1165601349	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1950.42	1.93872	264.547	0.990901	0	-0.13459	0		$|
-1468498298	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1954.28	1.93872	265.613	0.990901	0	-0.13459	0		$|
-152431970	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1976.03	1.93872	172.024	0.990901	0	-0.13459	0		$|
-532866950	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1979.88	1.93872	173.092	0.990901	0	-0.13459	0		$|
-138009554	0	object/static/structure/naboo/street_bridge_s02.iff	0	1945.81	4.38003	254.968	-0.60553	0	0.795822	0		$|
-1991698494	0	object/static/structure/naboo/street_bridge_s02.iff	0	1950.08	4.38003	239.55	-0.605503	0	0.795843	0		$|
-2127478854	0	object/static/structure/naboo/street_bridge_s02.iff	0	1954.35	4.38003	224.129	-0.605503	0	0.795843	0		$|
-1163322988	0	object/static/structure/naboo/street_bridge_s02.iff	0	1958.61	4.38003	208.708	-0.605503	0	0.795843	0		$|
-813554313	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1971.21	1.93872	170.691	0.990901	0	-0.13459	0		$|
-3319070	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1967.36	1.93872	169.624	0.990901	0	-0.13459	0		$|
-938464013	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1963.09	1.93872	185.044	0.990901	0	-0.13459	0		$|
-8382809	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1966.94	1.93872	186.111	0.990901	0	-0.13459	0		$|
-1932775541	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1958.82	1.93872	200.466	0.990901	0	-0.13459	0		$|
-1990157455	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1962.68	1.93872	201.532	0.990901	0	-0.13459	0		$|
-992922554	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1954.55	1.93872	215.885	0.990901	0	-0.13459	0		$|
-1689738250	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1958.41	1.93872	216.952	0.990901	0	-0.13459	0		$|
-1061104537	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1950.28	1.93872	231.305	0.990901	0	-0.13459	0		$|
-1577970088	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1954.14	1.93872	232.372	0.990901	0	-0.13459	0		$|
-1863035339	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1946.58	1.93872	246.822	0.990901	0	-0.13459	0		$|
-143324384	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1949.87	1.93872	247.792	0.990901	0	-0.13459	0		$|
-1397992883	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1941.75	1.93872	262.146	0.990901	0	-0.13459	0		$|
-255842239	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1945.6	1.93872	263.213	0.990901	0	-0.13459	0		$|
-1999755438	0	object/static/structure/naboo/street_bridge_s02.iff	0	1950.22	4.38003	272.788	-0.605523	0	0.795827	0		$|
-259265182	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1947.82	4.38003	281.464	0.795844	0	0.605502	0		$|
-1622886861	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1939.14	4.38003	279.066	0.795842	0	0.605504	0		$|
-1353930262	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1982.49	4.38003	156.176	0.79585	0	0.605493	0		$|
-1535477878	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1973.82	4.3803	153.772	0.795842	0	0.605504	0		$|
-1808724899	0	object/static/structure/naboo/street_bridge_s02.iff	0	1980.09	4.38003	164.847	-0.605503	0	0.795843	0		$|
-1206489455	0	object/static/structure/naboo/street_bridge_s02.iff	0	1971.42	4.38003	162.446	-0.605503	0	0.795843	0		$|
-357029990	0	object/static/structure/naboo/street_bridge_s02.iff	0	1967.15	4.38003	177.866	-0.605503	0	0.795843	0		$|
-980931961	0	object/static/structure/naboo/street_bridge_s02.iff	0	1975.82	4.38003	180.267	-0.605503	0	0.795843	0		$|
-636643166	0	object/static/structure/naboo/street_bridge_s02.iff	0	1971.56	4.38003	195.688	-0.605503	0	0.795843	0		$|
-1497833036	0	object/static/structure/naboo/street_bridge_s02.iff	0	1962.88	4.38003	193.287	-0.605503	0	0.795843	0		$|
-833915657	0	object/static/structure/naboo/street_bridge_s02.iff	0	1975.85	4.19519	146.54	-0.605495	0.0039792	0.795833	-0.00302749		$|
-34674753	0	object/static/structure/naboo/street_bridge_s02.iff	0	1984.52	4.23135	148.941	-0.605495	0.0039792	0.795833	-0.00302749		$|
-27416787	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1986.93	3.96085	140.219	0.795851	0	0.605492	0		$|
-414249719	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1978.26	3.87902	137.815	0.795843	0	0.605504	0		$|
-743080204	0	object/static/structure/naboo/obelisk_naboo_theed_style_3.iff	0	1974.46	9.12986	138.243	1	0	0	0		$|
-1011592152	0	object/static/structure/naboo/obelisk_naboo_theed_style_3.iff	0	1989.81	8.85477	142.511	1	0	0	0		$|
-2130683655	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1912.2	12	335.091	0.584451	0	0.811429	0		$|
-713258343	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1910.77	12	330.822	0.584451	0	0.811429	0		$|
-392765874	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1913.63	12	339.359	0.584451	0	0.811429	0		$|
-956484308	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	1910.55	12	330.176	0.813878	0	-0.581035	0		$|
-1504572682	0	object/building/naboo/housing_naboo_style_1.iff	0	1603.75	25	455.2	-0.471328	0	0.881958	0		$|
-146552784	-1504572682	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-722867228	-1504572682	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1925033330	-722867228	object/tangible/npc/naboo_spawn/athok_dinvar.iff	2	-0.9	1.1	-4.5	0.956304756	0	0.2923717047	0		$|
-131146824	-1504572682	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-261720349	-1504572682	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1859095672	-261720349	object/tangible/npc/naboo_spawn/kritus_morven.iff	4	-5	1.1	-7.4	0.8870108332	0	-0.4617486132	0		$|
-1579547400	-1504572682	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
