objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-63	0	object/tangible/ground_spawning/area_spawner.iff	0	800.598	-204.262	289.901	-0.200549	0	0.979684	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|beachcomber_01|strSpawnerType|4|area|strSpawns|4|naboo/beachcomber_smuggler|$|
-62	0	object/tangible/quest/naboo_kadaara_jonni_smuggled_goods.iff	0	811.956	-201.241	305.909	-0.298859	-0.106066	0.947258	-0.0462053	quest.task.ground.retrieve_item_on_item	$|
-61	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	810.326	-201.586	306.667	0.993116	-0.00822797	-0.0160575	0.115737		$|
-60	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	810.771	-201.506	305.812	-0.416934	-0.0993262	0.901544	-0.0593228		$|
-59	0	object/static/structure/tatooine/palette_supply_01.iff	0	810.327	-201.661	303.72	0.993334	-0.0128089	-0.00147704	0.114544		$|
-58	0	object/static/structure/general/campfire_fresh.iff	0	805.073	-202.756	304.597	0.993188	-0.00989744	-0.00115697	0.116099		$|
-57	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	811.201	-201.331	304.945	0.993284	-0.0119903	-0.00138905	0.11507		$|
-56	0	object/static/item/lair_wooden_tent.iff	0	804.097	-202.393	314.004	0.756554	-0.0786221	0.642702	0.0915356		$|
-55	0	object/tangible/quest/naboo_kadaara_jonni_smuggled_goods.iff	0	755.981	-204.399	136.794	-0.6771	-0.11743	0.724839	-0.0485197	quest.task.ground.retrieve_item_on_item	$|
-54	0	object/tangible/quest/naboo_kadaara_jonni_smuggled_goods.iff	0	766.505	-209.725	265.044	0.640376	-0.0370187	0.765904	0.0440381	quest.task.ground.retrieve_item_on_item	$|
-53	0	object/tangible/ground_spawning/area_spawner.iff	0	861.191	-193.109	266.44	0.200504	0	0.979693	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_nocturlan_lair_03|strSpawnerType|4|area|strSpawns|4|naboo/kadaara_nightspider|$|
-52	0	object/tangible/ground_spawning/area_spawner.iff	0	906.281	-190.512	244.421	0.921561	0	-0.388233	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_nocturlan_lair_02|strSpawnerType|4|area|strSpawns|4|naboo/kadaara_nightspider|$|
-51	0	object/tangible/ground_spawning/area_spawner.iff	0	878.165	-191.345	225.328	0.999976	0	-0.00695381	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_nocturlan_lair_01|strSpawnerType|4|area|strSpawns|4|naboo/kadaara_nightspider|$|
-50	0	object/tangible/ground_spawning/area_spawner.iff	0	879.079	-190.869	248.111	0.974958	0	0.22239	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|350.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_nocturlan|strSpawnerType|4|area|strSpawns|4|naboo/kadaara_nightspider_nocturlan|$|
-49	0	object/static/item/lair_bones.iff	0	889.268	-190.205	241.791	1	0	0	0		$|
-48	0	object/static/item/lair_bones.iff	0	889.958	-190.204	238.192	1	0	0	0		$|
-47	0	object/static/item/lair_bones.iff	0	885.646	-190.357	237.896	1	0	0	0		$|
-46	0	object/static/item/lair_bones_large.iff	0	887.354	-189.719	239.814	-0.414577	-0.446138	0.527831	0.592015		$|
-45	0	object/tangible/ground_spawning/area_spawner.iff	0	1407.89	-197.163	343.353	0.975863	0	0.218382	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|skaak_weapons_06|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-44	0	object/tangible/ground_spawning/area_spawner.iff	0	1445.6	-196.15	293.997	0.997685	0	-0.0680102	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|skaak_weapons_05|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-43	0	object/tangible/ground_spawning/area_spawner.iff	0	1416.88	-195.724	225.332	0.619303	0	0.785152	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|skaak_weapons_04|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_crasher|$|
-42	0	object/tangible/ground_spawning/area_spawner.iff	0	1374.87	-197.861	286.939	0.793207	0	-0.608952	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|skaak_weapons_03|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-41	0	object/tangible/ground_spawning/area_spawner.iff	0	1401.19	-196.981	275.982	0.987114	0	0.160021	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|skaak_weapons_02|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_crasher|$|
-40	0	object/tangible/ground_spawning/area_spawner.iff	0	1391.09	-197.106	253.474	0.17328	0	0.984873	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|skaak_weapons_01|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-39	0	object/static/item/item_container_weapon.iff	0	1390.31	-196.52	262.087	0.999891	0.00497179	6.9e-005	0.0138775		$|
-38	0	object/static/item/item_diagnostic_screen.iff	0	1388.82	-196.518	262.627	0.930436	0.00956556	-0.366172	0.0107267		$|
-37	0	object/static/item/item_container_weapon.iff	0	1389.05	-197.263	262.242	-6.91e-005	-0.0132524	0.999899	0.00520456		$|
-36	0	object/static/item/item_container_weapon.iff	0	1390.4	-197.252	262.078	0.999895	0.00475836	6.5e-005	0.0136641		$|
-35	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1389.56	-197.116	262.199	0.999899	0.00520457	6.9e-005	0.0132524		$|
-34	0	object/tangible/ground_spawning/area_spawner.iff	0	1487.66	-206.283	760.444	-0.610778	0	0.791802	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_old_war_bunker_05|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-33	0	object/tangible/ground_spawning/area_spawner.iff	0	1509.77	-207.209	779.848	0.320528	0	0.947239	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_old_war_bunker|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-32	0	object/tangible/ground_spawning/area_spawner.iff	0	1486.08	-209.515	802.887	0.736167	0	0.6768	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_old_war_bunker_03|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-31	0	object/tangible/ground_spawning/area_spawner.iff	0	1437.36	-208.658	791.138	0.981747	0	-0.19019	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_old_war_bunker_02|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-30	0	object/tangible/ground_spawning/area_spawner.iff	0	1444.6	-207.169	772.899	-0.51703	0	0.855968	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_old_bunker_01|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-29	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1456.36	-209.023	791.536	0.805135	0	-0.593091	0		$|
-8	0	object/building/general/naboo_old_war_bunker.iff	0	1466.17	-208.343	785.516	-0.608527	0	0.793533	0		portalProperty.crc|0|1682376097|$|
-9	-8	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-10	-8	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-11	-8	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-12	-11	object/tangible/ground_spawning/area_spawner.iff	3	3.56054	0.25	-3.71795	-0.562287	0	0.826942	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_old_war_bunker_06|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-13	-8	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-14	-8	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-16	-14	object/tangible/ground_spawning/area_spawner.iff	5	-5.28654	-6.75	-7.20826	0.998549	0	0.0538425	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_old_war_bunker_08|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-17	-8	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-19	-17	object/tangible/ground_spawning/area_spawner.iff	6	1.42271	-6.76678	-14.2019	0.715928	0	-0.698174	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_old_war_bunker_10|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-20	-8	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-21	-20	object/tangible/ground_spawning/area_spawner.iff	7	6.55814	-6.75	-5.65951	-0.188948	0	0.981987	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kadaara_old_war_bunker_11|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-23	-8	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-24	-8	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-781748671	-24	object/static/particle/pt_light_blink_orange.iff	9	-2.39029	-12.5167	-14.3206	0.83498	0	0.55028	0		$|
-28	-24	object/tangible/ground_spawning/area_spawner.iff	9	-4.22952	-13.75	-14.9435	0.998531	0	0.054184	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|old_war_bunker_03|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_crasher|$|
-27	-24	object/tangible/ground_spawning/area_spawner.iff	9	1.1796	-13.75	-9.33094	0.994673	0	-0.103077	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|old_war_bunker_02|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-26	-24	object/tangible/ground_spawning/area_spawner.iff	9	-6.31639	-13.75	-2.16941	0.97314	0	0.230213	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|old_war_bunker_01|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_maniac|$|
-25	-24	object/tangible/quest/naboo_kadaara_tipping_rsf_comm_array.iff	9	-2.29551	-12.9647	-14.2898	0.828148	0	0.560509	0	quest.task.ground.retrieve_item_on_item	$|
-7	0	object/tangible/ground_spawning/area_spawner.iff	0	1100.75	-192	569.071	0.193007	0	0.981197	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_kadaara_panaka|strSpawnerType|4|area|strSpawns|4|naboo/panaka|$|
-6	0	object/static/item/item_scrolling_screen.iff	0	1102.3	-189.877	571.162	0.382683	0	0.92388	0		$|
-5	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1096.14	-192	572.758	0.92388	0	0.382683	0		$|
-4	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1095.26	-192	575.522	0.92388	0	-0.382683	0		$|
-2071155459	0	object/static/flora/potted_plant_flowers_purple.iff	0	913.627	-192	685.709	0.99487	0	-0.101165	0		$|
-1605690499	0	object/tangible/collection/flower_03.iff	0	913.683	-192	675.838	1	0	0	0	systems.collections.consume_click	collection.slotName|4|col_flower_01:flower_03|$|
-19866356	0	object/tangible/planet_map_location/city.iff	0	1199.29	-192	520.328	0.938444	0	0.345432	0		$|
-774325041	0	object/building/naboo/cantina_naboo.iff	0	884.011	-192	565.697	-0.468594	0	0.883413	0		$|
-1908401984	-774325041	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2093773463	-774325041	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-555016066	-2093773463	object/tangible/collection/hanging_light_02_03.iff	2	34.7048	4.09473	1.71322	0.988507	-0.00241446	-0.0450366	-0.144292		$|
-1556862676	-774325041	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1621582391	-1556862676	object/tangible/npc/naboo_spawn/leb_slesher.iff	3	3.3	-0.9	5.7	0.04361938737	0	-0.9990482216	0		$|
-1668142224	-1556862676	object/tangible/spawning/static_npc/herald_naboo_pirate_pirate_rescue_ketter.iff	3	11.9	-0.9	0.8	0.6427876097	0	0.7660444431	0		$|
-1847828235	-774325041	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-565923755	-774325041	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1927376940	-774325041	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-694282569	-774325041	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-556911782	-774325041	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-231542615	-774325041	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-976317925	-774325041	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1960783934	-774325041	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-879410635	-774325041	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1241413427	-774325041	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-2079230854	-774325041	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-2083494600	-774325041	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1946274642	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1029.18	-193.4	595.212	0.0749297	0	0.997189	0		$|
-1677962170	0	object/static/flora/flora_tree_palm_fngi.iff	0	1181.91	-194.194	451.522	0.902611	0	-0.430458	0		$|
-1647848179	0	object/static/flora/flora_tree_palm_thk.iff	0	1181.43	-192	449.829	0.791654	0	0.61097	0		$|
-1062241431	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	862.422	-192	661.43	0.92388	0	-0.382683	0		$|
-854658269	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	868.499	-196	611.32	0.987654	0	0.156652	0		$|
-2090498086	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	942.756	-192	546.807	-0.398244	0	0.91728	0		$|
-942219052	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	941.432	-192	548.211	-0.381947	0	0.924185	0		$|
-1720483051	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	936.332	-192	543.382	0.92388	0	0.382683	0		$|
-609843239	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	935.134	-192	542.188	0.92388	0	-0.382683	0		$|
-751867451	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	942.232	-192	549.736	0.92388	0	-0.382683	0		$|
-641399737	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	865.311	-192	494.02	0.956802	0	-0.29074	0		$|
-977230724	0	object/static/item/item_music_microphone_s1.iff	0	1111.14	-192	516.764	-0.343646	0	0.939099	0		$|
-1246571693	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	1094.24	-192	469.372	0.913089	0	0.407761	0		$|
-1674091023	0	object/soundobject/soundobject_cantina_medium.iff	0	981.355	-192	656.969	1	0	0	0		$|
-1182814570	0	object/static/structure/general/droid_r4_powerdown.iff	0	1096.75	-192	555.823	0.825336	0	-0.564642	0		$|
-882045225	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	1095.32	-192	554.821	0.385543	0	0.92269	0		$|
-1550073655	0	object/static/item/item_jar_berries.iff	0	1186.47	-191.684	452.3	-0.148651	0	0.98889	0		$|
-409244986	0	object/static/item/item_jar_guts.iff	0	1186.69	-191.684	452.307	-0.148651	0	0.98889	0		$|
-280675418	0	object/tangible/crafting/station/public_structure_station.iff	0	1081.97	-192	541.084	0.382683	0	0.92388	0		$|
-2133527664	0	object/static/creature/naboo_gualama.iff	0	1085.83	-192	664.951	-0.286715	0	0.958016	0		$|
-517957242	0	object/static/item/item_container_inorganic_minerals.iff	0	922.634	-192	638.205	0.370181	0	0.92896	0		$|
-416999969	0	object/static/item/item_container_inorganic_chemicals.iff	0	923.655	-192	638.439	0.955337	0	-0.29552	0		$|
-1804617885	0	object/static/item/item_medic_bacta_tank.iff	0	923.164	-192	639.155	0.855127	0	0.518418	0		$|
-648240706	0	object/static/item/item_medic_bacta_tank.iff	0	922.606	-192	639.526	0.983844	0	0.17903	0		$|
-1239926135	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	923.583	-192	639.204	0.924909	0	0.380189	0		$|
-1416801220	0	object/static/item/item_bacta_ampules.iff	0	923.737	-191.684	639.912	0.683341	0.683341	0.181783	-0.181783		$|
-1550759483	0	object/building/military/military_imperial_detachment_hq.iff	0	1272.94	-196.627	276.336	0.997189	0	-0.0749297	0	theme_park.script_spawner.spawner_methods.gcw_spawner	$|
-1813593959	-1550759483	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1685100866	-1550759483	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-91884238	-1550759483	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-507892488	-1550759483	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1424652355	-1550759483	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1927988745	-1550759483	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1948313463	-1550759483	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1331595969	-1550759483	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1939786804	-1550759483	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1376581304	-1550759483	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-327503350	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	1289.73	-197.069	299.1	-0.652136	0	0.758102	0		$|
-1408844359	-327503350	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-850991870	-327503350	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1579429420	-327503350	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-414188864	-327503350	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2054174542	-327503350	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-580396567	-327503350	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1160876236	0	object/building/military/military_base_shed_imperial_style_officer_s01.iff	0	1250.18	-197.302	293.123	0.758103	0	0.652135	0		$|
-995942589	-1160876236	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1879421507	-1160876236	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-57733465	-1160876236	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-166869423	-1160876236	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1334587254	-1160876236	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1978261515	-1160876236	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-961985415	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1265.18	-197.475	274.152	0.758103	0	0.652135	0		$|
-1517888095	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1274.29	-197.304	267.437	0.997189	0	-0.0749297	0		$|
-366350694	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1281	-197.299	276.542	0.75811	0	0.652127	0		$|
-797489960	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1287.72	-197.24	285.648	0.997189	0	-0.0749297	0		$|
-819222594	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1256.08	-197.564	280.866	0.997189	0	-0.0749297	0		$|
-245990504	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1298.15	-197.274	290.258	0.892608	0	-0.450834	0		$|
-296982175	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1244.75	-197.749	282.189	0.949957	0	0.312382	0		$|
-1370878343	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1299.47	-197.23	301.584	0.758103	0	0.652135	0		$|
-907629344	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1240.14	-197.68	292.617	0.758101	0	0.652137	0		$|
-1734547049	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1294.32	-197.027	308.896	0.997189	0	-0.0749297	0		$|
-634427143	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1242.9	-197.466	301.125	0.997189	0	-0.0749297	0		$|
-1998115094	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1282.45	-196.94	307.103	0.997189	0	-0.0749297	0		$|
-2049076531	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1254.77	-197.229	302.918	0.997189	0	-0.0749297	0		$|
-727431475	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1282.2	-197.238	268.633	0.997189	0	-0.0749297	0		$|
-1658075832	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1266.38	-197.4	266.241	0.997189	0	-0.0749297	0		$|
-487332026	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1279.81	-197.262	284.453	0.997189	0	-0.0749297	0		$|
-1526027737	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1263.99	-197.444	282.062	0.997189	0	-0.0749297	0		$|
-31736537	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1248.17	-197.704	279.67	0.997189	0	-0.0749297	0		$|
-1976131687	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1241.34	-197.784	284.707	0.997189	0	-0.0749297	0		$|
-310702828	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1238.95	-197.529	300.527	0.997189	0	-0.0749297	0		$|
-1647569027	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1246.86	-197.389	301.723	0.997189	0	-0.0749297	0		$|
-286724134	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1290.36	-196.954	308.298	0.997189	0	-0.0749297	0		$|
-1930584727	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1298.27	-197.1	309.494	0.997189	0	-0.0749297	0		$|
-1331168788	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1300.67	-197.31	293.673	0.997189	0	-0.0749297	0		$|
-1550539875	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1295.63	-197.259	286.844	0.997189	0	-0.0749297	0		$|
-1173792438	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1262.68	-197.101	304.114	0.997189	0	-0.0749297	0		$|
-782361704	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1274.54	-196.949	305.907	0.997189	0	-0.0749297	0		$|
-356245136	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1286.6	-196.868	288.685	0.997189	0	-0.0749297	0		$|
-1364012511	0	object/static/structure/corellia/corl_power_box_node.iff	0	1290.8	-196.864	289.313	0.754832	0	0.655918	0		$|
-1798186635	0	object/static/structure/corellia/corl_power_box_node.iff	0	1251.9	-197.091	283.463	-0.655918	0	0.754832	0		$|
