objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1684420568	0		0	1480.71	6	1973.46	-0.298789	0	0.954319	0	systems.spawning.spawner_area	buildoutObjectId|0|-1684420568|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_12|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1679192909	0		0	1473.5	6	1928.41	0.833234	0	-0.55292	0	systems.spawning.spawner_area	buildoutObjectId|0|-1679192909|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_04|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1677962170	0		0	1144.03	6	1953.07	0.420688	0	0.907205	0		buildoutObjectId|0|-1677962170|$|
-1676495907	0		0	1447.33	2.78477	170.911	1	0	0	0		buildoutObjectId|0|-1676495907|$|
-1675863660	0		0	676.404	6	2033.41	0.707108	0	-0.707106	0		buildoutObjectId|0|-1675863660|$|
-1674091023	0		0	1124.79	6	1959.6	0.922997	0	0.384808	0		buildoutObjectId|0|-1674091023|$|
-1674063210	0		0	1576.35	9.99634	1582.34	0.240276	0	0.970705	0	systems.spawning.spawner_area	buildoutObjectId|0|-1674063210|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_03|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1668142224	0		0	797.965	0	1985.78	0.900447	0	-0.434965	0		buildoutObjectId|0|-1668142224|$|
-1658075832	0		0	659.605	6	1948.79	0.828148	0	-0.56051	0		buildoutObjectId|0|-1658075832|$|
-1655606659	0		0	342.377	6	1989.75	1	0	0	0		buildoutObjectId|0|-1655606659|$|
-1650967940	0		0	1128.65	16.3373	990.646	0.69001	0	0.723799	0	systems.spawning.spawner_area	buildoutObjectId|0|-1650967940|fltMaxSpawnTime|2|75.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|feral_fambaa|strSpawnerType|4|area|strSpawns|4|feral_fambaa|$|
-1647848179	0		0	1138.21	6	1946.2	0.420688	0	0.907205	0		buildoutObjectId|0|-1647848179|$|
-1647569027	0		0	702.062	-1.41702	1879.08	0.385312	-0.0322875	0.922123	-0.0134914		buildoutObjectId|0|-1647569027|$|
-1647301702	0		0	180.552	6.58196	1839.37	0.895719	0	0.444621	0	systems.spawning.spawner_area	buildoutObjectId|0|-1647301702|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_fanatic_01|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_fanatic|$|
-1642100350	0		0	221.927	6.91843	1895.45	0.707126	0	-0.707087	0		buildoutObjectId|0|-1642100350|$|
-1625063586	0		0	1948.42	44.3738	1857.67	0.922997	0	-0.384808	0		buildoutObjectId|0|-1625063586|$|
-1621756186	0		0	637.437	-1.08883	1889.93	0.727999	0	-0.685578	0		buildoutObjectId|0|-1621756186|$|
-1621582391	0		0	817.616	0.162507	2011.36	0.434965	0	0.900447	0		buildoutObjectId|0|-1621582391|$|
-1617855107	0		0	1503.03	1.67664	167.066	0.72827	0	0	0.68529		buildoutObjectId|0|-1617855107|$|
-1610374656	0		0	1248.91	2.88924	1289.52	0.986724	-0.0108268	0.0741433	0.144086	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1610374656|$|
-1607575945	0		0	1318.26	6	2031.72	0.988012	0	0.154379	0	systems.skills.performance.instrument	buildoutObjectId|0|-1607575945|instrument.unequippable|0|1|$|
-1588727188	0		0	1959.56	44.8201	1844.53	-3.2e-008	0	1	0		buildoutObjectId|0|-1588727188|portalProperty.crc|0|1682376097|$|
-1237038761	-1588727188		1	0	0	0	1	0	0	0		buildoutObjectId|0|-1237038761|$|
-1304273741	-1588727188		2	0	0	0	1	0	0	0		buildoutObjectId|0|-1304273741|$|
-1634797944	-1304273741		2	-4.64559	0.25	3.47669	0.707126	0	0.707087	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-1634797944|$|
-1723108862	-1588727188		3	0	0	0	1	0	0	0		buildoutObjectId|0|-1723108862|$|
-641129453	-1723108862		3	5.06997	0.25	-3.34915	1	0	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-641129453|$|
-540015998	-1723108862		3	5.09651	0.25	-4.14074	1	0	0	0		buildoutObjectId|0|-540015998|$|
-61678944	-1723108862		3	3.36598	0.25	-4.1778	0.760744	0	-0.649052	0	systems.spawning.spawner_area	buildoutObjectId|0|-61678944|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_12|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1717054559	-1588727188		4	0	0	0	1	0	0	0		buildoutObjectId|0|-1717054559|$|
-752877971	-1717054559		4	2.83092	-3.25	6.05885	-3.2e-008	0	1	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-752877971|$|
-832771983	-1588727188		5	0	0	0	1	0	0	0		buildoutObjectId|0|-832771983|$|
-2068701917	-832771983		5	0.374451	-6.75	-5.19613	-0.587123	0	0.809497	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-2068701917|$|
-1832433813	-832771983		5	-7.94976	-6.75	-0.672439	0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-1832433813|$|
-1759233390	-832771983		5	-3.55592	-6.75	-2.64817	0.999684	0	-0.0251414	0	systems.spawning.spawner_area	buildoutObjectId|0|-1759233390|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_11|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-822532267	-832771983		5	-6.21103	-6.75	-7.83292	0.998652	0	0.051906	0	systems.spawning.spawner_area	buildoutObjectId|0|-822532267|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_10|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-750486977	-832771983		5	-1.0491	-6.75	-1.27679	-0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-750486977|$|
-323650246	-832771983		5	0.297852	-6.75	-6.86064	-0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-323650246|$|
-1397683612	-1588727188		6	0	0	0	1	0	0	0		buildoutObjectId|0|-1397683612|$|
-2099696744	-1397683612		6	-5.21266	-6.76678	-18.0394	-0.0101377	0	0.999949	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-2099696744|$|
-1638124181	-1397683612		6	-8.81789	-6.76678	-14.9899	0.707126	0	0.707087	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-1638124181|$|
-1407348554	-1397683612		6	9.67134	-6.76678	-15.0552	0.707126	0	-0.707087	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-1407348554|$|
-507647336	-1397683612		6	-3.58272	-6.76678	-14.7718	0.898557	0	-0.438856	0	systems.spawning.spawner_area	buildoutObjectId|0|-507647336|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_09|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-332841496	-1397683612		6	4.97662	-6.76678	-14.0569	0.776293	0	-0.630372	0	systems.spawning.spawner_area	buildoutObjectId|0|-332841496|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_08|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-13589865	-1397683612		6	6.17629	-6.76678	-17.7223	1	0	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-13589865|$|
-1132377533	-1588727188		7	0	0	0	1	0	0	0		buildoutObjectId|0|-1132377533|$|
-1910952089	-1132377533		7	5.46033	-6.75	-1.06412	0.0165253	0	0.999863	0	systems.spawning.spawner_area	buildoutObjectId|0|-1910952089|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_borvo_thug_05|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-967415578	-1132377533		7	3.46023	-6.75	-5.08787	0.203501	0	0.979075	0	systems.spawning.spawner_area	buildoutObjectId|0|-967415578|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_07|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-688563598	-1132377533		7	2.2987	-6.75	-9.13453	0.92388	0	0.382683	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-688563598|$|
-655879664	-1132377533		7	1.98203	-6.75	-1.93978	-0.583348	0	0.812223	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-655879664|$|
-1694068928	-1588727188		8	0	0	0	1	0	0	0		buildoutObjectId|0|-1694068928|$|
-2091466351	-1694068928		8	-3.39004	-13.75	8.2864	0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-2091466351|$|
-1616254028	-1694068928		8	6.42935	-10.25	9.10386	0.707126	0	0.707087	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1616254028|$|
-370114186	-1588727188		9	0	0	0	1	0	0	0		buildoutObjectId|0|-370114186|$|
-2044564724	-370114186		9	3.30018	-13.75	0.660304	0.707126	0	-0.707087	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-2044564724|$|
-1459677052	-370114186		9	5.15289	-13.75	-14.5992	-3.2e-008	0	1	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1459677052|$|
-1004662835	-370114186		9	-5.50247	-13.75	-12.1427	0.991638	0	0.129053	0	systems.spawning.spawner_area	buildoutObjectId|0|-1004662835|fltMaxSpawnTime|2|305.000000|fltMinSpawnTime|2|254.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_derm_worrit|strSpawnerType|4|area|strSpawns|4|naboo/borvo_derm_worrit|$|
-913579914	-370114186		9	0.525019	-13.75	-10.2438	0.957046	0	-0.289936	0	systems.spawning.spawner_area	buildoutObjectId|0|-913579914|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_02|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-568703051	-370114186		9	-9.61102	-13.75	-12.972	0.707126	0	0.707087	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	buildoutObjectId|0|-568703051|$|
-545529329	-370114186		9	1.80712	-13.6235	-4.64912	1	0	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-545529329|$|
-255542261	-370114186		9	-1.59281	-13.75	-0.408744	0.977059	0	-0.212967	0	systems.spawning.spawner_area	buildoutObjectId|0|-255542261|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_04|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1583250337	0		0	1485.53	4.42145	168.652	0.99875	0	0	0.0499791		buildoutObjectId|0|-1583250337|$|
-1578657808	0		0	1516.85	6	2035.16	1	0	0	0		buildoutObjectId|0|-1578657808|$|
-1578145551	0		0	1951.15	45.5637	1824.65	0.008433	0	0.999964	0	systems.spawning.spawner_area	buildoutObjectId|0|-1578145551|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_13|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1574480923	0		0	1528.62	6	1966.49	-0.293702	0	0.955897	0	structure.filler.filler	buildoutObjectId|0|-1574480923|$|
-1574153149	0		0	1481.56	6	1873.9	0.911039	0	-0.412321	0		buildoutObjectId|0|-1574153149|$|
-1572514480	0		0	675.437	6	1981.66	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1572514480|intEntertainer|0|1|$|
-1571050573	0		0	1976.11	44.7599	1858.67	0.450834	0	0.892608	0		buildoutObjectId|0|-1571050573|$|
-1569698953	0		0	1215.32	6.51754	1147.78	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1569698953|ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746434_2|registerWithController|0|1|$|
-1567775110	0		0	627.592	-1.08946	1859.46	0.727999	0	-0.685578	0		buildoutObjectId|0|-1567775110|$|
-1564738518	0		0	1382.14	6.09603	1530.56	1	0	0	0		buildoutObjectId|0|-1564738518|$|
-1562086111	0		0	1674	10.2986	1626.96	0.779638	0	-0.626231	0	systems.spawning.spawner_area	buildoutObjectId|0|-1562086111|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_07|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1561774049	0		0	1964	43.9728	1822	0.998301	-0.029958	0.00149915	-0.0499567		buildoutObjectId|0|-1561774049|$|
-1556862676	0		0	797.727	0.162507	1986.29	0.434965	0	0.900447	0		buildoutObjectId|0|-1556862676|$|
-1555290225	0		0	1514.21	6	1890.34	0.91165	0	0.410968	0	systems.spawning.spawner_area	buildoutObjectId|0|-1555290225|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_03|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1550539875	0		0	681.854	8.422	1966.21	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1550539875|$|
-1550073655	0		0	888.961	6	1628.55	0.92388	0	-0.382683	0		buildoutObjectId|0|-1550073655|$|
-1534211155	0		0	244.507	8.69723	1868.58	0.771472	0	0.636263	0	systems.spawning.spawner_area	buildoutObjectId|0|-1534211155|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_radical_05|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_radical|$|
-1526027737	0		0	669.112	6	1939.14	0.946042	0	-0.324043	0		buildoutObjectId|0|-1526027737|$|
-1520087612	0		0	1973.15	44.6822	1853.37	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1520087612|ignoreInBuildoutArray|0|1|pointName|4|naboo_theed_borvo_15_12145803_2|registerWithController|0|1|$|
-1519321676	0		0	1250.43	2.46253	1240.79	0.899427	0.0602347	0.412496	0.131339	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1519321676|$|
-1517888095	0		0	1249.13	6	1963.84	0.417595	0	0.908633	0		buildoutObjectId|0|-1517888095|$|
-1517196923	0		0	424.091	5.84693	1988.59	-0.0257879	0	0.999667	0	structure.filler.filler	buildoutObjectId|0|-1517196923|$|
-1512641797	0		0	1589.53	14.4451	1542.12	0.185561	0	0.982633	0	systems.spawning.spawner_area	buildoutObjectId|0|-1512641797|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_04|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1512208886	0		0	705.014	13.2635	1506.89	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1512208886|ignoreInBuildoutArray|0|1|pointName|4|ac_mystril_skirmisher_10391088_3|registerWithController|0|1|$|
-1509260081	0		0	1958	44.8646	1822	0.998188	-0.00501847	-0.000199323	-0.0599558		buildoutObjectId|0|-1509260081|$|
-1506990104	0		0	435.046	10.1813	1691.7	0.980976	0	0.194131	0	systems.spawning.spawner_area	buildoutObjectId|0|-1506990104|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_peddler_06|strSpawnerType|4|area|strSpawns|4|naboo/theed_peddler|$|
-1504080616	0		0	1523.45	6	1945.41	0.123655	0	0.992325	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-1504080616|$|
-1495651428	0		0	1140.31	6	1954	1	0	0	0	systems.spawning.spawn_tangible	buildoutObjectId|0|-1495651428|registerWithController|0|1|spawn.object|4|object/tangible/meatlump/event/meatlump_bomb_01_10.iff|spawn.oid|6|4877024679|$|
-1483043349	0		0	1555.27	32.5364	1462.53	0.986215	0.00947521	-0.102397	-0.129634	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1483043349|$|
-1482240800	0		0	1630.72	10.0478	1606.54	0.402189	0	0.915557	0	systems.spawning.spawner_area	buildoutObjectId|0|-1482240800|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_01|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1473428871	0		0	725.163	11.3033	1563.93	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-1473428871|fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|ac_mystril_skirmisher|strPatrolPointNames|5|ac_mystril_skirmisher_10391040_1:ac_mystril_skirmisher_10391040_2:ac_mystril_skirmisher_10391040_3:ac_mystril_skirmisher_10391040_4:ac_mystril_skirmisher_10391040_5:ac_mystril_skirmisher_10391040_6:ac_mystril_skirmisher_10391040_7:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_mystril_skirmisher|$|
-1471718036	0		0	1387.43	5.92777	2037.21	0.938443	0	0.345433	0		buildoutObjectId|0|-1471718036|$|
-1470053377	0		0	705.967	6	1981.37	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1470053377|intArtisan|0|1|$|
-1460588511	0		0	1382.85	6.05447	1529.5	0.915116	0	0.40319	0	item.container.base.base_container	buildoutObjectId|0|-1460588511|$|
-1457197150	0		0	1970.61	43.7021	1831.51	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-1457197150|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|naboo_theed_borvo_15|strPatrolPointNames|5|naboo_theed_borvo_15_12145803_1:naboo_theed_borvo_15_12145803_2:naboo_theed_borvo_15_12145803_3:|strSpawnerType|4|patrol|strSpawns|4|naboo/theed_borvo_thug|$|
-1451091776	0		0	751.072	8.79752	1969.81	1	0	0	0		buildoutObjectId|0|-1451091776|$|
-1445054509	0		0	1391.57	6	1528.85	0.417594	0	0.908634	0		buildoutObjectId|0|-1445054509|$|
-1434075537	0		0	236.227	7.44766	1893.59	0.723737	0	0.690076	0	systems.spawning.spawner_area	buildoutObjectId|0|-1434075537|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_radical_01|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_radical|$|
-1431755917	0		0	1894.59	38.7818	1881.37	-0.69178	0	0.722108	0	systems.spawning.spawner_area	buildoutObjectId|0|-1431755917|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_20|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1416962376	0		0	1294.77	6	2023.7	0.419323	0	0.907837	0	structure.filler.filler	buildoutObjectId|0|-1416962376|$|
-1414217904	0		0	698.669	6	1991.56	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1414217904|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_7_10003550_10|registerWithController|0|1|$|
-1398912443	0		0	1507.25	6	2017.9	1	0	0	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-1398912443|$|
-1392283010	0		0	1487.65	6	2036.37	-0.227202	0	0.973848	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1392283010|$|
-1384545622	0		0	1515.23	6	2045.06	0.882333	0	-0.470626	0		buildoutObjectId|0|-1384545622|$|
-1370878343	0		0	1323.88	6	2044.41	0.99995	0	-0.01	0		buildoutObjectId|0|-1370878343|$|
-1370102196	0		0	1490.53	3.18424	171.438	0.99875	0	0	0.049979		buildoutObjectId|0|-1370102196|$|
-1364012511	0		0	1102.41	6	2034.52	0.90687	0	-0.421411	0		buildoutObjectId|0|-1364012511|$|
-1362246533	0		0	1978.15	41.1996	1816.89	0.218425	0	0.975854	0	systems.spawning.spawner_area	buildoutObjectId|0|-1362246533|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_14|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1357754532	0		0	1109.45	6	1631.85	0.989986	0	0.141169	0		buildoutObjectId|0|-1357754532|$|
-1357331183	0		0	1442.13	6	1966.2	0.896053	0	-0.443948	0		buildoutObjectId|0|-1357331183|$|
-1355530300	0		0	1521.69	6	2036.3	0.966492	0	0.256698	0	systems.spawning.spawner_area	buildoutObjectId|0|-1355530300|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_08|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1352526075	0		0	1495.77	6	2012.27	0.891568	0	-0.452887	0		buildoutObjectId|0|-1352526075|$|
-1336962539	0		0	1382.4	5.96392	1530.1	0.956802	0	0.29074	0		buildoutObjectId|0|-1336962539|$|
-1335866620	0		0	1449.56	6	1877.32	0.93945	0	-0.342687	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-1335866620|$|
-1334721727	0		0	1440.6	6	1885.6	-0.264943	0	0.964264	0	systems.spawning.spawner_area	buildoutObjectId|0|-1334721727|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_01|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1334587254	0		0	964.449	6	1703.2	0.924909	0	-0.380188	0		buildoutObjectId|0|-1334587254|$|
-1332609284	0		0	640.254	-1.11354	1936.84	0.727999	0	-0.685578	0		buildoutObjectId|0|-1332609284|$|
-1331595969	0		0	1268.64	6	1981.96	0.907838	0	-0.419322	0	planet_map.map_loc:structure.municipal.cloning_facility	buildoutObjectId|0|-1331595969|portalProperty.crc|0|-1919123574|$|
-1939786804	-1331595969		1	0	0	0	1	0	0	0		buildoutObjectId|0|-1939786804|$|
-1376581304	-1331595969		2	0	0	0	1	0	0	0		buildoutObjectId|0|-1376581304|$|
-327503350	-1331595969		3	0	0	0	1	0	0	0		buildoutObjectId|0|-327503350|$|
-1408844359	-1331595969		4	0	0	0	1	0	0	0		buildoutObjectId|0|-1408844359|$|
-850991870	-1331595969		5	0	0	0	1	0	0	0		buildoutObjectId|0|-850991870|$|
-1579429420	-1331595969		6	0	0	0	1	0	0	0		buildoutObjectId|0|-1579429420|$|
