objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1224736128	-1643180422	object/tangible/ground_spawning/area_spawner.iff	29	-55.8291	-65.4165	-228.103	0.998226	0	0.0595401	0	systems.spawning.spawner_area	buildoutObjectId|0|-1224736128|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_defender_06|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_defender|$|
-1949274203	0	object/tangible/terminal/terminal_mission_imperial.iff	0	1223.65	6	131.994	-0.382683	0	0.92388	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1949274203|faction|4|Imperial|$|
-1947203364	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1127.79	6	153.249	0.419322	0	0.907837	0		buildoutObjectId|0|-1947203364|occupied.limit|0|1|$|
-1944920533	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	972.786	6.47434	60.6782	0.902611	0	-0.430458	0		buildoutObjectId|0|-1944920533|$|
-1939326314	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1009.6	6.53759	103.934	0.908966	0	-0.416871	0		buildoutObjectId|0|-1939326314|$|
-1937226253	0	object/tangible/terminal/terminal_bazaar.iff	0	996.055	6.55	78.1104	0.419323	0	0.907837	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1937226253|$|
-1936132872	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	815.007	6	264.917	1	0	0	0		buildoutObjectId|0|-1936132872|$|
-1932775541	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	723.756	6.96759	707.678	1	0	0	0		buildoutObjectId|0|-1932775541|$|
-1930584727	0	object/static/structure/general/planter_generic_style_1.iff	0	712.59	6	107.692	1	0	0	0		buildoutObjectId|0|-1930584727|$|
-1930273585	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	293.644	6	56.5552	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1930273585|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_12_10003822_2|registerWithController|0|1|$|
-1928174525	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	813.033	6	303.56	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1928174525|ignoreInBuildoutArray|0|1|pointName|4|Smuggler_enemy_patrol_10020833_2|registerWithController|0|1|$|
-1926736030	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_minstyngar.iff	0	982.561	7.19203	37.4243	0.416147	0	0.909297	0		buildoutObjectId|0|-1926736030|$|
-1925033330	0	object/tangible/terminal/terminal_mission_artisan.iff	0	361.081	6	305.702	0.42838	0	0.903599	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1925033330|intArtisan|0|1|$|
-1920698787	0	object/tangible/quest/naboo_theed_xharnoh_plant.iff	0	1009.38	-208.698	840.949	0.976953	-0.0311502	0.162952	0.134307	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1920698787|$|
-1917625643	0	object/tangible/furniture/elegant/chair_s01.iff	0	605.799	6	271.985	0.267499	0	0.963558	0		buildoutObjectId|0|-1917625643|occupied.limit|0|1|$|
-1915350060	0	object/static/structure/general/droid_droideka_powerdown.iff	0	1199.17	6	40.0034	0.609791	0	0.792563	0		buildoutObjectId|0|-1915350060|$|
-1914690945	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	987.77	6.21467	33.3501	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-1914690945|$|
-1912830188	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	424.854	6	225.855	0.999388	0	0.0349929	0		buildoutObjectId|0|-1912830188|$|
-1912013925	0	object/static/structure/general/data_terminal_free_s1.iff	0	1013.74	6	145.198	0.458047	0	0.888928	0		buildoutObjectId|0|-1912013925|$|
-1909358006	0	object/static/structure/tatooine/palette_supply_04.iff	0	1197.68	-196.536	606.79	0.984727	0	0.174108	0		buildoutObjectId|0|-1909358006|$|
-1908401984	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1033.94	6	88.6943	0.42666	0	0.904412	0		buildoutObjectId|0|-1908401984|$|
-1907927179	0	object/static/structure/naboo/archway_wide_s01.iff	0	365.625	6	144.161	1	0	0	0		buildoutObjectId|0|-1907927179|$|
-1907236315	0	object/tangible/furniture/all/frn_all_tree_potted_s2.iff	0	1545.43	-197.304	654.018	-0.179793	0.00572472	0.98359	-0.013864		buildoutObjectId|0|-1907236315|$|
-1899905377	0	object/tangible/quest/naboo_theed_stash_peddler_goods.iff	0	359.934	6	12.6255	1	0	0	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	buildoutObjectId|0|-1899905377|$|
-1899789132	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	595.779	6	253.406	0.707123	0	0.70709	0	structure.filler.filler	buildoutObjectId|0|-1899789132|$|
-1899602473	0	object/tangible/furniture/elegant/chest_s01.iff	0	604.354	6	271.069	-3.2e-008	0	1	0	name.name	buildoutObjectId|0|-1899602473|$|
-1899136211	0	object/tangible/npc/imperial_recruiter_spawner.iff	0	1208	6	134	1	0	0	0	npc.celebrity.celebrity_spawner	buildoutObjectId|0|-1899136211|spawns|4|imperial_recruiter|$|
-1894255871	0	object/static/vehicle/static_speeder_bike.iff	0	184.405	5.81026	60.2891	0.942755	-4.51e-009	-1.28e-008	0.333487		buildoutObjectId|0|-1894255871|$|
-1893792328	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1032.84	6	155.595	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1893792328|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_3_10003261_2|registerWithController|0|1|$|
-1890289392	0	object/tangible/ground_spawning/patrol_spawner.iff	0	684.924	6	347.548	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-1890289392|fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|theed_imp_patrol_7|strPatrolPointNames|5|theed_imp_patrol_7_10003550_1:theed_imp_patrol_7_10003550_2:theed_imp_patrol_7_10003550_3:theed_imp_patrol_7_10003550_4:theed_imp_patrol_7_10003550_5:theed_imp_patrol_7_10003550_6:theed_imp_patrol_7_10003550_7:theed_imp_patrol_7_10003550_8:theed_imp_patrol_7_10003550_9:theed_imp_patrol_7_10003550_10:theed_imp_patrol_7_10003550_11:theed_imp_patrol_7_10003550_12:|strSpawnerType|4|patrol|strSpawns|4|naboo/theed_imp_89|$|
-1890029114	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	729.833	6	287.553	1	0	0	0		buildoutObjectId|0|-1890029114|$|
-1887629108	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_1.iff	0	483.871	0	215.091	0.682221	0	0.731146	0		buildoutObjectId|0|-1887629108|$|
-1886904001	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	658.507	6	135.891	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1886904001|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_6_10003443_3|registerWithController|0|1|$|
-1885810115	0	object/tangible/quest/naboo_theed_xharnoh_plant.iff	0	15.3193	-207.162	722.72	-0.620572	-0.0504755	0.777105	-0.0919225	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1885810115|$|
-1876026501	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	812.828	6	268.495	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1876026501|ignoreInBuildoutArray|0|1|pointName|4|Smuggler_enemy_patrol_10020833_3|registerWithController|0|1|$|
-1875877557	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1379.48	-196.436	784.068	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1875877557|ignoreInBuildoutArray|0|1|pointName|4|naboo_skaak_bruiser_11_12341383_2|registerWithController|0|1|$|
-1873796478	0	object/static/item/item_data_disk.iff	0	714.771	6.94869	77.6172	1	0	0	0		buildoutObjectId|0|-1873796478|$|
-1872834889	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	828.453	6	447.561	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1872834889|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_4_10003339_5|registerWithController|0|1|$|
-1870666513	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1114.56	6	140.893	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1870666513|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_2_10003142_3|registerWithController|0|1|$|
-1866550575	0	object/static/structure/general/skeleton_human_body.iff	0	68.397	-210.245	1846.3	1	0	0	0		buildoutObjectId|0|-1866550575|$|
-1866424685	0	object/tangible/crafting/station/public_weapon_station.iff	0	481.6	6	80.5654	0.707108	0	-0.707105	0	systems.crafting.base_station	buildoutObjectId|0|-1866424685|crafting.private|0|0|crafting.station|0|1|crafting.type|0|526369|$|
-1863346120	0	object/static/structure/general/planter_generic_style_4.iff	0	1153.6	6	188.408	0.624898	0	0.780706	0		buildoutObjectId|0|-1863346120|$|
-1863035339	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	721.99	6	324.541	1	0	0	0		buildoutObjectId|0|-1863035339|$|
-1859404836	0	object/tangible/collection/rare_melee_grooved_2h_sword.iff	0	1216.42	6.78291	133.377	0.703839	0.00344458	-0.00362418	0.710341	systems.collections.consume_click	buildoutObjectId|0|-1859404836|collection.slotName|4|col_rare_melee_01:grooved_sword_01|$|
-1859095672	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	373.355	6	319.481	0.432892	0	0.901446	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1859095672|intEntertainer|0|1|$|
-1857934372	0	object/tangible/ground_spawning/patrol_spawner.iff	0	788.711	6	251.855	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-1857934372|fltMaxSpawnTime|2|100.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strPatrolPointNames|5|Smuggler_Enemy_Patrol_10020905_1:Smuggler_Enemy_Patrol_10020905_2:Smuggler_Enemy_Patrol_10020905_3:|strSpawnerType|4|patrol|strSpawns|4|naboo/smuggler_patrol_3|$|
-1855187144	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	857.579	6	289.25	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1855187144|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_4_10003339_1|registerWithController|0|1|$|
-1850418493	0	object/static/item/item_container_inorganic_minerals.iff	0	1017.74	6	147.498	0.663731	0	0.747971	0		buildoutObjectId|0|-1850418493|$|
-1847629809	0	object/static/item/item_slave_brazier.iff	0	581.247	7.91981	210.573	0.705834	-0.042401	0.0424009	0.705834		buildoutObjectId|0|-1847629809|$|
-1846444453	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	171.887	6	187.076	1	0	0	0		buildoutObjectId|0|-1846444453|$|
-1840669246	0	object/static/item/item_katana.iff	0	579.884	6.4111	211.288	0.587407	-0.393641	-0.393641	0.587407		buildoutObjectId|0|-1840669246|$|
-1839054512	0	object/tangible/quest/naboo_theed_refining_station.iff	0	676.099	6	339.107	-3.2e-008	0	1	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1839054512|$|
-1829454660	0	object/static/item/item_con_drink_flask.iff	0	712.184	6.60083	76.0493	1	0	0	0		buildoutObjectId|0|-1829454660|$|
-1827392002	0	object/static/item/item_container_energy_liquid.iff	0	709.102	6	79.5464	1	0	0	0		buildoutObjectId|0|-1827392002|$|
-1819259408	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	1015.58	6	144.408	0.939373	0	0.342898	0		buildoutObjectId|0|-1819259408|$|
-1817918359	0	object/static/structure/tatooine/palette_supply_05.iff	0	1215	-196.271	617.242	0.913043	-0.00407753	-0.40774	0.00913073		buildoutObjectId|0|-1817918359|$|
-1815582881	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	792.716	18.3871	295.685	1	0	0	0		buildoutObjectId|0|-1815582881|$|
-1815059988	0	object/tangible/terminal/terminal_bazaar.iff	0	1025.29	6	238.375	-0.338946	0	0.940806	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1815059988|$|
-1813661802	0	object/static/structure/naboo/enclosed_walkway_s02.iff	0	1367.98	5.8839	5.81592	-0.345432	0	0.938444	0		buildoutObjectId|0|-1813661802|$|
-1808724899	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1310.99	6.39237	59.7388	-0.33603	0	0.941851	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1808724899|intEntertainer|0|1|$|
-1807842458	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	395.698	6	10.8501	0.995004	0	0.0998333	0		buildoutObjectId|0|-1807842458|$|
-1805608887	0	object/static/item/item_glass_bluemilk.iff	0	688.823	52.9255	710.22	0	0	1	0		buildoutObjectId|0|-1805608887|$|
-1805350612	0	object/tangible/ground_spawning/area_spawner.iff	0	1583	6	20.7686	0.568817	0	0.822464	0	systems.spawning.spawner_area	buildoutObjectId|0|-1805350612|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_10|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1803924927	0	object/static/item/item_wood_staff.iff	0	769.981	7.39141	213.726	0.990109	-0.134483	-0.00458866	-0.0397252		buildoutObjectId|0|-1803924927|$|
-1800488992	0	object/static/structure/general/skeleton_human_head.iff	0	67.5088	-209.889	1846.03	1	0	0	0		buildoutObjectId|0|-1800488992|$|
-1798513765	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1150.81	14.6742	14.2544	1	0	0	0		buildoutObjectId|0|-1798513765|$|
-1798186635	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	531.28	0.13216	102.927	0.870293	0	0.492535	0		buildoutObjectId|0|-1798186635|$|
-1796579464	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	929.307	0.183683	257.131	0.844588	0	-0.535417	0		buildoutObjectId|0|-1796579464|$|
-1793928123	0	object/static/item/item_tank_gas.iff	0	925.937	6	120.054	0.932328	0	0.361615	0		buildoutObjectId|0|-1793928123|$|
-1790333262	0	object/static/item/item_tool_turbine_generator.iff	0	256.915	6	116.922	0.833712	0	-0.552199	0		buildoutObjectId|0|-1790333262|$|
-1779966207	0	object/static/particle/particle_test_5.iff	0	911.098	-437.343	643.462	1	0	0	0		buildoutObjectId|0|-1779966207|$|
-1779847384	0	object/tangible/ground_spawning/area_spawner.iff	0	118.836	-199.627	664.037	0.976749	0	0.214386	0	systems.spawning.spawner_area	buildoutObjectId|0|-1779847384|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|theed_naboo_pirate_savage_03|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_savage|$|
-1768050377	0	object/tangible/ground_spawning/area_spawner.iff	0	1199.47	-196.417	621.78	0.542332	-0.000136554	0.840165	-9.77e-005	systems.spawning.spawner_area	buildoutObjectId|0|-1768050377|fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|40.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|15|intSpawnSystem|0|1|registerWithController|0|1|strName|4|gungan_light_scouts|strSpawnerType|4|area|strSpawns|4|gungan_light_scout|$|
-1767266583	0	object/static/structure/naboo/fountain_naboo_style_1.iff	0	472.912	6	126.055	1	0	0	0		buildoutObjectId|0|-1767266583|$|
-1766220336	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	556.411	6	691.247	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1766220336|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_4_10003339_10|registerWithController|0|1|$|
-1764012178	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	699.346	6	252.195	-0.707107	0	0.707107	0	structure.filler.filler	buildoutObjectId|0|-1764012178|$|
-1763831653	0	object/building/naboo/guild_combat_naboo_style_01.iff	0	687.248	6	6.58398	1	0	0	0	planet_map.map_loc:npc.skillteacher.combat_trainer_spawner	buildoutObjectId|0|-1763831653|portalProperty.crc|0|1333901857|$|
-1057245553	-1763831653	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-1057245553|$|
-187630280	-1763831653	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-187630280|$|
-1918968145	-1763831653	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-1918968145|$|
-278059252	-1763831653	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-278059252|$|
-804661704	-1763831653	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-804661704|$|
-1506578347	-804661704	object/tangible/npc/storyline_npc/coa3_tactical_imperial_spawner.iff	5	9.7	1.1	0.1	1	0	0	0	npc.celebrity.celebrity_spawner	buildoutObjectId|0|-1506578347|spawns|4|coa3_tactical_imperial|$|
-340012484	-1763831653	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-340012484|$|
-775350060	-1763831653	object/cell/cell.iff	7	0	0	0	1	0	0	0		buildoutObjectId|0|-775350060|$|
-1057285909	-1763831653	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-1057285909|$|
-839730076	-1763831653	object/cell/cell.iff	9	0	0	0	1	0	0	0		buildoutObjectId|0|-839730076|$|
-1762309558	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	1206.57	6	51.0742	0.989506	0	0.144492	0		buildoutObjectId|0|-1762309558|$|
-1757163016	0	object/tangible/ground_spawning/patrol_spawner.iff	0	557.37	7	667.358	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-1757163016|fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|theed_imp_patrol_5|strPatrolPointNames|5|theed_imp_patrol_5_10003407_1:theed_imp_patrol_5_10003407_2:theed_imp_patrol_5_10003407_3:theed_imp_patrol_5_10003407_4:theed_imp_patrol_5_10003407_5:theed_imp_patrol_5_10003407_6:theed_imp_patrol_5_10003407_7:|strSpawnerType|4|patrol|strSpawns|4|naboo/theed_imp_89|$|
-1753446084	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	522.936	6.20457	116.719	0.96639	0	-0.257081	0		buildoutObjectId|0|-1753446084|$|
-1748427572	0	object/static/structure/general/streetlamp_small_style_01.iff	0	626.793	13.3838	313.244	1	0	0	0		buildoutObjectId|0|-1748427572|$|
-1741521396	0	object/tangible/quest/naboo_theed_skaak_antenna.iff	0	1368.5	-196.662	798.083	0.980067	0	0.198669	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1741521396|$|
-1739681081	0	object/tangible/terminal/terminal_bazaar.iff	0	1067.03	6	202.886	-0.366273	0	0.930508	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1739681081|$|
-1739013128	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	302.074	6	250.176	0.956802	0	-0.29074	0		buildoutObjectId|0|-1739013128|$|
-1738581456	0	object/tangible/terminal/terminal_mission.iff	0	442.583	6.94869	162.38	0.922997	0	0.384807	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1738581456|$|
-1736047103	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	305.917	6	188.236	1	0	0	0		buildoutObjectId|0|-1736047103|$|
-1734117403	0	object/tangible/ground_spawning/area_spawner.iff	0	1445.54	-196.188	755.875	0.915116	0	-0.40319	0	systems.spawning.spawner_area	buildoutObjectId|0|-1734117403|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bruiser_09|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bruiser|$|
-1732740580	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	151.07	6	152.138	0.707109	0	0.707105	0	structure.filler.filler	buildoutObjectId|0|-1732740580|$|
-1720828681	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	149.598	7.16	223.863	1	0	0	0		buildoutObjectId|0|-1720828681|$|
-1720627622	0	object/static/structure/tatooine/palette_tatooine_food_crates_01.iff	0	1205.81	-196.683	609.35	0.872666	-0.000518132	-0.488189	0.0111679		buildoutObjectId|0|-1720627622|$|
-1720325307	0	object/building/naboo/guild_commerce_naboo_style_01.iff	0	774.452	6	26.2397	1	0	0	0	planet_map.map_loc:npc.skillteacher.commerce_trainer_spawner	buildoutObjectId|0|-1720325307|portalProperty.crc|0|1307006452|$|
-1819263809	-1720325307	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-1819263809|$|
-1344509769	-1720325307	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-1344509769|$|
-510004175	-1720325307	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-510004175|$|
-1800559733	-1720325307	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-1800559733|$|
-989176014	-1720325307	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-989176014|$|
-99858528	-1720325307	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-99858528|$|
-475396024	-1720325307	object/cell/cell.iff	7	0	0	0	1	0	0	0	systems.crafting.station_cell	buildoutObjectId|0|-475396024|$|
-166571549	-475396024	object/tangible/npc/storyline_npc/coa3_information_imperial_spawner.iff	7	14.1	1.1	-9.1	1	0	0	0	npc.celebrity.celebrity_spawner	buildoutObjectId|0|-166571549|spawns|4|coa3_information_imperial|$|
-1008557808	-1720325307	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-1008557808|$|
-175033873	-1720325307	object/cell/cell.iff	9	0	0	0	1	0	0	0	systems.crafting.station_cell	buildoutObjectId|0|-175033873|$|
-1718904263	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	894.938	6	519.226	-0.115538	0	0.993303	0	structure.filler.filler	buildoutObjectId|0|-1718904263|$|
-1716998356	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	857.437	6	348.885	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1716998356|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_4_10003339_3|registerWithController|0|1|$|
-1715515024	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	703.763	6	39.0151	-0.707106	0	0.707107	0		buildoutObjectId|0|-1715515024|$|
-1710261754	0	object/static/naboo/waterfall_200m.iff	0	286.974	8.01628	326.015	0.939373	0	-0.342898	0		buildoutObjectId|0|-1710261754|$|
-1708840355	0	object/tangible/crafting/station/public_clothing_station.iff	0	1082.05	6	33.8496	0.423857	0	0.905729	0	systems.crafting.base_station	buildoutObjectId|0|-1708840355|crafting.private|0|0|crafting.station|0|1|crafting.type|0|10|$|
-1699969944	0	object/tangible/quest/naboo_theed_stash_peddler_goods.iff	0	239.653	6	207.739	0.9998	0	0.0199987	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	buildoutObjectId|0|-1699969944|$|
-1697570728	0	object/static/structure/naboo/seawall_stair_naboo_theed_style_1.iff	0	495.7	0.0689778	166.099	0.813879	0	0.581035	0		buildoutObjectId|0|-1697570728|$|
-1696347721	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_bantha_kash.iff	0	981.439	9.55124	37.7163	0.416147	0	0.909297	0		buildoutObjectId|0|-1696347721|$|
-1695159913	0	object/soundobject/soundobject_city_crowd_small.iff	0	1022.42	6	73.5098	1	0	0	0		buildoutObjectId|0|-1695159913|$|
-1692650479	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	1132.33	6	21.7905	0.907838	0	-0.419322	0		buildoutObjectId|0|-1692650479|$|
-1690871624	0	object/static/particle/particle_seagulls_flock.iff	0	440.181	6	396.616	1	0	0	0		buildoutObjectId|0|-1690871624|$|
-1689738250	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	780.713	6.97107	592.593	1	0	0	0		buildoutObjectId|0|-1689738250|$|
-1688464831	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	256.635	6	120.484	-0.204347	0	0.978899	0		buildoutObjectId|0|-1688464831|$|
-1687413602	0	object/tangible/terminal/terminal_mission.iff	0	1307.21	6.4111	63.436	-0.33603	0	0.941851	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1687413602|$|
-1686567262	0	object/tangible/quest/naboo_theed_foul_earthen_mound.iff	0	1468.64	-196.594	501.037	0.194548	0	0.980893	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1686567262|$|
-1679974537	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	672.993	6	312.229	1	0	0	0		buildoutObjectId|0|-1679974537|$|
-1676495907	0	object/static/item/item_ryyk_blade.iff	0	763.044	8.01682	233.71	0.222967	0.671034	0.222967	-0.671034		buildoutObjectId|0|-1676495907|$|
-1675863660	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	845.447	0.114788	47.3813	0.822502	0	0.568762	0		buildoutObjectId|0|-1675863660|$|
-1674573927	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	406.22	6	191.926	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1674573927|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_10_10003669_1|registerWithController|0|1|$|
-1674570404	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	828.019	0.126775	130.998	0.519099	0	0.854714	0		buildoutObjectId|0|-1674570404|$|
-1672136704	0	object/static/structure/tatooine/palette_tatooine_food_crates_01.iff	0	1195.22	-196.633	609.446	-0.155167	0	0.987888	0		buildoutObjectId|0|-1672136704|$|
