objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1344509769	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2016.15	44.9235	1484.72	1	0	0	0		$|
-510004175	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2015.58	44.8826	1489.89	1	0	0	0		$|
-1800559733	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2016.47	44.8826	1489.94	1	0	0	0		$|
-989176014	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2017.27	44.8826	1489.92	1	0	0	0		$|
-99858528	0	object/building/poi/base/base_poi_small.iff	0	2038.73	45	1603.24	1	0	0	0		$|
-475396024	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1985.22	48.0176	1567.57	0.809248	0	-0.587468	0		$|
-166571549	0	object/static/vehicle/player_shuttle.iff	0	1987.76	47.921	1503.75	0.978454	0	0.206466	0		$|
-1008557808	0	object/static/structure/general/palette_supply_02.iff	0	1991.49	47.8833	1499.99	1	0	0	0		$|
-175033873	0	object/static/structure/tatooine/palette_supply_06.iff	0	2028.92	45	1474.39	-0.656059	0	0.75471	0		$|
-2146255511	0	object/static/creature/droids_c118.iff	0	2024.77	45	1484.99	0.824126	0	0.566406	0		$|
-861259941	0	object/tangible/deed/vehicle_deed/hoverlifter_speeder.iff	0	2002.66	45.4576	1515.33	0.967617	0	0.252423	0		$|
-1451363810	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2017.2	44.9235	1484.92	1	0	0	0		$|
-1098210877	0	object/tangible/deed/vehicle_deed/hoverlifter_speeder.iff	0	2031.91	45	1480.33	0.382683	0	0.92388	0		$|
-2105657662	0	object/static/structure/general/palette_supply_02.iff	0	2030.69	45.687	1481.53	0.92388	0	-0.382683	0		$|
-1907249538	0	object/building/player/player_house_tcg_rebel_spire.iff	0	1982.1	46.3032	1533.83	0.382683	0	0.92388	0		$|
-152259559	-1907249538	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1367988389	-1907249538	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-260442791	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	2040	45	1524	0.707107	0	-0.707107	0		$|
-31522106	0	object/building/naboo/filler_building_naboo_style_3.iff	0	2000	45	1204	1	0	0	0		$|
-361495523	0	object/building/naboo/guild_commerce_naboo_style_01.iff	0	1875	45	1249	0.707108	0	0.707106	0		$|
-414947945	-361495523	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1487102080	-361495523	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1633263716	-361495523	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2023090290	-361495523	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1630215851	-361495523	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-261972387	-361495523	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-929093902	-361495523	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-113925188	-361495523	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1978354172	-361495523	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1963544267	0	object/building/naboo/filler_building_naboo_style_8.iff	0	2000	45	1304	0.707108	0	0.707106	0		$|
-575724056	0	object/static/structure/general/planter_generic_style_4.iff	0	1990	45	1294	0.707108	0	-0.707106	0		$|
-1103827087	0	object/static/structure/general/planter_generic_style_4.iff	0	1990	45	1314	0.707108	0	0.707106	0		$|
-395087055	0	object/static/structure/general/planter_generic_style_4.iff	0	2010	45	1294	0.707108	0	0.707106	0		$|
-1998850907	0	object/static/structure/general/planter_generic_style_4.iff	0	2010	45	1314	0.707108	0	-0.707106	0		$|
-47277951	0	object/building/naboo/guild_university_naboo_style_01.iff	0	1875	45	1359	0.707108	0	0.707106	0		$|
-514102941	-47277951	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1003505868	-47277951	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-502866725	-47277951	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1877414999	-47277951	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1871765073	-47277951	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-730679545	-47277951	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1126822512	-47277951	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-114141593	-47277951	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-966789415	-47277951	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1792876202	0	object/building/naboo/filler_nboo_bldg_64x32_style_01.iff	0	2000	45	1164	-4.37114e-08	0	1	0		$|
-1578278878	0	object/building/naboo/cloning_facility_naboo.iff	0	1850	45	1304	0.707108	0	-0.707106	0		$|
-1014312830	-1578278878	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-273947954	-1578278878	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-844833132	-1578278878	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1238801840	-1578278878	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-76530079	-1578278878	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1692650479	-1578278878	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-152657104	0	object/building/naboo/bank_naboo.iff	0	2000	45	1379	1	0	0	0		$|
-989354114	0	object/building/naboo/parking_garage_naboo_style_1.iff	0	1910	45	1429	0.707108	0	0.707106	0		$|
-525563990	0	object/building/naboo/filler_nboo_bldg_64x32_s02.iff	0	2000	45	1454	-4.37114e-08	0	1	0		$|
-579968618	0	object/tangible/terminal/terminal_bazaar.iff	0	1997.2	45.5	1401	-4.37114e-08	0	1	0		$|
-666004177	0	object/tangible/terminal/terminal_bazaar.iff	0	2002.8	45.5	1401	-4.37114e-08	0	1	0		$|
-1715515024	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	2026.9	45	1441.1	-4.37114e-08	0	1	0		$|
-616437388	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1975	45	1279	-0.382683	0	0.92388	0		$|
-1478078002	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1975	45	1329	0.92388	0	-0.382683	0		$|
-1290654210	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	2025	45	1279	0.382683	0	0.92388	0		$|
-10416672	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	2025	45	1329	0.92388	0	0.382683	0		$|
-705046883	0	object/tangible/crafting/station/public_weapon_station.iff	0	1999	45.5	1357.5	1	0	0	0		$|
-751881144	0	object/tangible/crafting/station/public_clothing_station.iff	0	1978.5	45.5	1379	-4.37114e-08	0	1	0		$|
-1345569223	0	object/tangible/crafting/station/public_structure_station.iff	0	2021.7	45.5	1379	0.707108	0	-0.707106	0		$|
-1206670895	0	object/tangible/crafting/station/public_food_station.iff	0	1985.4	45	1192.8	0.707108	0	-0.707106	0		$|
-215577114	0	object/static/structure/naboo/poi_nboo_tent_large.iff	0	1964	45	1369	0.707108	0	-0.707106	0		$|
-1035997989	0	object/static/structure/naboo/poi_nboo_tent_large.iff	0	1964	45	1389	0.707108	0	-0.707106	0		$|
-1177924536	0	object/building/naboo/filler_nboo_bldg_32x16_style_01.iff	0	1952	45	1454	-4.37114e-08	0	1	0		$|
-1887629108	0	object/static/structure/general/planter_generic_style_4.iff	0	1929.8	46	1294.4	0.382683	0	0.92388	0		$|
-1615110385	0	object/static/structure/general/planter_generic_style_4.iff	0	1929.8	46	1313.8	0.92388	0	0.382683	0		$|
-1664949784	0	object/building/naboo/hospital_naboo.iff	0	1930	45	1204	1	0	0	0		$|
-2009989073	-1664949784	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1421450418	-1664949784	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2102312915	-1664949784	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-884100302	-1664949784	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-957946238	-1664949784	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1653316022	-1664949784	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-883818118	-1664949784	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1674570404	-1664949784	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2132041428	-1664949784	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1995027156	-1664949784	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-627406792	-1664949784	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-792200356	-1664949784	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-2021053199	-1664949784	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1655834901	-1664949784	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-2002742556	0	object/building/naboo/ply_nboo_house_lg_s01_fp1.iff	0	1891	45	1396	0.707108	0	-0.707106	0		$|
-203108972	-2002742556	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2080024834	-2002742556	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-301430687	-2002742556	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1437893857	-2002742556	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1995318646	-2002742556	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1043341783	-2002742556	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1636372585	-2002742556	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1549458274	-2002742556	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-710864812	-2002742556	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1105063948	-2002742556	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1687413602	-2002742556	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-989487590	-2002742556	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1863346120	-2002742556	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-594095850	-2002742556	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-138482116	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1988.1	45	1151.6	-4.37114e-08	0	1	0		$|
-252580430	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1829	45	1297.2	0.707108	0	-0.707106	0		$|
-921177938	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1976	45	1280	0.707108	0	0.707106	0		$|
-910078558	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1976	45	1328	0.707108	0	0.707106	0		$|
-1132430339	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	2024	45	1280	0.707108	0	0.707106	0		$|
-1625651051	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	2024	45	1328	0.707108	0	0.707106	0		$|
-462526256	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1976	45	1280	0.707108	0	0.707106	0		$|
-1131781999	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1908	45	1234	0.707108	0	0.707106	0		$|
-413397041	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1921.6	45	1278	0.707108	0	0.707106	0		$|
-1273329030	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1921.6	45	1330	0.707108	0	0.707106	0		$|
-1738581456	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1909.8	45	1386.9	-4.37114e-08	0	1	0		$|
-1944920533	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1940	45	1446.1	-4.37114e-08	0	1	0		$|
-1939326314	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1971.8	45.5	1407.2	0.382683	0	0.92388	0		$|
-732328962	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	2028.2	45.5	1407.2	-0.382683	0	0.92388	0		$|
-1221808278	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1976	45	1288	0.707108	0	0.707106	0		$|
-1386635408	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1976	45	1296	0.707108	0	0.707106	0		$|
-1237855479	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1976	45	1304	0.707108	0	0.707106	0		$|
-1264648225	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1976	45	1312	0.707108	0	0.707106	0		$|
-1144555814	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1976	45	1320	0.707108	0	0.707106	0		$|
-292408361	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1976	45	1328	-4.37114e-08	0	1	0		$|
-581805170	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1984	45	1328	-4.37114e-08	0	1	0		$|
-2031151916	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1992	45	1328	-4.37114e-08	0	1	0		$|
-701444302	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2000	45	1328	-4.37114e-08	0	1	0		$|
-744198680	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2008	45	1328	-4.37114e-08	0	1	0		$|
-34004951	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2016	45	1328	-4.37114e-08	0	1	0		$|
-759823199	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2024	45	1328	0.707108	0	-0.707106	0		$|
-1936132872	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2024	45	1320	0.707108	0	-0.707106	0		$|
-2017318920	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2024	45	1280	0.707108	0	0.707106	0		$|
-1282861026	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2024	45	1288	0.707108	0	0.707106	0		$|
-583656874	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2016	45	1280	1	0	0	0		$|
-1418836860	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2008	45	1280	1	0	0	0		$|
-428224327	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2000	45	1280	1	0	0	0		$|
-297055952	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1992	45	1280	1	0	0	0		$|
-1912830188	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1984	45	1280	1	0	0	0		$|
-1613498237	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	2024	45	1312	0.707108	0	0.707106	0		$|
-1736047103	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	2024	45	1296	0.707108	0	0.707106	0		$|
-1739013128	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	2024	45	1280	1	0	0	0		$|
-995818765	0	object/static/structure/general/droid_r3_powerdown.iff	0	1962.7	45	1369.2	0.707108	0	-0.707106	0		$|
-1184093377	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	1963.9	45	1369.3	0.945519	0	-0.325568	0		$|
-1846444453	0	object/static/structure/general/repairdroidtorso.iff	0	1962	45	1372.2	0.920505	0	-0.390731	0		$|
-1241499727	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	1964.7	45	1368.6	0.48481	0	0.87462	0		$|
-1753446084	0	object/static/structure/general/prp_junk_s8.iff	0	1966.9	45	1371.3	0.707108	0	-0.707106	0		$|
-1549312499	0	object/static/structure/general/trash_pile_s01.iff	0	1960	45	1369	-0.241922	0	0.970296	0		$|
-1153997429	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	1959.8	45	1368.7	0.707108	0	0.707106	0		$|
-1611028384	0	object/static/structure/general/droid_ra7_powerdown.iff	0	1893.2	45	1425.4	-0.636078	0	0.771625	0		$|
-269539360	0	object/static/structure/general/tankfarm_s01.iff	0	1970.6	45	1196	0.707108	0	0.707106	0		$|
-164785857	0	object/static/vehicle/e3/landspeeder.iff	0	1886.1	45	1431.7	-0.139173	0	0.990268	0		$|
-1985595830	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1970.1	45	1202	-0.382683	0	0.92388	0		$|
-1195867621	0	object/static/structure/general/planter_generic_style_4.iff	0	1918	45	1409	0.92388	0	-0.382683	0		$|
-412269090	0	object/static/structure/naboo/fountain_naboo_style_1.iff	0	1947	45	1162	1	0	0	0		$|
-297750540	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_05.iff	0	1964	45	1369	0.707108	0	-0.707106	0		$|
-309308744	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1927	45	1167	1	0	0	0		$|
-965669038	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1927	45	1167	1	0	0	0		$|
-1937226253	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1926	45	1167	0.681998	0	0.731354	0		$|
-2038846035	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1927	45	1168	-4.37114e-08	0	1	0		$|
-747013155	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1928.6	45	1179.6	-4.37114e-08	0	1	0		$|
-1540885	0	object/static/structure/naboo/poi_nboo_tent_large.iff	0	2036	45	1369	0.707108	0	-0.707106	0		$|
-986579903	0	object/static/structure/naboo/poi_nboo_tent_large.iff	0	2036	45	1389	0.707108	0	-0.707106	0		$|
-352128071	0	object/static/structure/naboo/poi_nboo_tent_large.iff	0	2010	45	1415	0.707108	0	-0.707106	0		$|
-2115791403	0	object/static/structure/naboo/poi_nboo_tent_large.iff	0	1990	45	1415	0.707108	0	-0.707106	0		$|
-66580030	0	object/static/structure/naboo/poi_nboo_tent_large.iff	0	2010	45	1343	0.707108	0	-0.707106	0		$|
-1947203364	0	object/static/structure/naboo/poi_nboo_tent_large.iff	0	1990	45	1343	0.707108	0	-0.707106	0		$|
-158125707	0	object/static/vehicle/e3/landspeeder.iff	0	1907.3	45	1449.9	0.999048	0	0.0436194	0		$|
-529214055	0	object/static/structure/general/planter_generic_style_4.iff	0	1892.2	45	1170.9	0.707108	0	0.707106	0		$|
-324923437	0	object/static/structure/general/planter_generic_style_4.iff	0	1962.2	45	1173.7	1	0	0	0		$|
-1639862559	0	object/building/naboo/ply_nboo_house_s_s02_fp1.iff	0	1867	45	1219	0.707108	0	0.707106	0		$|
-1790333262	-1639862559	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1274716098	-1639862559	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1104577268	-1639862559	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1113774304	-1639862559	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1688464831	0	object/building/naboo/ply_nboo_house_s_s02_fp1.iff	0	1865	45	1389	0.707108	0	-0.707106	0		$|
-290661063	-1688464831	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1286256189	-1688464831	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-209502341	-1688464831	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2021565079	-1688464831	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1793928123	0	object/building/naboo/salon_corellia.iff	0	2023.8	45	1188	0.707108	0	0.707106	0		$|
-1333645070	-1793928123	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2142855020	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1932	45	1172	1	0	0	0		$|
-31549019	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1932	45	1172	1	0	0	0		$|
-1309059309	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1933	45	1172	0.731354	0	-0.681998	0		$|
-1577964417	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1932	45	1173	-4.37114e-08	0	1	0		$|
-157801240	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1937	45	1167	1	0	0	0		$|
-463704860	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1937	45	1167	1	0	0	0		$|
-461431193	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1936	45	1167	0.681998	0	0.731354	0		$|
-1170360610	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1937	45	1166	1	0	0	0		$|
-1534915590	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1932	45	1162	1	0	0	0		$|
-1239081994	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1932	45	1162	1	0	0	0		$|
-651564787	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1933	45	1162	0.731354	0	-0.681998	0		$|
-91659678	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1931	45	1162	0.760406	0	0.649448	0		$|
-578735428	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	2004.2	45.5	1375	0.92388	0	-0.382683	0		$|
-9829697	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	1995.9	45.5	1383.1	0.382683	0	0.92388	0		$|
-465227576	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	1894	47.5	1245.7	0.92388	0	0.382683	0		$|
-953980261	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	1894	47.5	1252.4	0.382683	0	0.92388	0		$|
-726125839	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	1894.8	47.5	1365.1	0.707108	0	0.707106	0		$|
-604713626	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	1894.8	47.5	1353	0.707108	0	0.707106	0		$|
-1102364739	0	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	1964.2	45	1367.5	1	0	0	0		$|
-1815059988	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1969.9	45	1229.5	0.92388	0	0.382683	0		$|
-1739681081	0	object/static/structure/general/bench_generic_style_1.iff	0	2025.3	45	1320	0.707108	0	0.707106	0		$|
-1510308438	0	object/static/structure/general/bench_generic_style_1.iff	0	2025.3	45	1288	0.707108	0	0.707106	0		$|
-1679974537	0	object/static/structure/general/bench_generic_style_1.iff	0	2018.7	45	1329.1	1	0	0	0		$|
-67196124	0	object/static/structure/general/bench_generic_style_1.iff	0	2018.7	45	1278.8	-4.37114e-08	0	1	0		$|
-2021891732	0	object/static/structure/general/bench_generic_style_1.iff	0	1975	45	1322.6	0.707108	0	-0.707106	0		$|
-903703455	0	object/static/structure/general/bench_generic_style_1.iff	0	1975	45	1285.4	0.707108	0	-0.707106	0		$|
-567500093	0	object/static/structure/general/bench_generic_style_1.iff	0	1981.4	45	1329.1	1	0	0	0		$|
-983128311	0	object/static/structure/general/bench_generic_style_1.iff	0	1981.4	45	1278.8	-4.37114e-08	0	1	0		$|
-2016578266	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2025.3	45	1292	-4.37114e-08	0	1	0		$|
-541218354	0	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2025.3	45	1316	0.920505	0	0.390731	0		$|
-1474022434	0	object/static/structure/naboo/fountain_naboo_style_1.iff	0	1929	45	1248.7	1	0	0	0		$|
-2024722154	0	object/static/structure/general/planter_generic_style_4.iff	0	2036.9	45	1452.2	0.707108	0	0.707106	0		$|
-2039803806	0	object/building/naboo/hotel_naboo_theed.iff	0	1900	45	1304	0.707108	0	0.707106	0		$|
-892971810	-2039803806	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1123588106	-2039803806	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1067620685	-2039803806	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-173114828	-2039803806	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-316281626	-2039803806	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1006898946	-2039803806	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1809399437	-2039803806	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2025335695	-2039803806	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-84226670	-2039803806	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1056930254	-2039803806	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1975445590	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	2024.07	46.0226	1497.26	0.839467	0	-0.543411	0		$|
-319239447	0	object/static/structure/general/palette_supply_02.iff	0	2017.2	44.9276	1487.27	0.996195	0	0.0871556	-0		$|
-1748427572	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2014.51	44.9235	1484.95	1	0	0	0		$|
-2000335211	0	object/static/structure/tatooine/palette_supply_06.iff	0	2023.89	45	1475.57	0.976296	0	0.21644	0		$|
-869655487	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	2021.74	45.8429	1475.88	-0.382683	0	0.92388	0		$|
-2001538807	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	2015.96	45.7087	1487.39	-0.689144	0	0.724624	0		$|
-697475737	0	object/static/structure/tatooine/palette_supply_06.iff	0	2020.94	45	1474.01	0.92388	0	0.382683	0		$|
-296741001	0	object/static/structure/tatooine/palette_supply_06.iff	0	2028.92	46.3685	1474.39	0.0697565	0	0.997564	0		$|
-1642387124	0	object/static/structure/tatooine/palette_supply_06.iff	0	2019.78	45	1476.44	0.92388	0	0.382683	0		$|
-1280382248	0	object/static/structure/tatooine/palette_supply_06.iff	0	2022.29	45	1478.08	0.446198	0	0.894934	0		$|
-1890029114	0	object/static/installation/mockup_farm_flora_style_1.iff	0	2010.75	46	1527.98	0.382683	0	0.92388	0		$|
-125421370	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	2032.37	45	1584	0.977144	0	0.212578	0		$|
-235606195	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	2042.42	45	1584	0.977144	0	0.212578	0		$|
-924115011	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	2029.27	45	1609	-2.38419e-07	0	1	0		$|
-1618740213	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	2042.22	45	1609	-2.38419e-07	0	1	0		$|
-904264446	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	2029.27	45	1601	-2.38419e-07	0	1	0		$|
-870763476	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	2042.12	45	1601	-2.38419e-07	0	1	0		$|
-2062139072	0	object/static/installation/mockup_farm_flora_style_1.iff	0	2000.5	46.45	1532.92	0.382683	0	0.92388	0		$|
-817371981	0	object/static/installation/mockup_farm_flora_style_1.iff	0	2010.7	46	1537.81	0.382683	0	0.92388	0		$|
-1971425621	0	object/static/installation/mockup_farm_flora_style_1.iff	0	2010.74	46	1548.1	0.382683	0	0.92388	0		$|
-1247205006	0	object/static/installation/mockup_farm_flora_style_1.iff	0	2000.5	46.45	1552.65	0.382683	0	0.92388	0		$|
