objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1000427004	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	62.376	123.868	1751.49	0.613198	0.00769493	0.786001	0.078298		$|
-581695765	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	70.8308	125.031	1749.43	0.605928	-0.00690246	0.790516	0.0888142		$|
-1621756186	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	79.2068	126.041	1748.19	0.680148	0.0473537	0.725961	0.09021		$|
-1796579464	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	87.9412	126.745	1747.6	0.666016	0.0459079	0.736675	0.107824		$|
-1154787398	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	105.175	127.522	1746.73	0.755491	0.0716166	0.645399	0.0869787		$|
-1332609284	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	113.667	126.815	1748.56	0.773266	0.0367471	0.632923	-0.010885		$|
-1567775110	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	96.6436	127.548	1746.87	0.662342	0.0139788	0.746935	0.0565282		$|
-22498444	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	121.876	126.357	1750.8	0.84385	0.0593283	0.529863	-0.06035		$|
-160221230	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	128.905	125.141	1755.32	0.899031	0.0957022	0.426854	0.0194764		$|
-773094635	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	134.944	124.072	1761.43	0.937781	0.0562571	0.342464	0.0109953		$|
-669667101	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	140.64	123.404	1767.94	0.930091	0.00746647	0.362891	-0.0564319		$|
-951443171	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	146.558	123.291	1774.26	0.909522	-0.0183655	0.414735	-0.0206766		$|
-1675863660	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	152.206	123.622	1780.9	0.963686	-0.0282394	0.26505	0.0161153		$|
-677285736	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	157.142	124.634	1787.71	0.913326	-0.0634258	0.402165	0.00870774		$|
-1451091776	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	162.835	125.815	1794.15	0.964655	-0.0777524	0.251272	0.0160309		$|
-337472941	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	98.7083	125.17	1966.89	0.857169	0.105027	-0.503942	0.0165179		$|
-497542809	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	105.325	126.847	1961.61	0.933356	0.101694	-0.3434	0.0241186		$|
-481036515	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	110.133	128.249	1954.81	0.95808	0.0625282	-0.279039	-0.0175874		$|
-2027357817	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	114.527	129.415	1947.47	0.969663	0.063256	-0.235658	-0.0147568		$|
-1655606659	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	125.385	130.336	1933.71	0.924946	0.027475	-0.37578	-0.0500868		$|
-382676010	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	119.367	130.124	1940.17	0.934137	0.0428175	-0.353439	-0.0252051		$|
-2078548910	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	130.009	130.635	1926.94	0.178447	0.0681575	0.981259	0.0253311		$|
-418660952	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	133.392	130.663	1918.84	0.971657	0.000154556	-0.21042	-0.107731		$|
-1470053377	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	138.238	129.698	1911.72	0.931869	-0.0143287	-0.345949	-0.108323		$|
-1285988818	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	148.098	128.045	1897.75	0.980867	0.0116703	-0.131573	-0.143009		$|
-1572514480	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	144.144	128.955	1905.27	0.921605	-0.0259612	-0.365448	-0.128137		$|
-2005344703	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	151.262	127.297	1889.7	0.938562	0.00131843	-0.311843	-0.147831		$|
-1694401449	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	155.209	127.354	1882.2	0.980176	0.037813	-0.135334	-0.139676		$|
-186538767	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	157.638	127.889	1873.74	0.980314	0.0519903	-0.137359	-0.13196		$|
-122600461	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	161.221	128.526	1865.78	0.961229	0.0564714	-0.241396	-0.120741		$|
-929473760	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	173.315	130.37	1825.04	0.999094	-0.0335469	-0.0231629	-0.0122585		$|
-265498504	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	172.754	129.647	1816.63	0.994176	-0.0549775	0.0926087	-0.00398473		$|
-605774488	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	170.933	128.55	1808.33	0.985137	-0.0716523	0.155915	0.0078409		$|
-1471718036	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	166.868	127.21	1801.39	-0.32332	-0.00229898	0.942469	-0.0849147		$|
-1690871624	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	165.646	129.108	1858.33	0.966007	0.0667806	-0.229009	-0.0996256		$|
-739939829	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	168.254	130.051	1850.28	0.992979	0.0661948	-0.0670116	-0.0715606		$|
-1075392679	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	169.303	130.833	1841.79	0.996658	0.0236022	-0.0595877	-0.0506561		$|
-1297870615	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	171.34	130.835	1833.38	0.986757	-0.00747137	-0.160394	-0.0229809		$|
-247641049	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	30.312	125.798	1978.49	0.84884	-0.0232013	-0.525108	-0.0565154		$|
-183507661	0	object/static/structure/general/skeleton_human_body.iff	0	83.7886	106	2001.41	0.475732	0	0.87959	0		$|
-766969766	0	object/static/structure/general/skeleton_human_head.iff	0	82.9741	106	2001.55	0.918984	-0.125579	0.0991957	0.36036		$|
-1162106795	0	object/static/structure/general/skeleton_human_head.iff	0	84.8528	106	2010.51	0.219519	-0.0658755	0.973068	0.0246909		$|
-1840669246	0	object/static/structure/general/skeleton_human_headandbody.iff	0	80.2881	106	2006.07	1	0	0	0		$|
-1578657808	0	object/static/structure/general/skeleton_human_headandbody.iff	0	93.6531	106	2002.49	1	0	0	0		$|
-1847629809	0	object/static/structure/general/skeleton_bith_head.iff	0	87.7917	106	1999.69	0.555481	-0.00277866	0.713836	0.426463		$|
-1617855107	0	object/static/structure/general/skeleton_bith_head.iff	0	89.1589	106	2000.35	0.915795	-0.381806	0.0479758	-0.115074		$|
-547631987	0	object/static/structure/general/skeleton_bith_head.iff	0	87.6663	106	2004.68	0.780856	-0.169474	0.275682	0.534362		$|
-941954754	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	88.4314	106	2003.93	1	0	0	0		$|
-990038731	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	97.2185	118.994	1989.43	0.995491	0	0	0.0948572		$|
-1583250337	0	object/static/structure/general/skeleton_bith_head.iff	0	2.2146	126.3	1967.74	0.36293	-0.24515	0.898423	0.03193		$|
-543283708	0	object/static/structure/general/skeleton_human_head.iff	0	1.79321	126.254	1967.89	-0.349125	0.250239	0.863426	0.264551		$|
-892094787	0	object/static/structure/general/skeleton_human_head.iff	0	2.22217	126.231	1968.17	0.829013	-0.125308	0.544956	-0.0076189		$|
-1227429020	0	object/static/structure/general/skeleton_human_head.iff	0	1.90454	126.26	1968.24	0.935748	0.0597404	-0.34434	-0.0472841		$|
-219423685	0	object/static/structure/general/campfire_smoldering.iff	0	89.9241	121.11	1779.31	0.971338	0	0.237703	0		$|
-894356231	0	object/static/structure/general/campfire_smoldering.iff	0	88.4058	121.11	1779.73	1	0	0	0		$|
-1289777588	0	object/static/structure/general/campfire_smoldering.iff	0	89.1294	121.11	1781.04	-0.689498	0	0.724287	0		$|
-1370102196	0	object/static/structure/general/campfire_smoldering.iff	0	62.9878	118.709	1798.55	1	0	0	0		$|
-1676495907	0	object/static/structure/general/skeleton_bith_head.iff	0	25.1775	125.408	1850.7	0.882333	0	0	-0.470626		$|
-5742861	0	object/static/structure/general/skeleton_bith_head.iff	0	35.8518	123.752	1857.31	0.963247	-0.203611	0.167161	-0.0524845		$|
-5287943	0	object/static/structure/general/skeleton_bith_head.iff	0	31.8696	127.489	1868.48	0.816976	-0.425327	-0.345412	-0.179825		$|
-1850418493	0	object/static/structure/general/skeleton_human_head.iff	0	23.2754	126.401	1848.94	0.756185	-0.241366	-0.393678	0.463621		$|
-1053284267	0	object/static/structure/general/skeleton_human_head.iff	0	22.1755	129.078	1871.85	0.582644	-0.267213	0.697671	0.319966		$|
-1087666448	0	object/static/structure/general/skeleton_human_head.iff	0	23.2061	129.381	1872.41	0.0197556	-0.210666	0.950956	0.225639		$|
-1952257171	0	object/static/structure/general/skeleton_human_headandbody.iff	0	31.6323	123.09	1844.46	0.833363	0.0894026	0.511118	-0.19045		$|
-524453818	0	object/static/structure/general/skeleton_human_headandbody.iff	0	43.832	122.243	1863.79	0.82109	0.0719802	0.444568	-0.350698		$|
-2046302005	0	object/static/structure/general/skeleton_human_headandbody.iff	0	23.1819	126.441	1835.6	0.999893	-0.00318615	-0.00569148	0.013103		$|
-298279220	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	33.0413	126.924	1871.71	0.857667	0.00845965	0.514113	-0.00492122		$|
-1912013925	0	object/static/structure/general/skeleton_human_body.iff	0	22.6829	128.19	1870.4	-0.0320369	-0.12087	0.976546	-0.175279		$|
-1819259408	0	object/building/general/dathomir_nsister_rancor_cave.iff	0	87.2322	114.826	2035.59	-0.0242013	0	0.999707	0	theme_park.nightsister.nsister_rancor_cave	$|
-800053533	-1819259408	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
-1803924927	-1819259408	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
-446506169	-1819259408	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
-686161365	-1819259408	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
-1240902027	-1819259408	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
-866704997	-1819259408	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
-2011058935	-1819259408	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
-1321202141	-2011058935	object/tangible/collection/rare_melee_wke_toothpick.iff	7	-23.3836	-62.5887	-260.109	0.940932	-0.0562569	-0.270569	0.195639		$|
-1327962478	-1819259408	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
-867823003	-1819259408	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
-8329267	-1819259408	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
-1142354174	-1819259408	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
-1011219243	0	object/static/structure/dathomir/nsister_gate_style_01.iff	0	89.5862	123.382	1971.08	0.805072	0	-0.593177	0		$|
-1607575945	0	object/static/structure/general/tato_cave_rock_large.iff	0	80.5771	121.96	2023.45	0.728648	-0.215903	-0.0292371	0.64931		$|
-62108707	0	object/static/structure/general/tato_cave_rock_med.iff	0	81.7498	122.01	2024.06	1	0	0	0		$|
-959440082	0	object/static/structure/dathomir/night_sister_banner_s01.iff	0	123.231	129.603	1883.78	0.9992	0	0.0399893	0		$|
-298973321	0	object/static/structure/dantooine/dant_boundary_post.iff	0	123.222	132.859	1884.39	0.0092035	0	0.999958	0		$|
-123628776	0	object/static/structure/general/tato_cave_rock_med.iff	0	120.649	131.339	1891.1	0.632788	0.613673	0.360545	-0.304944		$|
-2122828343	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	120.552	130.641	1891.67	0.958244	0	0.285952	0		$|
-686586156	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	120.075	130.988	1891.01	1	0	0	0		$|
-599745315	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	121.124	130.99	1891.04	0.956802	0	0.29074	0		$|
-1901485658	0	object/static/structure/general/skeleton_human_head.iff	0	120.131	132.024	1890.95	-0.000796381	0	1	0		$|
-683521780	0	object/static/structure/general/skeleton_human_head.iff	0	121.14	132.023	1890.94	-0.000796	0	1	0		$|
-247414913	0	object/static/structure/general/streetlamp_small_green_style_02_on.iff	0	120.572	128.533	1890.17	1	0	0	0		$|
-994348645	0	object/static/structure/general/campfire_fresh.iff	0	119.07	131.5	1874.34	1	0	0	0		$|
-534985847	0	object/static/structure/general/rock_forestriverrock_lg.iff	0	12.7024	133.309	1840.03	0.995953	0	0.0898786	0		$|
-1574480923	0	object/static/particle/pt_lair_evil_fire_large_green.iff	0	12.8345	134.225	1840.11	1	0	0	0		$|
-496930446	0	object/static/structure/general/skeleton_human_body.iff	0	12.9558	134.15	1840.05	0.824088	-0.0453706	-0.563789	-0.0310397		$|
-771028662	0	object/static/structure/general/streetlamp_small_green_style_02_on.iff	0	12.6255	130.829	1840.21	1	0	0	0		$|
-1416962376	0	object/static/structure/general/skeleton_human_head.iff	0	15.2415	133.161	1839.87	-0.579596	0.117111	0.0846354	0.801992		$|
-1907927179	0	object/soundobject/soundobject_fire_roaring.iff	0	12.8391	133.569	1840.17	1	0	0	0		$|
-1517196923	0	object/static/structure/dathomir/nsister_gate_style_01.iff	0	1162.94	143.029	1022.84	0.937647	0	0.34759	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/poi_spawner/dathomir/dath_nsister_stalkers_west.iff|$|
-1213832370	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1156.51	143.877	1022.01	0.932327	0	0.361615	0		$|
-1807842458	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1156.4	144.18	1027.38	0.904752	0	-0.42594	0		$|
-1173119406	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1162.25	144.245	1028.35	0.963771	0	0.266731	0		$|
-2140514387	0	object/static/flora/flora_bush_dathomir_hwotha.iff	0	1149.61	144.388	1024.43	1	0	0	0		$|
-99179545	0	object/static/flora/flora_bush_dathomir_hwotha.iff	0	1157.64	141.03	1013.97	1	0	0	0		$|
-596802758	0	object/static/flora/flora_bush_dathomir_hwotha.iff	0	1171.15	141.818	1033.32	1	0	0	0		$|
-266603785	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1165.604248	141.9185486	1020.533813	1	0	0	0		$|
-601981178	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	120.648682	131.5000916	1890.002914	1	0	0	0		$|
-1581859982	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	14.873535	132.9358521	1840.957321	1	0	0	0		$|
-1451363810	-861259941	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1098210877	-861259941	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2105657662	-861259941	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1907249538	-2105657662	object/tangible/collection/rare_melee_nightsister_energy_lance.iff	0	4104.42	1.69327	2044.09	-0.150218	0.783166	0.0971756	-0.595519		$|
-152259559	-861259941	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1367988389	-861259941	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-260442791	-861259941	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-31522106	-861259941	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-361495523	-861259941	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-414947945	-861259941	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1487102080	-861259941	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1633263716	-861259941	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2023090290	-861259941	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1421450418	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	76.9839	123.011	1968.27	-0.617686	0	0.786425	0		$|
-1736047103	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	77.1138	123.653	1964.66	0.998818	0.0474522	0.000501358	0.010553		$|
-1739013128	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	96.9644	121.041	1765.48	0.108987	0	0.994043	0		$|
-995818765	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	105.324	121	1772.95	0.617686	0	0.786425	0		$|
-1184093377	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	104.503	121	1783.69	0.867819	0	0.49688	0		$|
-1846444453	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	97.1704	121	1791.42	0.972514	0	0.232843	0		$|
-1241499727	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	86.5244	121	1765.76	-0.0956499	0	0.995415	0		$|
-1753446084	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	77.2437	121	1770.85	-0.397879	0	0.917438	0		$|
-1549312499	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	72.0249	121	1780.12	-0.659983	0	0.75128	0		$|
-1153997429	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	28.4631	126.272	1971.75	-0.617476	0.0166883	0.786385	0.00664653		$|
-1611028384	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	28.593	126.28	1968.13	0.999772	0.00705451	0.000862859	-0.0201599		$|
-269539360	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	134.389	130.785	1907.22	0.952334	0	-0.305059	0		$|
-164785857	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	131.598	131.814	1905.54	0.824742	0.0692208	0.558387	-0.0566761		$|
-1985595830	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	167.343	130.141	1824.86	0.978031	0	-0.20846	0		$|
-1195867621	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	164.424	130.425	1823.75	0.766383	-0.0407993	0.640162	-0.0344262		$|
-412269090	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	29.1245	122.836	1790.21	0.434248	0	0.900793	0		$|
-297750540	0	object/static/structure/dathomir/nsister_hut_style_01.iff	0	31.7012	122.807	1791.65	-0.434185	0.087444	0.893492	0.0742217		$|
-309308744	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	87.2437	121	1793.84	0.999388	0	-0.034993	0		$|
-965669038	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	110.801	131.5	1885.62	0.921061	0	-0.389419	0		$|
-1937226253	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	105.299	131.5	1876.5	0.774419	0	-0.632673	0		$|
-2038846035	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	132.866	131.5	1873.06	0.734008	0	0.679141	0		$|
-747013155	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	130.425	131.5	1862.76	0.488872	0	0.872356	0		$|
-1540885	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	122.883	131.5	1855.26	0.197888	0	0.980224	0		$|
-986579903	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	130.359	131.541	1883.2	0.85689	0	0.5155	0		$|
-352128071	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	120.859	131.5	1889.12	0.999888	0	-0.0149997	0		$|
-2115791403	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	105.601	131.5	1866.28	-0.577609	0	0.816314	0		$|
-9829697	-578735428	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-465227576	-578735428	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-953980261	-578735428	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-726125839	-578735428	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-604713626	-578735428	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1102364739	-578735428	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1815059988	-578735428	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1739681081	-1815059988	object/tangible/collection/rare_melee_wke_toothpick.iff	0	4072.62	-62.5887	1787.89	0.940932	-0.0562569	-0.270569	0.195639		$|
-1510308438	-578735428	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1679974537	-578735428	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-67196124	-578735428	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2021891732	-578735428	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2001538807	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	1159.64	140.674	1025.3	1	0	0	0		$|
