objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-797489960	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1911.34	120	1034.98	-0.348337	0	0.937369	0		$|
-819222594	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1904.32	120	983.644	0.236929	0	0.971527	0		$|
-245990504	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1880.89	120	978.183	-0.1056	0	0.994409	0		$|
-296982175	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1858.36	120	1042.35	0.113955	0	0.993486	0		$|
-1370878343	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1831.46	120	985.992	0.996802	0	0.0799154	0		$|
-907629344	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1775.35	120	1012.81	0.721383	0	0.692537	0		$|
-1734547049	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1781.88	120	1043.55	0.52762	0	0.849481	0		$|
-634427143	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1805.43	120	1057.03	0.999388	0	0.0349922	0		$|
-1998115094	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	1847.73	120	988.23	0.688345	0	0.725383	0		$|
-2049076531	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1855.75	120	982.618	-0.03579	0	0.999359	0		$|
-727431475	0	object/building/military/military_base_shed_imperial_style_01.iff	0	1809.04	120	958.853	0.999987	0	-0.00499753	0		$|
-1658075832	-727431475	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-487332026	-727431475	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1526027737	-727431475	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-31736537	-727431475	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1976131687	-727431475	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-310702828	-727431475	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1647569027	0	object/building/military/military_base_shed_imperial_style_01.iff	0	1824.39	120	958.912	0.999987	0	-0.00499766	0		$|
-286724134	-1647569027	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1930584727	-1647569027	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1331168788	-1647569027	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1550539875	-1647569027	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1173792438	-1647569027	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-782361704	-1647569027	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-356245136	0	object/building/military/military_base_shed_imperial_style_01.iff	0	1839.61	120	959.07	0.999987	0	-0.00499766	0		$|
-1364012511	-356245136	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1798186635	-356245136	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1352526075	-356245136	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1384545622	-356245136	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1697570728	-356245136	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-708293421	-356245136	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1574153149	0	object/building/military/military_outpost_guard_tower_1.iff	0	2031.73	128.051	946.704	-3.20E-08	0	1	0		$|
-640336000	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1918.96	120.339	991.682	0.99955	0	0.0299955	0		$|
-136033243	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1923.49	120.435	1024.26	0.96639	0	0.257081	0		$|
-679576211	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1889.77	120.348	976.418	0.999388	0	0.0349929	0		$|
-755838250	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1901.96	128	1063.29	0.991562	0	0.129634	0		$|
-1994147924	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1838.9	127.999	1075.15	0.978031	0	0.20846	0		$|
-839384774	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1885.88	128.36	1067.45	1	0	0	0		$|
-783878158	0	object/building/military/military_outpost_guard_tower_1.iff	0	1861.34	128	1066.58	0.625518	0	0.780209	0		$|
-1779966207	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1877.08	127.997	1066.03	0.997551	0	-0.0699429	0		$|
-1000427004	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1869.17	128.323	1064.73	0.99639	0	-0.0848975	0		$|
-581695765	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1865.13	126.566	1064.42	0.99955	0	-0.0299955	0		$|
-1621756186	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1857.56	126.608	1066.37	-0.27712	0	0.960835	0		$|
-1796579464	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1854.09	128.365	1068.48	-0.223882	0	0.974616	0		$|
-1154787398	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1808.22	128	1079.83	0.998201	0	-0.0599644	0		$|
-1332609284	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1824	128.243	1081.86	1	0	0	0		$|
-1567775110	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1783.99	128.151	1073.6	0.973666	0	-0.227978	0		$|
-22498444	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1791.93	128.348	1077.61	1	0	0	0		$|
-160221230	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1762.47	128	1077.13	0.971338	0	0.237703	0		$|
-773094635	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1776.27	128.527	1070.31	1	0	0	0		$|
-669667101	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1682.08	128.021	1037.63	-0.700285	0	0.713863	0		$|
-951443171	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1740.36	128	1086.72	0.990901	0	0.13459	0		$|
-1675863660	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1723.71	128	1088.16	0.998988	0	-0.0449852	0		$|
-677285736	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1707.73	128	1084.83	0.987227	0	-0.159318	0		$|
-1451091776	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1694.19	128	1076.13	0.919102	0	-0.394019	0		$|
-337472941	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1684.94	127.95	1062.07	0.836463	0	-0.548024	0		$|
-497542809	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1674.73	128	1016.28	0.256311	0	0.966594	0		$|
-481036515	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1682.24	128.368	1021.04	0.3043	0	0.952576	0		$|
-2027357817	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1754.89	128.288	1073.09	0.962425	0	0.271547	0		$|
-1655606659	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1739.31	128.346	1078.5	0.992198	0	0.124675	0		$|
-382676010	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1715.29	128.483	1087.22	0.993956	0	-0.109778	0		$|
-2078548910	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1700.54	128.29	1082.2	1	0	0	0		$|
-418660952	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1688.69	128.285	1070.31	0.96639	0	0.257081	0		$|
-1470053377	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1681.82	128.348	1053.97	1	0	0	0		$|
-1285988818	0	object/building/military/military_outpost_guard_tower_1.iff	0	1657.33	128.001	1009.07	0.900447	0	0.434966	0		$|
-1572514480	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1856.07	120	932.488	0.714143	0	0.7	0		$|
-2005344703	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	2002.33	128	921.295	0.319309	0	0.947651	0		$|
-1694401449	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	2015.19	128	941.142	0.552199	0	0.833712	0		$|
-186538767	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1988.46	128.005	912.955	0.213348	0	0.976977	0		$|
-122600461	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	2005.23	128	1004.57	0.90687	0	0.42141	0		$|
-929473760	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1993.14	128	1026.51	0.979061	0	0.203568	0		$|
-265498504	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2007.34	128	1018.53	0.953847	0	0.300294	0		$|
-605774488	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	2019.14	128	1006.72	0.889293	0	0.457339	0		$|
-1471718036	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1971.29	128	1022.5	0.996802	0	0.0799141	0		$|
-1690871624	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1947.25	128	1023.9	0.996802	0	-0.0799149	0		$|
-739939829	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1925.94	128	1033.25	0.911039	0	0.41232	0		$|
-1075392679	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1915.32	128	1045.76	0.904752	0	0.425939	0		$|
-1297870615	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1901.88	128	1053.7	0.995491	0	0.0948566	0		$|
-247641049	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1885.57	128	1056	0.99955	0	0.0299949	0		$|
-183507661	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1869.36	127.854	1055.32	0.997551	0	-0.0699432	0		$|
-766969766	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1846.69	128	1061.98	0.970137	0	0.242556	0		$|
-1162106795	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1815.98	128	1069.36	0.99995	0	-0.0100003	0		$|
-1840669246	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1792.03	128	1066.19	0.984726	0	-0.174108	0		$|
-1578657808	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1776.06	128	1062.86	0.999388	0	-0.0349926	0		$|
-1847629809	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1761.15	128	1067.75	0.941075	0	0.338197	0		$|
-1617855107	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1746.94	128	1075.84	0.985585	0	0.169183	0		$|
-547631987	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1731.15	128	1079.88	0.996802	0	0.0799154	0		$|
-941954754	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1715.35	128	1077.93	0.980067	0	-0.198668	0		$|
-990038731	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1702.59	128	1068.32	0.893822	0	-0.448422	0		$|
-1583250337	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1694.77	128	1054.12	0.825336	0	-0.564642	0		$|
-543283708	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1691.18	128	1037.91	0.724837	0	-0.68892	0		$|
-892094787	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1693.22	128	1022.02	-0.589788	0	0.807558	0		$|
-1227429020	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1687.99	128	1010.2	0.981048	0	-0.193766	0		$|
-219423685	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1672.97	128	1004.01	0.981048	0	-0.193766	0		$|
-894356231	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1660.48	127.925	993.896	0.884675	0	-0.466208	0		$|
-1289777588	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1653.15	128	979.443	0.810963	0	-0.585097	0		$|
-1370102196	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1652.23	128	963.454	-0.621611	0	0.783327	0		$|
-1676495907	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1659.71	128	949.238	-0.39934	0	0.916803	0		$|
-5742861	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1672.05	128	937.833	-0.329522	0	0.944148	0		$|
-5287943	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1683.34	128	930.459	-0.219007	0	0.975723	0		$|
-1850418493	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1704.16	128	873.712	-0.403919	0	0.914795	0		$|
-1053284267	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1693.23	127.972	905.213	-0.671178	0	0.741296	0		$|
-1087666448	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1691.86	128	918.313	-0.659985	0	0.751279	0		$|
-1952257171	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1694.48	128	892.296	-0.663733	0	0.747969	0		$|
-524453818	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1711.55	128	863.53	-0.540304	0	0.84147	0		$|
-2046302005	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1705.47	128	844.461	0.886995	0	-0.461779	0		$|
-298279220	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1694.68	128	812.813	-0.693111	0	0.720831	0		$|
-1912013925	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1694.73	128	825.315	0.728272	0	-0.685288	0		$|
-1819259408	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1697.85	128	833.787	0.886995	0	-0.461779	0		$|
-800053533	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1700.33	127.711	797.979	-0.435682	0	0.900101	0		$|
-1803924927	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1712.28	127.722	786.911	-0.281921	0	0.959438	0		$|
-446506169	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1727.51	128	780.84	-0.105599	0	0.994409	0		$|
-686161365	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1743.18	128	782.198	0.183164	0	0.983083	0		$|
-1240902027	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1756.85	128	790.785	0.365532	0	0.930799	0		$|
-866704997	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1768.98	128.013	801.813	0.351529	0	0.936177	0		$|
-2011058935	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1790.64	128	802.772	-0.13459	0	0.990901	0		$|
-1321202141	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1810.33	128	797.852	-0.0657488	0	0.997836	0		$|
-1327962478	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1861.32	128	805.648	-0.054972	0	0.998487	0		$|
-867823003	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1822.51	128	800.022	0.158532	0	0.987354	0		$|
-8329267	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1834.13	128	804.283	0.197888	0	0.980224	0		$|
-1142354174	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	1837.28	119.923	828.044	0.995004	0	-0.0998332	0		$|
-1011219243	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	1839.86	127.776	815.303	0.995004	0	-0.0998333	0		$|
-1607575945	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	1838.28	127.776	823.144	0.995004	0	-0.0998333	0		$|
-62108707	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1914.78	128.001	853.013	0.706832	0	0.70738	0		$|
-959440082	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1884.9	128	807.569	0.227202	0	0.973848	0		$|
-298973321	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1898.42	127.953	816.718	0.365531	0	0.930799	0		$|
-123628776	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1909.38	128	829.172	0.461073	0	0.887362	0		$|
-2122828343	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1921.64	128	874.38	0.280393	0	0.959886	0		$|
-686586156	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1934.29	128	884.742	0.393287	0	0.919416	0		$|
-599745315	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1944.67	128	897.606	0.465504	0	0.885046	0		$|
-1901485658	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1957.55	128	906.559	0.123884	0	0.992297	0		$|
-683521780	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1973.27	128	909.138	0.0341966	0	0.999415	0		$|
-247414913	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2018.11	127.995	963.662	1	0	0	0		$|
-994348645	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2011.53	128	969.722	1	0	0	0		$|
-534985847	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2010.08	128	977.873	1	0	0	0		$|
-1574480923	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2017.37	128	983.499	1	0	0	0		$|
-496930446	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2015.86	128	992.289	1	0	0	0		$|
-771028662	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1994.51	128.868	1016.73	1	0	0	0		$|
-1416962376	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1987.12	128.817	1020.18	1	0	0	0		$|
-1907927179	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1955.24	128	1025.09	1	0	0	0		$|
-1517196923	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1938.72	128	1022.59	1	0	0	0		$|
-1213832370	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2021.35	128	956.11	0.9992	0	-0.0399893	0		$|
-1807842458	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2008.87	128	926.282	0.99639	0	-0.0848975	0		$|
-1173119406	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1995.92	128	916.265	0.994493	0	0.104807	0		$|
-2140514387	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1981.15	128	909.873	0.993956	0	-0.109778	0		$|
-99179545	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1965.29	128	908.655	0.99639	0	-0.0848975	0		$|
-596802758	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1949.49	128	904.37	0.315322	0	0.948985	0		$|
-266603785	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1939.95	128	890.794	0.440177	0	0.897911	0		$|
-601981178	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1928.5	128	878.991	0.310574	0	0.950549	0		$|
-1581859982	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1914.65	128	869.6	0.667463	0	0.744643	0		$|
-60369850	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1914.65	128	836.298	0.52762	0	0.84948	0		$|
-1072483152	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1904.56	128	822.389	0.728271	0	0.685289	0		$|
-511182280	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1892.33	128	811.055	0.609791	0	0.792562	0		$|
-1763831653	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1877.53	128	803.843	0.11057	0	0.993868	0		$|
-1057245553	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1844.6	128	807.357	0.0956501	0	0.995415	0		$|
-187630280	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1838.49	128	806.129	0.1056	0	0.994409	0		$|
-1918968145	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1830.43	128	802.468	0.830941	0	0.556361	0		$|
-278059252	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1814.6	128	797.351	0.0557676	0	0.998444	0		$|
-804661704	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1806.32	128	798.462	-0.108986	0	0.994043	0		$|
-1506578347	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1775.07	128	806.767	0.075724	0	0.997129	0		$|
-340012484	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1762.75	128	796.406	0.390152	0	0.92075	0		$|
-775350060	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1750.95	128	785.177	0.291502	0	0.95657	0		$|
-1057285909	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1735.54	128	779.24	0.0457806	0	0.998952	0		$|
-839730076	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1719.31	128	782.483	-0.104015	0	0.994576	0		$|
-1720325307	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1705.34	128	791.482	-0.402461	0	0.915437	0		$|
-1819263809	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1695.2	128	804.563	-0.580387	0	0.814341	0		$|
-1344509769	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1694.36	128	821.053	0.713863	0	-0.700285	0		$|
-510004175	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1695.09	128	830.068	0.8499	0	-0.526943	0		$|
-1800559733	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1700.54	128	837.48	0.884675	0	-0.466209	0		$|
-989176014	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1710.25	128	851.394	0.857709	0	-0.514136	0		$|
-99858528	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1713.44	128	859.61	-0.706262	0	0.707951	0		$|
-475396024	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1709.62	128	867.511	-0.429739	0	0.902953	0		$|
-166571549	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1698.64	128	880.228	-0.447711	0	0.894178	0		$|
-1008557808	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1694.96	128	887.922	-0.629412	0	0.777072	0		$|
-175033873	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1693.96	128	896.717	-0.674876	0	0.737931	0		$|
-2146255511	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1692.4	128	913.539	0.77341	0	-0.633906	0		$|
-861259941	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1691.17	128	923.162	-0.440177	0	0.897911	0		$|
-1451363810	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1687.56	128	928.342	-0.44771	0	0.894179	0		$|
-1098210877	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1679.01	128	932.367	-0.202787	0	0.979223	0		$|
-2105657662	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1665.41	128	943.118	-0.346843	0	0.937923	0		$|
-1907249538	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1654.08	128	955.38	-0.530511	0	0.847678	0		$|
-152259559	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1650.45	128	971.629	0.727179	0	-0.686448	0		$|
-1367988389	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1655.9	128	987.075	0.851691	0	-0.524045	0		$|
-260442791	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1665.16	128	1000.76	0.945525	0	-0.32555	0		$|
-31522106	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1695.79	128	1013.7	0.846408	0	-0.532535	0		$|
-361495523	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1690.81	128	1029.92	-0.639773	0	0.768564	0		$|
-414947945	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1691.59	128	1046.26	0.77341	0	-0.633906	0		$|
-1487102080	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1697.68	128	1062.06	0.879211	0	-0.476433	0		$|
-1633263716	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1707.83	128	1074.94	0.964674	0	-0.263446	0		$|
-2023090290	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1723.15	128	1081.19	0.999646	0	-0.0265898	0		$|
-1630215851	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1767.86	128	1062.56	0.989735	0	0.142916	0		$|
-261972387	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1784.24	128	1063.54	0.992617	0	-0.121293	0		$|
-929093902	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1799.71	128	1069.11	0.992617	0	-0.121294	0		$|
-113925188	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1832.33	128	1069.79	0.995641	0	0.0932712	0		$|
-1978354172	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1861.06	128	1054.44	0.994658	0	0.103223	0		$|
-1963544267	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1877.51	128	1056.53	0.999978	0	-0.00659295	0		$|
-575724056	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1893.8	128	1055.46	0.995162	0	0.0982483	0		$|
-1103827087	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1931.32	128	1027.05	0.950796	0	0.309816	0		$|
-395087055	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1920.46	128	1039.39	0.90687	0	0.42141	0		$|
-1998850907	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1909.93	128	1052.05	0.956802	0	0.29074	0		$|
-47277951	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1917.46	128.27	1059.19	0.995004	0	0.0998333	0		$|
-514102941	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1938.01	128.264	1034.37	1	0	0	0		$|
-1003505868	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1953.98	128.338	1035.04	1	0	0	0		$|
-502866725	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1985.8	128.348	1029.66	0.988012	0	0.15438	0		$|
-1877414999	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2000.56	128.308	1023.24	0.961055	0	0.276356	0		$|
-1871765073	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2013.89	128.453	1013.96	0.908966	0	0.416871	0		$|
-730679545	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1731.82	128.281	1089	0.999388	0	0.0349932	0		$|
-1126822512	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1667.21	128.368	1012.16	0.3043	0	0.952576	0		$|
-114141593	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1663.01	128	1010	0.978031	0	-0.20846	0		$|
-966789415	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	1655.27	128	1003.98	0.90687	0	-0.42141	0		$|
-1792876202	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1652.35	128.286	1000.63	0.411595	0	0.911367	0		$|
-1578278878	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1648.63	128	992.749	0.530511	0	0.847677	0		$|
-1014312830	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1642.76	128	976.257	0.608527	0	0.793532	0		$|
-273947954	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1644.92	128.286	984.695	0.496189	0	0.868215	0		$|
-844833132	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1641.55	127.985	958.96	0.744117	0	0.668049	0		$|
