objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1720325307	-1057245553	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	4.64824	0.624998	-2046.76	0.799099	0	0.601199	0		$|
-1819263809	-1057245553	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	5.0793	0.624999	-2042.01	-0.353019	0	0.935616	0		$|
-1344509769	-1057245553	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	2.43063	0.624999	-2041.95	0.281921	0	0.959438	0		$|
-510004175	-1057245553	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	-1.66858	0.625	-2042.68	0.338945	0	0.940806	0		$|
-1800559733	-1057245553	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1.42351	0.624999	-2043.52	0.818734	0	-0.574173	0		$|
-989176014	-1057245553	object/tangible/furniture/cheap/chest_s01.iff	0	3.22376	0.624998	-2047.68	1	0	0	0		$|
-99858528	-1057245553	object/tangible/furniture/cheap/chest_s01.iff	0	1.96541	0.624999	-2047.65	1	0	0	0		$|
-475396024	-1057245553	object/tangible/furniture/cheap/chest_s01.iff	0	1.97126	1.54206	-2047.66	1	0	0	0		$|
-166571549	-1057245553	object/static/item/item_bowl_plain.iff	0	2.97057	1.57368	-2047.38	1	0	0	0		$|
-1008557808	-1057245553	object/static/item/item_cheese_wheel_s1_partial.iff	0	3.38701	1.6053	-2047.3	0.968912	0	0.247404	0		$|
-175033873	-1057245553	object/static/item/item_bread_loaf.iff	0	2.97019	1.6053	-2047.38	1	0	0	0		$|
-2146255511	-1057245553	object/static/item/item_con_ration_kit_lg.iff	0	6.14256	1.38394	-2046.87	0.802096	0	0.597196	0		$|
-861259941	-1057245553	object/static/item/item_con_ration_kit_lg.iff	0	2.12869	2.49074	-2047.66	1	0	0	0		$|
-1451363810	-1057245553	object/static/item/item_con_ration_kit_lg.iff	0	1.67135	2.49074	-2047.6	1	0	0	0		$|
-1098210877	-1057245553	object/static/item/item_con_ration_kit_m.iff	0	1.93957	2.49074	-2047.32	0.974794	0	0.223106	0		$|
-2105657662	-1057245553	object/static/item/item_bottle_fat.iff	0	3.59543	1.57368	-2047.68	0.950796	0	-0.309817	0		$|
-1907249538	-1057245553	object/static/item/item_bottle_tall.iff	0	3.15382	1.57368	-2047.81	0.950796	0	-0.309817	0		$|
-152259559	-1057245553	object/static/item/item_bottle_pear.iff	0	9.98459	1.35232	-2044.56	0.735088	0	0.677972	0		$|
-1367988389	-1057245553	object/static/item/item_con_plate_s1_full.iff	0	10.1149	1.38394	-2044.17	0.735088	0	0.677972	0		$|
-260442791	-1057245553	object/soundobject/soundobject_cantina_small.iff	0	4.24079	0.624999	-2044.55	1	0	0	0		$|
-31522106	-1763831653	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-361495523	-31522106	object/tangible/furniture/modern/bar_counter_s1.iff	0	-9.25883	0.625	-2045.41	1	0	0	0		$|
-414947945	-31522106	object/tangible/furniture/modern/bar_counter_s1.iff	0	-5.99431	0.625	-2042.14	0.707107	0	0.707106	0		$|
-1487102080	-31522106	object/tangible/furniture/cheap/cabinet_s01.iff	0	-8.9768	0.625	-2042.28	0.39934	0	0.916803	0		$|
-1633263716	-31522106	object/static/item/item_container_energy_liquid.iff	0	-9.64819	0.625	-2043.2	1	0	0	0		$|
-2023090290	-31522106	object/static/item/item_container_energy_liquid.iff	0	-8.09187	0.625	-2041.64	1	0	0	0		$|
-1630215851	-31522106	object/static/item/item_bottle_fat.iff	0	-9.69756	1.7318	-2045.58	1	0	0	0		$|
-261972387	-31522106	object/static/item/item_bottle_pear.iff	0	-9.36912	1.7318	-2045.46	1	0	0	0		$|
-929093902	-31522106	object/static/item/item_bottle_fat.iff	0	-9.75963	1.7318	-2045.21	1	0	0	0		$|
-113925188	-31522106	object/static/item/item_con_tato_cup_s2.iff	0	-5.99831	1.0361	-2041.77	1	0	0	0		$|
-1978354172	-31522106	object/static/item/item_con_tato_cup_s2.iff	0	-6.11259	1.0361	-2041.54	1	0	0	0		$|
-1963544267	-31522106	object/static/item/item_con_tato_cup_s2.iff	0	-5.95238	1.0361	-2041.58	1	0	0	0		$|
-575724056	-31522106	object/static/item/item_con_tato_cup_s2.iff	0	-6.09526	1.0361	-2041.37	1	0	0	0		$|
-1103827087	-31522106	object/static/item/item_con_tato_cup_s2.iff	0	-5.93382	1.0361	-2041.37	1	0	0	0		$|
-395087055	-31522106	object/soundobject/soundobject_cantina_small.iff	0	-7.49415	0.625	-2044.74	1	0	0	0		$|
-1998850907	-1763831653	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-47277951	-1998850907	object/tangible/furniture/all/frn_all_table_s03.iff	0	-0.230454	0.624999	-2055.22	1	0	0	0		$|
-514102941	-1998850907	object/tangible/furniture/all/frn_all_table_s03.iff	0	-5.47107	0.624999	-2054.65	1	0	0	0		$|
-1003505868	-1998850907	object/tangible/furniture/all/frn_all_table_s03.iff	0	1.20599	0.624999	-2051.28	1	0	0	0		$|
-502866725	-1998850907	object/tangible/furniture/all/frn_all_table_s03.iff	0	-6.93044	0.624999	-2050.83	1	0	0	0		$|
-1877414999	-1998850907	object/tangible/furniture/all/frn_all_table_s03.iff	0	-2.23735	0.625	-2049.59	1	0	0	0		$|
-1871765073	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1.3994	0.624998	-2055.71	0.889293	0	-0.457339	0		$|
-730679545	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	-1.4264	0.624998	-2055.92	0.900447	0	0.434966	0		$|
-1126822512	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	2.10195	0.625	-2049.99	-0.380925	0	0.924606	0		$|
-114141593	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	0.332473	0.625	-2050.11	0.338946	0	0.940806	0		$|
-966789415	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	-0.954297	0.625	-2049.34	0.721382	0	-0.692537	0		$|
-1792876202	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	-3.6535	0.625	-2049.36	0.745174	0	0.66687	0		$|
-1578278878	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	-8.27407	0.625	-2050.03	0.523366	0	0.852108	0		$|
-1014312830	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	-7.74756	0.624999	-2051.8	0.935897	0	0.352274	0		$|
-273947954	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	-4.34081	0.624998	-2055.63	0.941075	0	-0.338197	0		$|
-844833132	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	-6.79555	0.624999	-2055.8	0.884675	0	0.466208	0		$|
-1238801840	-1998850907	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	-6.72584	0.624999	-2053.7	0.42666	0	0.904412	0		$|
-76530079	-1998850907	object/static/item/item_bowl_plain.iff	0	-6.82104	1.35232	-2050.87	1	0	0	0		$|
-1692650479	-1998850907	object/static/item/item_bottle_tall.iff	0	-5.52508	0.624999	-2056.28	1	0	0	0		$|
-152657104	-1998850907	object/static/item/item_con_tato_cup_s2.iff	0	-5.121	0.624999	-2054.85	1	0	0	0		$|
-989354114	-1998850907	object/static/item/item_con_tato_cup_s2.iff	0	-5.74924	0.624999	-2054.81	1	0	0	0		$|
-525563990	-1998850907	object/static/item/item_con_tato_cup_s2.iff	0	-5.49881	0.624999	-2054.3	1	0	0	0		$|
-579968618	-1998850907	object/static/item/item_con_tato_cup_s2.iff	0	1.36329	0.624999	-2050.89	1	0	0	0		$|
-666004177	-1998850907	object/soundobject/soundobject_cantina_small.iff	0	-1.84684	0.624999	-2052.52	1	0	0	0		$|
-1715515024	-1763831653	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-616437388	-1715515024	object/tangible/furniture/technical/cabinet_s01.iff	0	10.039	0.625	-2054.65	0.917121	0	-0.398609	0		$|
-1478078002	-1715515024	object/tangible/furniture/technical/cabinet_s01.iff	0	7.73504	0.625	-2049.24	-3.20013e-08	0	1	0		$|
-1290654210	-1715515024	object/tangible/furniture/technical/bookcase_s01.iff	0	5.546	0.625	-2054.8	0.919102	0	0.394019	0		$|
-10416672	-1715515024	object/tangible/furniture/technical/bookcase_s01.iff	0	5.48076	0.625	-2050.21	0.380925	0	0.924606	0		$|
-705046883	-1715515024	object/tangible/furniture/technical/couch_s01.iff	0	7.63236	0.625	-2055.48	1	0	0	0		$|
-751881144	-1715515024	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	9.01111	0.625	-2051.81	-0.514819	0	0.857299	0		$|
-1345569223	-1715515024	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	6.4513	0.625	-2051.37	0.294759	0	0.955572	0		$|
-1206670895	-1715515024	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	6.97066	0.625	-2053.86	0.993395	0	0.114747	0		$|
-215577114	-1715515024	object/tangible/furniture/modern/table_modern_style_01.iff	0	7.41883	0.625	-2052.27	1	0	0	0		$|
-1177924536	-1035997989	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1887629108	-1035997989	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1615110385	-1035997989	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1664949784	-1035997989	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-2009989073	-1035997989	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1421450418	-2009989073	object/tangible/collection/rare_carbine_hair_trigger.iff	0	5.5999	1.95044	-2052.52	-0.204828	0.648348	0.708398	-0.189376		$|
-2102312915	-1035997989	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-884100302	-2102312915	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-3.6348	0.125266	-2050.41	0.707107	0	0.707106	0		$|
-957946238	-2102312915	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	-3.60142	0.125266	-2051.91	0.707111	0	0.707102	0		$|
-1534915590	-1170360610	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	0	0	-2048	1	0	0	0		$|
