objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-272377821	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	1895.22	0	1892.56	1	0	0	0		$|
-272377800	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	1931.29	0	1883.9	1	0	0	0		$|
-272377776	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	1888.92	0	1879.86	1	0	0	0		$|
-272377736	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	1869.69	0	1891.83	1	0	0	0		$|
-272377441	0	object/static/particle/particle_snow_heavy.iff	0	1926.29	0	1877.74	1	0	0	0		$|
-272377368	0	object/static/particle/particle_snow_heavy.iff	0	1917.2	0	1851.18	1	0	0	0		$|
-272377363	0	object/static/particle/particle_snow_heavy.iff	0	1917.76	0	1866.3	1	0	0	0		$|
-272377357	0	object/static/particle/particle_snow_heavy.iff	0	1921.46	0	1881.81	1	0	0	0		$|
-272377353	0	object/static/particle/particle_snow_heavy.iff	0	1933.59	0	1881.86	1	0	0	0		$|
-272377349	0	object/static/particle/particle_snow_heavy.iff	0	1896.81	0	1885.01	1	0	0	0		$|
-272377345	0	object/static/particle/particle_snow_heavy.iff	0	1877.31	0	1881.31	0.777572	0	0.628794	0		$|
-272377341	0	object/static/particle/particle_snow_heavy.iff	0	1877.95	0	1888.93	0.74183	0	0.670588	0		$|
-272377331	0	object/static/particle/particle_snow_heavy.iff	0	1865.52	2e-006	1880.25	1	0	0	0		$|
-272377328	0	object/static/particle/particle_snow_heavy.iff	0	1913.8	-2e-006	1853.77	1	0	0	0		$|
-272377324	0	object/static/particle/particle_snow_heavy.iff	0	1916.45	-2e-006	1866.08	1	0	0	0		$|
-272377320	0	object/static/particle/particle_snow_heavy.iff	0	1930.08	0	1867.39	1	0	0	0		$|
-272377317	0	object/static/particle/particle_snow_heavy.iff	0	1935.41	0	1881.55	1	0	0	0		$|
-272377311	0	object/static/particle/particle_snow_heavy.iff	0	1920.01	0	1894.3	1	0	0	0		$|
-272377308	0	object/static/particle/particle_snow_heavy.iff	0	1905.31	0	1885.07	1	0	0	0		$|
-272377268	0	object/static/particle/particle_snow_heavy.iff	0	1901.17	0	1875.49	1	0	0	0		$|
-272377264	0	object/static/particle/particle_snow_heavy.iff	0	1906.41	0	1872.22	1	0	0	0		$|
-272377261	0	object/static/particle/particle_snow_heavy.iff	0	1909.73	0	1877.02	1	0	0	0		$|
-272377258	0	object/static/particle/particle_snow_heavy.iff	0	1899.29	0	1876.53	1	0	0	0		$|
-272377255	0	object/static/particle/particle_snow_heavy.iff	0	1889.65	0	1883.98	1	0	0	0		$|
-272377253	0	object/static/particle/particle_snow_heavy.iff	0	1886.95	0	1884.88	1	0	0	0		$|
-272377251	0	object/static/particle/particle_snow_heavy.iff	0	1901.17	0	1877.55	1	0	0	0		$|
-272377249	0	object/static/particle/particle_snow_heavy.iff	0	1906.85	0	1874.52	1	0	0	0		$|
-272377247	0	object/static/particle/particle_snow_heavy.iff	0	1912.15	0	1878.73	1	0	0	0		$|
-272377245	0	object/static/particle/particle_snow_heavy.iff	0	1914.9	0	1879.82	1	0	0	0		$|
-272377243	0	object/static/particle/particle_snow_heavy.iff	0	1916.53	0	1879.36	1	0	0	0		$|
-272377241	0	object/static/particle/particle_snow_heavy.iff	0	1912.92	0	1879.55	1	0	0	0		$|
-272377240	0	object/static/particle/particle_snow_heavy.iff	0	1903.36	0	1877.29	1	0	0	0		$|
-272377238	0	object/static/particle/particle_snow_heavy.iff	0	1897.11	0	1878.22	1	0	0	0		$|
-272377236	0	object/static/particle/particle_snow_heavy.iff	0	1890.79	0	1882.55	1	0	0	0		$|
-272377234	0	object/static/particle/particle_snow_heavy.iff	0	1895.37	0	1884.13	1	0	0	0		$|
-272377233	0	object/static/particle/particle_snow_heavy.iff	0	1904.76	0	1874.47	1	0	0	0		$|
-272377230	0	object/static/particle/particle_snow_heavy.iff	0	1907.75	0	1871.73	1	0	0	0		$|
-272377228	0	object/static/particle/particle_snow_heavy.iff	0	1910.34	0	1872.27	1	0	0	0		$|
-272377227	0	object/static/particle/particle_snow_heavy.iff	0	1913.69	0	1875.83	1	0	0	0		$|
-272377225	0	object/static/particle/particle_snow_heavy.iff	0	1914.64	0	1876.58	1	0	0	0		$|
-272377211	0	object/static/particle/particle_snow_heavy.iff	0	1903.54	0	1858.49	1	0	0	0		$|
-272377209	0	object/static/particle/particle_snow_heavy.iff	0	1912.99	0	1855.34	1	0	0	0		$|
-272377207	0	object/static/particle/particle_snow_heavy.iff	0	1903.6	0	1857.19	1	0	0	0		$|
-272377206	0	object/static/particle/particle_snow_heavy.iff	0	1908.1	0	1864.86	1	0	0	0		$|
-272377197	0	object/static/particle/particle_snow_heavy.iff	0	1919.32	0	1865.54	1	0	0	0		$|
-272377195	0	object/static/particle/particle_snow_heavy.iff	0	1918.62	0	1866.1	1	0	0	0		$|
-272377194	0	object/static/particle/particle_snow_heavy.iff	0	1909.55	0	1867.09	1	0	0	0		$|
-272377192	0	object/static/particle/particle_snow_heavy.iff	0	1904.11	0	1858.74	1	0	0	0		$|
-272377190	0	object/static/particle/particle_snow_heavy.iff	0	1908.95	0	1858.65	1	0	0	0		$|
-272367888	0	object/static/particle/particle_snow_heavy.iff	0	1924.98	0	1877.93	1	0	0	0		$|
-272367882	0	object/static/particle/particle_snow_heavy.iff	0	1926.12	0	1889.91	1	0	0	0		$|
-272367765	0	object/static/particle/particle_snow_machine_heavy.iff	0	1938.43	0	1874.95	1	0	0	0		$|
-272367646	0	object/static/particle/particle_snow_machine_heavy.iff	0	1919.8	-0	1877.62	1	0	0	0		$|
-272367584	0	object/static/particle/particle_snow_machine_heavy.iff	0	1900.46	-2e-006	1885.5	1	0	0	0		$|
-272367581	0	object/static/particle/particle_snow_machine_heavy.iff	0	1918.43	0	1881.04	0.973666	0	0.227978	0		$|
-272367578	0	object/static/particle/particle_snow_machine_heavy.iff	0	1930.23	2e-006	1883.25	1	0	0	0		$|
-272367574	0	object/static/particle/particle_snow_machine_heavy.iff	0	1936.81	0	1874.77	1	0	0	0		$|
-272367571	0	object/static/particle/particle_snow_machine_heavy.iff	0	1916.45	2e-006	1871.17	1	0	0	0		$|
-272367568	0	object/static/particle/particle_snow_machine_heavy.iff	0	1905.75	0	1874.42	1	0	0	0		$|
-272367566	0	object/static/particle/particle_snow_machine_heavy.iff	0	1903.37	0	1869.41	1	0	0	0		$|
-272367563	0	object/static/particle/particle_snow_machine_heavy.iff	0	1915.37	0	1865.61	1	0	0	0		$|
-272367559	0	object/static/particle/particle_snow_machine_heavy.iff	0	1920.75	0	1864.57	1	0	0	0		$|
-272367557	0	object/static/particle/particle_snow_machine_heavy.iff	0	1910.76	0	1880.67	1	0	0	0		$|
-272367553	0	object/static/particle/particle_snow_machine_heavy.iff	0	1899.15	0	1884.71	1	0	0	0		$|
-272367551	0	object/static/particle/particle_snow_machine_heavy.iff	0	1922.01	0	1879.28	1	0	0	0		$|
-272367548	0	object/static/particle/particle_snow_machine_heavy.iff	0	1931.54	0	1878.86	1	0	0	0		$|
-272367347	0	object/static/particle/pt_magic_sparks.iff	0	1921.85	2.61565	1849.71	1	0	0	0		$|
-272367291	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1917.74	0	1862.17	1	0	0	0		$|
-272367236	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1901.63	0	1878.07	1	0	0	0		$|
-272367223	0	object/static/particle/pt_miasma_of_fog_red.iff	0	1920.22	0	1878.61	1	0	0	0		$|
-272367185	0	object/static/particle/pt_miasma_of_fog_red.iff	0	1892.18	0	1884.35	1	0	0	0		$|
-272367175	0	object/static/particle/pt_miasma_of_fog_red.iff	0	1930.78	0	1874.07	1	0	0	0		$|
-272367155	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1927.33	0	1888.58	1	0	0	0		$|
-272367137	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1915.99	0	1853.75	1	0	0	0		$|
-272367130	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1880.86	0	1886.58	0.998488	0	0.0549723	0		$|
-272367125	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1905.07	0	1888.91	1	0	0	0		$|
-272367090	0	object/static/particle/pt_newbie_steam_optimized.iff	0	1912.51	0.259131	1893.78	1	0	0	0		$|
-272366667	0	object/static/structure/dantooine/dant_fence_4m.iff	0	1878.97	0.0360598	1880.3	1	0	0	0		$|
-272366395	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1887.03	0.259131	1892.09	1	0	0	0		$|
-272366388	0	object/static/structure/dantooine/dant_fence_4m.iff	0	1890.94	0.259131	1894	0.707107	0	0.707106	0		$|
-272366275	0	object/static/structure/dantooine/dant_fence_4m.iff	0	1914.9	0.259131	1894.07	0.70711	0	0.707103	0		$|
-272366274	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1910.99	0.259131	1892.16	1	0	0	0		$|
-272366252	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1935.63	0.259131	1892.51	1	0	0	0		$|
-272364506	0	object/tangible/sign/player/shop_sign_s03.iff	0	1885.01	0.352086	1897.28	0.896052	0	0.443949	0	systems.sign.sign	$|
-272364503	0	object/tangible/sign/player/shop_sign_s03.iff	0	1909.01	0.352086	1897.28	0.896052	0	0.443949	0	systems.sign.sign	$|
-272364466	0	object/tangible/sign/player/shop_sign_s03.iff	0	1932.86	0.259131	1897.21	0.808027	0	0.589145	0	systems.sign.sign	$|
-272364018	0	object/static/vehicle/static_speeder_tantive4.iff	0	1869.66	0.0360595	1882.36	0.707107	0	0.707106	0		$|
-272363933	0	object/static/vehicle/static_speeder_bike.iff	0	1885.58	0	1865.7	0.830053	0	-0.557684	0		$|
-272363844	0	object/static/item/item_crate_spice.iff	0	1882.18	0	1865.14	1	0	0	0		$|
-272363843	0	object/static/item/item_tool_droid_toolkit.iff	0	1882.35	0.797005	1865.07	0.822502	0	-0.568762	0		$|
-272363842	0	object/static/item/item_tool_handheld_viewscreen_s2.iff	0	1882.11	0.837784	1865.32	0.707109	0	0.707104	0		$|
-272363482	0	object/tangible/spawning/spawn_egg.iff	0	1889.18	0	1889.26	0.982004	0	0.188859	0		$|
-272363401	0	object/tangible/spawning/spawn_egg.iff	0	1882.9	5.63606	1873.33	0.9998	0	0.0199988	0		$|
-272363349	0	object/tangible/spawning/spawn_egg.iff	0	1879.18	5.63606	1873.6	1	0	0	0		$|
-272363333	0	object/tangible/spawning/spawn_egg.iff	0	1874.91	5.63606	1873.66	1	0	0	0		$|
-272363188	0	object/tangible/spawning/spawn_egg.iff	0	1903.7	0	1869.6	0.982004	0	0.188859	0		$|
-272363176	0	object/tangible/spawning/spawn_egg.iff	0	1934.49	0	1876.9	0.982004	0	0.188859	0		$|
-272363171	0	object/tangible/spawning/spawn_egg.iff	0	1920.93	0	1877.75	0.982004	0	0.188859	0		$|
-272363161	0	object/tangible/spawning/spawn_egg.iff	0	1926.08	0	1884.55	0.982004	0	0.188859	0		$|
-272363146	0	object/tangible/spawning/spawn_egg.iff	0	1912.27	0	1880	0.982004	0	0.188859	0		$|
-272363134	0	object/tangible/spawning/spawn_egg.iff	0	1901.7	0	1887.21	0.982004	0	0.188859	0		$|
-272363124	0	object/tangible/spawning/spawn_egg.iff	0	1896.69	0	1880.62	0.982004	0	0.188859	0		$|
-272363094	0	object/tangible/spawning/spawn_egg.iff	0	1887.94	0.259131	1894.3	0.982004	0	0.188859	0		$|
-272363081	0	object/tangible/spawning/spawn_egg.iff	0	1912.47	0.259131	1894.07	0.982004	0	0.188859	0		$|
-272363023	0	object/tangible/spawning/spawn_egg.iff	0	1934.99	0.259131	1894.14	0.0157955	0	0.999876	0		$|
-272362816	0	object/tangible/spawning/spawn_egg.iff	0	1880.14	5.85915	1899.83	0.0192026	0	0.999816	0		$|
-272362736	0	object/tangible/spawning/spawn_egg.iff	0	1903.92	5.85913	1899.87	0.727178	0	0.68645	0		$|
-272362385	0	object/tangible/spawning/spawn_egg.iff	0	1878.21	0	1891.99	0.601835	0	0.798621	0		$|
-272362384	0	object/tangible/spawning/spawn_egg.iff	0	1878.23	0	1888.29	0.601835	0	0.798621	0		$|
-272362383	0	object/tangible/spawning/spawn_egg.iff	0	1878.49	0	1884.1	0.601835	0	0.798621	0		$|
-272358892	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1868.18	3.14772	1878.97	1	0	0	0		$|
-272358874	0	object/static/structure/general/allum_mine_device_s01.iff	0	1868.11	4.35316	1878.21	1	0	0	0		$|
-272358835	0	object/static/structure/general/allum_mine_support_piston_s01.iff	0	1870.12	0	1877.98	1	0	0	0		$|
-272358827	0	object/static/structure/general/allum_mine_support_s01.iff	0	1870.12	0	1877.98	1	0	0	0		$|
-272358696	0	object/static/structure/general/allum_mine_support_s01.iff	0	1866.12	0	1877.98	1	0	0	0		$|
-272358695	0	object/static/structure/general/allum_mine_support_piston_s01.iff	0	1866.12	0	1877.98	1	0	0	0		$|
-272358634	0	object/static/structure/general/allum_mine_support_piston_s01.iff	0	1866.12	0	1879.98	1	0	0	0		$|
-272358633	0	object/static/structure/general/allum_mine_support_s01.iff	0	1870.12	0	1879.98	1	0	0	0		$|
-272358632	0	object/static/structure/general/allum_mine_support_piston_s01.iff	0	1870.12	0	1879.98	1	0	0	0		$|
-272358631	0	object/static/structure/general/allum_mine_support_s01.iff	0	1866.12	0	1879.98	1	0	0	0		$|
-272358468	0	object/static/structure/general/allum_mine_device_s01.iff	0	1868.12	4.35316	1879.88	1	0	0	0		$|
-272358380	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1868.09	0	1879.08	0.99639	0	0.0848977	0		$|
-272358058	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1909.59	2e-006	1849.83	1	0	0	0		$|
-272358057	0	object/static/particle/particle_snow_heavy.iff	0	1907.4	0	1849.84	1	0	0	0		$|
-272358052	0	object/tangible/spawning/spawn_egg.iff	0	1910.97	0	1888.46	0.982004	0	0.188859	0		$|
-272358051	0	object/static/particle/pt_miasma_of_fog_greenish.iff	0	1913.75	2e-006	1888.81	1	0	0	0		$|
-272358050	0	object/static/particle/particle_snow_heavy.iff	0	1910.01	0	1889.85	1	0	0	0		$|
-272358042	0	object/static/particle/particle_snow_heavy.iff	0	1906.14	0	1854.08	1	0	0	0		$|
-272357623	0	object/static/structure/general/all_sign_shop_s01.iff	0	1868.1	6.07566	1880.43	0.707107	0.707106	0	0		$|
-272357378	0	object/static/structure/general/naboo_garden_base_sml_01.iff	0	1917.88	0.91153	1847.99	1	0	0	0		$|
-272357138	0	object/static/structure/general/small_map_with_x.iff	0	1893.99	1.43153	1855.48	1	0	0	0		$|
-272347572	0	object/tangible/tarkin_custom/decorative/door_nboo_filler_s02.iff	0	1922.29	1.89135	1848.09	0.707115	0	0.707098	0		$|
-272347132	0	object/static/structure/general/naboo_garden_base_sml_01.iff	0	1913.43	0.449288	1852.6	1	0	0	0		$|
-272346242	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1864.91	2.32125	1882.4	0.707107	0	0.707106	0		$|
-272345550	0	object/static/structure/dantooine/dant_fence_4m.iff	0	1920.49	1.89135	1852.89	1	0	0	0		$|
-272345107	0	object/static/structure/dantooine/dant_fence_4m.iff	0	1913.14	1.89135	1845.46	0.707108	0	-0.707106	0		$|
-272344970	0	object/static/structure/dantooine/dant_fence_4m.iff	0	1918.51	1.89649	1854.83	0.707107	0	0.707106	0		$|
-272344164	0	object/static/structure/dantooine/dant_fence_4m.iff	0	1911.1	1.88083	1847.41	1	0	0	0		$|
